Time (s),Data
212.839917438679,0.06
212.839965439447,0.055
212.84001344021502,0.055
212.84006144098305,0.055
212.84010944175105,0.049999997
212.84015744251906,0.049999997
212.8402054432871,0.055
212.8402534440551,0.055
212.8403014448231,0.055
212.84034944559113,0.049999997
212.84039744635913,0.049999997
212.84044544712714,0.049999997
212.84049344789514,0.055
212.84054144866317,0.055
212.84058944943118,0.055
212.84063745019918,0.049999997
212.84068545096721,0.055
212.84073345173522,0.055
212.84078145250322,0.055
212.84082945327123,0.055
212.84087745403926,0.055
212.84092545480726,0.055
212.84097345557527,0.055
212.8410214563433,0.055
212.8410694571113,0.06
212.8411174578793,0.055
212.84116545864734,0.055
212.84121345941534,0.049999997
212.84126146018335,0.044999998
212.84130946095135,0.049999997
212.84135746171938,0.049999997
212.8414054624874,0.055
212.8414534632554,0.049999997
212.84150146402342,0.055
212.84154946479143,0.049999997
212.84159746555943,0.055
212.84164546632744,0.049999997
212.84169346709547,0.049999997
212.84174146786347,0.049999997
212.84178946863148,0.055
212.8418374693995,0.055
212.8418854701675,0.06
212.84193347093552,0.055
212.84198147170355,0.065
212.84202947247155,0.055
212.84207747323956,0.049999997
212.84212547400756,0.055
212.8421734747756,0.055
212.8422214755436,0.055
212.8422694763116,0.055
212.84231747707963,0.055
212.84236547784764,0.06
212.84241347861564,0.055
212.84246147938364,0.055
212.84250948015168,0.055
212.84255748091968,0.055
212.84260548168768,0.049999997
212.84265348245572,0.055
212.84270148322372,0.055
212.84274948399172,0.049999997
212.84279748475976,0.055
212.84284548552776,0.055
212.84289348629576,0.055
212.84294148706377,0.055
212.8429894878318,0.055
212.8430374885998,0.049999997
212.8430854893678,0.055
212.84313349013584,0.055
212.84318149090385,0.065
212.84322949167185,0.049999997
212.84327749243985,0.055
212.84332549320789,0.055
212.8433734939759,0.055
212.8434214947439,0.055
212.84346949551193,0.055
212.84351749627993,0.055
212.84356549704793,0.049999997
212.84361349781597,0.055
212.84366149858397,0.049999997
212.84370949935197,0.049999997
212.84375750011998,0.06
212.843805500888,0.049999997
212.843853501656,0.055
212.84390150242402,0.049999997
212.84394950319205,0.06
212.84399750396005,0.06
212.84404550472806,0.049999997
212.84409350549606,0.055
212.8441415062641,0.049999997
212.8441895070321,0.049999997
212.8442375078001,0.055
212.84428550856813,0.055
212.84433350933614,0.055
212.84438151010414,0.049999997
212.84442951087217,0.06
212.84447751164018,0.055
212.84452551240818,0.055
212.8445735131762,0.055
212.84462151394422,0.055
212.84466951471222,0.055
212.84471751548023,0.049999997
212.84476551624826,0.055
212.84481351701626,0.055
212.84486151778427,0.055
212.84490951855227,0.049999997
212.8449575193203,0.055
212.8450055200883,0.049999997
212.8450535208563,0.055
212.84510152162434,0.055
212.84514952239235,0.055
212.84519752316035,0.049999997
212.84524552392838,0.055
212.8452935246964,0.049999997
212.8453415254644,0.055
212.8453895262324,0.049999997
