Time (s),Data
184.13262612201794,0.049999997
184.13267412278594,0.049999997
184.13272212355398,0.055
184.13277012432198,0.055
184.13281812508998,0.06
184.13286612585802,0.055
184.13291412662602,0.055
184.13296212739402,0.055
184.13301012816203,0.055
184.13305812893006,0.049999997
184.13310612969806,0.055
184.13315413046607,0.049999997
184.1332021312341,0.055
184.1332501320021,0.049999997
184.1332981327701,0.06
184.1333461335381,0.049999997
184.13339413430614,0.06
184.13344213507415,0.055
184.13349013584215,0.06
184.13353813661018,0.049999997
184.1335861373782,0.06
184.1336341381462,0.06
184.13368213891422,0.06
184.13373013968223,0.055
184.13377814045023,0.065
184.13382614121824,0.055
184.13387414198627,0.049999997
184.13392214275427,0.055
184.13397014352228,0.06
184.1340181442903,0.06
184.1340661450583,0.049999997
184.13411414582632,0.049999997
184.13416214659432,0.06
184.13421014736235,0.055
184.13425814813036,0.055
184.13430614889836,0.055
184.1343541496664,0.065
184.1344021504344,0.055
184.1344501512024,0.06
184.13449815197043,0.06
184.13454615273844,0.049999997
184.13459415350644,0.055
184.13464215427445,0.049999997
184.13469015504248,0.055
184.13473815581048,0.055
184.13478615657849,0.049999997
184.13483415734652,0.06
184.13488215811452,0.055
184.13493015888253,0.055
184.13497815965053,0.055
184.13502616041856,0.055
184.13507416118657,0.055
184.13512216195457,0.06
184.1351701627226,0.055
184.1352181634906,0.055
184.1352661642586,0.055
184.13531416502664,0.055
184.13536216579465,0.055
184.13541016656265,0.06
184.13545816733065,0.049999997
184.1355061680987,0.06
184.1355541688667,0.055
184.1356021696347,0.06
184.13565017040273,0.055
184.13569817117073,0.055
184.13574617193873,0.055
184.13579417270674,0.049999997
184.13584217347477,0.049999997
184.13589017424277,0.055
184.13593817501078,0.055
184.1359861757788,0.049999997
184.13603417654681,0.055
184.13608217731482,0.049999997
184.13613017808285,0.055
184.13617817885086,0.049999997
184.13622617961886,0.055
184.13627418038686,0.049999997
184.1363221811549,0.055
184.1363701819229,0.055
184.1364181826909,0.055
184.13646618345894,0.049999997
184.13651418422694,0.055
184.13656218499494,0.055
184.13661018576295,0.055
184.13665818653098,0.044999998
184.13670618729898,0.055
184.136754188067,0.055
184.13680218883502,0.049999997
184.13685018960302,0.055
184.13689819037103,0.055
184.13694619113906,0.055
184.13699419190706,0.06
184.13704219267507,0.049999997
184.13709019344307,0.055
184.1371381942111,0.055
184.1371861949791,0.055
184.1372341957471,0.049999997
184.13728219651514,0.055
184.13733019728315,0.049999997
184.13737819805115,0.055
184.13742619881916,0.049999997
184.1374741995872,0.055
184.1375222003552,0.049999997
184.1375702011232,0.06
184.13761820189123,0.055
184.13766620265923,0.055
184.13771420342724,0.06
184.13776220419527,0.049999997
184.13781020496327,0.055
184.13785820573128,0.055
184.13790620649928,0.055
184.1379542072673,0.055
184.13800220803532,0.055
184.13805020880332,0.055
184.13809820957135,0.049999997
184.13814621033936,0.055
184.13819421110736,0.06
184.13824221187537,0.055
184.1382902126434,0.055
184.1383382134114,0.049999997
184.1383862141794,0.055
184.13843421494744,0.049999997
184.13848221571544,0.055
184.13853021648345,0.049999997
184.13857821725148,0.055
184.13862621801948,0.055
184.1386742187875,0.049999997
184.1387222195555,0.055
184.13877022032352,0.055
184.13881822109153,0.055
184.13886622185953,0.055
184.13891422262756,0.055
184.13896222339557,0.055
184.13901022416357,0.055
184.13905822493157,0.055
184.1391062256996,0.055
184.1391542264676,0.049999997
184.13920222723561,0.055
184.13925022800365,0.049999997
184.13929822877165,0.049999997
184.13934622953965,0.049999997
184.1393942303077,0.055
184.1394422310757,0.049999997
184.1394902318437,0.055
184.1395382326117,0.055
184.13958623337973,0.055
184.13963423414774,0.049999997
184.13968223491574,0.055
184.13973023568377,0.055
184.13977823645178,0.055
184.13982623721978,0.055
184.13987423798778,0.06
184.13992223875582,0.055
184.13997023952382,0.055
184.14001824029182,0.055
184.14006624105986,0.06
184.14011424182786,0.055
184.14016224259586,0.065
184.1402102433639,0.055
184.1402582441319,0.055
184.1403062448999,0.055
184.1403542456679,0.049999997
184.14040224643594,0.055
184.14045024720394,0.055
184.14049824797195,0.055
184.14054624873998,0.055
184.14059424950798,0.055
184.140642250276,0.055
184.140690251044,0.055
184.14073825181202,0.055
184.14078625258003,0.055
184.14083425334803,0.049999997
184.14088225411606,0.055
184.14093025488407,0.055
184.14097825565207,0.055
184.1410262564201,0.06
184.1410742571881,0.055
184.1411222579561,0.049999997
184.14117025872412,0.049999997
184.14121825949215,0.055
184.14126626026015,0.055
184.14131426102816,0.049999997
184.1413622617962,0.055
184.1414102625642,0.06
184.1414582633322,0.055
184.1415062641002,0.049999997
184.14155426486823,0.055
184.14160226563624,0.049999997
184.14165026640424,0.055
184.14169826717227,0.049999997
184.14174626794028,0.055
184.14179426870828,0.055
184.1418422694763,0.055
184.14189027024432,0.055
184.14193827101232,0.055
184.14198627178033,0.049999997
184.14203427254836,0.055
184.14208227331636,0.06
184.14213027408437,0.055
184.1421782748524,0.055
184.1422262756204,0.055
184.1422742763884,0.055
184.1423222771564,0.055
184.14237027792444,0.055
184.14241827869245,0.055
184.14246627946045,0.055
184.14251428022848,0.055
184.1425622809965,0.055
184.1426102817645,0.055
184.14265828253252,0.055
184.14270628330053,0.055
184.14275428406853,0.049999997
184.14280228483653,0.049999997
184.14285028560457,0.055
184.14289828637257,0.049999997
184.14294628714057,0.055
184.1429942879086,0.055
184.1430422886766,0.049999997
184.14309028944461,0.049999997
184.14313829021262,0.049999997
184.14318629098065,0.06
184.14323429174866,0.055
184.14328229251666,0.06
184.1433302932847,0.049999997
184.1433782940527,0.055
184.1434262948207,0.055
184.14347429558873,0.055
184.14352229635674,0.049999997
184.14357029712474,0.06
184.14361829789274,0.06
184.14366629866078,0.06
184.14371429942878,0.049999997
184.14376230019678,0.055
184.14381030096482,0.055
184.14385830173282,0.06
184.14390630250082,0.055
184.14395430326883,0.06
184.14400230403686,0.055
184.14405030480486,0.06
184.14409830557287,0.055
184.1441463063409,0.06
184.1441943071089,0.055
184.1442423078769,0.06
184.14429030864494,0.055
184.14433830941294,0.049999997
184.14438631018095,0.055
184.14443431094895,0.049999997
184.14448231171698,0.055
184.144530312485,0.055
184.144578313253,0.055
184.14462631402102,0.055
184.14467431478903,0.055
184.14472231555703,0.055
184.14477031632504,0.055
184.14481831709307,0.055
184.14486631786107,0.055
184.14491431862908,0.055
184.1449623193971,0.055
184.1450103201651,0.055
184.14505832093312,0.049999997
184.14510632170115,0.06
184.14515432246915,0.055
184.14520232323716,0.055
184.14525032400516,0.055
184.1452983247732,0.06
184.1453463255412,0.055
184.1453943263092,0.055
184.14544232707723,0.055
184.14549032784524,0.055
184.14553832861324,0.055
184.14558632938125,0.055
184.14563433014928,0.055
184.14568233091728,0.055
184.1457303316853,0.055
184.14577833245332,0.055
184.14582633322132,0.055
184.14587433398933,0.055
184.14592233475736,0.049999997
184.14597033552536,0.055
184.14601833629337,0.055
184.14606633706137,0.055
184.1461143378294,0.055
184.1461623385974,0.055
184.1462103393654,0.055
184.14625834013344,0.055
184.14630634090145,0.055
184.14635434166945,0.049999997
184.14640234243745,0.055
184.1464503432055,0.055
184.1464983439735,0.055
184.1465463447415,0.055
184.14659434550953,0.06
184.14664234627753,0.055
184.14669034704553,0.06
184.14673834781357,0.055
184.14678634858157,0.055
184.14683434934958,0.049999997
184.14688235011758,0.055
184.1469303508856,0.055
184.14697835165362,0.049999997
184.14702635242162,0.049999997
184.14707435318965,0.055
184.14712235395766,0.06
184.14717035472566,0.055
184.14721835549366,0.055
184.1472663562617,0.049999997
184.1473143570297,0.055
184.1473623577977,0.055
184.14741035856574,0.055
184.14745835933374,0.055
184.14750636010174,0.055
184.14755436086978,0.055
184.14760236163778,0.055
184.14765036240578,0.055
184.1476983631738,0.049999997
184.14774636394182,0.06
184.14779436470982,0.055
184.14784236547783,0.049999997
184.14789036624586,0.055
184.14793836701386,0.055
184.14798636778187,0.055
184.14803436854987,0.049999997
184.1480823693179,0.055
184.1481303700859,0.049999997
184.1481783708539,0.06
184.14822637162194,0.055
184.14827437238995,0.06
184.14832237315795,0.055
184.14837037392599,0.06
184.148418374694,0.055
184.148466375462,0.06
184.14851437623,0.049999997
184.14856237699803,0.055
184.14861037776603,0.055
184.14865837853404,0.065
184.14870637930207,0.055
184.14875438007007,0.055
184.14880238083808,0.049999997
184.14885038160608,0.055
184.1488983823741,0.055
184.14894638314212,0.055
184.14899438391012,0.055
184.14904238467815,0.055
184.14909038544616,0.055
184.14913838621416,0.055
184.1491863869822,0.055
184.1492343877502,0.049999997
184.1492823885182,0.055
184.1493303892862,0.044999998
184.14937839005424,0.055
184.14942639082224,0.049999997
184.14947439159025,0.055
184.14952239235828,0.055
184.14957039312628,0.055
184.1496183938943,0.049999997
184.1496663946623,0.055
184.14971439543032,0.055
184.14976239619833,0.055
184.14981039696633,0.055
184.14985839773436,0.055
184.14990639850237,0.049999997
184.14995439927037,0.055
184.1500024000384,0.06
184.1500504008064,0.049999997
184.1500984015744,0.055
184.15014640234241,0.055
184.15019440311045,0.055
184.15024240387845,0.049999997
184.15029040464646,0.049999997
184.1503384054145,0.055
184.1503864061825,0.049999997
184.1504344069505,0.055
184.1504824077185,0.044999998
184.15053040848653,0.055
184.15057840925454,0.049999997
184.15062641002254,0.055
184.15067441079057,0.049999997
184.15072241155858,0.055
184.15077041232658,0.055
184.1508184130946,0.055
184.15086641386262,0.049999997
184.15091441463062,0.055
184.15096241539862,0.049999997
184.15101041616666,0.055
184.15105841693466,0.049999997
184.15110641770266,0.055
184.1511544184707,0.049999997
184.1512024192387,0.055
184.1512504200067,0.049999997
184.1512984207747,0.055
184.15134642154274,0.055
184.15139442231074,0.055
184.15144242307875,0.049999997
184.15149042384678,0.06
184.15153842461478,0.06
184.1515864253828,0.065
184.15163442615082,0.049999997
184.15168242691882,0.06
184.15173042768683,0.055
184.15177842845483,0.06
184.15182642922287,0.055
184.15187442999087,0.06
184.15192243075887,0.055
184.1519704315269,0.06
184.1520184322949,0.055
184.1520664330629,0.06
184.15211443383092,0.06
184.15216243459895,0.06
184.15221043536695,0.055
184.15225843613496,0.065
184.152306436903,0.055
184.152354437671,0.049999997
184.152402438439,0.055
184.15245043920703,0.06
184.15249843997503,0.055
184.15254644074304,0.055
184.15259444151104,0.055
184.15264244227907,0.055
184.15269044304708,0.055
184.15273844381508,0.055
184.1527864445831,0.055
184.15283444535112,0.055
184.15288244611912,0.055
184.15293044688713,0.055
184.15297844765516,0.055
184.15302644842316,0.06
184.15307444919117,0.055
184.1531224499592,0.055
184.1531704507272,0.055
184.1532184514952,0.049999997
184.15326645226324,0.049999997
184.15331445303124,0.055
184.15336245379925,0.055
184.15341045456725,0.055
184.15345845533528,0.055
184.1535064561033,0.049999997
184.1535544568713,0.049999997
184.15360245763932,0.055
184.15365045840733,0.049999997
184.15369845917533,0.055
184.15374645994333,0.055
184.15379446071137,0.055
184.15384246147937,0.055
184.15389046224738,0.049999997
184.1539384630154,0.055
184.1539864637834,0.055
184.15403446455142,0.049999997
184.15408246531945,0.055
184.15413046608745,0.055
184.15417846685546,0.049999997
184.15422646762346,0.055
184.1542744683915,0.049999997
184.1543224691595,0.055
184.1543704699275,0.049999997
184.15441847069553,0.055
184.15446647146354,0.055
184.15451447223154,0.06
184.15456247299954,0.06
184.15461047376758,0.055
184.15465847453558,0.055
184.15470647530358,0.049999997
184.15475447607162,0.055
184.15480247683962,0.055
184.15485047760762,0.055
184.15489847837566,0.06
184.15494647914366,0.055
184.15499447991166,0.055
184.15504248067967,0.055
184.1550904814477,0.055
184.1551384822157,0.055
184.1551864829837,0.055
184.15523448375174,0.055
184.15528248451974,0.055
184.15533048528775,0.049999997
184.15537848605575,0.049999997
184.15542648682379,0.055
184.1554744875918,0.049999997
184.1555224883598,0.049999997
184.15557048912783,0.055
184.15561848989583,0.055
184.15566649066383,0.055
184.15571449143187,0.055
184.15576249219987,0.049999997
184.15581049296787,0.055
184.15585849373588,0.06
184.1559064945039,0.055
184.1559544952719,0.049999997
184.15600249603992,0.055
184.15605049680795,0.049999997
184.15609849757595,0.049999997
184.15614649834396,0.055
184.15619449911196,0.049999997
184.15624249988,0.055
184.156290500648,0.055
184.156338501416,0.055
184.15638650218403,0.055
184.15643450295204,0.049999997
184.15648250372004,0.055
184.15653050448807,0.049999997
184.15657850525608,0.055
184.15662650602408,0.049999997
184.1566745067921,0.055
184.15672250756012,0.055
184.15677050832812,0.06
184.15681850909613,0.055
184.15686650986416,0.055
184.15691451063216,0.055
184.15696251140017,0.06
184.15701051216817,0.055
184.1570585129362,0.06
184.1571065137042,0.06
184.1571545144722,0.06
184.15720251524024,0.055
184.15725051600825,0.06
184.15729851677625,0.055
184.15734651754428,0.049999997
184.1573945183123,0.055
184.1574425190803,0.055
184.1574905198483,0.055
184.15753852061633,0.055
184.15758652138433,0.055
184.15763452215234,0.055
184.15768252292037,0.049999997
184.15773052368837,0.055
184.15777852445638,0.055
184.15782652522438,0.055
184.1578745259924,0.055
184.15792252676042,0.055
184.15797052752842,0.055
184.15801852829645,0.055
184.15806652906446,0.055
184.15811452983246,0.055
184.1581625306005,0.055
184.1582105313685,0.06
184.1582585321365,0.055
184.1583065329045,0.055
184.15835453367254,0.055
184.15840253444054,0.06
184.15845053520854,0.055
184.15849853597658,0.055
184.15854653674458,0.055
184.15859453751258,0.044999998
184.1586425382806,0.055
184.15869053904862,0.06
184.15873853981662,0.055
184.15878654058463,0.055
184.15883454135266,0.049999997
184.15888254212066,0.055
184.15893054288867,0.055
184.1589785436567,0.06
184.1590265444247,0.055
184.1590745451927,0.055
184.1591225459607,0.06
184.15917054672875,0.044999998
184.15921854749675,0.049999997
184.15926654826475,0.044999998
184.15931454903279,0.06
184.1593625498008,0.049999997
184.1594105505688,0.049999997
184.1594585513368,0.06
184.15950655210483,0.07
