Time (s),Data
89.02160034560552,0.055
89.02164834637354,0.055
89.02169634714154,0.055
89.02174434790956,0.049999997
89.02179234867758,0.055
89.02184034944558,0.055
89.0218883502136,0.055
89.0219363509816,0.049999997
89.02198435174962,0.049999997
89.02203235251764,0.049999997
89.02208035328565,0.055
89.02212835405366,0.055
89.02217635482167,0.06
89.02222435558969,0.055
89.02227235635769,0.055
89.02232035712571,0.055
89.02236835789373,0.06
89.02241635866173,0.049999997
89.02246435942975,0.06
89.02251236019775,0.055
89.02256036096577,0.065
89.02260836173379,0.049999997
89.02265636250179,0.06
89.02270436326981,0.049999997
89.02275236403781,0.06
89.02280036480583,0.055
89.02284836557385,0.06
89.02289636634185,0.049999997
89.02294436710987,0.06
89.02299236787788,0.055
89.0230403686459,0.065
89.0230883694139,0.055
89.02313637018192,0.049999997
89.02318437094993,0.055
89.02323237171794,0.049999997
89.02328037248596,0.055
89.02332837325396,0.055
89.02337637402198,0.055
89.02342437479,0.055
89.023472375558,0.055
89.02352037632602,0.055
89.02356837709402,0.055
89.02361637786204,0.055
89.02366437863006,0.055
89.02371237939806,0.06
89.02376038016608,0.049999997
89.02380838093408,0.055
89.0238563817021,0.055
89.0239043824701,0.055
89.02395238323813,0.055
89.02400038400614,0.055
89.02404838477415,0.055
89.02409638554217,0.055
89.02414438631017,0.055
89.02419238707819,0.049999997
89.0242403878462,0.055
89.02428838861421,0.055
89.02433638938223,0.055
89.02438439015023,0.049999997
89.02443239091825,0.06
89.02448039168627,0.055
89.02452839245427,0.055
89.02457639322229,0.049999997
89.0246243939903,0.044999998
89.02467239475831,0.055
89.02472039552632,0.055
89.02476839629433,0.055
89.02481639706235,0.055
89.02486439783036,0.06
89.02491239859837,0.055
89.02496039936638,0.055
89.0250084001344,0.055
89.02505640090241,0.055
89.02510440167042,0.055
89.02515240243844,0.049999997
89.02520040320644,0.055
89.02524840397446,0.055
89.02529640474248,0.055
89.02534440551048,0.049999997
89.0253924062785,0.055
89.0254404070465,0.049999997
89.02548840781452,0.049999997
89.02553640858252,0.049999997
89.02558440935054,0.049999997
89.02563241011856,0.055
89.02568041088657,0.055
89.02572841165458,0.055
89.02577641242259,0.06
89.0258244131906,0.049999997
89.02587241395862,0.055
89.02592041472663,0.055
89.02596841549465,0.049999997
89.02601641626265,0.049999997
89.02606441703067,0.055
89.02611241779869,0.055
89.02616041856669,0.055
89.02620841933471,0.055
89.02625642010271,0.055
89.02630442087073,0.049999997
89.02635242163873,0.055
89.02640042240675,0.055
89.02644842317477,0.055
89.02649642394277,0.049999997
89.02654442471079,0.049999997
89.0265924254788,0.055
89.02664042624681,0.049999997
89.02668842701483,0.055
89.02673642778284,0.055
89.02678442855085,0.055
89.02683242931886,0.049999997
89.02688043008688,0.06
89.0269284308549,0.049999997
89.0269764316229,0.055
89.02702443239092,0.055
89.02707243315892,0.055
89.02712043392694,0.055
89.02716843469494,0.06
89.02721643546296,0.055
89.02726443623098,0.049999997
89.02731243699898,0.055
89.027360437767,0.055
89.027408438535,0.055
89.02745643930302,0.055
89.02750444007104,0.06
89.02755244083905,0.055
89.02760044160706,0.06
89.02764844237507,0.055
89.02769644314309,0.049999997
89.0277444439111,0.055
89.02779244467911,0.055
89.02784044544713,0.049999997
89.02788844621513,0.049999997
89.02793644698315,0.055
89.02798444775115,0.049999997
89.02803244851917,0.055
89.02808044928719,0.049999997
89.02812845005519,0.055
89.02817645082321,0.055
89.02822445159121,0.055
89.02827245235923,0.049999997
89.02832045312725,0.055
89.02836845389525,0.049999997
89.02841645466327,0.049999997
89.02846445543128,0.055
89.0285124561993,0.049999997
89.02856045696731,0.055
89.02860845773532,0.055
89.02865645850333,0.055
89.02870445927134,0.06
89.02875246003936,0.055
89.02880046080736,0.06
89.02884846157538,0.055
89.0288964623434,0.055
89.0289444631114,0.049999997
89.02899246387942,0.055
89.02904046464742,0.055
89.02908846541544,0.06
89.02913646618346,0.055
89.02918446695146,0.06
89.02923246771948,0.055
89.02928046848749,0.055
89.0293284692555,0.055
89.02937647002352,0.06
89.02942447079153,0.055
89.02947247155954,0.055
89.02952047232755,0.055
89.02956847309557,0.055
89.02961647386357,0.049999997
89.02966447463159,0.06
89.0297124753996,0.055
89.02976047616761,0.055
89.02980847693563,0.055
89.02985647770363,0.055
89.02990447847165,0.055
89.02995247923967,0.06
89.03000048000767,0.055
89.03004848077569,0.055
89.0300964815437,0.055
89.03014448231171,0.06
89.03019248307973,0.055
89.03024048384773,0.049999997
89.03028848461575,0.055
89.03033648538376,0.055
89.03038448615177,0.055
89.03043248691978,0.049999997
89.0304804876878,0.055
89.03052848845581,0.049999997
89.03057648922382,0.055
89.03062448999184,0.049999997
89.03067249075984,0.055
89.03072049152786,0.049999997
89.03076849229588,0.049999997
89.03081649306388,0.049999997
89.0308644938319,0.055
89.0309124945999,0.055
89.03096049536792,0.055
89.03100849613594,0.055
