Time (s),Data
253.72605961695385,0.055
253.72610761772188,0.055
253.72615561848988,0.049999997
253.7262036192579,0.06
253.7262516200259,0.049999997
253.72629962079392,0.055
253.72634762156193,0.049999997
253.72639562232993,0.049999997
253.72644362309796,0.049999997
253.72649162386597,0.055
253.72653962463397,0.049999997
253.726587625402,0.055
253.72663562617,0.049999997
253.726683626938,0.055
253.72673162770602,0.049999997
253.72677962847405,0.055
253.72682762924205,0.055
253.72687563001006,0.055
253.7269236307781,0.049999997
253.7269716315461,0.06
253.7270196323141,0.055
253.7270676330821,0.06
253.72711563385013,0.055
253.72716363461814,0.055
253.72721163538614,0.049999997
253.72725963615417,0.065
253.72730763692218,0.055
253.72735563769018,0.055
253.7274036384582,0.055
253.72745163922622,0.049999997
253.72749963999422,0.049999997
253.72754764076223,0.055
253.72759564153026,0.055
253.72764364229826,0.055
253.72769164306627,0.055
253.7277396438343,0.055
253.7277876446023,0.055
253.7278356453703,0.055
253.7278836461383,0.049999997
253.72793164690634,0.055
253.72797964767435,0.055
253.72802764844235,0.055
253.72807564921038,0.055
253.7281236499784,0.049999997
253.7281716507464,0.055
253.72821965151442,0.049999997
253.72826765228243,0.055
253.72831565305043,0.049999997
253.72836365381843,0.049999997
253.72841165458647,0.055
253.72845965535447,0.049999997
253.72850765612247,0.055
253.7285556568905,0.049999997
253.7286036576585,0.055
253.72865165842651,0.049999997
253.72869965919452,0.049999997
253.72874765996255,0.055
253.72879566073055,0.049999997
253.72884366149856,0.055
253.7288916622666,0.055
253.7289396630346,0.049999997
253.7289876638026,0.049999997
253.72903566457063,0.049999997
253.72908366533864,0.049999997
253.72913166610664,0.055
253.72917966687464,0.055
253.72922766764268,0.055
253.72927566841068,0.055
253.72932366917868,0.065
253.72937166994672,0.055
253.72941967071472,0.06
253.72946767148272,0.055
253.72951567225073,0.049999997
253.72956367301876,0.055
253.72961167378676,0.055
253.72965967455477,0.055
253.7297076753228,0.06
253.7297556760908,0.055
253.7298036768588,0.055
253.72985167762684,0.055
253.72989967839484,0.055
253.72994767916285,0.055
253.72999567993085,0.06
253.73004368069888,0.055
253.7300916814669,0.055
253.7301396822349,0.055
253.73018768300292,0.055
253.73023568377093,0.049999997
253.73028368453893,0.055
253.73033168530694,0.055
253.73037968607497,0.055
253.73042768684297,0.055
253.73047568761098,0.049999997
253.730523688379,0.049999997
253.730571689147,0.049999997
253.73061968991502,0.055
253.73066769068305,0.049999997
253.73071569145105,0.055
253.73076369221906,0.049999997
253.73081169298706,0.055
253.7308596937551,0.055
253.7309076945231,0.055
253.7309556952911,0.049999997
253.73100369605913,0.055
253.73105169682714,0.055
253.73109969759514,0.049999997
253.73114769836315,0.055
253.73119569913118,0.055
253.73124369989918,0.049999997
253.73129170066719,0.055
253.73133970143522,0.055
253.73138770220322,0.055
253.73143570297123,0.055
253.73148370373926,0.055
253.73153170450726,0.049999997
253.73157970527527,0.055
253.73162770604327,0.049999997
253.7316757068113,0.055
253.7317237075793,0.049999997
253.7317717083473,0.055
253.73181970911534,0.049999997
253.73186770988335,0.055
253.73191571065135,0.049999997
253.73196371141935,0.055
253.7320117121874,0.055
253.7320597129554,0.055
253.7321077137234,0.055
253.73215571449143,0.055
253.73220371525943,0.055
253.73225171602743,0.055
253.73229971679547,0.049999997
253.73234771756347,0.055
253.73239571833147,0.055
253.73244371909948,0.055
253.7324917198675,0.049999997
253.73253972063551,0.055
253.73258772140352,0.055
253.73263572217155,0.049999997
253.73268372293956,0.055
253.73273172370756,0.049999997
253.73277972447556,0.049999997
253.7328277252436,0.055
253.7328757260116,0.049999997
253.7329237267796,0.055
253.73297172754764,0.055
253.73301972831564,0.055
253.73306772908364,0.055
253.73311572985168,0.055
253.73316373061968,0.055
253.73321173138768,0.055
253.7332597321557,0.06
253.73330773292372,0.055
253.73335573369172,0.055
253.73340373445973,0.055
253.73345173522776,0.055
253.73349973599576,0.049999997
253.73354773676377,0.049999997
253.73359573753177,0.049999997
253.7336437382998,0.055
253.7336917390678,0.055
253.7337397398358,0.055
253.73378774060384,0.055
253.73383574137185,0.049999997
253.73388374213985,0.049999997
253.73393174290788,0.049999997
253.7339797436759,0.055
253.7340277444439,0.049999997
253.7340757452119,0.055
253.73412374597993,0.055
253.73417174674793,0.049999997
253.73421974751594,0.055
253.73426774828397,0.049999997
