Time (s),Data
249.37647002352037,0.055
249.37651802428837,0.049999997
249.37656602505638,0.055
249.3766140258244,0.049999997
249.3766620265924,0.055
249.37671002736042,0.055
249.37675802812842,0.055
249.37680602889645,0.055
249.37685402966446,0.049999997
249.37690203043246,0.049999997
249.3769500312005,0.055
249.3769980319685,0.055
249.3770460327365,0.055
249.37709403350453,0.049999997
249.37714203427254,0.055
249.37719003504054,0.055
249.37723803580855,0.055
249.37728603657658,0.055
249.37733403734458,0.055
249.3773820381126,0.055
249.37743003888062,0.055
249.37747803964862,0.055
249.37752604041663,0.055
249.37757404118463,0.055
249.37762204195266,0.055
249.37767004272067,0.06
249.37771804348867,0.055
249.3777660442567,0.055
249.3778140450247,0.055
249.3778620457927,0.06
249.37791004656074,0.055
249.37795804732875,0.055
249.37800604809675,0.055
249.37805404886475,0.049999997
249.3781020496328,0.055
249.3781500504008,0.049999997
249.3781980511688,0.055
249.37824605193683,0.049999997
249.37829405270483,0.06
249.37834205347284,0.049999997
249.37839005424084,0.06
249.37843805500887,0.055
249.37848605577688,0.06
249.37853405654488,0.055
249.3785820573129,0.049999997
249.37863005808092,0.055
249.37867805884892,0.055
249.37872605961695,0.055
249.37877406038496,0.06
249.37882206115296,0.055
249.37887006192096,0.055
249.378918062689,0.055
249.378966063457,0.055
249.379014064225,0.055
249.37906206499304,0.055
249.37911006576104,0.055
249.37915806652904,0.055
249.37920606729705,0.055
249.37925406806508,0.055
249.37930206883308,0.055
249.3793500696011,0.049999997
249.37939807036912,0.049999997
249.37944607113712,0.055
249.37949407190513,0.055
249.37954207267316,0.055
249.37959007344116,0.055
249.37963807420917,0.055
249.37968607497717,0.055
249.3797340757452,0.049999997
249.3797820765132,0.055
249.3798300772812,0.055
249.37987807804925,0.049999997
249.37992607881725,0.049999997
249.37997407958525,0.049999997
249.38002208035326,0.049999997
249.3800700811213,0.055
249.3801180818893,0.055
249.3801660826573,0.055
249.38021408342533,0.055
249.38026208419333,0.055
249.38031008496134,0.049999997
249.38035808572937,0.055
249.38040608649737,0.049999997
249.38045408726538,0.06
249.38050208803338,0.055
249.3805500888014,0.06
249.38059808956942,0.055
249.38064609033742,0.055
249.38069409110545,0.055
249.38074209187346,0.049999997
249.38079009264146,0.055
249.38083809340947,0.049999997
249.3808860941775,0.055
249.3809340949455,0.049999997
249.3809820957135,0.049999997
249.38103009648154,0.055
249.38107809724954,0.055
249.38112609801755,0.06
249.38117409878558,0.049999997
249.38122209955358,0.06
249.3812701003216,0.055
249.3813181010896,0.055
249.38136610185762,0.055
249.38141410262563,0.055
249.38146210339363,0.055
249.38151010416166,0.055
249.38155810492967,0.055
249.38160610569767,0.055
249.38165410646567,0.055
249.3817021072337,0.06
249.3817501080017,0.055
249.38179810876971,0.06
249.38184610953775,0.049999997
249.38189411030575,0.06
249.38194211107376,0.049999997
249.3819901118418,0.055
249.3820381126098,0.055
249.3820861133778,0.055
249.3821341141458,0.049999997
249.38218211491383,0.055
249.38223011568184,0.055
249.38227811644984,0.055
249.38232611721787,0.055
249.38237411798588,0.049999997
249.38242211875388,0.055
249.38247011952188,0.055
249.38251812028992,0.055
249.38256612105792,0.055
249.38261412182592,0.049999997
249.38266212259396,0.055
249.38271012336196,0.049999997
249.38275812412996,0.055
249.382806124898,0.049999997
249.382854125666,0.055
249.382902126434,0.049999997
249.382950127202,0.055
249.38299812797004,0.055
249.38304612873804,0.049999997
249.38309412950605,0.055
249.38314213027408,0.055
249.38319013104208,0.049999997
249.3832381318101,0.055
249.3832861325781,0.049999997
249.38333413334612,0.055
249.38338213411413,0.06
249.38343013488213,0.055
249.38347813565017,0.055
249.38352613641817,0.055
249.38357413718617,0.055
249.3836221379542,0.049999997
249.3836701387222,0.055
249.3837181394902,0.049999997
249.38376614025822,0.055
249.38381414102625,0.055
249.38386214179425,0.055
249.38391014256226,0.049999997
249.3839581433303,0.049999997
249.3840061440983,0.055
249.3840541448663,0.049999997
249.3841021456343,0.049999997
249.38415014640233,0.055
249.38419814717034,0.06
249.38424614793834,0.049999997
249.38429414870637,0.055
249.38434214947438,0.049999997
249.38439015024238,0.055
249.38443815101041,0.055
249.38448615177842,0.055
249.38453415254642,0.055
249.38458215331443,0.055
249.38463015408246,0.055
249.38467815485046,0.06
249.38472615561847,0.06
249.3847741563865,0.06
249.3848221571545,0.055
249.3848701579225,0.06
249.3849181586905,0.055
249.38496615945854,0.06
249.38501416022655,0.055
249.38506216099455,0.065
249.38511016176258,0.055
249.3851581625306,0.06
249.3852061632986,0.055
249.38525416406662,0.06
249.38530216483463,0.055
249.38535016560263,0.06
249.38539816637063,0.055
249.38544616713867,0.049999997
249.38549416790667,0.055
249.38554216867468,0.049999997
249.3855901694427,0.049999997
249.3856381702107,0.055
249.38568617097872,0.055
249.38573417174672,0.055
249.38578217251475,0.055
249.38583017328276,0.06
249.38587817405076,0.055
249.3859261748188,0.055
249.3859741755868,0.055
249.3860221763548,0.055
249.38607017712283,0.049999997
249.38611817789084,0.049999997
249.38616617865884,0.055
249.38621417942684,0.049999997
249.38626218019488,0.055
249.38631018096288,0.055
249.38635818173088,0.055
249.38640618249892,0.055
249.38645418326692,0.055
249.38650218403492,0.055
249.38655018480293,0.055
249.38659818557096,0.055
249.38664618633896,0.055
249.38669418710697,0.055
249.386742187875,0.055
249.386790188643,0.049999997
249.386838189411,0.055
249.38688619017904,0.055
249.38693419094704,0.055
249.38698219171505,0.049999997
249.38703019248305,0.055
249.38707819325109,0.055
249.3871261940191,0.049999997
249.3871741947871,0.055
249.38722219555513,0.049999997
249.38727019632313,0.055
249.38731819709113,0.049999997
249.38736619785914,0.055
249.38741419862717,0.055
