Time (s),Data
118.59880958095329,0.055
118.5988575817213,0.049999997
118.59890558248931,0.049999997
118.59895358325733,0.049999997
118.59900158402533,0.055
118.59904958479335,0.049999997
118.59909758556137,0.049999997
118.59914558632937,0.055
118.59919358709739,0.049999997
118.5992415878654,0.049999997
118.59928958863341,0.055
118.59933758940143,0.049999997
118.59938559016943,0.055
118.59943359093745,0.049999997
118.59948159170546,0.055
118.59952959247347,0.049999997
118.59957759324149,0.049999997
118.5996255940095,0.049999997
118.59967359477751,0.06
118.59972159554552,0.055
118.59976959631354,0.055
118.59981759708154,0.055
118.59986559784956,0.06
118.59991359861758,0.049999997
118.59996159938558,0.049999997
118.6000096001536,0.055
118.6000576009216,0.049999997
118.60010560168962,0.049999997
118.60015360245764,0.049999997
118.60020160322564,0.049999997
118.60024960399366,0.055
118.60029760476166,0.055
118.60034560552968,0.055
118.6003936062977,0.049999997
118.6004416070657,0.055
118.60048960783372,0.055
118.60053760860173,0.055
118.60058560936974,0.049999997
118.60063361013775,0.055
118.60068161090577,0.055
118.60072961167378,0.055
118.60077761244179,0.055
118.6008256132098,0.055
118.60087361397781,0.049999997
118.60092161474583,0.049999997
118.60096961551385,0.055
118.60101761628185,0.049999997
118.60106561704987,0.055
118.60111361781787,0.055
118.60116161858589,0.049999997
118.60120961935391,0.049999997
118.60125762012191,0.06
118.60130562088993,0.055
118.60135362165794,0.055
118.60140162242595,0.049999997
118.60144962319396,0.049999997
118.60149762396198,0.055
118.60154562473,0.049999997
118.601593625498,0.055
118.60164162626602,0.06
118.60168962703402,0.055
118.60173762780204,0.049999997
118.60178562857006,0.055
118.60183362933806,0.055
118.60188163010608,0.055
118.60192963087408,0.044999998
118.6019776316421,0.055
118.60202563241012,0.049999997
118.60207363317812,0.055
118.60212163394614,0.055
118.60216963471414,0.049999997
118.60221763548216,0.055
118.60226563625017,0.055
118.60231363701818,0.06
118.6023616377862,0.055
118.6024096385542,0.06
118.60245763932222,0.055
118.60250564009023,0.06
118.60255364085825,0.055
118.60260164162626,0.049999997
118.60264964239427,0.06
118.60269764316229,0.06
118.60274564393029,0.055
118.60279364469831,0.06
118.60284164546633,0.055
118.60288964623433,0.055
118.60293764700235,0.055
118.60298564777035,0.06
118.60303364853837,0.049999997
118.60308164930638,0.055
118.6031296500744,0.049999997
118.60317765084241,0.06
118.60322565161042,0.049999997
118.60327365237843,0.055
118.60332165314644,0.049999997
118.60336965391446,0.06
118.60341765468247,0.055
118.60346565545048,0.065
118.6035136562185,0.055
118.6035616569865,0.06
118.60360965775452,0.055
118.60365765852252,0.049999997
118.60370565929054,0.06
118.60375366005856,0.06
118.60380166082656,0.055
118.60384966159458,0.049999997
118.60389766236258,0.06
118.6039456631306,0.065
118.60399366389862,0.06
118.60404166466662,0.065
118.60408966543464,0.055
118.60413766620265,0.06
118.60418566697066,0.055
118.60423366773868,0.049999997
118.60428166850669,0.049999997
118.6043296692747,0.049999997
118.60437767004271,0.055
118.60442567081073,0.055
118.60447367157873,0.055
118.60452167234675,0.049999997
118.60456967311477,0.049999997
118.60461767388277,0.055
118.60466567465079,0.055
118.6047136754188,0.049999997
118.60476167618681,0.055
118.60480967695483,0.049999997
118.60485767772283,0.06
118.60490567849085,0.049999997
118.60495367925886,0.055
118.60500168002687,0.049999997
118.60504968079489,0.055
118.6050976815629,0.049999997
118.60514568233091,0.055
118.60519368309892,0.049999997
118.60524168386694,0.055
