Time (s),Data
233.7179474871598,0.055
233.7179954879278,0.055
233.7180434886958,0.055
233.71809148946383,0.055
233.71813949023183,0.055
233.71818749099984,0.055
233.71823549176784,0.055
233.71828349253587,0.055
233.71833149330388,0.049999997
233.71837949407188,0.055
233.71842749483991,0.055
233.71847549560792,0.055
233.71852349637592,0.055
233.71857149714393,0.055
233.71861949791196,0.055
233.71866749867996,0.049999997
233.71871549944797,0.049999997
233.718763500216,0.06
233.718811500984,0.055
233.718859501752,0.06
233.71890750252004,0.055
233.71895550328804,0.055
233.71900350405605,0.055
233.71905150482405,0.055
233.71909950559208,0.055
233.7191475063601,0.055
233.7191955071281,0.049999997
233.71924350789612,0.055
233.71929150866413,0.049999997
233.71933950943213,0.049999997
233.71938751020014,0.055
233.71943551096817,0.055
233.71948351173617,0.055
233.71953151250418,0.055
233.7195795132722,0.065
233.7196275140402,0.055
233.71967551480822,0.049999997
233.71972351557625,0.055
233.71977151634425,0.049999997
233.71981951711226,0.055
233.71986751788026,0.055
233.7199155186483,0.055
233.7199635194163,0.055
233.7200115201843,0.055
233.72005952095233,0.044999998
233.72010752172034,0.06
233.72015552248834,0.049999997
233.72020352325634,0.04
233.72025152402438,0.049999997
233.72029952479238,0.049999997
233.72034752556038,0.06
233.72039552632842,0.049999997
233.72044352709642,0.055
233.72049152786443,0.065
233.72053952863246,0.055
233.72058752940046,0.049999997
233.72063553016847,0.055
233.72068353093647,0.055
233.7207315317045,0.055
233.7207795324725,0.055
233.7208275332405,0.055
233.72087553400854,0.055
233.72092353477655,0.055
233.72097153554455,0.049999997
233.72101953631255,0.06
233.7210675370806,0.06
233.7211155378486,0.049999997
233.7211635386166,0.049999997
233.72121153938463,0.049999997
233.72125954015263,0.049999997
233.72130754092063,0.055
233.72135554168867,0.055
233.72140354245667,0.055
233.72145154322467,0.055
233.72149954399268,0.055
233.7215475447607,0.055
233.72159554552871,0.049999997
233.72164354629672,0.055
233.72169154706475,0.055
233.72173954783275,0.055
233.72178754860076,0.049999997
233.72183554936876,0.065
233.7218835501368,0.055
233.7219315509048,0.055
233.7219795516728,0.055
233.72202755244084,0.055
