Time (s),Data
131.937551000816,0.06
131.937599001584,0.049999997
131.93764700235204,0.06
131.93769500312004,0.055
131.93774300388804,0.049999997
131.93779100465608,0.055
131.93783900542408,0.055
131.93788700619208,0.049999997
131.93793500696012,0.055
131.93798300772812,0.055
131.93803100849613,0.055
131.93807900926413,0.055
131.93812701003216,0.06
131.93817501080017,0.055
131.93822301156817,0.055
131.9382710123362,0.055
131.9383190131042,0.055
131.9383670138722,0.055
131.9384150146402,0.055
131.93846301540825,0.055
131.93851101617625,0.049999997
131.93855901694425,0.055
131.9386070177123,0.055
131.9386550184803,0.049999997
131.9387030192483,0.055
131.93875102001633,0.055
131.93879902078433,0.049999997
131.93884702155233,0.055
131.93889502232034,0.055
131.93894302308837,0.055
131.93899102385637,0.055
131.93903902462438,0.049999997
131.9390870253924,0.049999997
131.93913502616041,0.049999997
131.93918302692842,0.055
131.93923102769642,0.049999997
131.93927902846445,0.049999997
131.93932702923246,0.049999997
131.93937503000046,0.06
131.9394230307685,0.049999997
131.9394710315365,0.055
131.9395190323045,0.049999997
131.93956703307254,0.055
131.93961503384054,0.049999997
131.93966303460854,0.055
131.93971103537655,0.049999997
131.93975903614458,0.049999997
131.93980703691258,0.055
131.9398550376806,0.06
131.93990303844862,0.06
131.93995103921662,0.049999997
131.93999903998463,0.06
131.94004704075263,0.055
131.94009504152066,0.055
131.94014304228867,0.055
131.94019104305667,0.049999997
131.9402390438247,0.055
131.9402870445927,0.055
131.9403350453607,0.055
131.94038304612874,0.055
131.94043104689675,0.06
131.94047904766475,0.055
131.94052704843276,0.055
131.9405750492008,0.055
131.9406230499688,0.055
131.9406710507368,0.055
131.94071905150483,0.055
131.94076705227283,0.055
131.94081505304084,0.055
131.94086305380884,0.06
131.94091105457687,0.055
131.94095905534488,0.055
131.94100705611288,0.055
131.9410550568809,0.055
131.94110305764892,0.049999997
131.94115105841692,0.055
131.94119905918492,0.055
131.94124705995296,0.055
131.94129506072096,0.049999997
131.94134306148896,0.055
131.941391062257,0.055
131.941439063025,0.055
131.941487063793,0.049999997
131.94153506456104,0.055
131.94158306532904,0.055
131.94163106609705,0.049999997
131.94167906686505,0.055
131.94172706763308,0.06
131.94177506840109,0.055
131.9418230691691,0.049999997
131.94187106993712,0.055
131.94191907070513,0.049999997
131.94196707147313,0.049999997
131.94201507224113,0.06
131.94206307300917,0.055
131.94211107377717,0.06
131.94215907454517,0.055
131.9422070753132,0.065
131.9422550760812,0.055
131.9423030768492,0.055
131.94235107761725,0.055
131.94239907838525,0.06
131.94244707915325,0.06
131.94249507992126,0.049999997
131.9425430806893,0.055
131.9425910814573,0.049999997
131.9426390822253,0.055
131.94268708299333,0.049999997
131.94273508376133,0.055
131.94278308452934,0.055
131.94283108529734,0.055
131.94287908606537,0.06
131.94292708683338,0.055
131.94297508760138,0.055
131.94302308836942,0.055
131.94307108913742,0.06
131.94311908990542,0.055
131.94316709067346,0.055
131.94321509144146,0.055
131.94326309220946,0.055
131.94331109297747,0.055
131.9433590937455,0.055
131.9434070945135,0.055
131.9434550952815,0.044999998
131.94350309604954,0.049999997
131.94355109681754,0.055
131.94359909758555,0.049999997
131.94364709835355,0.055
131.94369509912158,0.055
131.9437430998896,0.049999997
131.9437911006576,0.055
131.94383910142562,0.055
131.94388710219363,0.055
131.94393510296163,0.055
131.94398310372966,0.049999997
131.94403110449767,0.055
131.94407910526567,0.049999997
131.94412710603368,0.055
131.9441751068017,0.055
131.9442231075697,0.06
131.94427110833772,0.049999997
131.94431910910575,0.06
131.94436710987375,0.055
131.94441511064176,0.055
131.94446311140976,0.049999997
131.9445111121778,0.06
131.9445591129458,0.055
131.9446071137138,0.06
131.94465511448183,0.055
131.94470311524984,0.06
131.94475111601784,0.055
131.94479911678587,0.06
131.94484711755388,0.055
131.94489511832188,0.065
131.94494311908988,0.055
131.94499111985792,0.06
131.94503912062592,0.055
131.94508712139393,0.06
131.94513512216196,0.049999997
131.94518312292996,0.049999997
131.94523112369797,0.055
131.94527912446597,0.06
131.945327125234,0.055
131.945375126002,0.06
131.94542312677,0.055
131.94547112753804,0.06
131.94551912830605,0.055
131.94556712907405,0.065
131.94561512984208,0.049999997
131.9456631306101,0.049999997
131.9457111313781,0.055
131.9457591321461,0.049999997
131.94580713291413,0.049999997
131.94585513368213,0.055
131.94590313445013,0.049999997
131.94595113521817,0.049999997
131.94599913598617,0.049999997
131.94604713675417,0.055
131.94609513752218,0.049999997
131.9461431382902,0.055
131.94619113905821,0.049999997
131.94623913982622,0.055
131.94628714059425,0.055
131.94633514136225,0.055
131.94638314213026,0.049999997
131.9464311428983,0.06
131.9464791436663,0.055
131.9465271444343,0.055
131.9465751452023,0.055
131.94662314597034,0.06
131.94667114673834,0.055
131.94671914750634,0.06
131.94676714827438,0.055
131.94681514904238,0.055
131.94686314981038,0.055
131.9469111505784,0.06
131.94695915134642,0.055
131.94700715211442,0.055
131.94705515288243,0.055
131.94710315365046,0.055
131.94715115441846,0.055
131.94719915518647,0.055
131.9472471559545,0.055
131.9472951567225,0.055
131.9473431574905,0.055
131.9473911582585,0.055
131.94743915902654,0.055
131.94748715979455,0.049999997
131.94753516056255,0.055
131.94758316133058,0.049999997
131.9476311620986,0.055
131.9476791628666,0.049999997
131.9477271636346,0.055
131.94777516440263,0.055
131.94782316517063,0.049999997
131.94787116593864,0.049999997
131.94791916670667,0.055
131.94796716747467,0.055
131.94801516824268,0.055
131.9480631690107,0.055
131.9481111697787,0.049999997
131.94815917054672,0.055
131.94820717131472,0.049999997
