Time (s),Data
19.71813949023184,0.044999998
19.718187490999856,0.055
19.718235491767867,0.055
19.71828349253588,0.06
19.718331493303893,0.049999997
19.718379494071904,0.055
19.718427494839915,0.049999997
19.71847549560793,0.049999997
19.71852349637594,0.049999997
19.71857149714395,0.049999997
19.718619497911966,0.065
19.718667498679977,0.055
19.71871549944799,0.06
19.718763500216003,0.049999997
19.718811500984014,0.04
19.71885950175203,0.04
19.71890750252004,0.065
19.71895550328805,0.044999998
19.719003504056065,0.049999997
19.719051504824076,0.065
19.719099505592087,0.055
19.719147506360102,0.044999998
19.719195507128113,0.055
19.719243507896124,0.049999997
19.71929150866414,0.049999997
19.71933950943215,0.055
19.71938751020016,0.044999998
19.719435510968175,0.049999997
19.719483511736186,0.049999997
19.719531512504197,0.049999997
19.719579513272212,0.055
19.719627514040223,0.065
19.719675514808237,0.049999997
19.71972351557625,0.055
19.71977151634426,0.04
19.719819517112274,0.055
19.719867517880285,0.065
19.719915518648296,0.044999998
19.71996351941631,0.055
19.720011520184322,0.055
19.720059520952333,0.044999998
19.720107521720347,0.074999996
19.72015552248836,0.055
19.72020352325637,0.044999998
19.720251524024384,0.049999997
19.720299524792395,0.055
19.720347525560406,0.049999997
19.72039552632842,0.055
19.720443527096432,0.06
19.720491527864446,0.035
19.720539528632457,0.06
19.72058752940047,0.049999997
19.720635530168483,0.044999998
19.720683530936494,0.055
19.720731531704505,0.06
19.72077953247252,0.06
19.72082753324053,0.065
19.72087553400854,0.049999997
19.720923534776556,0.049999997
19.720971535544567,0.049999997
19.72101953631258,0.055
19.721067537080593,0.049999997
19.721115537848604,0.055
19.721163538616615,0.055
19.72121153938463,0.055
19.72125954015264,0.055
19.72130754092065,0.055
19.721355541688666,0.055
19.721403542456677,0.049999997
19.721451543224692,0.055
19.721499543992703,0.055
19.721547544760714,0.055
19.72159554552873,0.055
19.72164354629674,0.055
19.72169154706475,0.055
19.721739547832765,0.055
19.721787548600776,0.055
19.721835549368787,0.055
19.721883550136802,0.055
