Time (s),Data
42.046032736523784,0.055
42.046080737291796,0.049999997
42.04612873805981,0.055
42.04617673882782,0.049999997
42.04622473959583,0.055
42.04627274036385,0.055
42.04632074113186,0.055
42.04636874189987,0.055
42.04641674266788,0.055
42.04646474343589,0.055
42.0465127442039,0.055
42.04656074497192,0.055
42.04660874573993,0.055
42.04665674650794,0.055
42.04670474727595,0.055
42.046752748043964,0.055
42.046800748811975,0.055
42.04684874957999,0.055
42.046896750348004,0.049999997
42.046944751116015,0.055
42.04699275188403,0.049999997
42.04704075265204,0.055
42.04708875342005,0.055
42.04713675418807,0.055
42.04718475495608,0.055
42.04723275572409,0.049999997
42.0472807564921,0.049999997
42.04732875726011,0.049999997
42.04737675802813,0.049999997
42.04742475879614,0.055
42.04747275956415,0.055
42.04752076033216,0.049999997
42.04756876110017,0.055
42.047616761868184,0.055
42.0476647626362,0.055
42.04771276340421,0.055
42.047760764172224,0.055
42.047808764940235,0.055
42.04785676570825,0.049999997
42.04790476647626,0.055
42.047952767244276,0.055
42.04800076801229,0.055
42.0480487687803,0.055
42.04809676954831,0.055
42.04814477031632,0.049999997
42.04819277108434,0.055
42.04824077185235,0.055
42.04828877262036,0.055
42.04833677338837,0.049999997
42.04838477415638,0.055
42.04843277492439,0.06
42.04848077569241,0.055
42.04852877646042,0.055
42.04857677722843,0.055
42.048624777996444,0.049999997
42.048672778764455,0.055
42.04872077953247,0.055
42.048768780300485,0.055
42.048816781068496,0.055
42.04886478183651,0.055
42.04891278260452,0.055
42.04896078337253,0.049999997
42.04900878414055,0.055
42.04905678490856,0.049999997
42.04910478567657,0.06
42.04915278644458,0.049999997
42.04920078721259,0.055
42.0492487879806,0.055
42.04929678874862,0.055
42.04934478951663,0.055
42.04939279028464,0.055
42.04944079105265,0.055
42.049488791820664,0.055
42.049536792588675,0.049999997
42.04958479335669,0.055
42.049632794124705,0.049999997
42.049680794892716,0.055
42.04972879566073,0.049999997
42.04977679642874,0.055
42.049824797196756,0.055
42.04987279796477,0.055
42.04992079873278,0.049999997
42.04996879950079,0.055
42.0500168002688,0.055
42.05006480103681,0.055
42.05011280180483,0.055
42.05016080257284,0.055
42.05020880334085,0.055
42.05025680410886,0.06
42.05030480487687,0.055
42.050352805644884,0.06
42.0504008064129,0.049999997
42.05044880718091,0.055
42.050496807948925,0.055
42.050544808716936,0.055
42.05059280948495,0.055
42.050640810252965,0.055
42.050688811020976,0.055
42.05073681178899,0.049999997
42.050784812557,0.055
42.05083281332501,0.049999997
42.05088081409302,0.049999997
42.05092881486104,0.06
42.05097681562905,0.049999997
42.05102481639706,0.055
42.05107281716507,0.049999997
42.05112081793308,0.06
42.05116881870109,0.055
42.05121681946911,0.065
42.05126482023712,0.055
42.05131282100513,0.055
42.051360821773144,0.049999997
42.051408822541156,0.055
42.051456823309174,0.055
42.051504824077185,0.055
42.051552824845196,0.055
42.05160082561321,0.06
42.05164882638122,0.055
42.05169682714923,0.06
42.05174482791725,0.055
42.05179282868526,0.055
42.05184082945327,0.055
42.05188883022128,0.06
42.05193683098929,0.049999997
42.0519848317573,0.055
42.05203283252532,0.055
42.05208083329333,0.055
42.05212883406134,0.055
42.05217683482935,0.055
42.052224835597364,0.055
42.05227283636538,0.055
42.052320837133394,0.055
42.052368837901405,0.049999997
42.052416838669416,0.055
42.05246483943743,0.055
42.05251284020544,0.055
42.052560840973456,0.049999997
42.05260884174147,0.055
42.05265684250948,0.055
42.05270484327749,0.055
42.0527528440455,0.055
42.05280084481351,0.055
42.05284884558153,0.055
42.05289684634954,0.055
42.05294484711755,0.055
42.05299284788556,0.055
42.05304084865357,0.049999997
42.05308884942159,0.055
42.0531368501896,0.055
42.053184850957614,0.049999997
42.053232851725625,0.055
42.053280852493636,0.055
42.05332885326165,0.049999997
42.053376854029665,0.055
42.053424854797676,0.055
42.05347285556569,0.055
42.0535208563337,0.06
42.05356885710171,0.055
42.05361685786972,0.049999997
42.05366485863774,0.055
42.05371285940575,0.055
42.05376086017376,0.055
42.05380886094177,0.049999997
42.05385686170978,0.055
42.0539048624778,0.049999997
42.05395286324581,0.055
42.05400086401382,0.044999998
42.054048864781834,0.06
42.054096865549845,0.049999997
42.054144866317856,0.06
42.054192867085874,0.055
42.054240867853885,0.049999997
42.054288868621896,0.055
42.05433686938991,0.049999997
42.05438487015792,0.049999997
42.05443287092593,0.06
42.05448087169395,0.055
