Time (s),Data
174.27274527274528,0.0
174.27284427284428,0.0025
174.27294327294328,0.005
174.27304227304228,0.005
174.27314127314128,0.005
174.27324027324028,0.005
174.27333927333927,0.005
174.27343827343827,0.005
174.27353727353727,0.005
174.27363627363627,0.005
174.2737352737353,0.0
174.2738342738343,0.0025
174.2739332739333,0.0
174.2740322740323,0.0
174.2741312741313,0.0025
174.2742302742303,0.0025
174.2743292743293,0.0025
174.2744282744283,0.0
174.2745272745273,0.0025
174.27462627462629,0.0025
174.27472527472528,0.0025
174.27482427482428,0.0025
174.27492327492328,0.0
174.27502227502228,0.0
174.27512127512128,0.0025
174.27522027522028,0.0
174.27531927531928,0.005
174.27541827541828,0.005
174.27551727551727,0.005
174.27561627561627,0.0025
174.2757152757153,0.0
174.2758142758143,0.005
174.2759132759133,0.0
174.2760122760123,0.005
174.2761112761113,0.0075
174.2762102762103,0.0025
174.2763092763093,0.0
174.2764082764083,0.0
174.2765072765073,-0.0025
174.2766062766063,-0.0025
174.2767052767053,0.0
174.27680427680428,-0.0025
174.27690327690328,-0.005
174.27700227700228,-0.0075
174.27710127710128,-0.0025
174.27720027720028,0.0
174.27729927729928,-0.0075
174.27739827739828,-0.0025
174.27749727749728,0.0025
174.2775962775963,0.0025
174.2776952776953,0.0025
174.2777942777943,-0.0025
174.2778932778933,-0.005
174.2779922779923,-0.0025
174.2780912780913,-0.0075
174.2781902781903,-0.005
174.2782892782893,-0.0025
174.2783882783883,-0.005
174.2784872784873,-0.0025
174.2785862785863,-0.0025
174.2786852786853,0.0
174.2787842787843,-0.005
174.27888327888328,0.0
174.27898227898228,0.0
174.27908127908128,0.0
174.27918027918028,0.0
174.27927927927928,-0.0025
174.27937827937828,0.0025
174.27947727947728,-0.0025
174.2795762795763,-0.005
174.2796752796753,-0.0075
174.2797742797743,-0.005
174.2798732798733,-0.01
174.2799722799723,-0.0075
174.2800712800713,-0.005
174.2801702801703,0.0
174.2802692802693,0.0025
174.2803682803683,-0.0025
174.2804672804673,-0.0025
174.2805662805663,-0.0025
174.2806652806653,-0.005
174.2807642807643,-0.005
174.2808632808633,-0.005
174.28096228096229,-0.0025
174.28106128106128,0.0
174.28116028116028,0.0
174.28125928125928,-0.005
174.28135828135828,-0.005
174.28145728145728,0.0
174.2815562815563,0.0
174.2816552816553,-0.0025
174.2817542817543,0.0
174.2818532818533,-0.0025
174.2819522819523,0.0
174.2820512820513,-0.005
174.2821502821503,-0.0075
174.2822492822493,0.0
174.2823482823483,-0.0025
174.2824472824473,-0.005
174.2825462825463,-0.0075
174.2826452826453,-0.0025
174.2827442827443,-0.0075
174.2828432828433,-0.0075
174.2829422829423,-0.0025
174.28304128304129,0.0025
174.28314028314028,-0.0025
174.28323928323928,-0.0025
174.28333828333828,-0.0025
174.2834372834373,-0.0025
174.2835362835363,-0.01
174.2836352836353,-0.0075
174.2837342837343,-0.005
174.2838332838333,-0.0025
174.2839322839323,-0.0025
174.2840312840313,-0.0075
174.2841302841303,-0.005
174.2842292842293,-0.0025
174.2843282843283,-0.0025
174.2844272844273,-0.005
174.2845262845263,0.0
174.2846252846253,-0.005
174.2847242847243,-0.0025
174.2848232848233,0.0025
174.2849222849223,-0.0025
174.2850212850213,0.0025
174.28512028512029,0.0025
174.28521928521928,0.0025
174.28531828531828,0.0
174.2854172854173,0.0025
174.2855162855163,0.0025
174.2856152856153,0.0025
174.2857142857143,0.0
174.2858132858133,-0.005
174.2859122859123,0.0
174.2860112860113,0.0025
174.2861102861103,0.0025
174.2862092862093,0.0
174.2863082863083,-0.0025
174.2864072864073,0.005
174.2865062865063,0.0025
174.2866052866053,0.0025
174.2867042867043,0.0025
174.2868032868033,0.005
174.2869022869023,-0.0025
174.2870012870013,-0.005
174.2871002871003,0.0
174.2871992871993,0.0
