Time (s),Data
226.17760617760618,0.01
226.17770517770518,0.005
226.1778041778042,0.012499999
226.1779031779032,0.0075
226.1780021780022,0.0025
226.1781011781012,0.0025
226.1782001782002,0.0
226.1782991782992,0.0
226.1783981783982,0.0
226.1784971784972,-0.0025
226.1785961785962,-0.0025
226.1786951786952,-0.01
226.1787941787942,-0.005
226.1788931788932,-0.0025
226.1789921789922,-0.0025
226.1790911790912,-0.0025
226.1791901791902,0.0
226.17928917928919,-0.005
226.17938817938818,-0.0075
226.17948717948718,-0.0075
226.17958617958618,-0.01
226.17968517968518,-0.012499999
226.1797841797842,-0.01
226.1798831798832,-0.0075
226.1799821799822,-0.0075
226.1800811800812,-0.0075
226.1801801801802,-0.01
226.1802791802792,-0.012499999
226.1803781803782,-0.01
226.1804771804772,-0.012499999
226.1805761805762,-0.0175
226.1806751806752,-0.0175
226.1807741807742,-0.015
226.1808731808732,-0.0175
226.1809721809722,-0.015
226.1810711810712,-0.0175
226.1811701811702,-0.0175
226.1812691812692,-0.02
226.18136818136819,-0.022499999
226.18146718146718,-0.022499999
226.18156618156618,-0.015
226.1816651816652,-0.022499999
226.1817641817642,-0.022499999
226.1818631818632,-0.022499999
226.1819621819622,-0.02
226.1820611820612,-0.015
226.1821601821602,-0.012499999
226.1822591822592,-0.01
226.1823581823582,-0.015
226.1824571824572,-0.015
226.1825561825562,-0.012499999
226.1826551826552,-0.01
226.1827541827542,-0.015
226.1828531828532,-0.015
226.1829521829522,-0.012499999
226.1830511830512,-0.0075
226.1831501831502,-0.012499999
226.1832491832492,-0.012499999
226.1833481833482,-0.012499999
226.18344718344719,-0.012499999
226.18354618354618,-0.015
226.1836451836452,-0.015
226.1837441837442,-0.0175
226.1838431838432,-0.015
226.1839421839422,-0.015
226.1840411840412,-0.012499999
226.1841401841402,-0.015
226.1842391842392,-0.0175
226.1843381843382,-0.012499999
226.1844371844372,-0.0175
226.1845361845362,-0.015
226.1846351846352,-0.01
226.1847341847342,-0.012499999
226.1848331848332,-0.012499999
226.1849321849322,-0.0175
226.1850311850312,-0.012499999
226.1851301851302,-0.015
226.1852291852292,-0.012499999
226.1853281853282,-0.015
226.1854271854272,-0.0175
226.1855261855262,-0.022499999
226.1856251856252,-0.0175
226.1857241857242,-0.0175
226.1858231858232,-0.01
226.1859221859222,-0.01
226.1860211860212,-0.0075
226.1861201861202,-0.0075
226.1862191862192,-0.0075
226.1863181863182,-0.01
226.1864171864172,-0.005
