Time (s),Data
104.09969309969311,0.005
104.09979209979211,0.012499999
104.09989109989111,0.012499999
104.09999009999011,0.01
104.10008910008911,0.0075
104.1001881001881,0.0075
104.1002871002871,0.01
104.1003861003861,0.012499999
104.1004851004851,0.012499999
104.1005841005841,0.012499999
104.10068310068311,0.012499999
104.10078210078211,0.012499999
104.10088110088111,0.015
104.10098010098011,0.0175
104.10107910107911,0.005
104.1011781011781,0.0075
104.1012771012771,0.005
104.1013761013761,0.01
104.1014751014751,0.01
104.1015741015741,0.0075
104.10167310167311,0.0075
104.10177210177211,0.0075
104.10187110187111,0.01
104.10197010197011,0.0025
104.10206910206911,0.0025
104.10216810216811,0.0025
104.1022671022671,0.005
104.1023661023661,0.0
104.1024651024651,0.0025
104.1025641025641,0.005
104.10266310266312,0.005
104.10276210276211,0.005
104.10286110286111,0.0025
104.10296010296011,0.0025
104.10305910305911,0.005
104.10315810315811,0.005
104.1032571032571,0.005
104.1033561033561,0.005
104.1034551034551,0.0075
104.1035541035541,0.0025
104.10365310365312,0.005
104.10375210375211,0.012499999
104.10385110385111,0.012499999
104.10395010395011,0.005
104.10404910404911,0.0
104.10414810414811,0.0025
104.10424710424711,0.0025
104.1043461043461,0.0075
104.1044451044451,0.005
104.10454410454412,0.0025
104.10464310464312,0.0025
104.10474210474212,-0.0025
104.10484110484111,0.0025
104.10494010494011,0.0025
104.10503910503911,-0.0025
104.10513810513811,0.0
104.10523710523711,0.0
104.10533610533611,0.0
104.1054351054351,-0.005
104.10553410553412,-0.0025
104.10563310563312,-0.0075
104.10573210573212,-0.0075
104.10583110583111,-0.005
104.10593010593011,-0.0075
104.10602910602911,-0.0075
104.10612810612811,-0.005
104.10622710622711,-0.0075
104.10632610632611,-0.0075
104.1064251064251,-0.0075
104.10652410652412,-0.01
104.10662310662312,-0.0075
104.10672210672212,-0.01
104.10682110682112,-0.012499999
104.10692010692011,-0.0075
104.10701910701911,-0.015
104.10711810711811,-0.0175
104.10721710721711,-0.01
104.10731610731611,-0.012499999
104.10741510741511,-0.01
104.10751410751412,-0.012499999
104.10761310761312,-0.0175
104.10771210771212,-0.015
104.10781110781112,-0.012499999
104.10791010791012,-0.012499999
104.10800910800911,-0.0075
104.10810810810811,-0.0025
104.10820710820711,-0.01
104.10830610830611,-0.0075
104.10840510840511,-0.01
104.10850410850412,-0.012499999
104.10860310860312,-0.012499999
104.10870210870212,-0.015
104.10880110880112,-0.012499999
104.10890010890012,-0.015
104.10899910899911,-0.015
104.10909810909811,-0.015
104.10919710919711,-0.012499999
104.10929610929611,-0.015
104.10939510939511,-0.015
104.10949410949412,-0.012499999
104.10959310959312,-0.0175
104.10969210969212,-0.015
104.10979110979112,-0.015
104.10989010989012,-0.01
104.10998910998912,-0.01
104.11008811008811,-0.015
104.11018711018711,-0.012499999
104.11028611028611,-0.01
104.11038511038511,-0.0075
104.11048411048412,-0.015
104.11058311058312,-0.02
104.11068211068212,-0.0175
104.11078111078112,-0.015
104.11088011088012,-0.0175
104.11097911097912,-0.02
104.11107811107811,-0.015
104.11117711117711,-0.0175
104.11127611127611,-0.015
104.11137511137512,-0.015
104.11147411147412,-0.0175
104.11157311157312,-0.02
104.11167211167212,-0.024999999
104.11177111177112,-0.022499999
104.11187011187012,-0.022499999
104.11196911196912,-0.02
104.11206811206812,-0.024999999
104.11216711216711,-0.022499999
104.11226611226611,-0.0275
104.11236511236513,-0.024999999
104.11246411246412,-0.022499999
104.11256311256312,-0.024999999
104.11266211266212,-0.022499999
104.11276111276112,-0.024999999
104.11286011286012,-0.024999999
104.11295911295912,-0.024999999
104.11305811305812,-0.024999999
104.11315711315711,-0.022499999
104.11325611325611,-0.024999999
104.11335511335513,-0.024999999
104.11345411345413,-0.024999999
104.11355311355312,-0.0275
104.11365211365212,-0.0275
104.11375111375112,-0.0275
104.11385011385012,-0.022499999
104.11394911394912,-0.0275
104.11404811404812,-0.03
104.11414711414712,-0.03
104.11424611424611,-0.0275
104.11434511434513,-0.024999999
104.11444411444413,-0.024999999
104.11454311454312,-0.024999999
104.11464211464212,-0.024999999
104.11474111474112,-0.024999999
104.11484011484012,-0.0275
104.11493911493912,-0.024999999
104.11503811503812,-0.03
104.11513711513712,-0.0275
104.11523611523612,-0.024999999
104.11533511533513,-0.0275
104.11543411543413,-0.024999999
104.11553311553313,-0.024999999
104.11563211563212,-0.0275
104.11573111573112,-0.0275
104.11583011583012,-0.0275
104.11592911592912,-0.0325
104.11602811602812,-0.035
104.11612711612712,-0.0325
104.11622611622612,-0.024999999
104.11632511632513,-0.0275
104.11642411642413,-0.0275
104.11652311652313,-0.0275
104.11662211662212,-0.024999999
104.11672111672112,-0.0275
104.11682011682012,-0.024999999
104.11691911691912,-0.03
104.11701811701812,-0.0275
104.11711711711712,-0.03
104.11721611721612,-0.037499998
104.11731511731513,-0.0325
104.11741411741413,-0.0325
104.11751311751313,-0.0325
104.11761211761213,-0.035
104.11771111771112,-0.035
104.11781011781012,-0.0325
104.11790911790912,-0.035
104.11800811800812,-0.0325
104.11810711810712,-0.0275
104.11820611820612,-0.0325
104.11830511830513,-0.03
104.11840411840413,-0.0275
104.11850311850313,-0.0275
104.11860211860213,-0.0325
104.11870111870113,-0.03
104.11880011880012,-0.0325
104.11889911889912,-0.0325
104.11899811899812,-0.03
104.11909711909712,-0.03
104.11919611919613,-0.0275
104.11929511929513,-0.0275
104.11939411939413,-0.0275
104.11949311949313,-0.03
104.11959211959213,-0.03
104.11969111969113,-0.0275
104.11979011979012,-0.03
104.11988911988912,-0.0325
104.11998811998812,-0.0325
104.12008712008712,-0.0275
104.12018612018613,-0.037499998
104.12028512028513,-0.03
104.12038412038413,-0.0325
104.12048312048313,-0.035
104.12058212058213,-0.035
104.12068112068113,-0.037499998
104.12078012078013,-0.04
104.12087912087912,-0.037499998
104.12097812097812,-0.035
104.12107712107712,-0.03
104.12117612117613,-0.03
104.12127512127513,-0.037499998
104.12137412137413,-0.0425
104.12147312147313,-0.035
