Tiempo (s),Datos
198.05131282100513,-0.055
198.05136082177313,-0.067499995
198.05140882254116,-0.057499997
198.05145682330917,-0.049999997
198.05150482407717,-0.0625
198.05155282484517,-0.0525
198.0516008256132,-0.044999998
198.0516488263812,-0.055
198.05169682714921,-0.049999997
198.05174482791725,-0.0475
198.05179282868525,-0.055
198.05184082945325,-0.0475
198.05188883022126,-0.0425
198.0519368309893,-0.04
198.0519848317573,-0.037499998
198.0520328325253,-0.04
198.05208083329333,-0.044999998
198.05212883406134,-0.0475
198.05217683482934,-0.0425
198.05222483559737,-0.03
198.05227283636538,-0.0275
198.05232083713338,-0.0425
198.05236883790138,-0.035
198.05241683866942,-0.035
198.05246483943742,-0.0425
198.05251284020542,-0.044999998
198.05256084097346,-0.0525
198.05260884174146,-0.057499997
198.05265684250946,-0.06
198.05270484327747,-0.0525
198.0527528440455,-0.06
198.0528008448135,-0.049999997
198.0528488455815,-0.0475
198.05289684634954,-0.0525
198.05294484711754,-0.057499997
198.05299284788555,-0.067499995
198.05304084865355,-0.067499995
198.05308884942158,-0.0775
198.0531368501896,-0.08
198.0531848509576,-0.085
198.05323285172562,-0.0925
198.05328085249363,-0.0925
198.05332885326163,-0.099999994
198.05337685402966,-0.11
198.05342485479767,-0.11
198.05347285556567,-0.1175
198.05352085633368,-0.12
198.0535688571017,-0.1275
198.0536168578697,-0.1325
198.05366485863772,-0.13499999
198.05371285940575,-0.1475
198.05376086017375,-0.155
198.05380886094176,-0.155
198.05385686170976,-0.1575
198.0539048624778,-0.1625
198.0539528632458,-0.16499999
198.0540008640138,-0.17
198.05404886478183,-0.1625
198.05409686554984,-0.1725
198.05414486631784,-0.1725
198.05419286708587,-0.17999999
198.05424086785388,-0.18249999
198.05428886862188,-0.195
198.05433686938989,-0.1775
198.05438487015792,-0.17999999
198.05443287092592,-0.19
198.05448087169393,-0.18249999
198.05452887246196,-0.19749999
198.05457687322996,-0.19749999
198.05462487399797,-0.1925
198.05467287476597,-0.19749999
198.054720875534,-0.205
198.054768876302,-0.2175
198.05481687707,-0.2175
198.05486487783804,-0.2075
198.05491287860605,-0.21
198.05496087937405,-0.22
198.05500888014208,-0.22
198.0550568809101,-0.22
198.0551048816781,-0.2075
198.0551528824461,-0.21
198.05520088321413,-0.2025
198.05524888398213,-0.195
198.05529688475013,-0.1875
198.05534488551817,-0.1875
198.05539288628617,-0.18249999
198.05544088705417,-0.17999999
198.05548888782218,-0.18249999
198.0555368885902,-0.16749999
198.05558488935822,-0.16499999
198.05563289012622,-0.155
198.05568089089425,-0.16749999
198.05572889166226,-0.1775
198.05577689243026,-0.16499999
198.0558248931983,-0.18249999
198.0558728939663,-0.185
198.0559208947343,-0.17999999
198.0559688955023,-0.175
198.05601689627034,-0.17
198.05606489703834,-0.17999999
198.05611289780634,-0.16749999
198.05616089857438,-0.16749999
198.05620889934238,-0.16
198.05625690011038,-0.1575
198.0563049008784,-0.1525
198.05635290164642,-0.14999999
198.05640090241442,-0.145
198.05644890318243,-0.13499999
198.05649690395046,-0.1375
198.05654490471846,-0.1375
198.05659290548647,-0.1275
198.0566409062545,-0.1275
198.0566889070225,-0.1375
198.0567369077905,-0.1325
198.0567849085585,-0.1425
198.05683290932654,-0.13
198.05688091009455,-0.13499999
198.05692891086255,-0.1325
198.05697691163058,-0.14
198.0570249123986,-0.1375
198.0570729131666,-0.1275
198.0571209139346,-0.1125
198.05716891470263,-0.1125
198.05721691547063,-0.1025
198.05726491623864,-0.1175
198.05731291700667,-0.122499995
198.05736091777467,-0.12
198.05740891854268,-0.12
198.0574569193107,-0.1275
198.0575049200787,-0.125
