Tiempo (s),Datos
14.788604617673881,-0.01
14.788652618441894,-0.0175
14.788700619209907,-0.015
14.788748619977918,-0.015
14.78879662074593,0.0025
14.788844621513944,0.0
14.788892622281956,0.0075
14.788940623049967,-0.0025
14.78898862381798,0.012499999
14.789036624585993,0.01
14.789084625354004,0.0025
14.789132626122017,0.01
14.78918062689003,0.015
14.789228627658042,0.02
14.789276628426054,0.03
14.789324629194066,0.03
14.78937262996208,0.02
14.78942063073009,0.024999999
14.789468631498103,0.022499999
14.789516632266116,0.02
14.789564633034127,0.0275
14.78961263380214,0.024999999
14.789660634570152,0.02
14.789708635338165,0.022499999
14.789756636106176,0.0275
14.78980463687419,0.0325
14.789852637642202,0.035
14.789900638410213,0.0475
14.789948639178226,0.037499998
14.789996639946239,0.037499998
14.790044640714251,0.0525
14.790092641482262,0.044999998
14.790140642250275,0.055
14.790188643018288,0.0625
14.790236643786299,0.065
14.790284644554312,0.0625
14.790332645322325,0.067499995
14.790380646090336,0.065
14.790428646858349,0.07
14.790476647626361,0.065
14.790524648394374,0.065
14.790572649162385,0.0625
14.790620649930398,0.074999996
14.79066865069841,0.08
14.790716651466422,0.074999996
14.790764652234435,0.082499996
14.790812653002448,0.0775
14.790860653770459,0.0875
14.790908654538471,0.082499996
14.790956655306484,0.08
14.791004656074497,0.095
14.791052656842508,0.0875
14.79110065761052,0.0925
14.791148658378534,0.099999994
14.791196659146545,0.0925
14.791244659914558,0.107499994
14.79129266068257,0.0975
14.791340661450583,0.095
14.791388662218594,0.099999994
14.791436662986607,0.105
14.79148466375462,0.107499994
14.79153266452263,0.1025
14.791580665290644,0.105
14.791628666058656,0.1025
14.791676666826667,0.0975
14.79172466759468,0.0875
14.791772668362693,0.089999996
14.791820669130706,0.089999996
14.791868669898717,0.095
14.79191667066673,0.0925
14.791964671434743,0.089999996
14.792012672202754,0.089999996
14.792060672970766,0.08
14.79210867373878,0.0925
14.792156674506792,0.085
14.792204675274803,0.082499996
14.792252676042816,0.082499996
14.792300676810829,0.074999996
14.79234867757884,0.074999996
14.792396678346853,0.074999996
