Tiempo (s),Datos
231.10819373109968,0.07
231.1082417318677,0.0725
231.1082897326357,0.074999996
231.10833773340372,0.065
231.10838573417172,0.07
231.10843373493975,0.074999996
231.10848173570776,0.0775
231.10852973647576,0.085
231.1085777372438,0.0925
231.1086257380118,0.105
231.1086737387798,0.0975
231.10872173954783,0.095
231.10876974031584,0.0875
231.10881774108384,0.082499996
231.10886574185184,0.0875
231.10891374261988,0.0875
231.10896174338788,0.0775
231.10900974415588,0.082499996
231.10905774492392,0.089999996
231.10910574569192,0.08
231.10915374645992,0.082499996
231.10920174722793,0.089999996
231.10924974799596,0.0925
231.10929774876396,0.089999996
231.10934574953197,0.089999996
231.1093937503,0.099999994
231.109441751068,0.0975
231.109489751836,0.0875
231.10953775260404,0.085
231.10958575337204,0.0875
231.10963375414005,0.089999996
231.10968175490805,0.095
231.10972975567609,0.085
231.1097777564441,0.1025
231.1098257572121,0.099999994
231.10987375798013,0.0875
231.10992175874813,0.095
231.10996975951613,0.0925
231.11001776028414,0.0875
231.11006576105217,0.089999996
231.11011376182017,0.095
231.11016176258818,0.0925
231.1102097633562,0.1025
231.1102577641242,0.095
231.11030576489222,0.0875
231.11035376566025,0.085
231.11040176642825,0.082499996
231.11044976719626,0.067499995
231.11049776796426,0.07
231.1105457687323,0.065
231.1105937695003,0.065
231.1106417702683,0.0625
231.11068977103633,0.055
231.11073777180434,0.0525
231.11078577257234,0.0525
231.11083377334035,0.049999997
231.11088177410838,0.067499995
231.11092977487638,0.057499997
231.1109777756444,0.055
231.11102577641242,0.067499995
231.11107377718042,0.06
231.11112177794843,0.067499995
231.11116977871646,0.0625
231.11121777948446,0.0625
231.11126578025247,0.057499997
231.11131378102047,0.06
231.1113617817885,0.049999997
231.1114097825565,0.044999998
231.1114577833245,0.044999998
231.11150578409254,0.037499998
231.11155378486055,0.04
231.11160178562855,0.024999999
231.11164978639655,0.012499999
231.1116977871646,0.0025
231.1117457879326,0.01
231.1117937887006,-0.0025
231.11184178946863,-0.012499999
231.11188979023663,-0.0075
231.11193779100464,-0.01
231.11198579177267,-0.02
231.11203379254067,-0.0075
231.11208179330868,-0.0175
231.11212979407668,-0.0025
231.1121777948447,-0.015
231.11222579561272,-0.015
231.11227379638072,-0.0025
231.11232179714875,0.0025
231.11236979791676,-0.005
231.11241779868476,0.0
231.11246579945276,0.005
231.1125138002208,-0.005
231.1125618009888,0.0075
231.1126098017568,0.005
231.11265780252484,-0.0075
231.11270580329284,0.0
231.11275380406084,-0.0075
231.11280180482888,0.0025
231.11284980559688,0.0025
231.11289780636488,0.0025
231.1129458071329,0.0
231.11299380790092,0.0025
231.11304180866892,-0.0075
231.11308980943693,-0.0075
231.11313781020496,0.0075
231.11318581097296,-0.005
231.11323381174097,-0.015
231.11328181250897,-0.0075
231.113329813277,-0.0025
231.113377814045,-0.0025
231.113425814813,-0.0025
231.11347381558105,-0.012499999
231.11352181634905,-0.015
231.11356981711705,-0.0025
231.11361781788509,-0.0025
231.1136658186531,0.0025
231.1137138194211,-0.005
231.1137618201891,0.015
231.11380982095713,0.012499999
231.11385782172513,0.01
231.11390582249314,0.022499999
231.11395382326117,0.022499999
231.11400182402917,0.024999999
231.11404982479718,0.03
231.11409782556518,0.044999998
231.1141458263332,0.0475
231.11419382710122,0.0425
231.11424182786922,0.02
231.11428982863725,0.015
231.11433782940526,0.02
231.11438583017326,0.015
231.1144338309413,0.0075
231.1144818317093,0.012499999
231.1145298324773,0.005
231.1145778332453,0.01
231.11462583401334,0.012499999
231.11467383478134,0.0075
231.11472183554935,0.015
231.11476983631738,0.015
231.11481783708538,0.015
231.1148658378534,0.0325
231.1149138386214,0.035
231.11496183938942,0.03
231.11500984015743,0.0325
231.11505784092543,0.03
231.11510584169346,0.02
231.11515384246147,0.03
231.11520184322947,0.0325
231.1152498439975,0.03
231.1152978447655,0.037499998
231.1153458455335,0.04
231.11539384630152,0.035
231.11544184706955,0.035
231.11548984783755,0.03
231.11553784860556,0.035
231.1155858493736,0.04
231.1156338501416,0.044999998
231.1156818509096,0.049999997
231.1157298516776,0.0425
231.11577785244563,0.0425
231.11582585321364,0.0425
231.11587385398164,0.037499998
231.11592185474967,0.0475
231.11596985551768,0.0425
231.11601785628568,0.044999998
231.1160658570537,0.049999997
231.11611385782172,0.044999998
231.11616185858972,0.0425
231.11620985935772,0.044999998
231.11625786012576,0.035
231.11630586089376,0.04
231.11635386166176,0.055
231.1164018624298,0.055
231.1164498631978,0.057499997
231.1164978639658,0.0725
231.1165458647338,0.067499995
231.11659386550184,0.067499995
231.11664186626984,0.057499997
231.11668986703785,0.0625
231.11673786780588,0.0425
231.11678586857388,0.04
231.1168338693419,0.03
231.11688187010992,0.02
231.11692987087793,0.012499999
231.11697787164593,0.022499999
231.11702587241393,0.0025
231.11707387318197,0.0025
231.11712187394997,0.005
231.11716987471797,0.015
231.117217875486,0.015
231.117265876254,0.0275
231.117313877022,0.035
231.11736187779002,0.04
231.11740987855805,0.0475
231.11745787932605,0.0525
231.11750588009406,0.065
231.1175538808621,0.07
231.1176018816301,0.07
231.1176498823981,0.085
231.11769788316613,0.0875
231.11774588393413,0.0925
231.11779388470214,0.0975
231.11784188547014,0.11
231.11788988623817,0.105
231.11793788700618,0.11
231.11798588777418,0.107499994
231.11803388854221,0.105
231.11808188931022,0.0975
231.11812989007822,0.0925
231.11817789084623,0.0925
231.11822589161426,0.0775
231.11827389238226,0.067499995
231.11832189315027,0.065
231.1183698939183,0.055
231.1184178946863,0.0425
231.1184658954543,0.04
231.11851389622234,0.037499998
231.11856189699034,0.0325
231.11860989775835,0.022499999
231.11865789852635,0.022499999
231.11870589929438,0.0175
231.1187539000624,0.0175
231.1188019008304,0.012499999
231.11884990159842,0.005
231.11889790236643,0.015
231.11894590313443,0.012499999
231.11899390390244,0.0175
231.11904190467047,0.0175
231.11908990543847,0.0275
231.11913790620648,0.0325
231.1191859069745,0.0325
231.1192339077425,0.0425
231.11928190851052,0.055
231.11932990927855,0.049999997
231.11937791004655,0.06
231.11942591081456,0.065
231.11947391158256,0.065
231.1195219123506,0.08
231.1195699131186,0.085
231.1196179138866,0.07
231.11966591465463,0.074999996
231.11971391542264,0.082499996
231.11976191619064,0.08
231.11980991695864,0.0875
231.11985791772668,0.08
231.11990591849468,0.0875
231.11995391926268,0.0975
231.12000192003072,0.089999996
231.12004992079872,0.08
231.12009792156672,0.0875
231.12014592233476,0.08
231.12019392310276,0.089999996
231.12024192387076,0.0875
231.12028992463877,0.07
