Tiempo (s),Datos
276.63389814237024,-0.07
276.63394614313825,-0.065
276.6339941439063,-0.07
276.6340421446743,-0.06
276.6340901454423,-0.0525
276.6341381462103,-0.0525
276.6341861469783,-0.044999998
276.6342341477463,-0.0475
276.6342821485144,-0.0275
276.6343301492824,-0.022499999
276.6343781500504,-0.015
276.6344261508184,-0.0075
276.6344741515864,0.012499999
276.6345221523544,0.0175
276.6345701531224,0.0275
276.6346181538905,0.0325
276.6346661546585,0.0475
276.6347141554265,0.049999997
276.6347621561945,0.057499997
276.6348101569625,0.055
276.6348581577305,0.057499997
276.6349061584985,0.057499997
276.63495415926656,0.0625
276.63500216003456,0.049999997
276.63505016080256,0.057499997
276.63509816157057,0.055
276.6351461623386,0.055
276.6351941631066,0.049999997
276.6352421638746,0.0475
276.63529016464264,0.0525
276.63533816541064,0.049999997
276.63538616617865,0.0475
276.63543416694665,0.044999998
276.63548216771466,0.07
276.63553016848266,0.067499995
276.63557816925066,0.0775
276.6356261700187,0.0775
276.63567417078673,0.0775
276.63572217155473,0.082499996
276.63577017232274,0.0775
276.63581817309074,0.08
276.63586617385874,0.067499995
276.6359141746268,0.074999996
276.6359621753948,0.065
276.6360101761628,0.049999997
276.6360581769308,0.04
276.6361061776988,0.03
276.6361541784668,0.0175
276.63620217923483,0.0175
276.6362501800029,0.0075
276.6362981807709,-0.005
276.6363461815389,-0.01
276.6363941823069,-0.022499999
276.6364421830749,-0.022499999
276.6364901838429,-0.024999999
276.6365381846109,-0.0325
276.636586185379,-0.0425
276.636634186147,-0.037499998
276.636682186915,-0.049999997
276.636730187683,-0.044999998
276.636778188451,-0.0475
276.636826189219,-0.049999997
276.636874189987,-0.049999997
276.63692219075506,-0.049999997
276.63697019152306,-0.0475
276.63701819229107,-0.0475
276.63706619305907,-0.0525
276.6371141938271,-0.057499997
276.6371621945951,-0.044999998
276.6372101953631,-0.057499997
276.63725819613114,-0.0525
276.63730619689915,-0.0475
276.63735419766715,-0.055
276.63740219843515,-0.057499997
276.63745019920316,-0.0625
276.63749819997116,-0.074999996
276.6375462007392,-0.065
276.6375942015072,-0.074999996
276.63764220227523,-0.0725
276.63769020304323,-0.0725
276.63773820381124,-0.0725
276.63778620457924,-0.074999996
276.63783420534725,-0.0725
276.6378822061153,-0.065
276.6379302068833,-0.0725
276.6379782076513,-0.065
276.6380262084193,-0.067499995
276.6380742091873,-0.0525
276.6381222099553,-0.057499997
276.63817021072333,-0.0475
276.6382182114914,-0.044999998
