Tiempo (s),Datos
116.27902846445542,-0.0475
116.27907646522344,-0.044999998
116.27912446599144,-0.044999998
116.27917246675946,-0.044999998
116.27922046752748,-0.049999997
116.27926846829548,-0.0425
116.2793164690635,-0.0425
116.2793644698315,-0.055
116.27941247059952,-0.0475
116.27946047136753,-0.049999997
116.27950847213555,-0.0525
116.27955647290356,-0.0425
116.27960447367157,-0.044999998
116.27965247443959,-0.065
116.27970047520759,-0.055
116.27974847597561,-0.065
116.27979647674363,-0.065
116.27984447751163,-0.0775
116.27989247827965,-0.0725
116.27994047904765,-0.07
116.27998847981567,-0.0725
116.28003648058369,-0.0775
116.2800844813517,-0.08
116.28013248211971,-0.07
116.28018048288772,-0.06
116.28022848365573,-0.0625
116.28027648442374,-0.0725
116.28032448519176,-0.0725
116.28037248595977,-0.06
116.28042048672778,-0.0525
116.2804684874958,-0.037499998
116.2805164882638,-0.03
116.28056448903182,-0.02
116.28061248979984,-0.015
116.28066049056784,0.0
116.28070849133586,-0.012499999
116.28075649210386,0.0025
116.28080449287188,0.0025
116.2808524936399,0.0075
116.2809004944079,0.0175
116.28094849517592,0.03
116.28099649594392,0.0275
116.28104449671194,0.03
116.28109249747995,0.03
116.28114049824796,0.0325
116.28118849901598,0.0175
116.28123649978399,0.012499999
116.281284500552,0.012499999
116.28133250132001,0.03
116.28138050208803,0.0275
116.28142850285604,0.037499998
116.28147650362405,0.037499998
116.28152450439207,0.049999997
116.28157250516007,0.0475
116.28162050592809,0.049999997
116.28166850669609,0.0525
116.28171650746411,0.057499997
116.28176450823213,0.0525
116.28181250900013,0.049999997
116.28186050976815,0.0525
116.28190851053616,0.049999997
116.28195651130417,0.049999997
116.28200451207219,0.037499998
116.2820525128402,0.03
116.28210051360821,0.0325
116.28214851437622,0.022499999
116.28219651514424,0.012499999
116.28224451591225,0.012499999
116.28229251668026,0.005
116.28234051744828,0.005
116.28238851821628,0.012499999
116.2824365189843,-0.0075
116.2824845197523,-0.01
116.28253252052032,-0.0175
116.28258052128834,-0.015
116.28262852205634,-0.0175
116.28267652282436,-0.02
116.28272452359236,-0.022499999
116.28277252436038,-0.015
116.2828205251284,-0.015
