Tiempo (s),Datos
149.04593673498775,-0.1625
149.04598473575575,-0.16749999
149.04603273652378,-0.16499999
149.0460807372918,-0.16499999
149.0461287380598,-0.16749999
149.04617673882782,-0.16499999
149.04622473959583,-0.16499999
149.04627274036383,-0.1525
149.04632074113184,-0.16
149.04636874189987,-0.14999999
149.04641674266787,-0.1475
149.04646474343588,-0.14
149.0465127442039,-0.1425
149.0465607449719,-0.13499999
149.04660874573992,-0.1425
149.04665674650792,-0.1175
149.04670474727595,-0.122499995
149.04675274804396,-0.122499995
149.04680074881196,-0.1175
149.04684874958,-0.125
149.046896750348,-0.125
149.046944751116,-0.1375
149.04699275188403,-0.1275
149.04704075265204,-0.1375
149.04708875342004,-0.13499999
149.04713675418805,-0.145
149.04718475495608,-0.1375
149.04723275572408,-0.1325
149.04728075649209,-0.1275
149.04732875726012,-0.1175
149.04737675802812,-0.114999995
149.04742475879613,-0.11
149.04747275956413,-0.105
149.04752076033216,-0.107499994
149.04756876110017,-0.099999994
149.04761676186817,-0.105
149.0476647626362,-0.11
149.0477127634042,-0.1025
149.0477607641722,-0.107499994
149.04780876494024,-0.114999995
149.04785676570825,-0.1175
149.04790476647625,-0.12
149.04795276724425,-0.13499999
149.0480007680123,-0.122499995
149.0480487687803,-0.125
149.0480967695483,-0.12
149.04814477031633,-0.125
149.04819277108433,-0.13
149.04824077185233,-0.13
149.04828877262034,-0.13499999
149.04833677338837,-0.14
149.04838477415637,-0.1525
149.04843277492438,-0.1475
149.0484807756924,-0.14999999
149.04852877646042,-0.145
149.04857677722842,-0.1425
149.04862477799645,-0.14
149.04867277876446,-0.1325
149.04872077953246,-0.1275
149.04876878030046,-0.1275
149.0488167810685,-0.1175
149.0488647818365,-0.1175
149.0489127826045,-0.114999995
149.04896078337254,-0.105
149.04900878414054,-0.11
149.04905678490854,-0.1025
149.04910478567655,-0.095
149.04915278644458,-0.099999994
149.04920078721258,-0.1025
149.0492487879806,-0.0875
149.04929678874862,-0.095
149.04934478951662,-0.0925
149.04939279028463,-0.0975
149.04944079105266,-0.114999995
149.04948879182066,-0.1175
149.04953679258867,-0.122499995
149.04958479335667,-0.1175
149.0496327941247,-0.11
149.0496807948927,-0.1175
149.0497287956607,-0.095
149.04977679642874,-0.1125
149.04982479719675,-0.11
149.04987279796475,-0.099999994
149.04992079873276,-0.0875
149.0499687995008,-0.085
149.0500168002688,-0.082499996
149.0500648010368,-0.0725
149.05011280180483,-0.074999996
149.05016080257283,-0.067499995
149.05020880334084,-0.07
149.05025680410887,-0.08
149.05030480487687,-0.085
149.05035280564488,-0.082499996
149.05040080641288,-0.08
149.0504488071809,-0.0875
149.05049680794892,-0.08
149.05054480871692,-0.074999996
149.05059280948495,-0.0725
149.05064081025296,-0.0775
149.05068881102096,-0.065
149.05073681178897,-0.065
149.050784812557,-0.06
149.050832813325,-0.0475
149.050880814093,-0.0475
149.05092881486104,-0.0325
149.05097681562904,-0.037499998
149.05102481639705,-0.044999998
149.05107281716508,-0.03
149.05112081793308,-0.0425
149.0511688187011,-0.037499998
149.0512168194691,-0.0275
149.05126482023712,-0.024999999
149.05131282100513,-0.0325
149.05136082177313,-0.0325
149.05140882254116,-0.0275
149.05145682330917,-0.024999999
149.05150482407717,-0.01
149.05155282484517,-0.012499999
149.0516008256132,-0.0025
149.0516488263812,0.005
149.05169682714921,0.0075
149.05174482791725,0.0025
149.05179282868525,0.0
149.05184082945325,-0.005
149.0518888302213,-0.0025
149.0519368309893,-0.0075
149.0519848317573,-0.022499999
149.0520328325253,-0.022499999
149.05208083329333,-0.0325
149.05212883406134,-0.04
149.05217683482934,-0.0425
149.05222483559737,-0.057499997
149.05227283636538,-0.049999997
149.05232083713338,-0.055
149.05236883790138,-0.055
149.05241683866942,-0.055
149.05246483943742,-0.044999998
149.05251284020542,-0.0525
149.05256084097346,-0.055
149.05260884174146,-0.0475
149.05265684250946,-0.0525
149.0527048432775,-0.0525
149.0527528440455,-0.0525
149.0528008448135,-0.0525
149.0528488455815,-0.0475
149.05289684634954,-0.0425
149.05294484711754,-0.035
149.05299284788555,-0.024999999
149.05304084865358,-0.02
149.05308884942158,-0.015
149.0531368501896,-0.0175
149.0531848509576,-0.015
149.05323285172562,-0.0075
149.05328085249363,0.0025
149.05332885326163,-0.005
149.05337685402966,0.005
149.05342485479767,0.012499999
149.05347285556567,0.01
149.0535208563337,0.012499999
149.0535688571017,0.0075
149.0536168578697,0.0025
149.05366485863772,0.012499999
149.05371285940575,0.0025
149.05376086017375,0.01
149.05380886094176,0.0075
149.0538568617098,0.0075
149.0539048624778,0.015
149.0539528632458,0.0025
149.0540008640138,0.0075
149.05404886478183,0.0
149.05409686554984,0.01
149.05414486631784,0.01
149.05419286708587,0.02
149.05424086785388,0.0075
149.05428886862188,0.015
149.0543368693899,0.022499999
149.05438487015792,0.0175
149.05443287092592,0.0175
149.05448087169393,0.022499999
149.05452887246196,0.022499999
149.05457687322996,0.02
149.05462487399797,0.015
149.054672874766,0.015
149.054720875534,0.03
149.054768876302,0.024999999
149.05481687707,0.03
149.05486487783804,0.035
149.05491287860605,0.0325
149.05496087937405,0.035
149.05500888014208,0.0275
149.0550568809101,0.037499998
149.0551048816781,0.03
149.05515288244612,0.03
149.05520088321413,0.035
149.05524888398213,0.0325
149.05529688475013,0.024999999
149.05534488551817,0.0325
149.05539288628617,0.024999999
149.05544088705417,0.022499999
149.0554888878222,0.015
149.0555368885902,0.0175
149.05558488935822,0.015
149.05563289012622,0.015
149.05568089089425,0.012499999
149.05572889166226,0.01
149.05577689243026,0.01
149.0558248931983,-0.0075
149.0558728939663,0.0
149.0559208947343,0.005
149.05596889550233,-0.0025
149.05601689627034,0.0025
149.05606489703834,-0.0075
149.05611289780634,-0.0025
149.05616089857438,0.0025
149.05620889934238,0.0
149.05625690011038,-0.01
149.05630490087842,0.012499999
149.05635290164642,0.0075
149.05640090241442,-0.0025
149.05644890318243,0.012499999
149.05649690395046,0.005
149.05654490471846,0.012499999
149.05659290548647,0.0175
149.0566409062545,0.0075
149.0566889070225,0.0275
149.0567369077905,0.04
149.05678490855854,0.037499998
149.05683290932654,0.049999997
149.05688091009455,0.0525
149.05692891086255,0.049999997
149.05697691163058,0.0475
149.0570249123986,0.06
149.0570729131666,0.0425
149.05712091393463,0.044999998
149.05716891470263,0.04
149.05721691547063,0.049999997
149.05726491623864,0.055
149.05731291700667,0.0475
149.05736091777467,0.0425
149.05740891854268,0.0475
149.0574569193107,0.044999998
149.0575049200787,0.037499998
149.05755292084672,0.035
149.05760092161475,0.03
149.05764892238275,0.037499998
149.05769692315076,0.049999997
