Tiempo (s),Datos
15.078577257236114,0.012499999
15.078625258004127,0.012499999
15.07867325877214,0.0175
15.078721259540151,0.02
15.078769260308164,0.0175
15.078817261076177,0.01
15.07886526184419,0.01
15.0789132626122,0.012499999
15.078961263380213,0.022499999
15.079009264148226,0.024999999
15.079057264916237,0.015
15.07910526568425,0.015
15.079153266452263,0.012499999
15.079201267220274,0.012499999
15.079249267988287,0.005
15.0792972687563,0.01
15.079345269524312,0.0
15.079393270292323,0.005
15.079441271060336,0.005
15.079489271828349,0.0025
15.07953727259636,0.015
15.079585273364373,0.01
15.079633274132386,0.01
15.079681274900398,0.022499999
15.07972927566841,0.012499999
15.079777276436422,0.0075
15.079825277204435,0.005
15.079873277972446,0.0025
15.079921278740459,0.012499999
15.079969279508472,0.0075
15.080017280276483,0.0025
15.080065281044496,0.0075
15.080113281812508,-0.005
15.080161282580521,0.005
15.080209283348532,0.01
15.080257284116545,-0.0025
15.080305284884558,0.0
15.080353285652569,0.005
15.080401286420582,-0.0025
15.080449287188594,0.0
15.080497287956605,-0.005
15.080545288724618,0.0025
15.080593289492631,0.005
15.080641290260644,0.0075
15.080689291028655,-0.005
15.080737291796668,-0.015
15.08078529256468,-0.012499999
15.080833293332692,-0.024999999
15.080881294100704,-0.035
15.080929294868717,-0.037499998
15.08097729563673,-0.0425
15.081025296404741,-0.0275
15.081073297172754,-0.0275
15.081121297940767,-0.024999999
15.081169298708778,-0.02
15.08121729947679,-0.0075
15.081265300244803,-0.005
15.081313301012814,0.005
15.081361301780827,0.01
15.08140930254884,0.01
15.081457303316853,0.012499999
15.081505304084864,0.015
15.081553304852877,0.0175
15.08160130562089,0.012499999
15.0816493063889,0.0
15.081697307156913,0.0
15.081745307924926,0.0025
15.081793308692939,0.005
15.08184130946095,-0.0025
15.081889310228963,-0.01
15.081937310996976,-0.005
15.081985311764987,-0.0025
15.082033312533,0.0
15.082081313301012,0.012499999
15.082129314069023,0.01
15.082177314837036,0.005
15.082225315605049,-0.012499999
15.082273316373062,0.0
15.082321317141073,0.0
15.082369317909086,0.005
15.082417318677098,0.0025
15.08246531944511,0.012499999
15.082513320213122,0.012499999
15.082561320981135,0.012499999
15.082609321749148,0.0075
15.082657322517159,0.012499999
15.082705323285172,0.012499999
15.082753324053185,0.0175
15.082801324821196,0.01
15.082849325589208,0.005
15.082897326357221,0.0
15.082945327125232,0.0
15.082993327893245,0.0025
15.083041328661258,0.005
15.08308932942927,0.005
15.083137330197282,0.0025
15.083185330965295,0.0025
15.083233331733307,0.01
15.083281332501318,0.02
15.083329333269331,0.0075
15.083377334037344,0.01
15.083425334805355,0.012499999
15.083473335573368,0.005
15.08352133634138,0.0175
15.083569337109394,0.01
15.083617337877405,0.0
15.083665338645417,0.012499999
15.08371333941343,0.0075
15.083761340181441,0.01
15.083809340949454,0.015
15.083857341717467,0.02
15.08390534248548,0.005
15.08395334325349,0.012499999
15.084001344021503,0.015
15.084049344789516,0.02
15.084097345557527,0.022499999
15.08414534632554,0.0325
15.084193347093553,0.037499998
15.084241347861564,0.037499998
15.084289348629577,0.04
15.08433734939759,0.04
15.084385350165602,0.035
15.084433350933613,0.035
15.084481351701626,0.03
15.084529352469639,0.035
15.08457735323765,0.037499998
15.084625354005663,0.0325
15.084673354773676,0.03
15.084721355541689,0.03
15.0847693563097,0.0325
15.084817357077712,0.044999998
15.084865357845725,0.0275
15.084913358613736,0.0275
15.084961359381749,0.024999999
15.085009360149762,0.022499999
15.085057360917773,0.0175
15.085105361685786,0.012499999
15.085153362453799,0.012499999
15.085201363221811,0.0075
15.085249363989822,0.012499999
15.085297364757835,0.02
15.085345365525848,0.012499999
15.085393366293859,0.0075
15.085441367061872,0.022499999
15.085489367829885,0.012499999
15.085537368597898,0.015
15.085585369365909,0.015
15.085633370133921,0.0175
15.085681370901934,0.0025
15.085729371669945,0.0075
15.085777372437958,-0.0025
15.08582537320597,0.01
15.085873373973982,0.005
15.085921374741995,-0.02
15.085969375510007,-0.0175
15.08601737627802,-0.015
15.086065377046031,-0.01
15.086113377814044,-0.0175
15.086161378582057,-0.015
15.086209379350068,-0.035
15.08625738011808,-0.024999999
15.086305380886094,-0.012499999
15.086353381654105,-0.02
15.086401382422117,-0.01
15.08644938319013,-0.015
15.086497383958143,0.005
15.086545384726154,-0.0025
15.086593385494167,0.012499999
15.08664138626218,0.022499999
15.08668938703019,0.0275
15.086737387798204,0.0275
15.086785388566216,0.0425
15.08683338933423,0.0425
15.08688139010224,0.0475
15.086929390870253,0.0275
15.086977391638266,0.0325
15.087025392406277,0.015
15.08707339317429,0.022499999
15.087121393942303,0.022499999
15.087169394710314,0.015
15.087217395478326,0.012499999
15.08726539624634,0.01
15.087313397014352,0.012499999
15.087361397782363,0.02
15.087409398550376,0.024999999
15.087457399318389,0.03
15.0875054000864,0.03
15.087553400854413,0.03
15.087601401622425,0.035
