Tiempo (s),Datos
68.72351557624921,0.0325
68.72356357701723,0.02
68.72361157778523,0.015
68.72365957855325,0.012499999
68.72370757932127,0.0
68.72375558008927,0.01
68.7238035808573,0.01
68.7238515816253,0.005
68.72389958239332,0.0075
68.72394758316133,-0.005
68.72399558392934,-0.01
68.72404358469736,-0.005
68.72409158546536,-0.012499999
68.72413958623338,-0.01
68.72418758700138,-0.015
68.7242355877694,-0.01
68.72428358853742,-0.0025
68.72433158930542,-0.005
68.72437959007344,-0.005
68.72442759084144,-0.0025
68.72447559160946,-0.0075
68.72452359237748,-0.0075
68.72457159314548,-0.01
68.7246195939135,-0.012499999
68.7246675946815,-0.01
68.72471559544952,-0.0075
68.72476359621754,-0.012499999
68.72481159698555,-0.022499999
68.72485959775356,-0.015
68.72490759852157,-0.012499999
68.72495559928959,-0.01
68.72500360005759,-0.0175
68.72505160082561,-0.015
68.72509960159363,-0.022499999
68.72514760236163,-0.024999999
68.72519560312965,-0.03
68.72524360389765,-0.035
68.72529160466567,-0.035
68.72533960543369,-0.04
68.72538760620169,-0.024999999
68.72543560696971,-0.035
68.72548360773771,-0.0325
68.72553160850573,-0.0425
68.72557960927375,-0.037499998
68.72562761004176,-0.04
68.72567561080977,-0.035
68.72572361157778,-0.044999998
68.7257716123458,-0.0475
68.7258196131138,-0.0425
68.72586761388182,-0.044999998
68.72591561464984,-0.04
68.72596361541784,-0.037499998
68.72601161618586,-0.0425
68.72605961695386,-0.04
68.72610761772188,-0.044999998
68.7261556184899,-0.044999998
68.7262036192579,-0.0275
68.72625162002592,-0.024999999
68.72629962079392,-0.03
68.72634762156194,-0.0275
68.72639562232996,-0.035
68.72644362309796,-0.037499998
68.72649162386598,-0.035
68.72653962463399,-0.0325
68.726587625402,-0.0425
68.72663562617001,-0.0425
68.72668362693803,-0.0475
68.72673162770604,-0.0475
68.72677962847405,-0.0525
68.72682762924207,-0.0475
68.72687563001007,-0.0525
68.72692363077809,-0.057499997
68.7269716315461,-0.049999997
68.72701963231411,-0.0525
68.72706763308213,-0.0625
68.72711563385013,-0.067499995
68.72716363461815,-0.0725
68.72721163538615,-0.0775
68.72725963615417,-0.074999996
68.72730763692219,-0.074999996
68.7273556376902,-0.074999996
68.72740363845821,-0.0725
68.72745163922622,-0.0775
68.72749963999424,-0.085
68.72754764076225,-0.099999994
68.72759564153026,-0.0875
68.72764364229828,-0.099999994
68.72769164306628,-0.1125
68.7277396438343,-0.125
68.72778764460232,-0.1325
68.72783564537032,-0.1275
68.72788364613834,-0.13
68.72793164690634,-0.1325
68.72797964767436,-0.145
68.72802764844236,-0.1475
68.72807564921038,-0.14
68.7281236499784,-0.13
68.7281716507464,-0.13499999
68.72821965151442,-0.14
68.72826765228243,-0.122499995
68.72831565305044,-0.1275
68.72836365381846,-0.12
68.72841165458647,-0.125
68.72845965535448,-0.13
68.72850765612249,-0.114999995
68.7285556568905,-0.12
68.72860365765852,-0.105
68.72865165842653,-0.107499994
68.72869965919455,-0.1325
68.72874765996255,-0.14
68.72879566073057,-0.13499999
68.72884366149857,-0.1375
68.72889166226659,-0.13499999
68.72893966303461,-0.14
68.72898766380261,-0.1475
68.72903566457063,-0.1375
68.72908366533864,-0.1425
68.72913166610665,-0.14
68.72917966687467,-0.14
68.72922766764268,-0.1275
68.7292756684107,-0.13
68.7293236691787,-0.13499999
68.72937166994672,-0.1375
68.72941967071473,-0.1325
68.72946767148274,-0.145
68.72951567225076,-0.1475
68.72956367301876,-0.14
68.72961167378678,-0.14
68.72965967455478,-0.1525
68.7297076753228,-0.1525
68.72975567609082,-0.1525
68.72980367685882,-0.1625
68.72985167762684,-0.1575
68.72989967839484,-0.16
68.72994767916286,-0.1575
68.72999567993088,-0.1525
68.73004368069888,-0.16499999
68.7300916814669,-0.1525
68.7301396822349,-0.1525
68.73018768300292,-0.155
68.73023568377094,-0.1625
68.73028368453895,-0.1725
68.73033168530696,-0.1725
68.73037968607497,-0.1725
68.73042768684299,-0.16
68.73047568761099,-0.1575
68.73052368837901,-0.16749999
68.73057168914703,-0.17
68.73061968991503,-0.1725
68.73066769068305,-0.17
68.73071569145105,-0.175
68.73076369221907,-0.1725
68.73081169298709,-0.16499999
68.7308596937551,-0.175
68.73090769452311,-0.16
68.73095569529112,-0.16
68.73100369605913,-0.155
68.73105169682715,-0.155
68.73109969759516,-0.16749999
68.73114769836317,-0.175
68.73119569913118,-0.175
68.7312436998992,-0.175
68.7312917006672,-0.19
68.73133970143522,-0.19749999
68.73138770220324,-0.2025
68.73143570297124,-0.205
68.73148370373926,-0.2025
68.73153170450726,-0.2075
68.73157970527528,-0.21499999
68.7316277060433,-0.21
68.7316757068113,-0.21249999
68.73172370757932,-0.205
68.73177170834732,-0.21
68.73181970911534,-0.19749999
68.73186770988336,-0.205
68.73191571065136,-0.19749999
68.73196371141938,-0.1925
68.73201171218739,-0.19749999
68.7320597129554,-0.2025
68.73210771372341,-0.2025
68.73215571449143,-0.2025
68.73220371525944,-0.19749999
68.73225171602745,-0.1925
68.73229971679547,-0.19999999
68.73234771756347,-0.185
68.73239571833149,-0.1775
68.7324437190995,-0.185
68.73249171986751,-0.17
68.73253972063553,-0.175
68.73258772140353,-0.1775
68.73263572217155,-0.18249999
68.73268372293957,-0.1775
68.73273172370757,-0.1775
68.73277972447559,-0.1875
68.7328277252436,-0.17999999
68.73287572601161,-0.17999999
68.73292372677962,-0.1925
68.73297172754764,-0.18249999
68.73301972831565,-0.19
68.73306772908366,-0.1875
68.73311572985168,-0.1925
68.73316373061968,-0.1925
68.7332117313877,-0.19749999
68.73325973215572,-0.195
68.73330773292372,-0.19749999
68.73335573369174,-0.195
68.73340373445974,-0.19749999
68.73345173522776,-0.1925
68.73349973599578,-0.19749999
68.73354773676378,-0.19999999
68.7335957375318,-0.195
68.7336437382998,-0.195
68.73369173906782,-0.205
68.73373973983583,-0.195
68.73378774060384,-0.19999999
68.73383574137186,-0.2025
68.73388374213987,-0.19999999
68.73393174290788,-0.205
68.73397974367589,-0.21249999
68.7340277444439,-0.2075
68.73407574521192,-0.19999999
68.73412374597993,-0.21
68.73417174674795,-0.21
68.73421974751595,-0.19999999
68.73426774828397,-0.21
68.73431574905199,-0.2175
68.73436374981999,-0.21
68.73441175058801,-0.21249999
