Tiempo (s),Datos
84.38203811260979,0.0275
84.38208611337781,0.0275
84.38213411414583,0.037499998
84.38218211491383,0.03
84.38223011568185,0.024999999
84.38227811644985,0.035
84.38232611721787,0.0325
84.38237411798588,0.0275
84.3824221187539,0.022499999
84.38247011952191,0.03
84.38251812028992,0.022499999
84.38256612105793,0.024999999
84.38261412182594,0.0275
84.38266212259396,0.03
84.38271012336197,0.035
84.38275812412998,0.035
84.382806124898,0.037499998
84.382854125666,0.037499998
84.38290212643402,0.04
84.38295012720204,0.0425
84.38299812797004,0.037499998
84.38304612873806,0.0475
84.38309412950606,0.049999997
84.38314213027408,0.0475
84.38319013104208,0.0525
84.3832381318101,0.035
84.38328613257812,0.044999998
84.38333413334612,0.044999998
84.38338213411414,0.0525
84.38343013488215,0.057499997
84.38347813565017,0.0525
84.38352613641818,0.044999998
84.38357413718619,0.057499997
84.3836221379542,0.057499997
84.38367013872221,0.07
84.38371813949023,0.0525
84.38376614025825,0.057499997
84.38381414102625,0.06
84.38386214179427,0.055
84.38391014256227,0.049999997
84.38395814333029,0.055
84.3840061440983,0.065
84.38405414486631,0.057499997
84.38410214563433,0.0625
84.38415014640233,0.057499997
84.38419814717035,0.0525
84.38424614793836,0.0725
84.38429414870637,0.0625
84.38434214947439,0.0725
84.3843901502424,0.065
84.38443815101041,0.074999996
84.38448615177842,0.074999996
84.38453415254644,0.0775
84.38458215331445,0.07
84.38463015408246,0.0775
84.38467815485048,0.074999996
84.38472615561848,0.0925
84.3847741563865,0.085
84.3848221571545,0.089999996
84.38487015792252,0.095
84.38491815869054,0.1025
84.38496615945854,0.1125
84.38501416022656,0.095
84.38506216099456,0.1025
84.38511016176258,0.107499994
84.3851581625306,0.1025
84.3852061632986,0.107499994
84.38525416406662,0.099999994
84.38530216483463,0.095
84.38535016560265,0.0975
84.38539816637066,0.0875
84.38544616713867,0.0975
84.38549416790669,0.0875
84.38554216867469,0.074999996
84.38559016944271,0.067499995
84.38563817021071,0.055
84.38568617097873,0.0525
84.38573417174675,0.0425
84.38578217251475,0.035
84.38583017328277,0.044999998
84.38587817405077,0.055
84.38592617481879,0.067499995
84.38597417558681,0.07
84.38602217635481,0.06
84.38607017712283,0.067499995
84.38611817789084,0.0725
84.38616617865885,0.067499995
84.38621417942687,0.074999996
84.38626218019488,0.082499996
84.3863101809629,0.08
84.3863581817309,0.0725
84.38640618249892,0.065
84.38645418326692,0.067499995
84.38650218403494,0.07
84.38655018480296,0.057499997
84.38659818557096,0.067499995
84.38664618633898,0.067499995
84.38669418710698,0.067499995
84.386742187875,0.0725
84.38679018864302,0.0725
84.38683818941102,0.08
84.38688619017904,0.0925
84.38693419094704,0.099999994
84.38698219171506,0.085
84.38703019248308,0.099999994
84.38707819325109,0.1025
84.3871261940191,0.1025
84.38717419478711,0.1125
84.38722219555513,0.105
84.38727019632313,0.1025
84.38731819709115,0.089999996
84.38736619785917,0.099999994
84.38741419862717,0.1025
84.38746219939519,0.11
84.38751020016319,0.1125
84.38755820093121,0.105
84.38760620169923,0.114999995
84.38765420246723,0.11
84.38770220323525,0.114999995
84.38775020400325,0.11
84.38779820477127,0.1125
84.38784620553929,0.13
84.3878942063073,0.13
84.38794220707531,0.1325
84.38799020784332,0.114999995
84.38803820861133,0.1325
84.38808620937934,0.1275
84.38813421014736,0.12
84.38818221091537,0.122499995
84.38823021168338,0.13
84.3882782124514,0.1425
84.3883262132194,0.145
84.38837421398742,0.155
84.38842221475544,0.1575
84.38847021552344,0.17
84.38851821629146,0.1725
84.38856621705946,0.175
84.38861421782748,0.185
84.3886622185955,0.195
