Tiempo (s),Datos
163.25459607353716,0.114999995
163.2546440743052,0.1175
163.2546920750732,0.114999995
163.2547400758412,0.12
163.2547880766092,0.1375
163.25483607737723,0.1425
163.25488407814524,0.1425
163.25493207891324,0.13499999
163.25498007968127,0.13499999
163.25502808044928,0.14
163.25507608121728,0.1375
163.25512408198531,0.125
163.25517208275332,0.1275
163.25522008352132,0.12
163.25526808428933,0.114999995
163.25531608505736,0.11
163.25536408582536,0.099999994
163.25541208659337,0.099999994
163.2554600873614,0.089999996
163.2555080881294,0.095
163.2555560888974,0.089999996
163.2556040896654,0.095
163.25565209043344,0.095
163.25570009120145,0.095
163.25574809196945,0.0975
163.25579609273748,0.0925
163.2558440935055,0.0875
163.2558920942735,0.0925
163.25594009504152,0.0875
163.25598809580953,0.085
163.25603609657753,0.085
163.25608409734554,0.08
163.25613209811357,0.0875
163.25618009888157,0.0975
163.25622809964958,0.0925
163.2562761004176,0.099999994
163.2563241011856,0.107499994
163.25637210195362,0.0975
163.25642010272162,0.1125
163.25646810348965,0.0975
163.25651610425766,0.1125
163.25656410502566,0.1275
163.2566121057937,0.13
163.2566601065617,0.1325
163.2567081073297,0.14
163.25675610809773,0.13499999
163.25680410886574,0.145
163.25685210963374,0.14
163.25690011040174,0.145
163.25694811116978,0.14
163.25699611193778,0.1425
163.25704411270578,0.14999999
163.25709211347382,0.14
163.25714011424182,0.1375
163.25718811500982,0.1425
163.25723611577783,0.14
163.25728411654586,0.1325
163.25733211731387,0.14
163.25738011808187,0.1375
163.2574281188499,0.1325
163.2574761196179,0.1375
163.2575241203859,0.1275
163.25757212115394,0.122499995
163.25762012192195,0.12
163.25766812268995,0.1275
163.25771612345795,0.122499995
163.257764124226,0.125
163.257812124994,0.13
163.257860125762,0.1325
163.25790812653003,0.122499995
163.25795612729803,0.1275
163.25800412806603,0.1175
163.25805212883404,0.13
163.25810012960207,0.125
163.25814813037007,0.13
163.25819613113808,0.1275
163.2582441319061,0.1375
163.25829213267411,0.1325
163.25834013344212,0.13
163.25838813421015,0.14
163.25843613497815,0.13499999
163.25848413574616,0.1275
163.25853213651416,0.13
163.2585801372822,0.1275
163.2586281380502,0.13499999
163.2586761388182,0.125
163.25872413958623,0.1275
163.25877214035424,0.13
163.25882014112224,0.1325
163.25886814189025,0.1325
163.25891614265828,0.1325
163.25896414342628,0.13
163.2590121441943,0.13
163.25906014496232,0.12
163.25910814573032,0.125
163.25915614649833,0.13
163.25920414726636,0.114999995
163.25925214803436,0.1125
163.25930014880237,0.107499994
163.25934814957037,0.1125
163.2593961503384,0.122499995
163.2594441511064,0.1175
163.2594921518744,0.105
163.25954015264244,0.0975
163.25958815341045,0.095
163.25963615417845,0.099999994
163.25968415494646,0.082499996
163.2597321557145,0.085
163.2597801564825,0.0875
163.2598281572505,0.089999996
163.25987615801853,0.099999994
163.25992415878653,0.105
163.25997215955454,0.105
163.26002016032257,0.105
163.26006816109057,0.114999995
163.26011616185858,0.107499994
163.26016416262658,0.11
163.2602121633946,0.11
163.26026016416262,0.114999995
163.26030816493062,0.1175
163.26035616569865,0.12
163.26040416646666,0.122499995
163.26045216723466,0.122499995
163.26050016800266,0.1175
163.2605481687707,0.1025
163.2605961695387,0.0925
163.2606441703067,0.0925
163.26069217107474,0.0925
163.26074017184274,0.0925
163.26078817261075,0.0875
163.26083617337878,0.074999996
163.26088417414678,0.0725
163.26093217491479,0.0725
163.2609801756828,0.0775
163.26102817645082,0.0775
163.26107617721883,0.07
163.26112417798683,0.07
163.26117217875486,0.0725
163.26122017952287,0.067499995
163.26126818029087,0.057499997
163.26131618105887,0.0725
163.2613641818269,0.06
163.2614121825949,0.057499997
163.2614601833629,0.057499997
163.26150818413095,0.044999998
163.26155618489895,0.037499998
163.26160418566695,0.04
163.261652186435,0.0425
163.261700187203,0.0425
163.261748187971,0.037499998
163.261796188739,0.0325
163.26184418950703,0.037499998
163.26189219027503,0.03
163.26194019104304,0.04
163.26198819181107,0.035
163.26203619257907,0.0325
163.26208419334708,0.0425
163.26213219411508,0.044999998
163.26218019488311,0.035
163.26222819565112,0.037499998
163.26227619641912,0.044999998
163.26232419718716,0.0425
163.26237219795516,0.0475
163.26242019872316,0.0425
163.2624681994912,0.0425
163.2625162002592,0.04
163.2625642010272,0.049999997
163.2626122017952,0.0475
163.26266020256324,0.044999998
163.26270820333124,0.0475
163.26275620409925,0.055
163.26280420486728,0.0625
163.26285220563528,0.065
163.2629002064033,0.0625
163.2629482071713,0.0525
163.26299620793932,0.055
163.26304420870733,0.06
163.26309220947533,0.049999997
163.26314021024336,0.049999997
163.26318821101137,0.049999997
163.26323621177937,0.044999998
163.2632842125474,0.0425
163.2633322133154,0.04
163.2633802140834,0.035
163.26342821485142,0.04
163.26347621561945,0.0525
163.26352421638745,0.057499997
163.26357221715546,0.06
163.2636202179235,0.0625
163.2636682186915,0.055
163.2637162194595,0.065
163.2637642202275,0.0625
163.26381222099553,0.065
163.26386022176354,0.067499995
163.26390822253154,0.057499997
163.26395622329957,0.065
163.26400422406758,0.057499997
163.26405222483558,0.06
163.2641002256036,0.067499995
163.26414822637162,0.067499995
163.26419622713962,0.06
163.26424422790762,0.067499995
163.26429222867566,0.067499995
163.26434022944366,0.0625
163.26438823021167,0.074999996
163.2644362309797,0.074999996
163.2644842317477,0.065
163.2645322325157,0.07
163.2645802332837,0.07
163.26462823405174,0.0725
163.26467623481975,0.067499995
163.26472423558775,0.06
163.26477223635578,0.057499997
163.26482023712379,0.055
163.2648682378918,0.0525
163.26491623865982,0.0525
163.26496423942783,0.0525
163.26501224019583,0.0425
163.26506024096383,0.0425
163.26510824173187,0.044999998
163.26515624249987,0.035
163.26520424326787,0.0425
163.2652522440359,0.037499998
163.2653002448039,0.03
163.26534824557191,0.0325
163.26539624633992,0.0275
163.26544424710795,0.03
163.26549224787595,0.03
163.26554024864396,0.015
163.265588249412,0.0275
163.26563625018,0.0275
163.265684250948,0.0275
163.26573225171603,0.024999999
163.26578025248403,0.0275
163.26582825325204,0.0275
163.26587625402004,0.0325
163.26592425478808,0.024999999
163.26597225555608,0.0325
163.26602025632408,0.024999999
163.26606825709212,0.015
163.26611625786012,0.015
163.26616425862812,0.0275
163.26621225939613,0.0275
163.26626026016416,0.035
163.26630826093216,0.0325
163.26635626170017,0.0275
163.2664042624682,0.035
163.2664522632362,0.0425
163.2665002640042,0.037499998
163.26654826477224,0.037499998
163.26659626554024,0.049999997
163.26664426630825,0.035
163.26669226707625,0.0425
163.26674026784428,0.037499998
163.2667882686123,0.0425
163.2668362693803,0.04
163.26688427014832,0.0475
163.26693227091633,0.049999997
163.26698027168433,0.044999998
163.26702827245234,0.049999997
163.26707627322037,0.0425
163.26712427398837,0.0475
163.26717227475638,0.0425
163.2672202755244,0.049999997
163.2672682762924,0.057499997
163.26731627706042,0.055
163.26736427782845,0.049999997
163.26741227859645,0.055
163.26746027936446,0.049999997
163.26750828013246,0.044999998
163.2675562809005,0.049999997
163.2676042816685,0.0525
163.2676522824365,0.057499997
163.26770028320453,0.06
163.26774828397254,0.0475
163.26779628474054,0.055
163.26784428550854,0.057499997
163.26789228627658,0.07
163.26794028704458,0.065
163.26798828781259,0.065
163.26803628858062,0.065
163.26808428934862,0.065
163.26813229011663,0.067499995
163.26818029088466,0.065
163.26822829165266,0.067499995
163.26827629242067,0.055
163.26832429318867,0.055
163.2683722939567,0.057499997
163.2684202947247,0.0525
163.2684682954927,0.049999997
163.26851629626074,0.049999997
163.26856429702875,0.035
163.26861229779675,0.0325
163.26866029856475,0.03
163.2687082993328,0.024999999
163.2687563001008,0.0325
163.2688043008688,0.0275
163.26885230163683,0.0425
163.26890030240483,0.03
163.26894830317283,0.0475
163.26899630394087,0.044999998
163.26904430470887,0.03
163.26909230547687,0.035
163.26914030624488,0.037499998
163.2691883070129,0.037499998
163.26923630778091,0.035
163.26928430854892,0.037499998
163.26933230931695,0.024999999
163.26938031008495,0.0325
163.26942831085296,0.03
163.26947631162096,0.015
163.269524312389,0.005
163.269572313157,0.0
163.269620313925,-0.005
163.26966831469304,-0.005
163.26971631546104,0.005
163.26976431622904,0.0
163.26981231699708,0.012499999
163.26986031776508,0.005
163.26990831853308,0.0075
163.2699563193011,0.005
163.27000432006912,-0.0025
163.27005232083712,0.005
163.27010032160513,0.0
163.27014832237316,0.0
163.27019632314116,0.0025
163.27024432390917,-0.012499999
163.27029232467717,-0.024999999
163.2703403254452,-0.0175
163.2703883262132,-0.005
163.2704363269812,-0.012499999
163.27048432774924,-0.0175
163.27053232851725,-0.024999999
163.27058032928525,-0.012499999
163.27062833005328,-0.012499999
163.2706763308213,-0.015
163.2707243315893,-0.024999999
163.2707723323573,-0.02
163.27082033312533,-0.03
163.27086833389333,-0.024999999
163.27091633466134,-0.0275
163.27096433542937,-0.0325
163.27101233619737,-0.037499998
163.27106033696538,-0.049999997
163.27110833773338,-0.055
163.2711563385014,-0.067499995
163.27120433926942,-0.0625
163.27125234003742,-0.049999997
163.27130034080545,-0.0475
163.27134834157346,-0.057499997
163.27139634234146,-0.044999998
163.2714443431095,-0.0475
163.2714923438775,-0.035
163.2715403446455,-0.02
163.2715883454135,-0.0275
163.27163634618154,-0.03
163.27168434694954,-0.024999999
163.27173234771755,-0.02
163.27178034848558,-0.024999999
163.27182834925358,-0.035
163.27187635002159,-0.04
163.2719243507896,-0.044999998
163.27197235155762,-0.057499997
163.27202035232563,-0.06
163.27206835309363,-0.074999996
163.27211635386166,-0.0775
163.27216435462967,-0.065
163.27221235539767,-0.085
163.2722603561657,-0.082499996
163.2723083569337,-0.0925
163.2723563577017,-0.085
163.27240435846971,-0.085
163.27245235923775,-0.0925
163.27250036000575,-0.095
163.27254836077375,-0.107499994
163.2725963615418,-0.105
163.2726443623098,-0.0925
163.2726923630778,-0.085
163.2727403638458,-0.0925
163.27278836461383,-0.089999996
163.27283636538183,-0.082499996
163.27288436614984,-0.089999996
163.27293236691787,-0.0925
163.27298036768588,-0.089999996
163.27302836845388,-0.085
163.2730763692219,-0.082499996
163.27312436998992,-0.082499996
163.27317237075792,-0.0875
163.27322037152592,-0.082499996
163.27326837229396,-0.0775
163.27331637306196,-0.082499996
163.27336437382996,-0.082499996
163.273412374598,-0.082499996
163.273460375366,-0.08
163.273508376134,-0.074999996
163.273556376902,-0.085
163.27360437767004,-0.082499996
163.27365237843804,-0.08
163.27370037920605,-0.085
163.27374837997408,-0.0875
163.27379638074208,-0.0975
163.2738443815101,-0.0875
163.27389238227812,-0.095
163.27394038304612,-0.1025
163.27398838381413,-0.0975
163.27403638458213,-0.099999994
163.27408438535016,-0.107499994
163.27413238611817,-0.105
163.27418038688617,-0.105
163.2742283876542,-0.12
163.2742763884222,-0.122499995
163.2743243891902,-0.125
163.27437238995822,-0.122499995
163.27442039072625,-0.122499995
163.27446839149425,-0.1275
163.27451639226226,-0.1375
163.2745643930303,-0.14
163.2746123937983,-0.1425
163.2746603945663,-0.145
163.27470839533433,-0.1475
163.27475639610233,-0.14999999
163.27480439687034,-0.145
163.27485239763834,-0.155
163.27490039840637,-0.1525
163.27494839917438,-0.1575
163.27499639994238,-0.155
163.2750444007104,-0.16499999
163.27509240147842,-0.14999999
163.27514040224642,-0.145
163.27518840301443,-0.145
163.27523640378246,-0.145
163.27528440455046,-0.1475
163.27533240531847,-0.1475
163.2753804060865,-0.14999999
163.2754284068545,-0.14999999
163.2754764076225,-0.13499999
163.27552440839054,-0.1425
163.27557240915854,-0.145
163.27562040992655,-0.14999999
163.27566841069455,-0.155
