Tiempo (s),Datos
90.47146354341669,0.02
90.47151154418471,0.0175
90.47155954495271,0.02
90.47160754572073,0.0275
90.47165554648873,0.04
90.47170354725675,0.0325
90.47175154802477,0.0325
90.47179954879277,0.0325
90.47184754956079,0.037499998
90.4718955503288,0.049999997
90.47194355109681,0.0475
90.47199155186482,0.049999997
90.47203955263284,0.044999998
90.47208755340085,0.0525
90.47213555416886,0.055
90.47218355493688,0.055
90.47223155570488,0.0625
90.4722795564729,0.057499997
90.47232755724092,0.07
90.47237555800892,0.07
90.47242355877694,0.082499996
90.47247155954494,0.085
90.47251956031296,0.082499996
90.47256756108098,0.085
90.47261556184898,0.095
90.472663562617,0.08
90.472711563385,0.1025
90.47275956415302,0.1025
90.47280756492103,0.099999994
90.47285556568904,0.122499995
90.47290356645706,0.122499995
90.47295156722507,0.12
90.47299956799309,0.13
90.47304756876109,0.1275
90.47309556952911,0.122499995
90.47314357029713,0.1275
90.47319157106513,0.12
90.47323957183315,0.1325
90.47328757260115,0.13499999
90.47333557336917,0.125
90.47338357413719,0.1375
90.47343157490519,0.1375
90.47347957567321,0.13499999
90.47352757644121,0.13
90.47357557720923,0.14
90.47362357797724,0.145
90.47367157874525,0.145
90.47371957951327,0.1475
90.47376758028128,0.145
90.4738155810493,0.1475
90.4738635818173,0.1525
90.47391158258532,0.1475
90.47395958335333,0.145
90.47400758412134,0.1425
90.47405558488936,0.145
90.47410358565736,0.1525
90.47415158642538,0.1525
90.4741995871934,0.13499999
90.4742475879614,0.13
90.47429558872942,0.125
90.47434358949742,0.12
90.47439159026544,0.107499994
90.47443959103344,0.099999994
90.47448759180146,0.085
90.47453559256948,0.0875
90.47458359333748,0.1125
90.4746315941055,0.099999994
90.4746795948735,0.105
90.47472759564153,0.107499994
90.47477559640954,0.114999995
90.47482359717755,0.1025
90.47487159794557,0.1025
90.47491959871357,0.105
90.47496759948159,0.1025
90.47501560024959,0.099999994
90.47506360101761,0.0925
90.47511160178563,0.1025
90.47515960255363,0.0925
90.47520760332165,0.089999996
90.47525560408965,0.107499994
90.47530360485767,0.0925
90.47535160562569,0.0925
90.4753996063937,0.105
90.47544760716171,0.105
90.47549560792972,0.1125
90.47554360869773,0.1125
90.47559160946575,0.12
90.47563961023376,0.1275
90.47568761100177,0.13
90.47573561176978,0.125
90.4757836125378,0.1275
90.4758316133058,0.1275
90.47587961407382,0.1325
90.47592761484184,0.1325
90.47597561560984,0.13
90.47602361637786,0.125
90.47607161714586,0.114999995
90.47611961791388,0.11
90.4761676186819,0.1125
90.4762156194499,0.114999995
90.47626362021792,0.107499994
90.47631162098592,0.11
90.47635962175394,0.12
90.47640762252196,0.122499995
90.47645562328997,0.1275
90.47650362405798,0.125
90.47655162482599,0.1275
90.476599625594,0.1325
90.47664762636201,0.13499999
90.47669562713003,0.1475
90.47674362789805,0.145
90.47679162866605,0.1425
90.47683962943407,0.13499999
90.47688763020207,0.122499995
90.47693563097009,0.1175
90.47698363173811,0.122499995
90.47703163250611,0.1175
90.47707963327413,0.12
90.47712763404213,0.125
90.47717563481015,0.107499994
90.47722363557817,0.1125
90.47727163634617,0.12
90.47731963711419,0.1125
90.4773676378822,0.1025
90.47741563865021,0.0975
90.47746363941822,0.089999996
90.47751164018624,0.0925
90.47755964095425,0.08
90.47760764172226,0.067499995
90.47765564249028,0.074999996
90.47770364325828,0.074999996
90.4777516440263,0.065
90.47779964479432,0.055
90.47784764556232,0.065
90.47789564633034,0.07
90.47794364709834,0.0775
90.47799164786636,0.065
90.47803964863438,0.0775
90.47808764940238,0.085
90.4781356501704,0.0775
90.4781836509384,0.08
90.47823165170642,0.082499996
90.47827965247443,0.085
90.47832765324245,0.0875
90.47837565401046,0.0925
90.47842365477847,0.0925
90.47847165554649,0.095
90.47851965631449,0.095
90.47856765708251,0.089999996
90.47861565785053,0.082499996
90.47866365861853,0.0875
90.47871165938655,0.0775
90.47875966015455,0.0725
90.47880766092257,0.07
90.47885566169059,0.065
90.47890366245859,0.065
90.47895166322661,0.055
90.47899966399461,0.055
90.47904766476263,0.044999998
90.47909566553064,0.044999998
90.47914366629865,0.037499998
90.47919166706667,0.03
90.47923966783468,0.015
90.4792876686027,0.015
90.4793356693707,0.0075
90.47938367013872,-0.01
90.47943167090673,0.0
90.47947967167474,-0.012499999
90.47952767244276,-0.02
90.47957567321076,-0.0075
90.47962367397878,-0.022499999
90.4796716747468,-0.02
90.4797196755148,-0.0275
90.47976767628282,-0.04
90.47981567705082,-0.0325
90.47986367781884,-0.0425
90.47991167858684,-0.03
90.47995967935486,-0.035
90.48000768012288,-0.04
90.48005568089089,-0.037499998
90.4801036816589,-0.04
90.48015168242691,-0.049999997
90.48019968319493,-0.0475
90.48024768396294,-0.0525
90.48029568473095,-0.0475
90.48034368549897,-0.044999998
90.48039168626697,-0.06
90.48043968703499,-0.0625
90.480487687803,-0.049999997
90.48053568857101,-0.057499997
90.48058368933903,-0.057499997
90.48063169010703,-0.055
90.48067969087505,-0.065
90.48072769164305,-0.0625
90.48077569241107,-0.0525
90.48082369317909,-0.0525
90.4808716939471,-0.0625
90.48091969471511,-0.0525
90.48096769548312,-0.049999997
90.48101569625113,-0.057499997
90.48106369701915,-0.057499997
90.48111169778716,-0.065
90.48115969855517,-0.067499995
90.48120769932318,-0.0775
90.4812557000912,-0.065
90.48130370085921,-0.0775
90.48135170162722,-0.08
90.48139970239524,-0.0975
