Tiempo (s),Datos
200.371093937503,0.125
200.371141938271,0.122499995
200.371189939039,0.122499995
200.37123793980703,0.12
200.37128594057504,0.122499995
200.37133394134304,0.1175
200.37138194211107,0.12
200.37142994287908,0.122499995
200.37147794364708,0.125
200.3715259444151,0.1325
200.37157394518312,0.125
200.37162194595112,0.13
200.37166994671912,0.122499995
200.37171794748716,0.1175
200.37176594825516,0.1125
200.37181394902316,0.1125
200.3718619497912,0.1025
200.3719099505592,0.0975
200.3719579513272,0.1025
200.3720059520952,0.0975
200.37205395286324,0.0925
200.37210195363124,0.0875
200.37214995439925,0.0925
200.37219795516728,0.0725
200.37224595593528,0.0775
200.3722939567033,0.0775
200.37234195747132,0.06
200.37238995823932,0.0625
200.37243795900733,0.057499997
200.37248595977533,0.0525
200.37253396054336,0.055
200.37258196131137,0.0475
200.37262996207937,0.022499999
200.3726779628474,0.024999999
200.3727259636154,0.024999999
200.3727739643834,0.015
200.37282196515142,0.0075
200.37286996591945,0.005
200.37291796668745,0.0
200.37296596745546,-0.02
200.3730139682235,-0.0175
200.3730619689915,-0.0325
200.3731099697595,-0.035
200.37315797052753,-0.0325
200.37320597129553,-0.044999998
200.37325397206354,-0.04
200.37330197283154,-0.04
200.37334997359957,-0.0425
200.37339797436758,-0.044999998
200.37344597513558,-0.0275
200.3734939759036,-0.037499998
200.37354197667162,-0.0325
200.37358997743962,-0.03
200.37363797820763,-0.02
200.37368597897566,-0.02
200.37373397974366,0.0
200.37378198051167,0.005
200.3738299812797,-0.0025
200.3738779820477,-0.01
200.3739259828157,-0.01
200.37397398358374,-0.02
200.37402198435174,-0.015
200.37406998511975,-0.0025
200.37411798588775,-0.0075
200.37416598665578,-0.01
200.3742139874238,-0.015
200.3742619881918,0.005
200.37430998895982,0.005
200.37435798972783,0.005
200.37440599049583,0.02
200.37445399126383,0.024999999
200.37450199203187,0.022499999
200.37454999279987,0.022499999
200.37459799356787,0.024999999
200.3746459943359,0.0325
200.3746939951039,0.0325
200.37474199587191,0.02
200.37478999663995,0.022499999
200.37483799740795,0.0275
200.37488599817596,0.024999999
200.37493399894396,0.024999999
200.374981999712,0.022499999
200.37503000048,0.0075
200.375078001248,0.01
200.37512600201603,0.0025
200.37517400278404,-0.0025
200.37522200355204,-0.015
200.37527000432004,-0.0175
200.37531800508808,-0.02
200.37536600585608,-0.0175
200.37541400662408,-0.02
200.37546200739212,-0.0275
200.37551000816012,-0.037499998
200.37555800892812,-0.0425
200.37560600969616,-0.035
200.37565401046416,-0.0325
200.37570201123216,-0.0275
200.37575001200017,-0.03
200.3757980127682,-0.037499998
200.3758460135362,-0.035
200.3758940143042,-0.037499998
200.37594201507224,-0.035
200.37599001584024,-0.03
200.37603801660825,-0.03
200.37608601737625,-0.0175
200.37613401814428,-0.015
200.3761820189123,-0.0075
200.3762300196803,-0.02
200.37627802044832,-0.0175
200.37632602121633,-0.024999999
200.37637402198433,-0.0275
200.37642202275237,-0.0275
200.37647002352037,-0.0425
200.37651802428837,-0.0525
200.37656602505638,-0.0475
200.3766140258244,-0.04
200.3766620265924,-0.0275
200.37671002736042,-0.0275
200.37675802812845,-0.024999999
200.37680602889645,-0.02
200.37685402966446,0.005
200.37690203043246,0.022499999
200.3769500312005,0.035
200.3769980319685,0.055
200.3770460327365,0.082499996
200.37709403350453,0.082499996
200.37714203427254,0.1025
200.37719003504054,0.122499995
200.37723803580857,0.1375
200.37728603657658,0.1425
200.37733403734458,0.1525
200.3773820381126,0.155
200.37743003888062,0.14999999
200.37747803964862,0.14999999
200.37752604041663,0.1625
200.37757404118466,0.1475
200.37762204195266,0.145
200.37767004272067,0.14
200.37771804348867,0.1275
200.3777660442567,0.125
200.3778140450247,0.105
200.3778620457927,0.105
200.37791004656074,0.0975
200.37795804732875,0.089999996
200.37800604809675,0.08
200.37805404886478,0.082499996
200.3781020496328,0.067499995
200.3781500504008,0.06
200.3781980511688,0.0625
200.37824605193683,0.057499997
200.37829405270483,0.06
200.37834205347284,0.065
200.37839005424087,0.067499995
200.37843805500887,0.08
200.37848605577688,0.08
200.37853405654488,0.1025
200.3785820573129,0.0975
200.37863005808092,0.099999994
200.37867805884892,0.1175
200.37872605961695,0.105
200.37877406038496,0.11
200.37882206115296,0.122499995
200.378870061921,0.122499995
200.378918062689,0.1175
200.378966063457,0.122499995
200.379014064225,0.114999995
200.37906206499304,0.1125
200.37911006576104,0.114999995
200.37915806652904,0.11
200.37920606729708,0.114999995
200.37925406806508,0.122499995
200.37930206883308,0.1275
200.3793500696011,0.12
200.37939807036912,0.114999995
200.37944607113712,0.1125
200.37949407190513,0.11
200.37954207267316,0.0975
200.37959007344116,0.1125
200.37963807420917,0.107499994
200.3796860749772,0.107499994
200.3797340757452,0.099999994
200.3797820765132,0.099999994
200.3798300772812,0.0975
200.37987807804925,0.0925
200.37992607881725,0.099999994
200.37997407958525,0.089999996
200.38002208035329,0.089999996
200.3800700811213,0.0875
200.3801180818893,0.0925
200.3801660826573,0.0875
200.38021408342533,0.089999996
200.38026208419333,0.082499996
200.38031008496134,0.0775
200.38035808572937,0.0625
200.38040608649737,0.049999997
200.38045408726538,0.049999997
200.3805020880334,0.035
200.3805500888014,0.035
200.38059808956942,0.03
200.38064609033742,0.024999999
200.38069409110545,0.0275
200.38074209187346,0.02
200.38079009264146,0.01
200.3808380934095,0.03
200.3808860941775,0.022499999
200.3809340949455,0.024999999
200.3809820957135,0.044999998
200.38103009648154,0.04
200.38107809724954,0.049999997
200.38112609801755,0.0475
200.38117409878558,0.065
200.38122209955358,0.089999996
200.3812701003216,0.0775
200.38131810108962,0.0875
200.38136610185762,0.107499994
200.38141410262563,0.099999994
200.38146210339363,0.1125
200.38151010416166,0.1125
200.38155810492967,0.095
200.38160610569767,0.0975
200.3816541064657,0.099999994
200.3817021072337,0.0975
200.3817501080017,0.082499996
200.38179810876971,0.08
200.38184610953775,0.067499995
200.38189411030575,0.049999997
200.38194211107376,0.0525
200.3819901118418,0.044999998
200.3820381126098,0.037499998
200.3820861133778,0.012499999
200.38213411414583,0.0275
200.38218211491383,0.035
200.38223011568184,0.0275
200.38227811644984,0.049999997
200.38232611721787,0.049999997
200.38237411798588,0.0325
200.38242211875388,0.04
200.3824701195219,0.049999997
200.38251812028992,0.0475
200.38256612105792,0.044999998
200.38261412182592,0.0425
200.38266212259396,0.04
200.38271012336196,0.0425
200.38275812412996,0.04
200.382806124898,0.037499998
200.382854125666,0.03
200.382902126434,0.0325
200.38295012720204,0.037499998
200.38299812797004,0.0325
200.38304612873804,0.035
200.38309412950605,0.049999997
200.38314213027408,0.057499997
200.38319013104208,0.057499997
200.3832381318101,0.0625
200.38328613257812,0.057499997
200.38333413334612,0.067499995
200.38338213411413,0.07
200.38343013488213,0.0725
200.38347813565017,0.067499995
200.38352613641817,0.0775
200.38357413718617,0.0725
200.3836221379542,0.07
200.3836701387222,0.06
200.3837181394902,0.07
200.38376614025825,0.065
200.38381414102625,0.065
200.38386214179425,0.07
200.38391014256226,0.074999996
200.3839581433303,0.0725
200.3840061440983,0.065
200.3840541448663,0.067499995
200.38410214563433,0.0725
200.38415014640233,0.08
200.38419814717034,0.07
200.38424614793834,0.0725
200.38429414870637,0.0625
200.38434214947438,0.0725
200.38439015024238,0.065
200.38443815101041,0.06
200.38448615177842,0.0475
200.38453415254642,0.037499998
200.38458215331445,0.057499997
200.38463015408246,0.06
200.38467815485046,0.057499997
200.38472615561847,0.065
200.3847741563865,0.0625
200.3848221571545,0.065
200.3848701579225,0.07
200.38491815869054,0.0625
200.38496615945854,0.07
200.38501416022655,0.049999997
200.38506216099455,0.049999997
200.38511016176258,0.0525
200.3851581625306,0.03
200.3852061632986,0.035
200.38525416406662,0.024999999
200.38530216483463,0.0275
200.38535016560263,0.024999999
200.38539816637066,0.0275
200.38544616713867,0.022499999
200.38549416790667,0.0175
200.38554216867468,0.0175
200.3855901694427,0.03
200.3856381702107,0.04
200.38568617097872,0.0475
200.38573417174675,0.049999997
200.38578217251475,0.0625
200.38583017328276,0.07
200.38587817405076,0.0775
200.3859261748188,0.0775
200.3859741755868,0.0725
200.3860221763548,0.082499996
200.38607017712283,0.08
200.38611817789084,0.089999996
200.38616617865884,0.089999996
200.38621417942687,0.085
200.38626218019488,0.0875
200.38631018096288,0.082499996
200.38635818173088,0.0775
200.38640618249892,0.0725
200.38645418326692,0.055
200.38650218403492,0.06
200.38655018480296,0.0525
200.38659818557096,0.055
200.38664618633896,0.055
200.38669418710697,0.044999998
200.386742187875,0.044999998
200.386790188643,0.044999998
200.386838189411,0.04
200.38688619017904,0.0525
200.38693419094704,0.049999997
200.38698219171505,0.0425
200.38703019248308,0.055
200.38707819325109,0.055
200.3871261940191,0.067499995
200.3871741947871,0.06
200.38722219555513,0.06
200.38727019632313,0.074999996
200.38731819709113,0.0725
200.38736619785917,0.08
200.38741419862717,0.082499996
200.38746219939517,0.08
200.38751020016318,0.085
200.3875582009312,0.08
200.3876062016992,0.0775
200.38765420246722,0.074999996
200.38770220323525,0.074999996
200.38775020400325,0.06
200.38779820477126,0.06
200.3878462055393,0.044999998
200.3878942063073,0.0525
200.3879422070753,0.037499998
200.3879902078433,0.04
200.38803820861133,0.037499998
200.38808620937934,0.024999999
200.38813421014734,0.022499999
200.38818221091537,0.02
200.38823021168338,0.015
200.38827821245138,0.01
200.3883262132194,0.0075
200.38837421398742,0.01
200.38842221475542,0.0025
200.38847021552343,0.012499999
200.38851821629146,0.01
200.38856621705946,0.01
200.38861421782747,0.005
200.3886622185955,0.0025
200.3887102193635,0.0025
200.3887582201315,0.01
200.3888062208995,0.012499999
200.38885422166754,0.015
200.38890222243555,0.01
200.38895022320355,0.022499999
200.38899822397158,0.015
200.3890462247396,0.0275
200.3890942255076,0.015
200.3891422262756,0.022499999
200.38919022704363,0.03
200.38923822781163,0.035
200.38928622857964,0.03
200.38933422934767,0.022499999
200.38938223011567,0.0325
200.38943023088368,0.0325
200.3894782316517,0.04
200.3895262324197,0.04
200.38957423318772,0.0275
200.38962223395572,0.024999999
200.38967023472375,0.022499999
200.38971823549176,0.0275
200.38976623625976,0.035
200.3898142370278,0.04
200.3898622377958,0.037499998
200.3899102385638,0.044999998
200.3899582393318,0.055
200.39000624009984,0.0525
200.39005424086784,0.057499997
200.39010224163584,0.0625
200.39015024240388,0.057499997
200.39019824317188,0.067499995
200.39024624393988,0.067499995
200.39029424470792,0.07
200.39034224547592,0.074999996
200.39039024624392,0.0775
200.39043824701193,0.0775
200.39048624777996,0.08
200.39053424854797,0.08
200.39058224931597,0.07
200.390630250084,0.055
200.390678250852,0.049999997
200.39072625162,0.0475
200.390774252388,0.0475
200.39082225315605,0.0525
200.39087025392405,0.049999997
200.39091825469205,0.044999998
200.39096625546009,0.0625
200.3910142562281,0.049999997
200.3910622569961,0.06
200.39111025776413,0.0525
200.39115825853213,0.06
200.39120625930013,0.057499997
200.39125426006814,0.057499997
200.39130226083617,0.055
200.39135026160417,0.057499997
200.39139826237218,0.057499997
200.3914462631402,0.049999997
200.3914942639082,0.037499998
200.39154226467622,0.035
200.39159026544422,0.044999998
200.39163826621225,0.0475
200.39168626698026,0.044999998
200.39173426774826,0.0325
200.3917822685163,0.03
200.3918302692843,0.024999999
200.3918782700523,0.024999999
200.39192627082033,0.012499999
200.39197427158834,0.005
200.39202227235634,-0.005
200.39207027312435,-0.0025
200.39211827389238,-0.022499999
200.39216627466038,-0.0175
200.3922142754284,-0.022499999
200.39226227619642,-0.024999999
200.39231027696442,-0.0275
200.39235827773243,-0.0325
200.39240627850043,-0.0275
200.39245427926846,-0.024999999
200.39250228003647,-0.012499999
200.39255028080447,-0.005
200.3925982815725,-0.012499999
200.3926462823405,0.0
200.3926942831085,0.0025
200.39274228387654,0.0025
200.39279028464455,0.012499999
200.39283828541255,0.02
200.39288628618056,0.012499999
200.3929342869486,0.0075
200.3929822877166,0.01
200.3930302884846,0.0025
200.39307828925263,-0.0075
200.39312629002063,-0.005
200.39317429078864,-0.0075
200.39322229155664,-0.01
200.39327029232467,-0.022499999
200.39331829309268,-0.0275
200.39336629386068,-0.0275
200.3934142946287,-0.035
200.39346229539672,-0.0325
200.39351029616472,-0.035
200.39355829693275,-0.0175
200.39360629770076,-0.03
200.39365429846876,-0.015
200.39370229923676,-0.012499999
200.3937503000048,-0.005
200.3937983007728,-0.015
200.3938463015408,-0.0175
200.39389430230884,-0.012499999
200.39394230307684,-0.015
200.39399030384484,-0.0275
200.39403830461285,-0.022499999
200.39408630538088,-0.03
200.39413430614889,-0.015
200.3941823069169,0.0
200.39423030768492,0.0
200.39427830845293,0.005
200.39432630922093,0.0
200.39437430998896,0.005
200.39442231075697,0.012499999
200.39447031152497,0.022499999
200.39451831229297,0.015
200.394566313061,0.022499999
200.394614313829,0.024999999
200.394662314597,0.02
200.39471031536505,0.0175
200.39475831613305,0.0075
200.39480631690105,0.03
200.39485431766906,0.024999999
200.3949023184371,0.0175
200.3949503192051,0.022499999
200.3949983199731,0.022499999
200.39504632074113,0.022499999
200.39509432150913,0.0275
200.39514232227714,0.022499999
200.39519032304517,0.024999999
200.39523832381317,0.024999999
200.39528632458118,0.0275
200.39533432534918,0.03
200.39538232611721,0.04
200.39543032688522,0.04
200.39547832765322,0.0425
200.39552632842125,0.0525
200.39557432918926,0.065
200.39562232995726,0.057499997
200.39567033072527,0.07
200.3957183314933,0.08
200.3957663322613,0.085
200.3958143330293,0.082499996
200.39586233379734,0.089999996
200.39591033456534,0.099999994
200.39595833533335,0.099999994
200.39600633610138,0.1025
200.39605433686938,0.11
200.3961023376374,0.0975
200.3961503384054,0.105
200.39619833917342,0.099999994
200.39624633994143,0.1025
200.39629434070943,0.105
200.39634234147746,0.0975
200.39639034224547,0.107499994
200.39643834301347,0.0975
200.39648634378148,0.0975
200.3965343445495,0.0975
200.3965823453175,0.099999994
200.39663034608552,0.0975
200.39667834685355,0.089999996
200.39672634762155,0.0925
200.39677434838956,0.0975
200.39682234915756,0.085
200.3968703499256,0.085
200.3969183506936,0.0775
200.3969663514616,0.074999996
200.39701435222963,0.07
200.39706235299764,0.067499995
200.39711035376564,0.065
200.39715835453367,0.0625
200.39720635530168,0.067499995
200.39725435606968,0.057499997
200.39730235683768,0.055
200.39735035760572,0.0625
200.39739835837372,0.065
200.39744635914172,0.0475
200.39749435990976,0.0475
200.39754236067776,0.049999997
200.39759036144576,0.055
200.39763836221377,0.06
200.3976863629818,0.055
200.3977343637498,0.057499997
200.3977823645178,0.0475
200.39783036528584,0.035
200.39787836605385,0.0525
200.39792636682185,0.06
200.39797436758988,0.057499997
200.39802236835789,0.057499997
200.3980703691259,0.067499995
200.3981183698939,0.065
200.39816637066193,0.065
200.39821437142993,0.065
200.39826237219793,0.057499997
200.39831037296597,0.07
200.39835837373397,0.07
200.39840637450197,0.07
200.39845437526998,0.089999996
200.398502376038,0.0775
200.398550376806,0.0725
200.39859837757402,0.089999996
200.39864637834205,0.0775
200.39869437911005,0.074999996
200.39874237987806,0.0875
200.3987903806461,0.0925
200.3988383814141,0.0875
200.3988863821821,0.099999994
200.3989343829501,0.122499995
200.39898238371813,0.1375
200.39903038448614,0.13499999
200.39907838525414,0.13
200.39912638602217,0.1325
200.39917438679018,0.13499999
