Tiempo (s),Datos
180.07300916814668,-0.024999999
180.0730571689147,-0.0175
180.0731051696827,-0.0325
180.07315317045072,-0.0325
180.07320117121873,-0.035
180.07324917198673,-0.035
180.07329717275476,-0.037499998
180.07334517352277,-0.044999998
180.07339317429077,-0.0525
180.0734411750588,-0.044999998
180.0734891758268,-0.0425
180.0735371765948,-0.044999998
180.07358517736282,-0.049999997
180.07363317813085,-0.0475
180.07368117889885,-0.0475
180.07372917966686,-0.055
180.0737771804349,-0.065
180.0738251812029,-0.057499997
180.0738731819709,-0.049999997
180.0739211827389,-0.0475
180.07396918350693,-0.037499998
180.07401718427494,-0.0325
180.07406518504294,-0.0325
180.07411318581097,-0.035
180.07416118657898,-0.037499998
180.07420918734698,-0.044999998
180.074257188115,-0.037499998
180.07430518888302,-0.049999997
180.07435318965102,-0.0525
180.07440119041902,-0.0475
180.07444919118706,-0.0425
180.07449719195506,-0.04
180.07454519272306,-0.04
180.0745931934911,-0.037499998
180.0746411942591,-0.0425
180.0746891950271,-0.037499998
180.0747371957951,-0.037499998
180.07478519656314,-0.0425
180.07483319733115,-0.04
180.07488119809915,-0.0275
180.07492919886718,-0.03
180.07497719963519,-0.0325
180.0750252004032,-0.04
180.07507320117122,-0.035
180.07512120193923,-0.037499998
180.07516920270723,-0.0325
180.07521720347523,-0.0325
180.07526520424327,-0.03
180.07531320501127,-0.0325
180.07536120577927,-0.037499998
180.0754092065473,-0.035
180.0754572073153,-0.0325
180.0755052080833,-0.0275
180.07555320885132,-0.0275
180.07560120961935,-0.0275
180.07564921038735,-0.03
180.07569721115536,-0.02
180.0757452119234,-0.0325
180.0757932126914,-0.03
180.0758412134594,-0.04
180.07588921422743,-0.049999997
180.07593721499543,-0.049999997
180.07598521576344,-0.0525
180.07603321653144,-0.0525
180.07608121729947,-0.057499997
180.07612921806748,-0.0625
180.07617721883548,-0.06
180.07622521960351,-0.065
180.07627322037152,-0.07
180.07632122113952,-0.074999996
180.07636922190753,-0.074999996
180.07641722267556,-0.082499996
180.07646522344356,-0.0875
180.07651322421157,-0.0875
180.0765612249796,-0.099999994
180.0766092257476,-0.089999996
180.0766572265156,-0.1025
180.07670522728364,-0.099999994
180.07675322805164,-0.1025
180.07680122881965,-0.105
180.07684922958765,-0.114999995
180.07689723035568,-0.099999994
180.0769452311237,-0.105
180.0769932318917,-0.105
180.07704123265972,-0.105
180.07708923342773,-0.099999994
180.07713723419573,-0.1025
180.07718523496374,-0.095
180.07723323573177,-0.107499994
180.07728123649977,-0.107499994
180.07732923726778,-0.107499994
180.0773772380358,-0.1025
180.0774252388038,-0.114999995
180.07747323957182,-0.114999995
180.07752124033985,-0.11
180.07756924110785,-0.12
180.07761724187586,-0.12
180.07766524264386,-0.114999995
180.0777132434119,-0.122499995
180.0777612441799,-0.107499994
180.0778092449479,-0.114999995
180.07785724571593,-0.11
180.07790524648394,-0.125
180.07795324725194,-0.1275
180.07800124801994,-0.13
180.07804924878798,-0.1375
180.07809724955598,-0.1325
180.07814525032398,-0.1375
180.07819325109202,-0.1425
180.07824125186002,-0.1425
180.07828925262802,-0.1475
180.07833725339606,-0.1425
180.07838525416406,-0.1475
180.07843325493207,-0.1425
180.07848125570007,-0.1475
180.0785292564681,-0.145
180.0785772572361,-0.16
180.0786252580041,-0.1525
180.07867325877214,-0.145
180.07872125954015,-0.145
180.07876926030815,-0.1525
180.07881726107615,-0.145
180.0788652618442,-0.1425
180.0789132626122,-0.14999999
180.0789612633802,-0.1425
180.07900926414823,-0.145
180.07905726491623,-0.1475
180.07910526568423,-0.1525
180.07915326645227,-0.1475
180.07920126722027,-0.1575
180.07924926798827,-0.145
180.07929726875628,-0.1575
180.0793452695243,-0.1625
180.07939327029231,-0.1575
180.07944127106032,-0.14999999
180.07948927182835,-0.1575
180.07953727259635,-0.1575
180.07958527336436,-0.155
180.07963327413236,-0.16
180.0796812749004,-0.1575
180.0797292756684,-0.16749999
180.0797772764364,-0.16499999
180.07982527720443,-0.1625
180.07987327797244,-0.1625
180.07992127874044,-0.1575
180.07996927950848,-0.17
180.08001728027648,-0.17
180.08006528104448,-0.1625
180.0801132818125,-0.16499999
180.08016128258052,-0.16749999
180.08020928334852,-0.16749999
180.08025728411653,-0.16499999
180.08030528488456,-0.1725
180.08035328565256,-0.16749999
180.08040128642057,-0.17
180.08044928718857,-0.185
180.0804972879566,-0.17999999
180.0805452887246,-0.185
180.0805932894926,-0.195
180.08064129026064,-0.19749999
180.08068929102865,-0.2025
180.08073729179665,-0.2025
180.08078529256468,-0.19999999
180.0808332933327,-0.205
180.0808812941007,-0.19749999
180.0809292948687,-0.2075
180.08097729563673,-0.21
180.08102529640473,-0.2075
180.08107329717274,-0.2025
180.08112129794077,-0.2075
180.08116929870877,-0.2025
180.08121729947678,-0.19999999
180.08126530024478,-0.19749999
180.0813133010128,-0.19
180.08136130178082,-0.1925
180.08140930254882,-0.19
180.08145730331685,-0.1925
180.08150530408486,-0.195
180.08155330485286,-0.185
180.08160130562086,-0.1875
180.0816493063889,-0.1775
180.0816973071569,-0.17999999
180.0817453079249,-0.17999999
180.08179330869294,-0.175
180.08184130946094,-0.17
180.08188931022895,-0.175
180.08193731099698,-0.16
180.08198531176498,-0.175
180.08203331253299,-0.17999999
180.082081313301,-0.1625
180.08212931406902,-0.1625
180.08217731483703,-0.17
180.08222531560503,-0.16
180.08227331637306,-0.1625
180.08232131714107,-0.16749999
180.08236931790907,-0.16499999
180.08241731867707,-0.1625
180.0824653194451,-0.16749999
180.0825133202131,-0.16
180.0825613209811,-0.1625
180.08260932174915,-0.16749999
180.08265732251715,-0.1575
180.08270532328515,-0.1625
180.0827533240532,-0.155
180.0828013248212,-0.1525
180.0828493255892,-0.1475
180.0828973263572,-0.155
180.08294532712523,-0.1425
180.08299332789323,-0.1375
180.08304132866124,-0.145
180.08308932942927,-0.145
180.08313733019727,-0.1475
180.08318533096528,-0.1375
180.08323333173328,-0.145
180.08328133250131,-0.14999999
180.08332933326932,-0.1475
180.08337733403732,-0.14999999
180.08342533480536,-0.155
180.08347333557336,-0.155
180.08352133634136,-0.1625
180.0835693371094,-0.155
180.0836173378774,-0.1625
180.0836653386454,-0.1575
180.0837133394134,-0.1625
180.08376134018144,-0.1525
180.08380934094944,-0.1525
180.08385734171745,-0.155
180.08390534248548,-0.16
180.08395334325348,-0.14999999
180.0840013440215,-0.1525
180.0840493447895,-0.1425
180.08409734555752,-0.145
180.08414534632553,-0.1425
180.08419334709353,-0.125
180.08424134786156,-0.125
180.08428934862957,-0.1175
180.08433734939757,-0.122499995
180.0843853501656,-0.1175
180.0844333509336,-0.12
180.0844813517016,-0.105
180.08452935246962,-0.107499994
180.08457735323765,-0.11
180.08462535400565,-0.1025
180.08467335477366,-0.1025
180.0847213555417,-0.0925
180.0847693563097,-0.089999996
180.0848173570777,-0.0875
180.0848653578457,-0.082499996
180.08491335861373,-0.074999996
180.08496135938174,-0.0875
180.08500936014974,-0.08
180.08505736091777,-0.065
180.08510536168578,-0.067499995
180.08515336245378,-0.065
180.0852013632218,-0.0625
180.08524936398982,-0.07
180.08529736475782,-0.055
180.08534536552582,-0.055
