Tiempo (s),Datos
189.93207891326261,-0.012499999
189.93212691403062,-0.0075
189.93217491479862,-0.005
189.93222291556663,-0.0075
189.93227091633466,-0.0025
189.93231891710266,0.005
189.93236691787067,0.005
189.9324149186387,0.012499999
189.9324629194067,0.01
189.9325109201747,0.024999999
189.9325589209427,0.0325
189.93260692171074,0.024999999
189.93265492247875,0.0325
189.93270292324675,0.03
189.93275092401478,0.022499999
189.9327989247828,0.03
189.9328469255508,0.035
189.93289492631882,0.03
189.93294292708683,0.04
189.93299092785483,0.037499998
189.93303892862284,0.04
189.93308692939087,0.0425
189.93313493015887,0.0475
189.93318293092688,0.044999998
189.9332309316949,0.0475
189.9332789324629,0.0475
189.93332693323092,0.0525
189.93337493399892,0.0625
189.93342293476695,0.06
189.93347093553496,0.0625
189.93351893630296,0.07
189.933566937071,0.067499995
189.933614937839,0.049999997
189.933662938607,0.0525
189.93371093937503,0.0475
189.93375894014304,0.0625
189.93380694091104,0.07
189.93385494167904,0.085
189.93390294244708,0.085
189.93395094321508,0.089999996
189.93399894398308,0.095
189.93404694475112,0.1025
189.93409494551912,0.107499994
189.93414294628712,0.1125
189.93419094705513,0.099999994
189.93423894782316,0.105
189.93428694859116,0.1025
189.93433494935917,0.105
189.9343829501272,0.095
189.9344309508952,0.095
189.9344789516632,0.08
189.93452695243124,0.08
189.93457495319925,0.08
189.93462295396725,0.0875
189.93467095473525,0.0875
189.93471895550329,0.0925
189.9347669562713,0.085
189.9348149570393,0.0875
189.93486295780733,0.095
189.93491095857533,0.099999994
189.93495895934333,0.089999996
189.93500696011134,0.0775
189.93505496087937,0.0875
189.93510296164737,0.0875
189.93515096241538,0.095
189.9351989631834,0.0925
189.9352469639514,0.095
189.93529496471942,0.107499994
189.93534296548742,0.0975
189.93539096625545,0.11
189.93543896702346,0.107499994
189.93548696779146,0.095
189.9355349685595,0.0925
189.9355829693275,0.0975
189.9356309700955,0.11
189.93567897086353,0.1125
189.93572697163154,0.114999995
189.93577497239954,0.12
189.93582297316755,0.12
189.93587097393558,0.114999995
189.93591897470358,0.122499995
189.9359669754716,0.1275
189.93601497623962,0.1375
189.93606297700762,0.13499999
189.93611097777563,0.13
189.93615897854363,0.125
189.93620697931166,0.14
189.93625498007967,0.13499999
189.93630298084767,0.14
189.9363509816157,0.1425
189.9363989823837,0.145
189.9364469831517,0.13499999
189.93649498391974,0.1375
189.93654298468775,0.1425
189.93659098545575,0.14
189.93663898622376,0.1425
189.9366869869918,0.14
189.9367349877598,0.145
189.9367829885278,0.155
189.93683098929583,0.1575
189.93687899006383,0.1575
189.93692699083184,0.1625
189.93697499159984,0.17
189.93702299236787,0.175
189.93707099313588,0.1925
189.93711899390388,0.185
189.9371669946719,0.195
189.93721499543992,0.205
189.93726299620792,0.21
189.93731099697595,0.21499999
189.93735899774396,0.21249999
189.93740699851196,0.2225
189.93745499927996,0.22999999
189.937503000048,0.2375
189.937551000816,0.22749999
189.937599001584,0.225
189.93764700235204,0.22749999
189.93769500312004,0.2225
189.93774300388804,0.2175
189.93779100465605,0.22
189.93783900542408,0.2175
189.93788700619208,0.21249999
189.9379350069601,0.21499999
189.93798300772812,0.21499999
189.93803100849613,0.21
189.93807900926413,0.21249999
189.93812701003216,0.21
189.93817501080017,0.2075
189.93822301156817,0.195
189.93827101233617,0.195
189.9383190131042,0.2025
189.9383670138722,0.19749999
189.9384150146402,0.19
189.93846301540825,0.1925
189.93851101617625,0.18249999
189.93855901694425,0.1875
189.93860701771226,0.1925
189.9386550184803,0.175
189.9387030192483,0.17
189.9387510200163,0.17
189.93879902078433,0.155
189.93884702155233,0.1625
189.93889502232034,0.16499999
189.93894302308837,0.16499999
189.93899102385637,0.16499999
189.93903902462438,0.1625
189.93908702539238,0.1725
189.93913502616041,0.1725
