Tiempo (s),Datos
74.52262152262152,0.0019999999
74.52272052272053,0.0009999999
74.52281952281953,0.0009999999
74.52291852291853,0.0009999999
74.52301752301753,0.0009999999
74.52311652311653,0.0009999999
74.52321552321553,0.0009999999
74.52331452331453,0.0009999999
74.52341352341352,0.0
74.52351252351252,0.0
74.52361152361154,0.0
74.52371052371053,0.0009999999
74.52380952380953,0.0
74.52390852390853,0.0
74.52400752400753,0.0009999999
74.52410652410653,0.0009999999
74.52420552420553,0.0
74.52430452430453,0.0009999999
74.52440352440352,0.0
74.52450252450252,0.0
74.52460152460154,0.0009999999
74.52470052470053,0.0019999999
74.52479952479953,0.0009999999
74.52489852489853,0.0
74.52499752499753,0.0
74.52509652509653,0.0
74.52519552519553,0.0009999999
74.52529452529453,0.0019999999
74.52539352539353,-0.0009999999
74.52549252549252,0.0
74.52559152559154,0.0009999999
74.52569052569054,0.0009999999
74.52578952578953,0.0009999999
74.52588852588853,0.0009999999
74.52598752598753,0.0009999999
74.52608652608653,-0.0009999999
74.52618552618553,0.0019999999
74.52628452628453,0.0019999999
74.52638352638353,0.0019999999
74.52648252648252,0.0009999999
74.52658152658154,0.0
74.52668052668054,0.0009999999
74.52677952677953,-0.0009999999
74.52687852687853,0.0009999999
74.52697752697753,0.0009999999
74.52707652707653,0.0009999999
74.52717552717553,0.0019999999
74.52727452727453,0.0009999999
74.52737352737353,0.0009999999
74.52747252747253,0.0009999999
74.52757152757154,0.0
74.52767052767054,0.0019999999
74.52776952776954,0.0009999999
74.52786852786853,-0.0009999999
74.52796752796753,0.0
74.52806652806653,0.0019999999
74.52816552816553,0.0009999999
74.52826452826453,0.0019999999
74.52836352836353,0.0009999999
74.52846252846253,0.0019999999
74.52856152856154,0.0009999999
74.52866052866054,0.0
74.52875952875954,0.0009999999
74.52885852885854,0.0019999999
74.52895752895753,0.0009999999
74.52905652905653,0.0009999999
74.52915552915553,0.0009999999
74.52925452925453,0.0009999999
74.52935352935353,0.0009999999
74.52945252945253,0.0009999999
74.52955152955154,0.0009999999
74.52965052965054,0.0009999999
74.52974952974954,0.0019999999
