Time (s),Data
46.10564969039504,0.049999997
46.10569769116306,0.055
46.10574569193107,0.06
46.10579369269908,0.055
46.10584169346709,0.049999997
46.1058896942351,0.055
46.105937695003114,0.06
46.10598569577113,0.055
46.10603369653914,0.049999997
46.106081697307154,0.055
46.106129698075165,0.055
46.106177698843176,0.055
46.106225699611194,0.055
46.106273700379205,0.049999997
46.106321701147216,0.055
46.10636970191523,0.049999997
46.10641770268324,0.055
46.10646570345125,0.055
46.10651370421927,0.055
46.10656170498728,0.049999997
46.10660970575529,0.055
46.1066577065233,0.049999997
46.10670570729131,0.055
46.10675370805932,0.06
46.10680170882734,0.049999997
46.10684970959535,0.055
46.10689771036336,0.06
46.106945711131374,0.049999997
46.106993711899385,0.049999997
46.1070417126674,0.055
46.107089713435414,0.055
46.107137714203425,0.055
46.107185714971436,0.055
46.10723371573945,0.049999997
46.10728171650746,0.055
46.107329717275476,0.055
46.10737771804349,0.049999997
46.1074257188115,0.055
46.10747371957951,0.055
46.10752172034752,0.055
46.10756972111553,0.049999997
46.10761772188355,0.049999997
46.10766572265156,0.049999997
46.10771372341957,0.06
46.10776172418758,0.055
46.107809724955594,0.049999997
46.10785772572361,0.055
46.10790572649162,0.049999997
46.107953727259634,0.049999997
46.108001728027645,0.055
46.108049728795656,0.055
46.10809772956367,0.049999997
46.108145730331685,0.055
46.108193731099696,0.06
46.10824173186771,0.06
46.10828973263572,0.049999997
46.10833773340373,0.049999997
46.10838573417174,0.049999997
46.10843373493976,0.049999997
46.10848173570777,0.049999997
46.10852973647578,0.049999997
46.10857773724379,0.055
46.1086257380118,0.044999998
46.10867373877982,0.049999997
46.10872173954783,0.049999997
46.10876974031584,0.049999997
46.108817741083854,0.055
46.108865741851865,0.049999997
46.108913742619876,0.049999997
46.108961743387894,0.06
46.109009744155905,0.055
46.109057744923916,0.06
46.10910574569193,0.055
46.10915374645994,0.049999997
46.10920174722795,0.055
46.10924974799597,0.049999997
46.10929774876398,0.06
46.10934574953199,0.055
46.1093937503,0.055
46.10944175106801,0.055
46.10948975183603,0.055
46.10953775260404,0.06
46.10958575337205,0.049999997
46.10963375414006,0.055
46.109681754908074,0.055
46.109729755676085,0.055
46.1097777564441,0.055
46.109825757212114,0.055
46.109873757980125,0.055
46.109921758748136,0.055
46.10996975951615,0.055
46.11001776028416,0.049999997
46.11006576105218,0.049999997
46.11011376182019,0.055
46.1101617625882,0.055
46.11020976335621,0.055
46.11025776412422,0.06
46.11030576489224,0.049999997
46.11035376566025,0.049999997
46.11040176642826,0.049999997
46.11044976719627,0.049999997
46.11049776796428,0.049999997
46.110545768732294,0.049999997
46.11059376950031,0.049999997
46.11064177026832,0.055
46.110689771036334,0.049999997
46.110737771804345,0.055
46.110785772572356,0.055
46.11083377334037,0.055
46.110881774108385,0.049999997
46.110929774876396,0.049999997
46.11097777564441,0.055
46.11102577641242,0.055
46.11107377718043,0.055
46.11112177794845,0.055
46.11116977871646,0.049999997
46.11121777948447,0.06
46.11126578025248,0.055
46.11131378102049,0.049999997
46.1113617817885,0.055
46.11140978255652,0.049999997
46.11145778332453,0.049999997
46.11150578409254,0.055
46.111553784860554,0.055
46.111601785628565,0.049999997
46.111649786396576,0.055
46.111697787164594,0.055
46.111745787932605,0.055
46.111793788700616,0.055
46.11184178946863,0.055
46.11188979023664,0.055
46.11193779100466,0.055
46.11198579177267,0.055
46.11203379254068,0.049999997
46.11208179330869,0.049999997
46.1121297940767,0.055
46.11217779484471,0.055
46.11222579561273,0.055
46.11227379638074,0.049999997
46.11232179714875,0.055
46.11236979791676,0.055
46.112417798684774,0.055
46.112465799452785,0.055
46.1125138002208,0.06
46.112561800988814,0.055
46.112609801756825,0.055
46.112657802524836,0.055
46.11270580329285,0.055
46.112753804060866,0.055
46.11280180482888,0.055
46.11284980559689,0.049999997
46.1128978063649,0.049999997
46.11294580713291,0.055
46.11299380790092,0.049999997
46.11304180866894,0.055
46.11308980943695,0.049999997
46.11313781020496,0.049999997
46.11318581097297,0.049999997
46.11323381174098,0.055
46.113281812508994,0.055
46.11332981327701,0.055
46.11337781404502,0.06
46.113425814813034,0.049999997
46.113473815581045,0.06
46.113521816349056,0.049999997
46.113569817117074,0.06
46.113617817885086,0.055
46.1136658186531,0.06
46.11371381942111,0.055
46.11376182018912,0.055
46.11380982095713,0.049999997
46.11385782172515,0.055
46.11390582249316,0.055
46.11395382326117,0.06
46.11400182402918,0.055
46.11404982479719,0.055
46.1140978255652,0.049999997
46.11414582633322,0.06
46.11419382710123,0.049999997
46.11424182786924,0.055
46.114289828637254,0.049999997
46.114337829405265,0.055
46.11438583017328,0.049999997
46.114433830941294,0.06
46.114481831709305,0.049999997
46.11452983247732,0.06
46.11457783324533,0.055
46.11462583401334,0.06
46.11467383478136,0.049999997
46.11472183554937,0.049999997
46.11476983631738,0.055
46.11481783708539,0.055
46.1148658378534,0.06
46.11491383862141,0.055
46.11496183938943,0.055
46.11500984015744,0.049999997
46.11505784092545,0.049999997
46.11510584169346,0.055
46.115153842461474,0.055
46.11520184322949,0.06
46.1152498439975,0.049999997
46.115297844765514,0.055
46.115345845533525,0.055
46.11539384630154,0.049999997
46.11544184706955,0.055
46.115489847837566,0.049999997
46.11553784860558,0.049999997
46.11558584937359,0.049999997
46.1156338501416,0.055
46.11568185090961,0.049999997
46.11572985167762,0.055
46.11577785244564,0.049999997
46.11582585321365,0.055
46.11587385398166,0.055
46.11592185474967,0.055
46.11596985551768,0.049999997
46.1160178562857,0.055
46.11606585705371,0.055
46.11611385782172,0.06
46.116161858589734,0.049999997
46.116209859357745,0.049999997
46.11625786012576,0.055
46.116305860893775,0.055
46.116353861661786,0.049999997
46.1164018624298,0.049999997
46.11644986319781,0.049999997
46.11649786396582,0.055
46.11654586473383,0.055
46.11659386550185,0.055
46.11664186626986,0.055
46.11668986703787,0.055
46.11673786780588,0.055
46.11678586857389,0.049999997
46.1168338693419,0.055
46.11688187010992,0.055
46.11692987087793,0.049999997
46.11697787164594,0.055
46.117025872413954,0.049999997
46.117073873181965,0.049999997
46.11712187394998,0.049999997
46.117169874717995,0.049999997
46.117217875486006,0.055
46.11726587625402,0.055
46.11731387702203,0.06
46.11736187779004,0.055
46.11740987855806,0.06
46.11745787932607,0.055
46.11750588009408,0.06
46.11755388086209,0.055
46.1176018816301,0.049999997
46.11764988239811,0.055
46.11769788316613,0.055
46.11774588393414,0.055
46.11779388470215,0.055
46.11784188547016,0.055
46.117889886238174,0.055
46.11793788700619,0.055
46.1179858877742,0.055
46.118033888542215,0.055
46.118081889310226,0.055
46.11812989007824,0.055
46.11817789084625,0.055
46.118225891614266,0.055
46.11827389238228,0.055
46.11832189315029,0.055
46.1183698939183,0.049999997
46.11841789468631,0.055
46.11846589545432,0.049999997
46.11851389622234,0.06
46.11856189699035,0.049999997
46.11860989775836,0.049999997
46.11865789852637,0.055
46.11870589929438,0.055
46.1187539000624,0.055
46.11880190083041,0.055
46.11884990159842,0.049999997
46.118897902366434,0.055
46.118945903134446,0.055
46.11899390390246,0.055
46.119041904670475,0.055
46.119089905438486,0.06
46.1191379062065,0.055
46.11918590697451,0.06
46.11923390774252,0.055
46.11928190851053,0.055
46.11932990927855,0.06
46.11937791004656,0.049999997
46.11942591081457,0.049999997
46.11947391158258,0.049999997
46.11952191235059,0.055
46.11956991311861,0.049999997
46.11961791388662,0.055
46.11966591465463,0.055
46.11971391542264,0.055
46.119761916190654,0.055
46.119809916958665,0.055
46.119857917726684,0.049999997
46.119905918494695,0.06
46.119953919262706,0.055
46.12000192003072,0.055
46.12004992079873,0.055
46.12009792156674,0.055
46.12014592233476,0.055
46.12019392310277,0.055
46.12024192387078,0.055
46.12028992463879,0.049999997
46.1203379254068,0.049999997
46.12038592617482,0.055
46.12043392694283,0.055
46.12048192771084,0.055
46.12052992847885,0.055
46.12057792924686,0.055
46.120625930014874,0.049999997
46.12067393078289,0.055
46.120721931550904,0.055
46.120769932318915,0.055
46.120817933086926,0.055
46.12086593385494,0.06
46.12091393462295,0.055
46.120961935390966,0.055
46.12100993615898,0.049999997
46.12105793692699,0.055
46.121105937695,0.055
46.12115393846301,0.049999997
46.12120193923103,0.055
46.12124993999904,0.055
46.12129794076705,0.049999997
46.12134594153506,0.055
46.12139394230307,0.049999997
46.12144194307108,0.055
46.1214899438391,0.049999997
46.12153794460711,0.06
46.121585945375124,0.049999997
46.121633946143135,0.055
46.121681946911146,0.049999997
46.12172994767916,0.06
46.121777948447175,0.055
46.121825949215186,0.06
46.1218739499832,0.055
46.12192195075121,0.055
46.12196995151922,0.049999997
46.12201795228724,0.049999997
46.12206595305525,0.049999997
46.12211395382326,0.049999997
46.12216195459127,0.049999997
46.12220995535928,0.049999997
46.12225795612729,0.055
46.12230595689531,0.055
46.12235395766332,0.055
46.12240195843133,0.049999997
46.12244995919934,0.055
46.122497959967355,0.055
46.122545960735366,0.055
46.122593961503384,0.06
46.122641962271395,0.049999997
46.122689963039406,0.06
46.12273796380742,0.055
46.12278596457543,0.055
46.122833965343446,0.055
46.12288196611146,0.055
46.12292996687947,0.049999997
46.12297796764748,0.055
46.12302596841549,0.055
46.1230739691835,0.055
46.12312196995152,0.06
46.12316997071953,0.055
46.12321797148754,0.049999997
46.12326597225555,0.055
46.12331397302356,0.055
46.123361973791575,0.055
46.12340997455959,0.055
46.123457975327604,0.055
46.123505976095615,0.055
46.123553976863626,0.06
46.12360197763164,0.049999997
46.123649978399655,0.055
46.123697979167666,0.049999997
46.12374597993568,0.049999997
46.12379398070369,0.049999997
46.1238419814717,0.049999997
46.12388998223971,0.055
46.12393798300773,0.049999997
46.12398598377574,0.055
46.12403398454375,0.049999997
46.12408198531176,0.055
46.12412998607977,0.055
46.12417798684778,0.055
46.1242259876158,0.049999997
46.12427398838381,0.06
46.124321989151824,0.055
46.124369989919835,0.049999997
46.124417990687846,0.049999997
46.124465991455864,0.049999997
46.124513992223875,0.055
46.124561992991886,0.06
46.1246099937599,0.06
46.12465799452791,0.055
46.12470599529592,0.055
46.12475399606394,0.055
46.12480199683195,0.055
46.12484999759996,0.055
46.12489799836797,0.055
46.12494599913598,0.049999997
46.12499399990399,0.049999997
46.12504200067201,0.049999997
46.12509000144002,0.049999997
46.12513800220803,0.055
46.125186002976044,0.049999997
46.125234003744055,0.049999997
46.12528200451207,0.049999997
46.125330005280084,0.055
46.125378006048095,0.049999997
46.125426006816106,0.049999997
46.12547400758412,0.055
46.12552200835213,0.055
46.125570009120146,0.055
46.12561800988816,0.06
46.12566601065617,0.055
46.12571401142418,0.055
46.12576201219219,0.07
46.1258100129602,0.06
46.12585801372822,0.055
46.12590601449623,0.049999997
46.12595401526424,0.049999997
46.12600201603225,0.049999997
46.126050016800264,0.044999998
46.12609801756828,0.06
46.12614601833629,0.049999997
46.126194019104304,0.055
46.126242019872315,0.055
46.126290020640326,0.06
46.12633802140834,0.055
46.126386022176355,0.06
46.126434022944366,0.049999997
46.12648202371238,0.049999997
46.12653002448039,0.06
46.1265780252484,0.049999997
46.12662602601641,0.049999997
46.12667402678443,0.049999997
46.12672202755244,0.06
46.12677002832045,0.055
46.12681802908846,0.055
46.12686602985647,0.055
46.12691403062449,0.055
46.1269620313925,0.055
46.12701003216051,0.055
46.127058032928524,0.055
46.127106033696535,0.055
46.127154034464546,0.055
46.127202035232564,0.06
46.127250036000575,0.055
46.127298036768586,0.055
46.1273460375366,0.055
46.12739403830461,0.055
46.12744203907262,0.049999997
46.12749003984064,0.049999997
46.12753804060865,0.055
46.12758604137666,0.049999997
46.12763404214467,0.049999997
46.12768204291268,0.055
46.12773004368069,0.055
46.12777804444871,0.049999997
46.12782604521672,0.049999997
46.12787404598473,0.055
46.127922046752744,0.049999997
46.127970047520755,0.06
46.12801804828877,0.06
46.128066049056784,0.055
46.128114049824795,0.055
46.128162050592806,0.055
46.12821005136082,0.06
46.12825805212883,0.055
46.128306052896846,0.055
46.12835405366486,0.06
46.12840205443287,0.049999997
46.12845005520088,0.055
