Time (s),Data
231.68813901022415,0.049999997
231.68818701099215,0.06
231.68823501176018,0.049999997
231.6882830125282,0.055
231.6883310132962,0.049999997
231.68837901406422,0.06
231.68842701483223,0.049999997
231.68847501560023,0.055
231.68852301636824,0.049999997
231.68857101713627,0.055
231.68861901790427,0.055
231.68866701867228,0.055
231.6887150194403,0.055
231.6887630202083,0.055
231.68881102097632,0.055
231.68885902174432,0.055
231.68890702251235,0.049999997
231.68895502328036,0.055
231.68900302404836,0.055
231.6890510248164,0.055
231.6890990255844,0.055
231.6891470263524,0.049999997
231.68919502712043,0.055
231.68924302788844,0.055
231.68929102865644,0.055
231.68933902942445,0.049999997
231.68938703019248,0.049999997
231.68943503096048,0.049999997
231.68948303172849,0.055
231.68953103249652,0.055
231.68957903326452,0.055
231.68962703403253,0.049999997
231.68967503480053,0.055
231.68972303556856,0.055
231.68977103633657,0.049999997
231.68981903710457,0.055
231.6898670378726,0.049999997
231.6899150386406,0.055
231.6899630394086,0.049999997
231.69001104017664,0.049999997
231.69005904094465,0.055
231.69010704171265,0.049999997
231.69015504248065,0.055
231.6902030432487,0.055
231.6902510440167,0.055
231.6902990447847,0.055
231.69034704555273,0.049999997
231.69039504632073,0.044999998
231.69044304708873,0.049999997
231.69049104785674,0.055
231.69053904862477,0.049999997
231.69058704939278,0.049999997
231.69063505016078,0.044999998
231.6906830509288,0.049999997
231.69073105169682,0.055
231.69077905246482,0.049999997
231.69082705323285,0.055
231.69087505400086,0.049999997
231.69092305476886,0.06
231.69097105553686,0.055
231.6910190563049,0.055
231.6910670570729,0.055
231.6911150578409,0.049999997
231.69116305860894,0.049999997
231.69121105937694,0.055
231.69125906014494,0.055
231.69130706091295,0.055
231.69135506168098,0.055
231.69140306244898,0.055
231.691451063217,0.055
231.69149906398502,0.06
231.69154706475302,0.055
231.69159506552103,0.055
231.69164306628906,0.049999997
231.69169106705706,0.055
231.69173906782507,0.055
231.69178706859307,0.049999997
231.6918350693611,0.055
231.6918830701291,0.055
231.6919310708971,0.055
231.69197907166514,0.06
231.69202707243315,0.055
231.69207507320115,0.049999997
231.69212307396916,0.055
231.6921710747372,0.055
231.6922190755052,0.055
231.6922670762732,0.044999998
231.69231507704123,0.055
231.69236307780923,0.055
231.69241107857724,0.055
231.69245907934527,0.06
231.69250708011327,0.049999997
231.69255508088128,0.055
231.69260308164928,0.055
231.6926510824173,0.049999997
231.69269908318532,0.055
231.69274708395332,0.049999997
231.69279508472135,0.065
231.69284308548936,0.055
231.69289108625736,0.049999997
231.69293908702537,0.049999997
231.6929870877934,0.049999997
231.6930350885614,0.07
231.6930830893294,0.049999997
231.69313109009744,0.06
231.69317909086544,0.06
231.69322709163345,0.055
231.69327509240148,0.055
231.69332309316948,0.055
231.6933710939375,0.044999998
231.6934190947055,0.055
231.69346709547352,0.055
231.69351509624153,0.055
231.69356309700953,0.049999997
231.69361109777756,0.049999997
231.69365909854557,0.055
231.69370709931357,0.055
231.69375510008157,0.055
231.6938031008496,0.055
231.6938511016176,0.055
231.69389910238561,0.055
231.69394710315365,0.055
231.69399510392165,0.055
231.69404310468965,0.055
231.6940911054577,0.055
231.6941391062257,0.055
231.6941871069937,0.055
231.6942351077617,0.049999997
231.69428310852973,0.055
231.69433110929774,0.055
231.69437911006574,0.049999997
231.69442711083377,0.055
231.69447511160178,0.055
231.69452311236978,0.049999997
231.69457111313778,0.055
231.69461911390582,0.055
231.69466711467382,0.06
231.69471511544182,0.049999997
231.69476311620986,0.055
231.69481111697786,0.049999997
231.69485911774586,0.055
231.69490711851387,0.049999997
231.6949551192819,0.055
231.6950031200499,0.049999997
231.6950511208179,0.06
231.69509912158594,0.055
231.69514712235394,0.055
231.69519512312195,0.044999998
231.69524312388998,0.06
231.69529112465798,0.055
231.695339125426,0.049999997
231.695387126194,0.049999997
231.69543512696202,0.049999997
231.69548312773003,0.055
231.69553112849803,0.06
231.69557912926606,0.049999997
231.69562713003407,0.055
231.69567513080207,0.055
231.69572313157008,0.055
231.6957711323381,0.049999997
231.6958191331061,0.06
231.69586713387412,0.055
231.69591513464215,0.055
231.69596313541015,0.049999997
231.69601113617816,0.055
231.6960591369462,0.06
231.6961071377142,0.055
231.6961551384822,0.06
231.6962031392502,0.055
231.69625114001823,0.06
231.69629914078624,0.055
231.69634714155424,0.055
231.69639514232227,0.055
231.69644314309028,0.055
231.69649114385828,0.049999997
231.69653914462629,0.055
231.69658714539432,0.055
231.69663514616232,0.049999997
231.69668314693033,0.049999997
231.69673114769836,0.055
231.69677914846636,0.049999997
231.69682714923437,0.055
231.6968751500024,0.049999997
231.6969231507704,0.055
231.6969711515384,0.055
231.6970191523064,0.055
231.69706715307444,0.055
231.69711515384245,0.049999997
231.69716315461045,0.055
231.69721115537848,0.049999997
231.6972591561465,0.055
231.6973071569145,0.049999997
231.6973551576825,0.049999997
231.69740315845053,0.049999997
231.69745115921853,0.055
231.69749915998653,0.06
231.69754716075457,0.049999997
231.69759516152257,0.055
231.69764316229057,0.049999997
231.6976911630586,0.049999997
231.6977391638266,0.049999997
231.69778716459462,0.049999997
231.69783516536262,0.055
231.69788316613065,0.055
231.69793116689866,0.055
231.69797916766666,0.049999997
231.6980271684347,0.055
231.6980751692027,0.06
231.6981231699707,0.055
231.6981711707387,0.049999997
231.69821917150674,0.055
231.69826717227474,0.049999997
231.69831517304274,0.055
231.69836317381078,0.055
231.69841117457878,0.06
231.69845917534678,0.055
231.69850717611482,0.055
231.69855517688282,0.055
231.69860317765082,0.049999997
231.69865117841883,0.06
231.69869917918686,0.055
231.69874717995486,0.049999997
231.69879518072287,0.044999998
231.6988431814909,0.055
231.6988911822589,0.049999997
231.6989391830269,0.055
231.6989871837949,0.055
231.69903518456294,0.06
231.69908318533095,0.06
231.69913118609895,0.06
231.69917918686698,0.055
231.699227187635,0.055
231.699275188403,0.055
231.69932318917103,0.049999997
231.69937118993903,0.049999997
231.69941919070703,0.055
231.69946719147504,0.055
231.69951519224307,0.055
231.69956319301107,0.06
231.69961119377908,0.055
231.6996591945471,0.049999997
231.6997071953151,0.055
231.69975519608312,0.049999997
231.69980319685112,0.049999997
231.69985119761915,0.055
231.69989919838716,0.055
231.69994719915516,0.055
231.6999951999232,0.055
231.7000432006912,0.055
231.7000912014592,0.049999997
231.70013920222723,0.055
231.70018720299524,0.055
231.70023520376324,0.049999997
231.70028320453125,0.049999997
231.70033120529928,0.049999997
231.70037920606728,0.055
231.7004272068353,0.055
231.70047520760332,0.055
231.70052320837132,0.055
231.70057120913933,0.055
231.70061920990733,0.06
231.70066721067536,0.055
231.70071521144337,0.055
231.70076321221137,0.049999997
231.7008112129794,0.044999998
231.7008592137474,0.055
231.7009072145154,0.055
231.70095521528344,0.049999997
231.70100321605145,0.055
231.70105121681945,0.049999997
231.70109921758745,0.06
231.7011472183555,0.06
231.7011952191235,0.049999997
231.7012432198915,0.055
231.70129122065953,0.049999997
231.70133922142753,0.049999997
231.70138722219554,0.055
231.70143522296354,0.055
231.70148322373157,0.055
231.70153122449958,0.049999997
231.70157922526758,0.055
231.7016272260356,0.055
231.70167522680362,0.049999997
231.70172322757162,0.055
231.70177122833965,0.055
231.70181922910766,0.049999997
231.70186722987566,0.055
231.70191523064366,0.055
231.7019632314117,0.055
231.7020112321797,0.049999997
231.7020592329477,0.055
231.70210723371574,0.055
231.70215523448374,0.055
231.70220323525174,0.055
231.70225123601975,0.049999997
231.70229923678778,0.049999997
231.70234723755578,0.049999997
231.7023952383238,0.06
231.70244323909182,0.055
231.70249123985982,0.06
231.70253924062783,0.055
231.70258724139586,0.06
231.70263524216386,0.06
231.70268324293187,0.06
231.70273124369987,0.055
231.7027792444679,0.055
231.7028272452359,0.049999997
231.7028752460039,0.06
231.70292324677195,0.06
231.70297124753995,0.06
231.70301924830795,0.055
231.70306724907596,0.049999997
231.703115249844,0.055
231.703163250612,0.049999997
231.70321125138,0.049999997
231.70325925214803,0.06
231.70330725291603,0.055
231.70335525368404,0.06
231.70340325445207,0.06
231.70345125522007,0.055
231.70349925598808,0.055
231.70354725675608,0.06
231.7035952575241,0.055
231.70364325829212,0.06
231.70369125906012,0.055
231.70373925982815,0.055
231.70378726059616,0.06
231.70383526136416,0.055
231.70388326213217,0.049999997
231.7039312629002,0.055
231.7039792636682,0.055
231.7040272644362,0.049999997
231.70407526520424,0.055
231.70412326597224,0.055
231.70417126674025,0.055
231.70421926750828,0.049999997
231.70426726827628,0.055
231.7043152690443,0.049999997
231.7043632698123,0.055
231.70441127058032,0.055
231.70445927134833,0.055
231.70450727211633,0.049999997
231.70455527288436,0.055
231.70460327365237,0.055
231.70465127442037,0.055
231.70469927518837,0.055
231.7047472759564,0.055
231.7047952767244,0.055
231.70484327749242,0.049999997
231.70489127826045,0.055
231.70493927902845,0.055
231.70498727979646,0.049999997
231.7050352805645,0.06
231.7050832813325,0.055
231.7051312821005,0.06
231.7051792828685,0.055
231.70522728363653,0.055
231.70527528440454,0.055
231.70532328517254,0.06
231.70537128594057,0.055
231.70541928670858,0.06
231.70546728747658,0.06
231.70551528824458,0.06
231.70556328901262,0.06
231.70561128978062,0.055
231.70565929054862,0.044999998
231.70570729131666,0.055
231.70575529208466,0.049999997
231.70580329285266,0.06
231.7058512936207,0.049999997
231.7058992943887,0.055
231.7059472951567,0.049999997
231.7059952959247,0.055
231.70604329669274,0.055
231.70609129746074,0.049999997
231.70613929822875,0.055
231.70618729899678,0.055
231.70623529976478,0.055
231.7062833005328,0.055
231.7063313013008,0.055
231.70637930206883,0.055
231.70642730283683,0.055
231.70647530360483,0.055
231.70652330437287,0.055
231.70657130514087,0.049999997
231.70661930590887,0.055
231.7066673066769,0.055
231.7067153074449,0.055
231.7067633082129,0.055
231.70681130898092,0.06
231.70685930974895,0.049999997
231.70690731051695,0.049999997
231.70695531128496,0.055
231.707003312053,0.055
231.707051312821,0.049999997
231.707099313589,0.055
231.707147314357,0.055
231.70719531512503,0.055
231.70724331589304,0.049999997
231.70729131666104,0.055
231.70733931742907,0.055
231.70738731819708,0.049999997
231.70743531896508,0.055
231.70748331973311,0.055
231.70753132050112,0.055
231.70757932126912,0.055
231.70762732203713,0.049999997
231.70767532280516,0.049999997
231.70772332357316,0.049999997
231.70777132434117,0.049999997
231.7078193251092,0.049999997
231.7078673258772,0.06
231.7079153266452,0.055
231.7079633274132,0.055
231.70801132818124,0.055
231.70805932894925,0.049999997
231.70810732971725,0.049999997
231.70815533048528,0.049999997
231.7082033312533,0.049999997
231.7082513320213,0.055
231.70829933278932,0.055
231.70834733355733,0.055
231.70839533432533,0.049999997
231.70844333509334,0.06
231.70849133586137,0.055
231.70853933662937,0.06
231.70858733739738,0.06
231.7086353381654,0.055
231.7086833389334,0.049999997
231.70873133970142,0.049999997
231.70877934046942,0.055
231.70882734123745,0.055
231.70887534200546,0.055
231.70892334277346,0.055
231.7089713435415,0.055
231.7090193443095,0.06
231.7090673450775,0.049999997
231.70911534584553,0.055
231.70916334661354,0.055
231.70921134738154,0.055
231.70925934814954,0.055
231.70930734891758,0.055
231.70935534968558,0.055
231.70940335045358,0.049999997
231.70945135122162,0.055
231.70949935198962,0.055
231.70954735275762,0.055
231.70959535352563,0.055
231.70964335429366,0.055
231.70969135506166,0.049999997
231.70973935582967,0.055
231.7097873565977,0.055
231.7098353573657,0.049999997
231.7098833581337,0.055
231.70993135890174,0.06
231.70997935966975,0.055
231.71002736043775,0.055
231.71007536120575,0.055
231.71012336197379,0.049999997
231.7101713627418,0.049999997
231.7102193635098,0.055
231.71026736427783,0.049999997
231.71031536504583,0.055
231.71036336581383,0.06
231.71041136658184,0.049999997
231.71045936734987,0.055
231.71050736811787,0.06
231.71055536888588,0.055
231.7106033696539,0.06
231.7106513704219,0.06
231.71069937118992,0.055
231.71074737195795,0.055
231.71079537272595,0.055
231.71084337349396,0.06
231.71089137426196,0.055
231.71093937503,0.055
231.710987375798,0.055
231.711035376566,0.055
231.71108337733403,0.06
231.71113137810204,0.044999998
231.71117937887004,0.055
231.71122737963805,0.055
231.71127538040608,0.055
231.71132338117408,0.055
231.7113713819421,0.049999997
231.71141938271012,0.055
231.71146738347812,0.055
231.71151538424613,0.055
231.71156338501416,0.049999997
231.71161138578216,0.049999997
231.71165938655017,0.049999997
231.71170738731817,0.055
231.7117553880862,0.049999997
231.7118033888542,0.06
231.7118513896222,0.055
231.71189939039024,0.049999997
231.71194739115825,0.055
231.71199539192625,0.055
231.71204339269426,0.055
231.7120913934623,0.06
231.7121393942303,0.055
231.7121873949983,0.055
231.71223539576633,0.055
231.71228339653433,0.049999997
231.71233139730234,0.055
231.71237939807037,0.055
231.71242739883837,0.055
231.71247539960638,0.049999997
231.71252340037438,0.055
231.7125714011424,0.055
231.71261940191042,0.049999997
231.71266740267842,0.049999997
231.71271540344645,0.049999997
231.71276340421446,0.055
231.71281140498246,0.049999997
231.71285940575046,0.06
231.7129074065185,0.055
231.7129554072865,0.049999997
231.7130034080545,0.055
231.71305140882254,0.049999997
231.71309940959054,0.06
231.71314741035854,0.044999998
231.71319541112658,0.06
231.71324341189458,0.055
231.71329141266258,0.065
231.7133394134306,0.055
231.71338741419862,0.06
231.71343541496663,0.06
231.71348341573463,0.055
231.71353141650266,0.049999997
231.71357941727067,0.049999997
231.71362741803867,0.06
231.71367541880667,0.06
231.7137234195747,0.055
231.7137714203427,0.06
231.7138194211107,0.055
231.71386742187875,0.055
231.71391542264675,0.055
231.71396342341475,0.055
231.7140114241828,0.055
231.7140594249508,0.049999997
231.7141074257188,0.055
231.7141554264868,0.055
231.71420342725483,0.049999997
231.71425142802283,0.055
231.71429942879084,0.049999997
231.71434742955887,0.055
231.71439543032687,0.055
231.71444343109488,0.049999997
231.71449143186288,0.055
231.71453943263091,0.055
231.71458743339892,0.055
231.71463543416692,0.049999997
231.71468343493495,0.055
231.71473143570296,0.049999997
231.71477943647096,0.049999997
231.714827437239,0.049999997
231.714875438007,0.049999997
231.714923438775,0.049999997
231.714971439543,0.049999997
231.71501944031104,0.049999997
231.71506744107904,0.055
231.71511544184705,0.049999997
231.71516344261508,0.049999997
231.71521144338308,0.049999997
231.7152594441511,0.055
231.7153074449191,0.055
231.71535544568712,0.049999997
231.71540344645513,0.049999997
231.71545144722313,0.055
231.71549944799116,0.049999997
231.71554744875917,0.055
231.71559544952717,0.049999997
231.7156434502952,0.055
231.7156914510632,0.055
