Time (s),Data
206.7504920078721,0.055
206.75054000864012,0.055
206.75058800940815,0.055
206.75063601017615,0.055
206.75068401094416,0.06
206.7507320117122,0.055
206.7507800124802,0.049999997
206.7508280132482,0.055
206.7508760140162,0.055
206.75092401478423,0.049999997
206.75097201555224,0.055
206.75102001632024,0.055
206.75106801708827,0.055
206.75111601785628,0.049999997
206.75116401862428,0.055
206.75121201939228,0.049999997
206.75126002016032,0.06
206.75130802092832,0.049999997
206.75135602169632,0.06
206.75140402246436,0.049999997
206.75145202323236,0.049999997
206.75150002400036,0.055
206.7515480247684,0.055
206.7515960255364,0.055
206.7516440263044,0.06
206.7516920270724,0.049999997
206.75174002784044,0.049999997
206.75178802860844,0.049999997
206.75183602937645,0.055
206.75188403014448,0.049999997
206.75193203091249,0.06
206.7519800316805,0.055
206.7520280324485,0.055
206.75207603321653,0.055
206.75212403398453,0.055
206.75217203475253,0.055
206.75222003552057,0.055
206.75226803628857,0.055
206.75231603705657,0.055
206.7523640378246,0.055
206.7524120385926,0.055
206.7524600393606,0.06
206.75250804012862,0.055
206.75255604089665,0.055
206.75260404166465,0.055
206.75265204243266,0.049999997
206.7527000432007,0.049999997
206.7527480439687,0.055
206.7527960447367,0.06
206.7528440455047,0.049999997
206.75289204627273,0.055
206.75294004704074,0.055
206.75298804780874,0.055
206.75303604857677,0.055
206.75308404934478,0.055
206.75313205011278,0.049999997
206.75318005088081,0.055
206.75322805164882,0.055
206.75327605241682,0.055
206.75332405318483,0.055
206.75337205395286,0.055
206.75342005472086,0.055
206.75346805548887,0.049999997
206.7535160562569,0.055
206.7535640570249,0.049999997
206.7536120577929,0.055
206.7536600585609,0.049999997
206.75370805932894,0.049999997
206.75375606009695,0.049999997
206.75380406086495,0.06
206.75385206163298,0.049999997
206.753900062401,0.049999997
206.753948063169,0.049999997
206.75399606393702,0.055
206.75404406470503,0.055
206.75409206547303,0.055
206.75414006624104,0.055
206.75418806700907,0.055
206.75423606777707,0.055
206.75428406854508,0.055
206.7543320693131,0.049999997
206.7543800700811,0.06
206.75442807084912,0.049999997
206.75447607161712,0.055
206.75452407238515,0.055
206.75457207315316,0.049999997
206.75462007392116,0.055
206.7546680746892,0.055
206.7547160754572,0.055
206.7547640762252,0.06
206.75481207699323,0.055
206.75486007776124,0.049999997
206.75490807852924,0.055
206.75495607929724,0.055
206.75500408006528,0.049999997
206.75505208083328,0.055
206.75510008160128,0.055
206.75514808236932,0.049999997
206.75519608313732,0.06
206.75524408390532,0.055
206.75529208467333,0.055
206.75534008544136,0.055
206.75538808620936,0.055
206.75543608697737,0.055
206.7554840877454,0.055
206.7555320885134,0.055
206.7555800892814,0.055
206.75562809004944,0.049999997
206.75567609081745,0.055
206.75572409158545,0.055
206.75577209235345,0.055
206.75582009312149,0.049999997
206.7558680938895,0.055
206.7559160946575,0.055
206.75596409542553,0.049999997
206.75601209619353,0.049999997
206.75606009696153,0.055
206.75610809772954,0.049999997
206.75615609849757,0.055
206.75620409926557,0.049999997
206.75625210003358,0.055
206.7563001008016,0.049999997
206.7563481015696,0.055
206.75639610233762,0.06
206.75644410310565,0.055
206.75649210387365,0.055
206.75654010464166,0.055
206.75658810540966,0.055
206.7566361061777,0.06
206.7566841069457,0.055
206.7567321077137,0.055
206.75678010848173,0.049999997
206.75682810924974,0.06
206.75687611001774,0.049999997
206.75692411078575,0.06
206.75697211155378,0.049999997
206.75702011232178,0.055
206.7570681130898,0.06
206.75711611385782,0.044999998
206.75716411462582,0.06
206.75721211539383,0.049999997
206.75726011616186,0.055
206.75730811692986,0.055
206.75735611769787,0.06
206.75740411846587,0.06
206.7574521192339,0.049999997
206.7575001200019,0.055
206.7575481207699,0.06
206.75759612153794,0.055
206.75764412230595,0.049999997
206.75769212307395,0.055
206.75774012384196,0.055
206.75778812461,0.049999997
206.757836125378,0.049999997
206.757884126146,0.055
206.75793212691403,0.055
206.75798012768203,0.049999997
206.75802812845004,0.06
206.75807612921807,0.055
206.75812412998607,0.055
206.75817213075408,0.049999997
206.75822013152208,0.055
206.7582681322901,0.049999997
206.75831613305812,0.055
206.75836413382612,0.055
206.75841213459415,0.055
206.75846013536216,0.055
206.75850813613016,0.055
206.75855613689816,0.049999997
206.7586041376662,0.055
206.7586521384342,0.055
206.7587001392022,0.055
206.75874813997024,0.055
206.75879614073824,0.055
206.75884414150624,0.055
206.75889214227428,0.049999997
