Time (s),Data
163.83454135266163,0.055
163.83458935342964,0.055
163.83463735419767,0.06
163.83468535496567,0.049999997
163.83473335573368,0.06
163.8347813565017,0.055
163.8348293572697,0.055
163.83487735803772,0.055
163.83492535880572,0.055
163.83497335957375,0.055
163.83502136034176,0.06
163.83506936110976,0.055
163.8351173618778,0.06
163.8351653626458,0.055
163.8352133634138,0.06
163.8352613641818,0.044999998
163.83530936494984,0.049999997
163.83535736571784,0.055
163.83540536648584,0.055
163.83545336725388,0.06
163.83550136802188,0.06
163.83554936878988,0.049999997
163.83559736955792,0.055
163.83564537032592,0.055
163.83569337109392,0.055
163.83574137186193,0.055
163.83578937262996,0.06
163.83583737339796,0.049999997
163.83588537416597,0.055
163.835933374934,0.06
163.835981375702,0.055
163.83602937647,0.055
163.836077377238,0.055
163.83612537800605,0.055
163.83617337877405,0.055
163.83622137954205,0.055
163.83626938031009,0.06
163.8363173810781,0.06
163.8363653818461,0.055
163.83641338261413,0.049999997
163.83646138338213,0.055
163.83650938415013,0.06
163.83655738491814,0.06
163.83660538568617,0.055
163.83665338645417,0.055
163.83670138722218,0.055
163.8367493879902,0.055
163.8367973887582,0.055
163.83684538952622,0.06
163.83689339029422,0.055
163.83694139106225,0.055
163.83698939183026,0.055
163.83703739259826,0.049999997
163.8370853933663,0.055
163.8371333941343,0.049999997
163.8371813949023,0.055
163.83722939567033,0.055
163.83727739643834,0.055
163.83732539720634,0.055
163.83737339797435,0.055
163.83742139874238,0.049999997
163.83746939951038,0.055
163.8375174002784,0.055
163.83756540104642,0.055
163.83761340181442,0.055
163.83766140258243,0.049999997
163.83770940335043,0.055
163.83775740411846,0.049999997
163.83780540488647,0.055
163.83785340565447,0.049999997
163.8379014064225,0.049999997
163.8379494071905,0.049999997
163.8379974079585,0.049999997
163.83804540872654,0.055
163.83809340949455,0.049999997
163.83814141026255,0.055
163.83818941103056,0.049999997
163.8382374117986,0.055
163.8382854125666,0.049999997
163.8383334133346,0.06
163.83838141410263,0.06
163.83842941487063,0.06
163.83847741563864,0.055
163.83852541640664,0.049999997
163.83857341717467,0.055
163.83862141794268,0.055
163.83866941871068,0.06
163.8387174194787,0.055
163.83876542024672,0.055
163.83881342101472,0.055
163.83886142178275,0.055
163.83890942255076,0.06
163.83895742331876,0.049999997
163.83900542408676,0.06
163.8390534248548,0.044999998
163.8391014256228,0.055
163.8391494263908,0.055
163.83919742715884,0.055
163.83924542792684,0.055
163.83929342869484,0.06
163.83934142946285,0.055
163.83938943023088,0.055
163.83943743099888,0.049999997
163.8394854317669,0.055
163.83953343253492,0.055
163.83958143330293,0.049999997
163.83962943407093,0.055
163.83967743483896,0.055
163.83972543560697,0.049999997
163.83977343637497,0.049999997
163.83982143714297,0.049999997
163.839869437911,0.049999997
163.839917438679,0.055
163.839965439447,0.055
163.84001344021505,0.06
163.84006144098305,0.049999997
163.84010944175105,0.06
163.84015744251906,0.055
163.8402054432871,0.049999997
163.8402534440551,0.055
163.8403014448231,0.055
163.84034944559113,0.049999997
163.84039744635913,0.055
163.84044544712714,0.055
163.84049344789517,0.055
163.84054144866317,0.055
163.84058944943118,0.055
163.84063745019918,0.055
163.84068545096721,0.049999997
163.84073345173522,0.055
163.84078145250322,0.049999997
163.84082945327125,0.049999997
163.84087745403926,0.049999997
163.84092545480726,0.055
163.84097345557527,0.055
163.8410214563433,0.055
163.8410694571113,0.055
163.8411174578793,0.055
163.84116545864734,0.055
163.84121345941534,0.055
163.84126146018335,0.055
163.84130946095138,0.055
163.84135746171938,0.055
163.8414054624874,0.055
163.8414534632554,0.049999997
163.84150146402342,0.055
163.84154946479143,0.055
163.84159746555943,0.06
163.84164546632746,0.049999997
163.84169346709547,0.055
163.84174146786347,0.055
163.84178946863148,0.055
163.8418374693995,0.049999997
163.8418854701675,0.055
163.84193347093552,0.049999997
163.84198147170355,0.055
163.84202947247155,0.049999997
163.84207747323956,0.049999997
163.8421254740076,0.049999997
163.8421734747756,0.055
163.8422214755436,0.055
163.8422694763116,0.049999997
163.84231747707963,0.049999997
163.84236547784764,0.049999997
163.84241347861564,0.049999997
163.84246147938367,0.049999997
163.84250948015168,0.055
163.84255748091968,0.049999997
163.84260548168768,0.055
163.84265348245572,0.049999997
163.84270148322372,0.049999997
163.84274948399172,0.055
163.84279748475976,0.055
163.84284548552776,0.049999997
163.84289348629576,0.055
163.8429414870638,0.049999997
163.8429894878318,0.055
163.8430374885998,0.049999997
163.8430854893678,0.055
163.84313349013584,0.055
163.84318149090385,0.055
163.84322949167185,0.055
163.84327749243988,0.049999997
163.84332549320789,0.055
163.8433734939759,0.044999998
163.8434214947439,0.06
163.84346949551193,0.049999997
163.84351749627993,0.055
163.84356549704793,0.049999997
163.84361349781597,0.049999997
163.84366149858397,0.055
163.84370949935197,0.049999997
163.84375750012,0.06
163.843805500888,0.055
163.843853501656,0.055
163.84390150242402,0.055
163.84394950319205,0.055
163.84399750396005,0.055
163.84404550472806,0.055
163.8440935054961,0.055
163.8441415062641,0.055
163.8441895070321,0.06
163.8442375078001,0.055
163.84428550856813,0.049999997
163.84433350933614,0.055
163.84438151010414,0.055
163.84442951087217,0.049999997
163.84447751164018,0.055
163.84452551240818,0.055
163.84457351317621,0.055
163.84462151394422,0.06
163.84466951471222,0.049999997
163.84471751548023,0.055
163.84476551624826,0.055
163.84481351701626,0.06
163.84486151778427,0.049999997
163.8449095185523,0.055
163.8449575193203,0.055
163.8450055200883,0.044999998
163.8450535208563,0.055
163.84510152162434,0.055
163.84514952239235,0.055
163.84519752316035,0.06
163.84524552392838,0.049999997
163.8452935246964,0.049999997
163.8453415254644,0.06
163.84538952623242,0.044999998
163.84543752700043,0.049999997
163.84548552776843,0.055
163.84553352853644,0.055
163.84558152930447,0.049999997
163.84562953007247,0.06
163.84567753084048,0.049999997
163.8457255316085,0.055
163.8457735323765,0.055
163.84582153314452,0.06
163.84586953391252,0.055
163.84591753468055,0.055
163.84596553544856,0.055
163.84601353621656,0.055
163.8460615369846,0.055
163.8461095377526,0.055
163.8461575385206,0.049999997
163.84620553928863,0.055
163.84625354005664,0.055
163.84630154082464,0.055
163.84634954159264,0.055
163.84639754236068,0.055
163.84644554312868,0.049999997
163.84649354389668,0.055
163.84654154466472,0.055
163.84658954543272,0.049999997
163.84663754620072,0.055
163.84668554696873,0.055
163.84673354773676,0.055
163.84678154850477,0.055
163.84682954927277,0.055
163.8468775500408,0.055
163.8469255508088,0.055
163.8469735515768,0.055
163.8470215523448,0.049999997
163.84706955311285,0.055
163.84711755388085,0.055
163.84716555464885,0.055
163.8472135554169,0.055
163.8472615561849,0.055
163.8473095569529,0.055
163.84735755772093,0.055
163.84740555848893,0.055
163.84745355925693,0.055
163.84750156002494,0.055
163.84754956079297,0.055
163.84759756156097,0.049999997
163.84764556232898,0.049999997
163.847693563097,0.055
163.84774156386501,0.049999997
163.84778956463302,0.055
163.84783756540102,0.055
163.84788556616905,0.055
163.84793356693706,0.049999997
163.84798156770506,0.055
163.8480295684731,0.049999997
163.8480775692411,0.055
163.8481255700091,0.049999997
163.84817357077713,0.055
163.84822157154514,0.049999997
163.84826957231314,0.055
163.84831757308115,0.049999997
163.84836557384918,0.055
163.84841357461718,0.06
163.8484615753852,0.055
163.84850957615322,0.049999997
163.84855757692122,0.06
163.84860557768923,0.06
163.84865357845723,0.06
163.84870157922526,0.055
163.84874957999327,0.06
163.84879758076127,0.049999997
163.8488455815293,0.06
163.8488935822973,0.055
163.8489415830653,0.06
163.84898958383334,0.055
163.84903758460135,0.06
163.84908558536935,0.049999997
163.84913358613736,0.055
163.8491815869054,0.055
163.8492295876734,0.06
163.8492775884414,0.055
163.84932558920943,0.06
163.84937358997743,0.06
163.84942159074544,0.06
163.84946959151344,0.06
163.84951759228147,0.049999997
163.84956559304948,0.055
163.84961359381748,0.055
163.8496615945855,0.049999997
163.84970959535352,0.055
163.84975759612152,0.055
163.84980559688955,0.049999997
163.84985359765756,0.049999997
163.84990159842556,0.049999997
163.84994959919356,0.049999997
163.8499975999616,0.055
163.8500456007296,0.055
163.8500936014976,0.049999997
163.85014160226564,0.055
163.85018960303364,0.06
163.85023760380165,0.06
163.85028560456965,0.055
163.85033360533768,0.055
163.85038160610569,0.049999997
163.8504296068737,0.055
163.85047760764172,0.06
163.85052560840973,0.055
163.85057360917773,0.06
163.85062160994576,0.055
163.85066961071377,0.055
163.85071761148177,0.049999997
163.85076561224977,0.055
163.8508136130178,0.049999997
163.8508616137858,0.065
163.8509096145538,0.055
163.85095761532185,0.06
163.85100561608985,0.055
163.85105361685785,0.06
163.85110161762586,0.055
163.8511496183939,0.055
163.8511976191619,0.049999997
163.8512456199299,0.055
163.85129362069793,0.055
163.85134162146593,0.049999997
163.85138962223394,0.055
163.85143762300197,0.044999998
163.85148562376997,0.055
163.85153362453798,0.049999997
163.85158162530598,0.055
163.85162962607401,0.055
163.85167762684202,0.055
163.85172562761002,0.055
163.85177362837806,0.055
163.85182162914606,0.055
163.85186962991406,0.055
163.85191763068207,0.055
163.8519656314501,0.049999997
163.8520136322181,0.06
163.8520616329861,0.055
163.85210963375414,0.049999997
163.85215763452214,0.055
163.85220563529015,0.055
163.85225363605818,0.049999997
163.85230163682618,0.055
163.8523496375942,0.055
163.8523976383622,0.049999997
163.85244563913022,0.055
163.85249363989823,0.055
163.85254164066623,0.049999997
163.85258964143426,0.055
163.85263764220227,0.055
163.85268564297027,0.049999997
163.85273364373828,0.055
163.8527816445063,0.049999997
163.8528296452743,0.055
163.85287764604232,0.06
163.85292564681035,0.06
163.85297364757835,0.06
163.85302164834636,0.06
163.8530696491144,0.065
163.8531176498824,0.049999997
163.8531656506504,0.055
163.8532136514184,0.049999997
163.85326165218643,0.06
163.85330965295444,0.055
163.85335765372244,0.055
163.85340565449047,0.055
163.85345365525848,0.055
163.85350165602648,0.06
163.85354965679448,0.049999997
163.85359765756252,0.055
163.85364565833052,0.055
163.85369365909852,0.055
163.85374165986656,0.055
163.85378966063456,0.055
163.85383766140257,0.055
163.8538856621706,0.055
163.8539336629386,0.049999997
163.8539816637066,0.049999997
163.8540296644746,0.049999997
163.85407766524264,0.055
163.85412566601065,0.055
163.85417366677865,0.044999998
163.85422166754668,0.055
163.85426966831469,0.049999997
163.8543176690827,0.055
163.8543656698507,0.055
163.85441367061873,0.049999997
163.85446167138673,0.055
163.85450967215473,0.055
163.85455767292277,0.049999997
163.85460567369077,0.055
163.85465367445877,0.049999997
163.8547016752268,0.06
163.8547496759948,0.055
163.85479767676281,0.06
163.85484567753082,0.049999997
163.85489367829885,0.055
163.85494167906685,0.055
163.85498967983486,0.049999997
163.8550376806029,0.06
163.8550856813709,0.055
163.8551336821389,0.049999997
163.8551816829069,0.055
163.85522968367493,0.055
163.85527768444294,0.049999997
163.85532568521094,0.065
163.85537368597898,0.049999997
163.85542168674698,0.055
163.85546968751498,0.049999997
163.85551768828302,0.049999997
163.85556568905102,0.049999997
163.85561368981902,0.049999997
163.85566169058703,0.06
163.85570969135506,0.055
163.85575769212306,0.035
163.85580569289107,0.06
163.8558536936591,0.06
163.8559016944271,0.055
163.8559496951951,0.049999997
163.8559976959631,0.06
163.85604569673114,0.06
163.85609369749915,0.049999997
163.85614169826715,0.055
163.85618969903518,0.049999997
163.8562376998032,0.044999998
163.8562857005712,0.055
163.85633370133922,0.07
163.85638170210723,0.07
163.85642970287523,0.049999997
163.85647770364324,0.06
163.85652570441127,0.065
163.85657370517927,0.06
163.85662170594728,0.044999998
163.8566697067153,0.055
163.8567177074833,0.055
163.85676570825132,0.06
163.85681370901932,0.055
163.85686170978735,0.06
163.85690971055536,0.049999997
163.85695771132336,0.065
163.8570057120914,0.055
163.8570537128594,0.055
163.8571017136274,0.055
163.85714971439543,0.06
163.85719771516344,0.055
163.85724571593144,0.055
163.85729371669944,0.06
163.85734171746748,0.035
163.85738971823548,0.049999997
163.85743771900349,0.065
163.85748571977152,0.06
163.85753372053952,0.055
163.85758172130753,0.049999997
163.85762972207553,0.044999998
163.85767772284356,0.049999997
163.85772572361157,0.055
163.85777372437957,0.06
163.8578217251476,0.049999997
163.8578697259156,0.044999998
163.8579177266836,0.049999997
163.85796572745164,0.06
163.85801372821965,0.055
163.85806172898765,0.044999998
163.85810972975565,0.055
163.8581577305237,0.04
163.8582057312917,0.04
163.8582537320597,0.055
163.85830173282773,0.06
163.85834973359573,0.044999998
163.85839773436373,0.06
163.85844573513174,0.055
163.85849373589977,0.049999997
163.85854173666777,0.049999997
163.85858973743578,0.049999997
163.8586377382038,0.06
163.85868573897181,0.049999997
163.85873373973982,0.06
163.85878174050785,0.055
163.85882974127585,0.049999997
163.85887774204386,0.055
163.85892574281186,0.044999998
163.8589737435799,0.049999997
163.8590217443479,0.06
163.8590697451159,0.06
163.85911774588394,0.055
163.85916574665194,0.06
163.85921374741994,0.06
163.85926174818795,0.049999997
163.85930974895598,0.06
163.85935774972398,0.044999998
163.859405750492,0.049999997
163.85945375126002,0.06
163.85950175202802,0.04
163.85954975279603,0.049999997
163.85959775356406,0.055
163.85964575433206,0.049999997
163.85969375510007,0.074999996
163.85974175586807,0.055
163.8597897566361,0.044999998
163.8598377574041,0.06
163.8598857581721,0.06
163.85993375894014,0.044999998
163.85998175970815,0.049999997
163.86002976047615,0.049999997
163.86007776124416,0.065
163.8601257620122,0.055
163.8601737627802,0.055
163.8602217635482,0.04
163.86026976431623,0.06
163.86031776508423,0.065
163.86036576585224,0.049999997
163.86041376662027,0.065
163.86046176738827,0.049999997
163.86050976815628,0.055
163.86055776892428,0.055
163.8606057696923,0.04
163.86065377046032,0.049999997
163.86070177122832,0.06
163.86074977199635,0.049999997
163.86079777276436,0.065
163.86084577353236,0.044999998
163.86089377430037,0.055
163.8609417750684,0.065
163.8609897758364,0.06
163.8610377766044,0.049999997
163.86108577737244,0.055
163.86113377814044,0.06
163.86118177890845,0.065
163.86122977967648,0.06
163.86127778044448,0.044999998
163.86132578121249,0.06
163.8613737819805,0.06
163.86142178274852,0.055
163.86146978351653,0.055
163.86151778428453,0.049999997
163.86156578505256,0.049999997
163.86161378582057,0.055
163.86166178658857,0.07
163.86170978735657,0.055
163.8617577881246,0.049999997
163.8618057888926,0.055
163.86185378966061,0.06
163.86190179042865,0.07
163.86194979119665,0.06
163.86199779196465,0.044999998
163.8620457927327,0.044999998
163.8620937935007,0.06
163.8621417942687,0.06
163.8621897950367,0.049999997
163.86223779580473,0.065
163.86228579657273,0.055
163.86233379734074,0.049999997
163.86238179810877,0.044999998
163.86242979887678,0.06
163.86247779964478,0.055
163.86252580041278,0.055
163.86257380118082,0.055
163.86262180194882,0.049999997
163.86266980271682,0.055
163.86271780348486,0.06
163.86276580425286,0.049999997
163.86281380502086,0.044999998
163.8628618057889,0.049999997
163.8629098065569,0.044999998
163.8629578073249,0.049999997
163.8630058080929,0.06
163.86305380886094,0.065
163.86310180962894,0.049999997
163.86314981039695,0.049999997
163.86319781116498,0.055
163.86324581193298,0.06
163.863293812701,0.074999996
163.863341813469,0.06
163.86338981423702,0.06
163.86343781500503,0.055
163.86348581577303,0.06
163.86353381654106,0.06
