Time (s),Data
185.5824893198291,0.049999997
185.5825373205971,0.055
185.58258532136514,0.055
185.58263332213315,0.049999997
185.58268132290115,0.055
185.58272932366916,0.055
185.5827773244372,0.055
185.5828253252052,0.049999997
185.5828733259732,0.055
185.58292132674123,0.049999997
185.58296932750923,0.049999997
185.58301732827724,0.055
185.58306532904524,0.055
185.58311332981327,0.049999997
185.58316133058128,0.049999997
185.58320933134928,0.055
185.5832573321173,0.049999997
185.58330533288532,0.055
185.58335333365332,0.049999997
185.58340133442135,0.055
185.58344933518936,0.055
185.58349733595736,0.06
185.58354533672536,0.055
185.5835933374934,0.06
185.5836413382614,0.049999997
185.5836893390294,0.06
185.58373733979744,0.055
185.58378534056544,0.055
185.58383334133345,0.055
185.58388134210145,0.06
185.58392934286948,0.055
185.58397734363749,0.055
185.5840253444055,0.055
185.58407334517352,0.049999997
185.58412134594153,0.055
185.58416934670953,0.055
185.58421734747756,0.055
185.58426534824557,0.055
185.58431334901357,0.055
185.58436134978157,0.055
185.5844093505496,0.055
185.5844573513176,0.055
185.5845053520856,0.049999997
185.58455335285365,0.055
185.58460135362165,0.06
185.58464935438965,0.049999997
185.58469735515766,0.055
185.5847453559257,0.055
185.5847933566937,0.049999997
185.5848413574617,0.049999997
185.58488935822973,0.049999997
185.58493735899773,0.055
185.58498535976574,0.049999997
185.58503336053377,0.055
185.58508136130177,0.049999997
185.58512936206978,0.055
185.58517736283778,0.06
185.58522536360582,0.049999997
185.58527336437382,0.055
185.58532136514182,0.049999997
185.58536936590986,0.06
185.58541736667786,0.055
185.58546536744586,0.055
185.58551336821387,0.055
185.5855613689819,0.055
185.5856093697499,0.055
185.5856573705179,0.06
185.58570537128594,0.055
185.58575337205394,0.055
185.58580137282195,0.055
185.58584937358998,0.055
185.58589737435798,0.055
185.585945375126,0.049999997
185.585993375894,0.06
185.58604137666202,0.049999997
185.58608937743003,0.055
185.58613737819803,0.055
185.58618537896606,0.055
185.58623337973407,0.055
185.58628138050207,0.055
185.58632938127008,0.055
185.5863773820381,0.055
185.5864253828061,0.055
185.58647338357412,0.055
185.58652138434215,0.055
185.58656938511015,0.06
185.58661738587816,0.06
185.5866653866462,0.035
185.5867133874142,0.06
185.5867613881822,0.049999997
185.5868093889502,0.055
185.58685738971823,0.049999997
185.58690539048624,0.055
185.58695339125424,0.055
185.58700139202227,0.049999997
185.58704939279028,0.06
185.58709739355828,0.07
185.58714539432628,0.049999997
185.58719339509432,0.055
185.58724139586232,0.049999997
185.58728939663033,0.049999997
185.58733739739836,0.06
185.58738539816636,0.055
185.58743339893437,0.04
185.5874813997024,0.049999997
185.5875294004704,0.055
185.5875774012384,0.06
185.5876254020064,0.06
185.58767340277444,0.049999997
185.58772140354245,0.074999996
185.58776940431045,0.06
185.58781740507848,0.044999998
185.5878654058465,0.06
185.5879134066145,0.044999998
185.5879614073825,0.065
185.58800940815053,0.055
185.58805740891853,0.049999997
185.58810540968653,0.049999997
185.58815341045457,0.049999997
185.58820141122257,0.049999997
185.58824941199057,0.06
185.5882974127586,0.049999997
185.5883454135266,0.074999996
185.58839341429461,0.065
185.58844141506262,0.055
185.58848941583065,0.044999998
185.58853741659865,0.055
185.58858541736666,0.055
185.5886334181347,0.07
185.5886814189027,0.04
185.5887294196707,0.04
185.5887774204387,0.065
185.58882542120674,0.065
185.58887342197474,0.049999997
185.58892142274274,0.044999998
185.58896942351078,0.065
185.58901742427878,0.07
185.58906542504678,0.049999997
185.58911342581482,0.055
185.58916142658282,0.06
185.58920942735082,0.044999998
185.58925742811883,0.044999998
185.58930542888686,0.055
185.58935342965486,0.049999997
185.58940143042287,0.055
185.5894494311909,0.049999997
185.5894974319589,0.055
185.5895454327269,0.06
185.5895934334949,0.049999997
185.58964143426294,0.049999997
185.58968943503095,0.044999998
185.58973743579895,0.049999997
185.58978543656698,0.044999998
185.589833437335,0.049999997
185.589881438103,0.074999996
185.58992943887102,0.07
185.58997743963903,0.049999997
185.59002544040703,0.049999997
185.59007344117504,0.06
185.59012144194307,0.049999997
185.59016944271107,0.06
185.59021744347908,0.065
185.5902654442471,0.049999997
185.5903134450151,0.044999998
185.59036144578312,0.055
185.59040944655112,0.065
185.59045744731915,0.049999997
185.59050544808716,0.049999997
185.59055344885516,0.055
185.5906014496232,0.06
185.5906494503912,0.065
185.5906974511592,0.049999997
185.59074545192723,0.044999998
185.59079345269524,0.06
185.59084145346324,0.049999997
185.59088945423125,0.06
185.59093745499928,0.055
185.59098545576728,0.049999997
185.59103345653529,0.049999997
185.59108145730332,0.055
185.59112945807132,0.065
185.59117745883933,0.049999997
185.59122545960733,0.035
185.59127346037536,0.049999997
185.59132146114337,0.055
185.59136946191137,0.065
185.5914174626794,0.055
185.5914654634474,0.06
185.5915134642154,0.055
185.59156146498344,0.049999997
185.59160946575145,0.044999998
185.59165746651945,0.055
185.59170546728745,0.044999998
185.5917534680555,0.049999997
185.5918014688235,0.044999998
185.5918494695915,0.049999997
185.59189747035953,0.065
185.59194547112753,0.055
185.59199347189553,0.044999998
185.59204147266354,0.055
185.59208947343157,0.044999998
185.59213747419957,0.055
185.59218547496758,0.055
185.5922334757356,0.055
185.59228147650362,0.055
185.59232947727162,0.04
185.59237747803965,0.055
185.59242547880766,0.055
185.59247347957566,0.049999997
185.59252148034366,0.06
185.5925694811117,0.074999996
185.5926174818797,0.06
185.5926654826477,0.055
185.59271348341574,0.065
185.59276148418374,0.06
185.59280948495174,0.055
185.59285748571975,0.049999997
185.59290548648778,0.055
185.59295348725578,0.049999997
185.5930014880238,0.06
185.59304948879182,0.06
185.59309748955982,0.044999998
185.59314549032783,0.055
185.59319349109586,0.06
185.59324149186386,0.065
185.59328949263187,0.055
185.59333749339987,0.055
185.5933854941679,0.055
185.5934334949359,0.06
185.5934814957039,0.055
185.59352949647194,0.06
185.59357749723995,0.07
185.59362549800795,0.06
185.59367349877596,0.049999997
185.593721499544,0.055
185.593769500312,0.055
185.59381750108,0.044999998
185.59386550184803,0.06
185.59391350261603,0.06
185.59396150338404,0.044999998
185.59400950415207,0.06
185.59405750492007,0.049999997
185.59410550568808,0.049999997
185.59415350645608,0.035
185.5942015072241,0.055
185.59424950799212,0.055
185.59429750876012,0.06
185.59434550952815,0.044999998
185.59439351029616,0.044999998
185.59444151106416,0.044999998
185.59448951183217,0.055
185.5945375126002,0.065
185.5945855133682,0.049999997
185.5946335141362,0.044999998
185.59468151490424,0.06
185.59472951567224,0.044999998
185.59477751644025,0.049999997
185.59482551720825,0.049999997
185.59487351797628,0.065
185.5949215187443,0.044999998
185.5949695195123,0.055
185.59501752028032,0.049999997
185.59506552104833,0.06
185.59511352181633,0.06
185.59516152258436,0.06
185.59520952335237,0.065
185.59525752412037,0.035
185.59530552488837,0.04
185.5953535256564,0.065
185.5954015264244,0.065
185.59544952719241,0.055
185.59549752796045,0.049999997
185.59554552872845,0.055
185.59559352949645,0.065
185.59564153026446,0.044999998
185.5956895310325,0.055
185.5957375318005,0.065
185.5957855325685,0.06
185.59583353333653,0.055
185.59588153410454,0.049999997
185.59592953487254,0.049999997
185.59597753564057,0.049999997
185.59602553640858,0.065
