Time (s),Data
19.138194211107376,0.049999997
19.13824221187539,0.055
19.1382902126434,0.055
19.138338213411412,0.055
19.138386214179427,0.049999997
19.138434214947438,0.06
19.13848221571545,0.06
19.138530216483463,0.06
19.138578217251474,0.049999997
19.138626218019485,0.055
19.1386742187875,0.055
19.13872221955551,0.055
19.138770220323526,0.049999997
19.138818221091537,0.055
19.138866221859548,0.055
19.138914222627562,0.055
19.138962223395573,0.06
19.139010224163584,0.055
19.1390582249316,0.055
19.13910622569961,0.055
19.13915422646762,0.055
19.139202227235636,0.06
19.139250228003647,0.049999997
19.139298228771658,0.055
19.139346229539672,0.055
19.139394230307683,0.049999997
19.139442231075694,0.049999997
19.13949023184371,0.055
19.13953823261172,0.049999997
19.139586233379735,0.049999997
19.139634234147746,0.049999997
19.139682234915757,0.055
19.13973023568377,0.044999998
19.139778236451782,0.055
19.139826237219793,0.049999997
19.139874237987808,0.055
19.13992223875582,0.055
19.13997023952383,0.055
19.140018240291845,0.055
19.140066241059856,0.055
19.140114241827867,0.049999997
19.14016224259588,0.055
19.140210243363892,0.055
19.140258244131903,0.06
19.140306244899918,0.055
19.14035424566793,0.06
19.140402246435944,0.06
19.140450247203955,0.049999997
19.140498247971966,0.049999997
19.14054624873998,0.049999997
19.14059424950799,0.055
19.140642250276002,0.055
19.140690251044017,0.049999997
19.140738251812028,0.055
19.14078625258004,0.055
19.140834253348054,0.049999997
19.140882254116065,0.055
19.140930254884076,0.055
19.14097825565209,0.055
19.1410262564201,0.055
19.141074257188112,0.055
19.141122257956127,0.055
19.141170258724138,0.055
19.14121825949215,0.055
19.141266260260164,0.055
19.141314261028175,0.06
19.14136226179619,0.055
19.1414102625642,0.055
19.14145826333221,0.055
19.141506264100226,0.055
19.141554264868237,0.055
19.141602265636248,0.055
19.141650266404262,0.055
19.141698267172274,0.055
19.141746267940285,0.055
19.1417942687083,0.055
19.14184226947631,0.055
19.14189027024432,0.06
19.141938271012336,0.055
19.141986271780347,0.055
19.142034272548358,0.049999997
19.142082273316372,0.055
19.142130274084384,0.049999997
19.142178274852398,0.055
19.14222627562041,0.055
19.14227427638842,0.06
19.142322277156435,0.049999997
19.142370277924446,0.049999997
19.142418278692457,0.055
19.14246627946047,0.049999997
19.142514280228482,0.055
19.142562280996493,0.049999997
19.142610281764508,0.06
19.14265828253252,0.055
19.14270628330053,0.06
19.142754284068545,0.049999997
19.142802284836556,0.06
19.142850285604567,0.055
19.14289828637258,0.06
19.142946287140592,0.055
19.142994287908607,0.049999997
19.143042288676618,0.049999997
19.14309028944463,0.06
19.143138290212644,0.049999997
19.143186290980655,0.06
19.143234291748666,0.055
19.14328229251668,0.055
19.14333029328469,0.055
19.143378294052702,0.055
19.143426294820717,0.049999997
19.143474295588728,0.055
19.14352229635674,0.049999997
19.143570297124754,0.055
19.143618297892765,0.06
19.143666298660776,0.055
19.14371429942879,0.06
19.1437623001968,0.055
19.143810300964816,0.055
19.143858301732827,0.055
19.143906302500838,0.049999997
19.143954303268853,0.055
19.144002304036864,0.06
19.144050304804875,0.055
19.14409830557289,0.055
19.1441463063409,0.055
