Time (s),Data
173.69361109777756,0.049999997
173.69365909854557,0.049999997
173.69370709931357,0.044999998
173.6937551000816,0.049999997
173.6938031008496,0.055
173.6938511016176,0.049999997
173.69389910238561,0.055
173.69394710315365,0.049999997
173.69399510392165,0.055
173.69404310468965,0.049999997
173.6940911054577,0.06
173.6941391062257,0.06
173.6941871069937,0.055
173.69423510776173,0.06
173.69428310852973,0.049999997
173.69433110929774,0.055
173.69437911006574,0.055
173.69442711083377,0.049999997
173.69447511160178,0.055
173.69452311236978,0.055
173.6945711131378,0.055
173.69461911390582,0.055
173.69466711467382,0.055
173.69471511544182,0.055
173.69476311620986,0.055
173.69481111697786,0.055
173.69485911774586,0.055
173.6949071185139,0.049999997
173.6949551192819,0.049999997
173.6950031200499,0.06
173.69505112081794,0.055
173.69509912158594,0.055
173.69514712235394,0.055
173.69519512312195,0.055
173.69524312388998,0.055
173.69529112465798,0.055
173.695339125426,0.06
173.69538712619402,0.055
173.69543512696202,0.06
173.69548312773003,0.049999997
173.69553112849803,0.055
173.69557912926606,0.049999997
173.69562713003407,0.055
173.69567513080207,0.049999997
173.6957231315701,0.049999997
173.6957711323381,0.055
173.6958191331061,0.049999997
173.69586713387415,0.055
173.69591513464215,0.044999998
173.69596313541015,0.055
173.69601113617816,0.049999997
173.6960591369462,0.055
173.6961071377142,0.049999997
173.6961551384822,0.065
173.69620313925023,0.055
173.69625114001823,0.065
173.69629914078624,0.049999997
173.69634714155424,0.06
173.69639514232227,0.06
173.69644314309028,0.049999997
173.69649114385828,0.055
173.6965391446263,0.049999997
173.69658714539432,0.055
173.69663514616232,0.06
173.69668314693035,0.055
173.69673114769836,0.055
173.69677914846636,0.055
173.69682714923437,0.06
173.6968751500024,0.055
173.6969231507704,0.06
173.6969711515384,0.055
173.69701915230644,0.055
173.69706715307444,0.06
173.69711515384245,0.055
173.69716315461045,0.055
173.69721115537848,0.06
173.6972591561465,0.055
173.6973071569145,0.055
173.69735515768252,0.055
173.69740315845053,0.055
173.69745115921853,0.055
173.69749915998656,0.055
173.69754716075457,0.055
173.69759516152257,0.049999997
173.69764316229057,0.055
173.6976911630586,0.055
173.6977391638266,0.055
173.69778716459462,0.049999997
173.69783516536265,0.055
173.69788316613065,0.049999997
173.69793116689866,0.06
173.69797916766666,0.055
173.6980271684347,0.055
173.6980751692027,0.055
173.6981231699707,0.055
173.69817117073873,0.049999997
173.69821917150674,0.055
173.69826717227474,0.055
173.69831517304277,0.06
173.69836317381078,0.049999997
173.69841117457878,0.06
173.69845917534678,0.055
173.69850717611482,0.055
173.69855517688282,0.055
173.69860317765082,0.055
173.69865117841886,0.055
173.69869917918686,0.055
173.69874717995486,0.049999997
173.69879518072287,0.055
173.6988431814909,0.049999997
173.6988911822589,0.06
173.6989391830269,0.055
173.69898718379494,0.06
173.69903518456294,0.049999997
173.69908318533095,0.06
173.69913118609898,0.049999997
173.69917918686698,0.055
173.699227187635,0.055
173.699275188403,0.055
173.69932318917103,0.055
173.69937118993903,0.049999997
173.69941919070703,0.04
173.69946719147507,0.06
173.69951519224307,0.055
173.69956319301107,0.044999998
173.69961119377908,0.049999997
173.6996591945471,0.044999998
173.6997071953151,0.055
173.69975519608312,0.065
173.69980319685115,0.06
173.69985119761915,0.049999997
173.69989919838716,0.06
173.6999471991552,0.044999998
173.6999951999232,0.07
