Time (s),Data
223.27893246291939,0.049999997
223.27898046368742,0.049999997
223.27902846445542,0.049999997
223.27907646522343,0.049999997
223.27912446599143,0.055
223.27917246675946,0.055
223.27922046752747,0.055
223.27926846829547,0.049999997
223.2793164690635,0.055
223.2793644698315,0.049999997
223.2794124705995,0.055
223.2794604713675,0.055
223.27950847213555,0.049999997
223.27955647290355,0.049999997
223.27960447367155,0.055
223.2796524744396,0.049999997
223.2797004752076,0.055
223.2797484759756,0.049999997
223.27979647674363,0.049999997
223.27984447751163,0.049999997
223.27989247827963,0.055
223.27994047904764,0.055
223.27998847981567,0.06
223.28003648058368,0.055
223.28008448135168,0.06
223.2801324821197,0.06
223.28018048288772,0.049999997
223.28022848365572,0.049999997
223.28027648442372,0.055
223.28032448519176,0.055
223.28037248595976,0.055
223.28042048672776,0.055
223.2804684874958,0.06
223.2805164882638,0.055
223.2805644890318,0.055
223.28061248979984,0.055
223.28066049056784,0.055
223.28070849133584,0.049999997
223.28075649210385,0.055
223.28080449287188,0.055
223.28085249363988,0.04
223.2809004944079,0.055
223.28094849517592,0.055
223.28099649594392,0.065
223.28104449671193,0.049999997
223.28109249747993,0.049999997
223.28114049824796,0.049999997
223.28118849901597,0.049999997
223.28123649978397,0.055
223.281284500552,0.049999997
223.28133250132,0.06
223.281380502088,0.055
223.28142850285604,0.055
223.28147650362405,0.055
223.28152450439205,0.049999997
223.28157250516006,0.049999997
223.2816205059281,0.055
223.2816685066961,0.049999997
223.2817165074641,0.055
223.28176450823213,0.055
223.28181250900013,0.055
223.28186050976814,0.055
223.28190851053614,0.055
223.28195651130417,0.055
223.28200451207218,0.055
223.28205251284018,0.049999997
223.2821005136082,0.055
223.28214851437622,0.055
223.28219651514422,0.06
223.28224451591225,0.055
223.28229251668026,0.055
223.28234051744826,0.055
223.28238851821627,0.055
223.2824365189843,0.055
223.2824845197523,0.055
223.2825325205203,0.049999997
223.28258052128834,0.055
223.28262852205634,0.055
223.28267652282435,0.055
223.28272452359235,0.055
223.28277252436038,0.055
223.2828205251284,0.055
223.2828685258964,0.049999997
223.28291652666442,0.055
223.28296452743243,0.055
223.28301252820043,0.055
223.28306052896846,0.055
223.28310852973647,0.055
223.28315653050447,0.049999997
223.28320453127247,0.055
223.2832525320405,0.049999997
223.2833005328085,0.055
223.28334853357651,0.055
223.28339653434455,0.055
223.28344453511255,0.049999997
223.28349253588055,0.049999997
223.28354053664856,0.055
223.2835885374166,0.049999997
223.2836365381846,0.049999997
223.2836845389526,0.055
223.28373253972063,0.055
223.28378054048864,0.049999997
223.28382854125664,0.055
223.28387654202467,0.049999997
223.28392454279268,0.049999997
223.28397254356068,0.049999997
223.28402054432868,0.049999997
223.28406854509672,0.055
223.28411654586472,0.055
223.28416454663272,0.055
223.28421254740076,0.049999997
223.28426054816876,0.049999997
223.28430854893676,0.049999997
223.28435654970477,0.055
223.2844045504728,0.049999997
223.2844525512408,0.055
223.2845005520088,0.049999997
223.28454855277684,0.055
223.28459655354484,0.055
223.28464455431285,0.055
223.28469255508088,0.055
223.28474055584888,0.049999997
223.2847885566169,0.055
223.2848365573849,0.055
223.28488455815292,0.049999997
223.28493255892093,0.06
223.28498055968893,0.049999997
223.28502856045696,0.055
223.28507656122497,0.055
223.28512456199297,0.055
223.28517256276098,0.06
223.285220563529,0.055
223.285268564297,0.055
223.28531656506502,0.055
223.28536456583305,0.055
223.28541256660105,0.055
223.28546056736906,0.055
223.2855085681371,0.049999997
223.2855565689051,0.055
223.2856045696731,0.049999997
223.2856525704411,0.055
223.28570057120913,0.055
223.28574857197714,0.049999997
223.28579657274514,0.055
223.28584457351317,0.049999997
223.28589257428118,0.055
223.28594057504918,0.055
223.28598857581719,0.055
223.28603657658522,0.049999997
223.28608457735322,0.049999997
223.28613257812123,0.055
223.28618057888926,0.055
223.28622857965726,0.055
223.28627658042527,0.049999997
223.2863245811933,0.055
223.2863725819613,0.049999997
223.2864205827293,0.055
223.2864685834973,0.055
223.28651658426534,0.055
223.28656458503335,0.049999997
223.28661258580135,0.055
223.28666058656938,0.049999997
223.2867085873374,0.055
223.2867565881054,0.049999997
223.2868045888734,0.055
223.28685258964143,0.049999997
223.28690059040943,0.055
223.28694859117743,0.049999997
223.28699659194547,0.055
223.28704459271347,0.055
223.28709259348147,0.049999997
223.2871405942495,0.06
223.2871885950175,0.055
223.28723659578552,0.055
223.28728459655352,0.055
223.28733259732155,0.06
223.28738059808956,0.06
223.28742859885756,0.06
223.2874765996256,0.055
223.2875246003936,0.049999997
223.2875726011616,0.049999997
223.2876206019296,0.049999997
223.28766860269764,0.055
223.28771660346564,0.055
223.28776460423364,0.055
223.28781260500168,0.055
223.28786060576968,0.06
223.28790860653768,0.055
223.28795660730572,0.055
223.28800460807372,0.06
223.28805260884172,0.055
223.28810060960973,0.055
223.28814861037776,0.055
223.28819661114576,0.049999997
223.28824461191377,0.049999997
223.2882926126818,0.049999997
223.2883406134498,0.055
223.2883886142178,0.049999997
223.2884366149858,0.06
223.28848461575384,0.049999997
223.28853261652185,0.055
223.28858061728985,0.055
223.28862861805788,0.055
223.2886766188259,0.049999997
223.2887246195939,0.055
223.28877262036193,0.055
223.28882062112993,0.055
223.28886862189793,0.06
223.28891662266594,0.049999997
223.28896462343397,0.049999997
223.28901262420197,0.055
223.28906062496998,0.055
223.289108625738,0.055
223.289156626506,0.049999997
223.28920462727402,0.06
223.28925262804202,0.055
223.28930062881005,0.06
223.28934862957806,0.055
223.28939663034606,0.065
223.2894446311141,0.055
223.2894926318821,0.065
223.2895406326501,0.06
223.28958863341813,0.06
223.28963663418614,0.055
223.28968463495414,0.049999997
223.28973263572215,0.055
223.28978063649018,0.055
223.28982863725818,0.049999997
223.2898766380262,0.055
223.28992463879422,0.049999997
223.28997263956222,0.055
223.29002064033023,0.055
223.29006864109823,0.055
223.29011664186626,0.055
223.29016464263427,0.06
223.29021264340227,0.055
223.2902606441703,0.049999997
223.2903086449383,0.055
223.2903566457063,0.055
223.29040464647434,0.06
223.29045264724235,0.049999997
223.29050064801035,0.055
223.29054864877835,0.049999997
223.2905966495464,0.06
223.2906446503144,0.055
223.2906926510824,0.049999997
223.29074065185043,0.06
223.29078865261843,0.049999997
223.29083665338644,0.049999997
223.29088465415444,0.049999997
223.29093265492247,0.049999997
223.29098065569048,0.055
223.29102865645848,0.049999997
223.2910766572265,0.06
223.29112465799452,0.055
223.29117265876252,0.065
223.29122065953055,0.055
223.29126866029856,0.055
223.29131666106656,0.06
223.29136466183456,0.055
223.2914126626026,0.049999997
223.2914606633706,0.049999997
223.2915086641386,0.055
223.29155666490664,0.049999997
223.29160466567464,0.049999997
223.29165266644264,0.055
223.29170066721065,0.049999997
223.29174866797868,0.055
223.29179666874668,0.055
223.2918446695147,0.055
223.29189267028272,0.049999997
223.29194067105072,0.055
223.29198867181873,0.055
223.29203667258676,0.06
223.29208467335476,0.06
223.29213267412277,0.055
223.29218067489077,0.055
223.2922286756588,0.055
223.2922766764268,0.06
223.2923246771948,0.049999997
223.29237267796285,0.055
223.29242067873085,0.049999997
223.29246867949885,0.055
223.29251668026686,0.049999997
223.2925646810349,0.06
223.2926126818029,0.049999997
223.2926606825709,0.055
223.29270868333893,0.055
223.29275668410693,0.055
223.29280468487494,0.055
223.29285268564297,0.055
223.29290068641097,0.049999997
223.29294868717898,0.055
223.29299668794698,0.049999997
223.293044688715,0.055
223.29309268948302,0.055
223.29314069025102,0.055
223.29318869101905,0.06
223.29323669178706,0.049999997
223.29328469255506,0.049999997
223.29333269332307,0.055
223.2933806940911,0.049999997
223.2934286948591,0.055
223.2934766956271,0.055
223.29352469639514,0.049999997
223.29357269716314,0.055
223.29362069793115,0.055
223.29366869869918,0.06
223.29371669946718,0.055
223.2937647002352,0.049999997
223.2938127010032,0.055
223.29386070177122,0.049999997
223.29390870253923,0.055
223.29395670330723,0.055
223.29400470407526,0.049999997
223.29405270484327,0.055
223.29410070561127,0.055
223.29414870637927,0.055
223.2941967071473,0.049999997
223.2942447079153,0.055
223.29429270868332,0.055
223.29434070945135,0.055
223.29438871021935,0.055
223.29443671098736,0.06
223.2944847117554,0.055
223.2945327125234,0.06
223.2945807132914,0.055
223.2946287140594,0.055
223.29467671482743,0.055
223.29472471559544,0.055
223.29477271636344,0.049999997
223.29482071713147,0.049999997
223.29486871789948,0.055
223.29491671866748,0.055
223.29496471943548,0.06
223.29501272020352,0.049999997
223.29506072097152,0.06
223.29510872173952,0.055
223.29515672250756,0.055
223.29520472327556,0.044999998
223.29525272404356,0.055
223.2953007248116,0.055
223.2953487255796,0.049999997
223.2953967263476,0.055
223.2954447271156,0.055
223.29549272788364,0.055
223.29554072865164,0.055
223.29558872941965,0.055
223.29563673018768,0.06
223.29568473095568,0.055
223.2957327317237,0.06
223.2957807324917,0.055
223.29582873325973,0.055
223.29587673402773,0.055
223.29592473479573,0.055
223.29597273556377,0.055
223.29602073633177,0.049999997
223.29606873709977,0.055
223.2961167378678,0.055
223.2961647386358,0.055
223.2962127394038,0.055
223.29626074017182,0.055
223.29630874093985,0.055
223.29635674170785,0.049999997
223.29640474247586,0.055
223.2964527432439,0.049999997
223.2965007440119,0.055
223.2965487447799,0.055
223.2965967455479,0.049999997
223.29664474631593,0.055
223.29669274708394,0.055
223.29674074785194,0.049999997
223.29678874861997,0.055
223.29683674938798,0.055
223.29688475015598,0.055
223.29693275092401,0.044999998
223.29698075169202,0.055
223.29702875246002,0.049999997
223.29707675322803,0.049999997
223.29712475399606,0.049999997
223.29717275476406,0.055
223.29722075553207,0.055
223.2972687563001,0.055
223.2973167570681,0.06
223.2973647578361,0.049999997
223.2974127586041,0.06
223.29746075937214,0.055
223.29750876014015,0.06
223.29755676090815,0.055
223.29760476167618,0.06
223.2976527624442,0.055
223.2977007632122,0.049999997
223.29774876398022,0.06
223.29779676474823,0.055
223.29784476551623,0.055
223.29789276628424,0.06
223.29794076705227,0.055
223.29798876782027,0.055
223.29803676858828,0.055
223.2980847693563,0.055
223.2981327701243,0.049999997
223.29818077089232,0.055
223.29822877166032,0.055
223.29827677242835,0.049999997
223.29832477319636,0.055
223.29837277396436,0.049999997
223.2984207747324,0.049999997
223.2984687755004,0.055
223.2985167762684,0.055
223.29856477703643,0.055
223.29861277780444,0.049999997
223.29866077857244,0.049999997
223.29870877934044,0.055
223.29875678010848,0.06
223.29880478087648,0.055
223.29885278164448,0.055
223.29890078241252,0.055
223.29894878318052,0.049999997
223.29899678394852,0.055
223.29904478471653,0.044999998
223.29909278548456,0.055
223.29914078625256,0.055
223.29918878702057,0.049999997
223.2992367877886,0.049999997
223.2992847885566,0.055
223.2993327893246,0.055
223.29938079009264,0.049999997
223.29942879086065,0.049999997
223.29947679162865,0.055
223.29952479239665,0.049999997
223.29957279316469,0.049999997
223.2996207939327,0.049999997
223.2996687947007,0.055
223.29971679546873,0.049999997
223.29976479623673,0.049999997
223.29981279700473,0.049999997
223.29986079777274,0.06
223.29990879854077,0.055
223.29995679930877,0.055
223.30000480007678,0.055
223.3000528008448,0.055
223.3001008016128,0.049999997
223.30014880238082,0.049999997
223.30019680314885,0.055
223.30024480391685,0.055
223.30029280468486,0.055
223.30034080545286,0.065
223.3003888062209,0.06
223.3004368069889,0.049999997
223.3004848077569,0.06
223.30053280852493,0.055
223.30058080929294,0.049999997
223.30062881006094,0.049999997
223.30067681082895,0.055
223.30072481159698,0.049999997
223.30077281236498,0.055
223.300820813133,0.055
223.30086881390102,0.049999997
223.30091681466902,0.049999997
223.30096481543703,0.06
223.30101281620506,0.055
223.30106081697306,0.055
223.30110881774107,0.055
223.30115681850907,0.049999997
223.3012048192771,0.055
223.3012528200451,0.06
223.3013008208131,0.055
223.30134882158114,0.055
223.30139682234915,0.049999997
223.30144482311715,0.049999997
223.30149282388516,0.055
223.3015408246532,0.049999997
223.3015888254212,0.049999997
223.3016368261892,0.044999998
223.30168482695723,0.055
223.30173282772523,0.055
223.30178082849324,0.055
223.30182882926127,0.055
223.30187683002927,0.049999997
223.30192483079728,0.06
223.30197283156528,0.055
223.3020208323333,0.055
223.30206883310132,0.055
223.30211683386932,0.06
223.30216483463735,0.049999997
223.30221283540536,0.06
223.30226083617336,0.055
223.30230883694136,0.06
223.3023568377094,0.049999997
223.3024048384774,0.049999997
223.3024528392454,0.055
223.30250084001344,0.06
223.30254884078144,0.055
223.30259684154944,0.055
223.30264484231748,0.049999997
223.30269284308548,0.06
223.30274084385348,0.049999997
223.3027888446215,0.06
223.30283684538952,0.055
223.30288484615753,0.06
223.30293284692553,0.06
223.30298084769356,0.049999997
223.30302884846157,0.06
223.30307684922957,0.049999997
223.30312484999757,0.055
223.3031728507656,0.049999997
223.3032208515336,0.055
223.3032688523016,0.049999997
223.30331685306965,0.055
223.30336485383765,0.049999997
223.30341285460565,0.055
223.3034608553737,0.055
223.3035088561417,0.049999997
223.3035568569097,0.055
223.3036048576777,0.055
223.30365285844573,0.055
223.30370085921373,0.049999997
223.30374885998174,0.055
223.30379686074977,0.055
223.30384486151777,0.055
223.30389286228578,0.049999997
223.30394086305378,0.055
223.30398886382181,0.055
223.30403686458982,0.055
223.30408486535782,0.055
223.30413286612585,0.055
223.30418086689386,0.055
223.30422886766186,0.049999997
223.3042768684299,0.055
223.3043248691979,0.049999997
223.3043728699659,0.06
223.3044208707339,0.055
223.30446887150194,0.055
223.30451687226994,0.055
223.30456487303795,0.055
223.30461287380598,0.055
223.30466087457398,0.055
223.304708875342,0.055
223.30475687611,0.055
223.30480487687802,0.055
223.30485287764603,0.055
223.30490087841403,0.049999997
223.30494887918206,0.055
223.30499687995007,0.055
223.30504488071807,0.055
223.3050928814861,0.049999997
223.3051408822541,0.055
223.3051888830221,0.049999997
223.30523688379012,0.055
223.30528488455815,0.049999997
223.30533288532615,0.06
223.30538088609416,0.055
223.3054288868622,0.06
223.3054768876302,0.055
223.3055248883982,0.055
223.3055728891662,0.049999997
223.30562088993423,0.055
223.30566889070224,0.06
223.30571689147024,0.06
223.30576489223827,0.055
223.30581289300628,0.06
223.30586089377428,0.049999997
223.3059088945423,0.055
223.30595689531032,0.055
223.30600489607832,0.06
223.30605289684632,0.055
223.30610089761436,0.049999997
223.30614889838236,0.055
223.30619689915036,0.049999997
223.3062448999184,0.049999997
223.3062929006864,0.055
223.3063409014544,0.055
223.3063889022224,0.049999997
223.30643690299044,0.06
223.30648490375845,0.049999997
223.30653290452645,0.055
223.30658090529448,0.049999997
223.30662890606249,0.055
223.3066769068305,0.055
223.30672490759852,0.055
223.30677290836653,0.06
223.30682090913453,0.049999997
223.30686890990253,0.055
223.30691691067057,0.055
223.30696491143857,0.049999997
223.30701291220657,0.055
223.3070609129746,0.055
223.3071089137426,0.055
223.3071569145106,0.049999997
223.30720491527862,0.06
223.30725291604665,0.049999997
223.30730091681465,0.049999997
223.30734891758266,0.049999997
223.3073969183507,0.055
223.3074449191187,0.049999997
223.3074929198867,0.06
223.30754092065473,0.049999997
223.30758892142273,0.06
223.30763692219074,0.049999997
223.30768492295874,0.055
223.30773292372677,0.049999997
223.30778092449478,0.06
223.30782892526278,0.049999997
223.30787692603081,0.07
223.30792492679882,0.055
223.30797292756682,0.065
223.30802092833483,0.049999997
223.30806892910286,0.06
223.30811692987086,0.055
223.30816493063887,0.049999997
223.3082129314069,0.049999997
223.3082609321749,0.055
223.3083089329429,0.055
223.30835693371094,0.055
223.30840493447894,0.055
223.30845293524695,0.06
223.30850093601495,0.055
223.30854893678298,0.049999997
223.308596937551,0.055
223.308644938319,0.055
223.30869293908702,0.055
223.30874093985503,0.055
223.30878894062303,0.055
223.30883694139104,0.055
223.30888494215907,0.055
223.30893294292707,0.055
223.30898094369508,0.055
223.3090289444631,0.049999997
223.3090769452311,0.055
223.30912494599912,0.055
223.30917294676715,0.055
223.30922094753515,0.049999997
223.30926894830316,0.055
223.30931694907116,0.055
223.3093649498392,0.055
223.3094129506072,0.049999997
223.3094609513752,0.055
223.30950895214323,0.049999997
223.30955695291124,0.049999997
223.30960495367924,0.049999997
223.30965295444724,0.06
223.30970095521528,0.049999997
223.30974895598328,0.055
223.30979695675128,0.055
223.30984495751932,0.055
223.30989295828732,0.049999997
223.30994095905533,0.055
223.30998895982336,0.055
223.31003696059136,0.049999997
223.31008496135937,0.055
223.31013296212737,0.055
223.3101809628954,0.049999997
223.3102289636634,0.055
223.3102769644314,0.055
223.31032496519944,0.044999998
223.31037296596745,0.049999997
223.31042096673545,0.06
223.31046896750345,0.055
223.3105169682715,0.055
223.3105649690395,0.049999997
223.3106129698075,0.055
223.31066097057553,0.055
223.31070897134353,0.055
223.31075697211153,0.055
223.31080497287957,0.049999997
223.31085297364757,0.06
223.31090097441557,0.049999997
223.31094897518358,0.055
223.3109969759516,0.055
223.31104497671961,0.06
223.31109297748762,0.055
223.31114097825565,0.055
223.31118897902365,0.06
223.31123697979166,0.065
223.31128498055966,0.06
223.3113329813277,0.055
223.3113809820957,0.055
223.3114289828637,0.055
223.31147698363174,0.055
223.31152498439974,0.055
223.31157298516774,0.049999997
223.31162098593578,0.055
223.31166898670378,0.06
223.31171698747178,0.055
223.3117649882398,0.055
223.31181298900782,0.055
223.31186098977582,0.049999997
223.31190899054383,0.055
223.31195699131186,0.055
223.31200499207986,0.055
223.31205299284787,0.055
223.31210099361587,0.06
223.3121489943839,0.055
223.3121969951519,0.055
223.3122449959199,0.055
223.31229299668794,0.055
223.31234099745595,0.055
223.31238899822395,0.055
223.31243699899198,0.049999997
223.31248499976,0.049999997
223.312533000528,0.055
223.312581001296,0.044999998
223.31262900206403,0.049999997
223.31267700283203,0.049999997
223.31272500360004,0.055
223.31277300436807,0.049999997
223.31282100513607,0.055
223.31286900590408,0.055
223.31291700667208,0.055
223.3129650074401,0.055
223.31301300820812,0.055
223.31306100897612,0.055
223.31310900974415,0.055
223.31315701051216,0.055
223.31320501128016,0.049999997
223.3132530120482,0.055
223.3133010128162,0.06
223.3133490135842,0.049999997
223.3133970143522,0.049999997
223.31344501512024,0.055
223.31349301588824,0.055
223.31354101665625,0.049999997
223.31358901742428,0.06
223.31363701819228,0.049999997
223.31368501896029,0.06
223.3137330197283,0.055
223.31378102049632,0.06
223.31382902126433,0.055
223.31387702203233,0.06
223.31392502280036,0.055
223.31397302356837,0.055
223.31402102433637,0.055
223.3140690251044,0.055
223.3141170258724,0.055
223.3141650266404,0.055
223.3142130274084,0.055
223.31426102817645,0.055
223.31430902894445,0.06
223.31435702971245,0.055
223.3144050304805,0.055
223.3144530312485,0.055
223.3145010320165,0.06
223.3145490327845,0.055
223.31459703355253,0.055
223.31464503432053,0.055
223.31469303508854,0.055
223.31474103585657,0.049999997
223.31478903662457,0.055
223.31483703739258,0.055
223.3148850381606,0.055
223.31493303892861,0.055
223.31498103969662,0.055
223.31502904046462,0.055
223.31507704123266,0.055
223.31512504200066,0.055
223.31517304276866,0.055
223.3152210435367,0.049999997
223.3152690443047,0.049999997
223.3153170450727,0.055
223.3153650458407,0.055
223.31541304660874,0.055
223.31546104737674,0.06
223.31550904814475,0.049999997
223.31555704891278,0.065
223.31560504968078,0.055
223.3156530504488,0.049999997
223.31570105121682,0.049999997
223.31574905198482,0.055
223.31579705275283,0.055
223.31584505352083,0.049999997
223.31589305428886,0.06
223.31594105505687,0.055
223.31598905582487,0.055
223.3160370565929,0.055
223.3160850573609,0.055
223.3161330581289,0.055
223.31618105889692,0.055
223.31622905966495,0.06
223.31627706043295,0.055
223.31632506120096,0.06
223.316373061969,0.049999997
223.316421062737,0.06
223.316469063505,0.06
223.316517064273,0.055
223.31656506504103,0.049999997
223.31661306580904,0.055
223.31666106657704,0.055
223.31670906734507,0.055
223.31675706811308,0.049999997
223.31680506888108,0.055
223.3168530696491,0.055
223.31690107041712,0.055
223.31694907118512,0.049999997
223.31699707195312,0.049999997
223.31704507272116,0.055
223.31709307348916,0.06
223.31714107425717,0.055
223.3171890750252,0.055
223.3172370757932,0.049999997
223.3172850765612,0.06
223.3173330773292,0.055
223.31738107809724,0.055
223.31742907886525,0.055
223.31747707963325,0.049999997
223.31752508040128,0.055
223.3175730811693,0.049999997
223.3176210819373,0.055
223.31766908270532,0.055
223.31771708347333,0.06
223.31776508424133,0.055
223.31781308500933,0.055
223.31786108577737,0.055
223.31790908654537,0.055
223.31795708731337,0.049999997
223.3180050880814,0.055
223.3180530888494,0.055
223.31810108961741,0.055
223.31814909038542,0.055
223.31819709115345,0.055
223.31824509192145,0.049999997
223.31829309268946,0.055
223.3183410934575,0.049999997
223.3183890942255,0.055
223.3184370949935,0.055
223.31848509576153,0.055
223.31853309652953,0.055
223.31858109729754,0.055
223.31862909806554,0.049999997
223.31867709883358,0.055
223.31872509960158,0.049999997
223.31877310036958,0.055
223.31882110113762,0.055
223.31886910190562,0.049999997
223.31891710267362,0.055
223.31896510344163,0.049999997
223.31901310420966,0.049999997
223.31906110497766,0.055
223.31910910574567,0.055
223.3191571065137,0.055
223.3192051072817,0.055
223.3192531080497,0.049999997
223.31930110881774,0.055
223.31934910958574,0.055
223.31939711035375,0.049999997
223.31944511112175,0.04
223.31949311188978,0.055
223.3195411126578,0.055
223.3195891134258,0.049999997
223.31963711419382,0.049999997
223.31968511496183,0.055
223.31973311572983,0.055
223.31978111649784,0.055
223.31982911726587,0.06
223.31987711803387,0.055
223.31992511880188,0.055
223.3199731195699,0.049999997
223.3200211203379,0.049999997
223.32006912110592,0.055
223.32011712187395,0.055
223.32016512264195,0.055
223.32021312340996,0.049999997
223.32026112417796,0.049999997
223.320309124946,0.055
223.320357125714,0.049999997
223.320405126482,0.06
223.32045312725003,0.049999997
223.32050112801804,0.055
223.32054912878604,0.06
223.32059712955405,0.065
223.32064513032208,0.055
223.32069313109008,0.06
223.32074113185809,0.06
223.32078913262612,0.055
223.32083713339412,0.055
223.32088513416213,0.065
223.32093313493016,0.049999997
223.32098113569816,0.055
223.32102913646617,0.06
223.32107713723417,0.049999997
223.3211251380022,0.055
223.3211731387702,0.055
223.3212211395382,0.049999997
223.32126914030624,0.055
223.32131714107425,0.055
223.32136514184225,0.049999997
223.32141314261025,0.049999997
223.3214611433783,0.055
223.3215091441463,0.055
223.3215571449143,0.049999997
223.32160514568233,0.055
223.32165314645033,0.055
223.32170114721833,0.049999997
223.32174914798637,0.055
223.32179714875437,0.055
223.32184514952237,0.06
223.32189315029038,0.055
223.3219411510584,0.06
223.32198915182641,0.06
223.32203715259442,0.049999997
223.32208515336245,0.055
223.32213315413046,0.06
223.32218115489846,0.055
223.32222915566646,0.06
223.3222771564345,0.055
223.3223251572025,0.055
223.3223731579705,0.055
223.32242115873854,0.06
223.32246915950654,0.055
223.32251716027454,0.055
223.32256516104258,0.06
223.32261316181058,0.055
223.32266116257858,0.055
223.3227091633466,0.055
223.32275716411462,0.049999997
223.32280516488262,0.049999997
223.32285316565063,0.06
223.32290116641866,0.055
223.32294916718666,0.049999997
223.32299716795467,0.055
223.32304516872267,0.055
223.3230931694907,0.055
223.3231411702587,0.055
223.3231891710267,0.049999997
223.32323717179474,0.049999997
223.32328517256275,0.049999997
223.32333317333075,0.055
223.32338117409878,0.049999997
223.3234291748668,0.049999997
223.3234771756348,0.049999997
223.3235251764028,0.06
223.32357317717083,0.055
223.32362117793883,0.049999997
223.32366917870684,0.049999997
223.32371717947487,0.06
223.32376518024287,0.055
223.32381318101088,0.049999997
223.32386118177888,0.055
223.3239091825469,0.055
223.32395718331492,0.055
223.32400518408292,0.06
223.32405318485095,0.06
223.32410118561896,0.06
223.32414918638696,0.055
223.324197187155,0.055
223.324245187923,0.055
223.324293188691,0.055
223.324341189459,0.055
223.32438919022704,0.055
223.32443719099504,0.055
223.32448519176305,0.055
223.32453319253108,0.06
223.32458119329908,0.055
223.3246291940671,0.055
223.3246771948351,0.055
223.32472519560312,0.055
223.32477319637113,0.055
223.32482119713913,0.049999997
223.32486919790716,0.055
223.32491719867517,0.049999997
223.32496519944317,0.055
223.3250132002112,0.055
223.3250612009792,0.049999997
223.3251092017472,0.06
223.32515720251521,0.055
223.32520520328325,0.055
223.32525320405125,0.049999997
223.32530120481925,0.055
223.3253492055873,0.049999997
223.3253972063553,0.055
223.3254452071233,0.055
223.3254932078913,0.055
223.32554120865933,0.055
223.32558920942733,0.055
223.32563721019534,0.049999997
223.32568521096337,0.049999997
223.32573321173138,0.055
223.32578121249938,0.055
223.3258292132674,0.049999997
223.32587721403542,0.06
223.32592521480342,0.049999997
223.32597321557142,0.055
223.32602121633946,0.055
223.32606921710746,0.055
223.32611721787546,0.049999997
223.3261652186435,0.055
223.3262132194115,0.055
223.3262612201795,0.055
223.3263092209475,0.055
223.32635722171554,0.055
223.32640522248354,0.049999997
223.32645322325155,0.06
223.32650122401958,0.049999997
223.32654922478758,0.055
223.3265972255556,0.055
223.32664522632362,0.055
223.32669322709162,0.055
223.32674122785963,0.049999997
223.32678922862763,0.055
223.32683722939566,0.049999997
223.32688523016367,0.049999997
223.32693323093167,0.055
223.3269812316997,0.055
223.3270292324677,0.049999997
223.3270772332357,0.055
223.32712523400372,0.049999997
223.32717323477175,0.049999997
223.32722123553975,0.055
223.32726923630776,0.055
223.3273172370758,0.055
223.3273652378438,0.049999997
223.3274132386118,0.06
223.32746123937983,0.055
223.32750924014783,0.049999997
223.32755724091584,0.044999998
223.32760524168384,0.055
223.32765324245187,0.055
223.32770124321988,0.049999997
223.32774924398788,0.049999997
223.3277972447559,0.055
223.32784524552392,0.055
223.32789324629192,0.055
223.32794124705993,0.055
223.32798924782796,0.055
223.32803724859596,0.049999997
223.32808524936397,0.055
223.328133250132,0.049999997
223.3281812509,0.06
223.328229251668,0.049999997
223.32827725243604,0.049999997
223.32832525320404,0.049999997
223.32837325397205,0.055
223.32842125474005,0.049999997
223.32846925550808,0.049999997
223.3285172562761,0.049999997
223.3285652570441,0.055
223.32861325781212,0.055
223.32866125858013,0.055
223.32870925934813,0.044999998
223.32875726011613,0.055
223.32880526088417,0.055
223.32885326165217,0.055
223.32890126242017,0.049999997
223.3289492631882,0.055
223.3289972639562,0.049999997
223.32904526472421,0.055
223.32909326549225,0.049999997
223.32914126626025,0.055
223.32918926702826,0.055
223.32923726779626,0.055
223.3292852685643,0.049999997
223.3293332693323,0.06
223.3293812701003,0.055
223.32942927086833,0.049999997
223.32947727163634,0.049999997
223.32952527240434,0.049999997
223.32957327317234,0.049999997
223.32962127394038,0.055
223.32966927470838,0.055
223.32971727547638,0.055
223.32976527624442,0.055
223.32981327701242,0.06
223.32986127778042,0.049999997
223.32990927854846,0.055
223.32995727931646,0.055
223.33000528008446,0.055
223.33005328085247,0.049999997
223.3301012816205,0.055
223.3301492823885,0.055
223.3301972831565,0.055
223.33024528392454,0.055
223.33029328469254,0.055
223.33034128546055,0.055
223.33038928622855,0.049999997
223.33043728699658,0.06
223.3304852877646,0.049999997
223.3305332885326,0.055
223.33058128930062,0.055
223.33062929006863,0.049999997
223.33067729083663,0.055
223.33072529160467,0.055
223.33077329237267,0.055
223.33082129314067,0.055
223.33086929390868,0.055
223.3309172946767,0.055
223.3309652954447,0.055
223.33101329621272,0.055
223.33106129698075,0.06
223.33110929774875,0.055
223.33115729851676,0.055
223.33120529928476,0.055
223.3312533000528,0.06
223.3313013008208,0.06
223.3313493015888,0.06
223.33139730235683,0.055
223.33144530312484,0.06
223.33149330389284,0.06
223.33154130466087,0.055
223.33158930542888,0.055
223.33163730619688,0.06
223.33168530696489,0.055
223.33173330773292,0.049999997
223.33178130850092,0.055
223.33182930926893,0.06
223.33187731003696,0.049999997
223.33192531080496,0.06
223.33197331157297,0.055
223.33202131234097,0.055
223.332069313109,0.055
223.332117313877,0.055
