Time (s),Data
63.793980703691254,0.049999997
63.794028704459265,0.055
63.79407670522728,0.049999997
63.794124705995294,0.055
63.794172706763305,0.049999997
63.794220707531316,0.055
63.79426870829933,0.049999997
63.79431670906734,0.055
63.79436470983536,0.049999997
63.79441271060337,0.049999997
63.79446071137138,0.055
63.79450871213939,0.055
63.7945567129074,0.055
63.79460471367541,0.049999997
63.79465271444343,0.049999997
63.79470071521144,0.049999997
63.79474871597945,0.049999997
63.79479671674746,0.06
63.794844717515474,0.055
63.794892718283485,0.06
63.7949407190515,0.055
63.794988719819514,0.055
63.795036720587525,0.049999997
63.795084721355536,0.049999997
63.79513272212355,0.055
63.795180722891565,0.049999997
63.79522872365958,0.06
63.79527672442759,0.055
63.7953247251956,0.055
63.79537272596361,0.055
63.79542072673162,0.049999997
63.79546872749964,0.055
63.79551672826765,0.044999998
63.79556472903566,0.06
63.79561272980367,0.049999997
63.79566073057168,0.06
63.795708731339694,0.055
63.79575673210771,0.055
63.79580473287572,0.049999997
63.795852733643734,0.06
63.795900734411745,0.06
63.795948735179756,0.055
63.795996735947774,0.055
63.796044736715785,0.055
63.7960927374838,0.055
63.79614073825181,0.055
63.79618873901982,0.055
63.79623673978783,0.055
63.79628474055585,0.055
63.79633274132386,0.055
63.79638074209187,0.055
63.79642874285988,0.049999997
63.79647674362789,0.055
63.7965247443959,0.055
63.79657274516392,0.055
63.79662074593193,0.049999997
63.79666874669994,0.049999997
63.796716747467954,0.049999997
63.796764748235965,0.06
63.79681274900398,0.049999997
63.796860749771994,0.06
63.796908750540005,0.049999997
63.79695675130802,0.055
63.79700475207603,0.055
63.79705275284404,0.06
63.79710075361206,0.055
63.79714875438007,0.06
63.79719675514808,0.055
63.79724475591609,0.055
63.7972927566841,0.055
63.79734075745211,0.049999997
63.79738875822013,0.049999997
63.79743675898814,0.055
63.79748475975615,0.049999997
63.79753276052416,0.055
63.797580761292174,0.049999997
63.79762876206019,0.049999997
63.7976767628282,0.049999997
63.797724763596214,0.055
63.797772764364225,0.055
63.797820765132236,0.055
63.79786876590025,0.049999997
63.797916766668266,0.049999997
63.79796476743628,0.055
63.79801276820429,0.055
63.7980607689723,0.049999997
63.79810876974031,0.055
63.79815677050832,0.049999997
63.79820477127634,0.049999997
63.79825277204435,0.055
63.79830077281236,0.049999997
63.79834877358037,0.049999997
63.79839677434838,0.055
63.7984447751164,0.055
63.79849277588441,0.055
63.79854077665242,0.049999997
63.798588777420434,0.055
63.798636778188445,0.049999997
63.798684778956456,0.055
63.798732779724475,0.049999997
63.798780780492486,0.055
63.7988287812605,0.049999997
63.79887678202851,0.055
63.79892478279652,0.049999997
63.79897278356453,0.06
63.79902078433255,0.049999997
63.79906878510056,0.06
63.79911678586857,0.049999997
63.79916478663658,0.055
63.79921278740459,0.055
63.79926078817261,0.06
63.79930878894062,0.055
63.79935678970863,0.06
63.79940479047664,0.049999997
63.799452791244654,0.065
63.799500792012665,0.06
63.79954879278068,0.049999997
63.799596793548695,0.049999997
63.799644794316706,0.055
63.79969279508472,0.049999997
63.79974079585273,0.055
63.79978879662074,0.055
63.79983679738876,0.055
63.79988479815677,0.06
63.79993279892478,0.06
63.79998079969279,0.049999997
63.8000288004608,0.055
63.80007680122882,0.055
63.80012480199683,0.055
63.80017280276484,0.06
63.80022080353285,0.055
63.80026880430086,0.055
63.800316805068874,0.055
63.80036480583689,0.055
63.8004128066049,0.055
63.800460807372914,0.049999997
63.800508808140926,0.049999997
63.80055680890894,0.055
63.80060480967695,0.055
63.800652810444966,0.049999997
63.80070081121298,0.049999997
63.80074881198099,0.055
63.800796812749,0.055
63.80084481351701,0.055
63.80089281428503,0.049999997
63.80094081505304,0.055
63.80098881582105,0.055
63.80103681658906,0.049999997
63.80108481735707,0.049999997
63.80113281812508,0.055
63.8011808188931,0.06
63.80122881966111,0.055
63.80127682042912,0.044999998
63.801324821197134,0.049999997
63.801372821965145,0.055
63.80142082273316,0.055
63.801468823501175,0.049999997
63.801516824269186,0.049999997
63.8015648250372,0.055
63.80161282580521,0.055
63.80166082657322,0.049999997
63.80170882734124,0.055
63.80175682810925,0.055
63.80180482887726,0.06
63.80185282964527,0.055
63.80190083041328,0.049999997
63.80194883118129,0.055
63.80199683194931,0.055
63.80204483271732,0.055
63.80209283348533,0.049999997
63.80214083425334,0.06
63.802188835021354,0.049999997
63.802236835789365,0.06
63.802284836557384,0.049999997
63.802332837325395,0.06
63.802380838093406,0.06
63.80242883886142,0.06
63.80247683962943,0.055
63.802524840397446,0.06
63.80257284116546,0.055
63.80262084193347,0.049999997
63.80266884270148,0.049999997
63.80271684346949,0.06
63.8027648442375,0.055
63.80281284500552,0.055
63.80286084577353,0.055
63.80290884654154,0.055
63.80295684730955,0.055
63.80300484807756,0.055
63.803052848845574,0.049999997
63.80310084961359,0.055
63.8031488503816,0.055
63.803196851149615,0.06
63.803244851917626,0.06
63.80329285268564,0.055
63.803340853453655,0.055
63.803388854221666,0.055
63.80343685498968,0.06
63.80348485575769,0.049999997
63.8035328565257,0.055
63.80358085729371,0.055
63.80362885806173,0.055
63.80367685882974,0.049999997
63.80372485959775,0.055
63.80377286036576,0.055
63.80382086113377,0.055
63.80386886190178,0.055
63.8039168626698,0.049999997
63.80396486343781,0.055
63.80401286420582,0.055
63.804060864973835,0.055
63.804108865741846,0.055
63.804156866509864,0.049999997
63.804204867277875,0.049999997
63.804252868045886,0.049999997
63.8043008688139,0.055
63.80434886958191,0.055
63.80439687034992,0.055
63.80444487111794,0.049999997
63.80449287188595,0.055
63.80454087265396,0.055
63.80458887342197,0.06
63.80463687418998,0.06
63.80468487495799,0.06
63.80473287572601,0.049999997
63.80478087649402,0.06
63.80482887726203,0.055
63.80487687803004,0.049999997
63.804924878798055,0.06
63.80497287956607,0.06
63.805020880334084,0.055
63.805068881102095,0.055
63.805116881870106,0.055
63.80516488263812,0.065
63.80521288340613,0.049999997
63.805260884174146,0.049999997
63.80530888494216,0.055
63.80535688571017,0.055
63.80540488647818,0.06
63.80545288724619,0.055
63.8055008880142,0.055
63.80554888878222,0.049999997
63.80559688955023,0.055
63.80564489031824,0.044999998
63.80569289108625,0.055
63.80574089185426,0.055
63.805788892622274,0.049999997
63.80583689339029,0.049999997
63.805884894158304,0.049999997
63.805932894926315,0.055
63.805980895694326,0.055
63.80602889646234,0.055
63.806076897230355,0.055
63.806124897998366,0.06
63.80617289876638,0.055
63.80622089953439,0.055
63.8062689003024,0.055
63.80631690107041,0.055
63.80636490183843,0.06
63.80641290260644,0.055
63.80646090337445,0.055
63.80650890414246,0.06
63.80655690491047,0.055
63.80660490567848,0.055
63.8066529064465,0.055
63.80670090721451,0.055
63.806748907982524,0.055
63.806796908750535,0.055
63.806844909518546,0.055
63.806892910286564,0.055
63.806940911054575,0.055
63.806988911822586,0.055
63.8070369125906,0.055
63.80708491335861,0.06
63.80713291412662,0.055
63.80718091489464,0.055
63.80722891566265,0.055
63.80727691643066,0.055
63.80732491719867,0.049999997
63.80737291796668,0.055
63.80742091873469,0.049999997
63.80746891950271,0.055
63.80751692027072,0.055
63.80756492103873,0.055
63.807612921806744,0.055
63.807660922574755,0.055
63.80770892334277,0.049999997
63.807756924110784,0.055
63.807804924878795,0.055
63.807852925646806,0.055
63.80790092641482,0.055
63.80794892718283,0.06
63.807996927950846,0.06
63.80804492871886,0.06
63.80809292948687,0.055
63.80814093025488,0.055
63.80818893102289,0.055
63.8082369317909,0.055
63.80828493255892,0.055
63.80833293332693,0.055
63.80838093409494,0.055
63.80842893486295,0.055
63.808476935630964,0.055
63.80852493639898,0.049999997
63.80857293716699,0.055
63.808620937935004,0.055
63.808668938703015,0.055
63.808716939471026,0.055
63.80876494023904,0.055
63.808812941007055,0.06
63.808860941775066,0.055
63.80890894254308,0.055
63.80895694331109,0.049999997
63.8090049440791,0.055
63.80905294484711,0.055
63.80910094561513,0.06
63.80914894638314,0.055
63.80919694715115,0.055
63.80924494791916,0.055
63.80929294868717,0.055
63.80934094945519,0.049999997
63.8093889502232,0.055
63.80943695099121,0.055
63.809484951759224,0.06
63.809532952527235,0.049999997
63.809580953295246,0.055
63.809628954063264,0.055
63.809676954831275,0.055
63.809724955599286,0.049999997
63.8097729563673,0.049999997
63.80982095713531,0.055
63.80986895790332,0.055
63.80991695867134,0.055
63.80996495943935,0.049999997
63.81001296020736,0.055
63.81006096097537,0.049999997
63.81010896174338,0.055
63.8101569625114,0.049999997
63.81020496327941,0.049999997
63.81025296404742,0.055
63.81030096481543,0.049999997
63.810348965583444,0.049999997
63.810396966351455,0.055
63.81044496711947,0.055
63.810492967887484,0.055
63.810540968655495,0.055
63.810588969423506,0.055
63.81063697019152,0.049999997
63.81068497095953,0.049999997
63.810732971727546,0.049999997
63.81078097249556,0.055
63.81082897326357,0.055
63.81087697403158,0.055
63.81092497479959,0.049999997
63.81097297556761,0.055
63.81102097633562,0.049999997
63.81106897710363,0.055
63.81111697787164,0.06
63.81116497863965,0.049999997
63.811212979407664,0.055
63.81126098017568,0.055
63.81130898094369,0.065
63.811356981711704,0.06
63.811404982479715,0.055
63.811452983247726,0.055
63.81150098401574,0.049999997
63.811548984783755,0.049999997
63.811596985551766,0.055
63.81164498631978,0.055
63.81169298708779,0.055
63.8117409878558,0.055
63.81178898862382,0.055
63.81183698939183,0.055
63.81188499015984,0.049999997
63.81193299092785,0.049999997
63.81198099169586,0.055
63.81202899246387,0.055
63.81207699323189,0.055
63.8121249939999,0.049999997
63.81217299476791,0.055
63.812220995535924,0.055
63.812268996303935,0.049999997
63.812316997071946,0.049999997
63.812364997839964,0.055
63.812412998607975,0.06
63.812460999375986,0.06
63.812509000144,0.06
63.81255700091201,0.049999997
63.812605001680026,0.06
63.81265300244804,0.055
63.81270100321605,0.06
63.81274900398406,0.044999998
63.81279700475207,0.065
63.81284500552008,0.055
63.8128930062881,0.06
63.81294100705611,0.055
63.81298900782412,0.049999997
63.81303700859213,0.06
63.813085009360144,0.055
63.813133010128155,0.06
63.81318101089617,0.049999997
63.813229011664184,0.055
63.813277012432195,0.055
63.813325013200206,0.049999997
63.81337301396822,0.055
63.813421014736235,0.049999997
63.813469015504246,0.055
63.81351701627226,0.044999998
63.81356501704027,0.055
63.81361301780828,0.055
63.81366101857629,0.06
63.81370901934431,0.049999997
63.81375702011232,0.049999997
63.81380502088033,0.049999997
63.81385302164834,0.055
63.81390102241635,0.055
63.813949023184364,0.049999997
63.81399702395238,0.055
63.81404502472039,0.055
63.814093025488404,0.055
63.814141026256415,0.06
63.814189027024426,0.055
63.814237027792444,0.055
63.814285028560455,0.055
63.814333029328466,0.06
63.81438103009648,0.055
63.81442903086449,0.06
63.8144770316325,0.055
63.81452503240052,0.055
63.81457303316853,0.06
63.81462103393654,0.055
63.81466903470455,0.055
63.81471703547256,0.055
63.81476503624057,0.055
63.81481303700859,0.055
63.8148610377766,0.055
63.81490903854461,0.055
63.814957039312624,0.049999997
63.815005040080635,0.06
63.81505304084865,0.055
63.815101041616664,0.06
63.815149042384675,0.055
63.815197043152686,0.055
63.8152450439207,0.06
63.81529304468871,0.06
63.81534104545673,0.055
63.81538904622474,0.055
63.81543704699275,0.049999997
63.81548504776076,0.06
63.81553304852877,0.06
63.81558104929678,0.049999997
63.8156290500648,0.055
63.81567705083281,0.055
63.81572505160082,0.055
63.81577305236883,0.049999997
63.815821053136844,0.055
63.81586905390486,0.049999997
63.81591705467287,0.049999997
63.815965055440884,0.049999997
63.816013056208895,0.049999997
63.816061056976906,0.049999997
63.81610905774492,0.06
63.816157058512935,0.044999998
63.816205059280946,0.055
63.81625306004896,0.055
63.81630106081697,0.049999997
63.81634906158498,0.049999997
63.81639706235299,0.055
63.81644506312101,0.055
63.81649306388902,0.055
63.81654106465703,0.049999997
63.81658906542504,0.055
63.81663706619305,0.049999997
63.816685066961064,0.055
63.81673306772908,0.055
63.81678106849709,0.055
63.816829069265104,0.049999997
63.816877070033115,0.055
63.816925070801126,0.055
63.816973071569144,0.055
63.817021072337155,0.055
63.817069073105166,0.06
63.81711707387318,0.06
63.81716507464119,0.049999997
63.8172130754092,0.055
63.81726107617722,0.055
63.81730907694523,0.055
63.81735707771324,0.055
63.81740507848125,0.055
63.81745307924926,0.055
63.81750108001727,0.055
63.81754908078529,0.055
63.8175970815533,0.055
63.81764508232131,0.06
63.817693083089324,0.049999997
63.817741083857335,0.055
63.81778908462535,0.055
63.817837085393364,0.055
63.817885086161375,0.055
63.817933086929386,0.06
63.8179810876974,0.055
63.81802908846541,0.055
63.81807708923343,0.055
63.81812509000144,0.055
63.81817309076945,0.06
63.81822109153746,0.049999997
63.81826909230547,0.055
63.81831709307348,0.049999997
63.8183650938415,0.055
63.81841309460951,0.055
