Time (s),Data
54.80482887726203,0.055
54.80487687803004,0.06
54.804924878798055,0.055
54.80497287956607,0.049999997
54.805020880334084,0.044999998
54.805068881102095,0.055
54.805116881870106,0.044999998
54.80516488263812,0.055
54.80521288340613,0.055
54.805260884174146,0.044999998
54.80530888494216,0.049999997
54.80535688571017,0.04
54.80540488647818,0.049999997
54.80545288724619,0.044999998
54.80550088801421,0.06
54.80554888878222,0.065
54.80559688955023,0.06
54.80564489031824,0.06
54.80569289108625,0.065
54.80574089185426,0.049999997
54.80578889262228,0.049999997
54.80583689339029,0.049999997
54.805884894158304,0.044999998
54.805932894926315,0.044999998
54.805980895694326,0.055
54.80602889646234,0.055
54.806076897230355,0.055
54.806124897998366,0.055
54.80617289876638,0.055
54.80622089953439,0.049999997
54.8062689003024,0.049999997
54.80631690107042,0.055
54.80636490183843,0.065
54.80641290260644,0.055
54.80646090337445,0.06
54.80650890414246,0.049999997
54.80655690491047,0.049999997
54.80660490567849,0.044999998
54.8066529064465,0.055
54.80670090721451,0.049999997
54.806748907982524,0.06
54.806796908750535,0.06
54.806844909518546,0.06
54.806892910286564,0.055
54.806940911054575,0.065
54.806988911822586,0.06
54.8070369125906,0.044999998
54.80708491335861,0.065
54.807132914126626,0.049999997
54.80718091489464,0.044999998
54.80722891566265,0.044999998
54.80727691643066,0.049999997
54.80732491719867,0.049999997
54.80737291796668,0.055
54.8074209187347,0.06
54.80746891950271,0.055
54.80751692027072,0.044999998
54.80756492103873,0.049999997
54.807612921806744,0.07
54.807660922574755,0.055
54.80770892334277,0.06
54.807756924110784,0.06
54.807804924878795,0.06
54.807852925646806,0.055
54.80790092641482,0.044999998
54.807948927182835,0.049999997
54.807996927950846,0.049999997
54.80804492871886,0.044999998
54.80809292948687,0.049999997
54.80814093025488,0.044999998
54.80818893102289,0.055
54.80823693179091,0.055
54.80828493255892,0.055
54.80833293332693,0.049999997
54.80838093409494,0.04
54.80842893486295,0.049999997
54.808476935630964,0.049999997
54.80852493639898,0.07
54.80857293716699,0.049999997
54.808620937935004,0.055
54.808668938703015,0.055
54.808716939471026,0.06
54.808764940239044,0.049999997
54.808812941007055,0.055
54.808860941775066,0.049999997
54.80890894254308,0.065
54.80895694331109,0.06
54.8090049440791,0.065
54.80905294484712,0.055
54.80910094561513,0.044999998
54.80914894638314,0.055
54.80919694715115,0.06
54.80924494791916,0.06
54.80929294868717,0.055
54.80934094945519,0.049999997
54.8093889502232,0.044999998
54.80943695099121,0.049999997
54.809484951759224,0.055
54.809532952527235,0.044999998
54.809580953295246,0.055
54.809628954063264,0.049999997
54.809676954831275,0.06
54.809724955599286,0.049999997
54.8097729563673,0.065
54.80982095713531,0.055
54.809868957903326,0.055
54.80991695867134,0.055
54.80996495943935,0.06
54.81001296020736,0.055
54.81006096097537,0.055
54.81010896174338,0.055
54.8101569625114,0.055
54.81020496327941,0.049999997
54.81025296404742,0.049999997
54.81030096481543,0.049999997
54.810348965583444,0.049999997
54.810396966351455,0.055
54.81044496711947,0.055
54.810492967887484,0.049999997
54.810540968655495,0.055
54.810588969423506,0.049999997
54.81063697019152,0.055
54.810684970959535,0.049999997
54.810732971727546,0.049999997
54.81078097249556,0.049999997
54.81082897326357,0.055
54.81087697403158,0.044999998
54.81092497479959,0.055
54.81097297556761,0.049999997
54.81102097633562,0.055
54.81106897710363,0.049999997
54.81111697787164,0.055
54.81116497863965,0.049999997
54.811212979407664,0.055
54.81126098017568,0.055
54.81130898094369,0.055
54.811356981711704,0.055
54.811404982479715,0.055
54.811452983247726,0.055
54.811500984015744,0.049999997
54.811548984783755,0.049999997
54.811596985551766,0.055
54.81164498631978,0.055
54.81169298708779,0.055
54.8117409878558,0.049999997
54.81178898862382,0.049999997
54.81183698939183,0.049999997
54.81188499015984,0.049999997
54.81193299092785,0.049999997
54.81198099169586,0.055
54.81202899246387,0.049999997
54.81207699323189,0.055
54.8121249939999,0.044999998
54.81217299476791,0.049999997
54.812220995535924,0.055
54.812268996303935,0.055
54.81231699707195,0.049999997
54.812364997839964,0.049999997
54.812412998607975,0.055
54.812460999375986,0.055
54.812509000144,0.055
54.81255700091201,0.055
54.812605001680026,0.06
54.81265300244804,0.055
54.81270100321605,0.055
54.81274900398406,0.049999997
54.81279700475207,0.055
54.81284500552008,0.055
54.8128930062881,0.055
54.81294100705611,0.055
54.81298900782412,0.055
54.81303700859213,0.055
54.813085009360144,0.055
54.81313301012816,0.044999998
54.81318101089617,0.06
54.813229011664184,0.055
54.813277012432195,0.055
54.813325013200206,0.055
54.81337301396822,0.049999997
54.813421014736235,0.049999997
54.813469015504246,0.06
54.81351701627226,0.049999997
54.81356501704027,0.055
54.81361301780828,0.055
54.81366101857629,0.055
54.81370901934431,0.055
54.81375702011232,0.049999997
54.81380502088033,0.06
54.81385302164834,0.049999997
54.81390102241635,0.055
54.81394902318437,0.055
54.81399702395238,0.049999997
54.81404502472039,0.055
54.814093025488404,0.055
54.814141026256415,0.055
54.814189027024426,0.055
54.814237027792444,0.055
54.814285028560455,0.049999997
54.814333029328466,0.055
54.81438103009648,0.055
54.81442903086449,0.049999997
54.8144770316325,0.055
54.81452503240052,0.049999997
54.81457303316853,0.049999997
54.81462103393654,0.049999997
54.81466903470455,0.06
54.81471703547256,0.055
54.81476503624058,0.06
54.81481303700859,0.055
54.8148610377766,0.06
54.81490903854461,0.06
54.814957039312624,0.055
54.815005040080635,0.06
54.81505304084865,0.055
54.815101041616664,0.055
54.815149042384675,0.06
54.815197043152686,0.055
54.8152450439207,0.055
54.81529304468871,0.06
54.81534104545673,0.049999997
54.81538904622474,0.049999997
54.81543704699275,0.055
54.81548504776076,0.055
54.81553304852877,0.055
54.81558104929679,0.055
54.8156290500648,0.055
54.81567705083281,0.055
54.81572505160082,0.055
54.81577305236883,0.055
54.815821053136844,0.055
54.81586905390486,0.055
54.81591705467287,0.055
54.815965055440884,0.049999997
54.816013056208895,0.055
54.816061056976906,0.055
54.81610905774492,0.055
54.816157058512935,0.049999997
54.816205059280946,0.055
54.81625306004896,0.055
54.81630106081697,0.049999997
54.81634906158498,0.055
54.816397062353,0.055
54.81644506312101,0.055
54.81649306388902,0.049999997
54.81654106465703,0.055
54.81658906542504,0.055
54.81663706619305,0.055
54.81668506696107,0.055
54.81673306772908,0.055
54.81678106849709,0.049999997
54.816829069265104,0.055
54.816877070033115,0.055
54.816925070801126,0.055
54.816973071569144,0.049999997
54.817021072337155,0.049999997
54.817069073105166,0.055
54.81711707387318,0.055
54.81716507464119,0.055
54.81721307540921,0.055
54.81726107617722,0.055
54.81730907694523,0.055
54.81735707771324,0.055
54.81740507848125,0.055
54.81745307924926,0.049999997
54.81750108001728,0.049999997
54.81754908078529,0.055
54.8175970815533,0.06
54.81764508232131,0.055
54.817693083089324,0.06
54.817741083857335,0.049999997
54.81778908462535,0.055
54.817837085393364,0.049999997
54.817885086161375,0.06
54.817933086929386,0.055
54.8179810876974,0.055
54.818029088465416,0.06
54.81807708923343,0.055
54.81812509000144,0.065
54.81817309076945,0.049999997
54.81822109153746,0.049999997
54.81826909230547,0.055
54.81831709307349,0.065
54.8183650938415,0.049999997
54.81841309460951,0.06
54.81846109537752,0.055
54.81850909614553,0.049999997
54.818557096913544,0.055
54.81860509768156,0.049999997
54.81865309844957,0.06
54.818701099217584,0.055
54.818749099985595,0.055
54.818797100753606,0.049999997
54.818845101521624,0.055
54.818893102289636,0.055
54.81894110305765,0.044999998
54.81898910382566,0.049999997
54.81903710459367,0.055
54.81908510536168,0.049999997
54.8191331061297,0.055
54.81918110689771,0.055
54.81922910766572,0.055
54.81927710843373,0.049999997
54.81932510920174,0.055
54.81937310996975,0.055
54.81942111073777,0.06
54.81946911150578,0.055
54.81951711227379,0.055
54.819565113041804,0.055
54.819613113809815,0.055
54.81966111457783,0.055
54.819709115345844,0.055
54.819757116113855,0.06
54.81980511688187,0.055
54.81985311764988,0.06
54.81990111841789,0.049999997
54.81994911918591,0.049999997
54.81999711995392,0.055
54.82004512072193,0.049999997
54.82009312148994,0.049999997
54.82014112225795,0.049999997
54.82018912302596,0.049999997
54.82023712379398,0.049999997
54.82028512456199,0.06
54.82033312533,0.049999997
54.82038112609801,0.049999997
54.820429126866024,0.049999997
54.820477127634035,0.049999997
54.82052512840205,0.049999997
54.820573129170064,0.055
54.820621129938075,0.049999997
54.82066913070609,0.055
54.8207171314741,0.049999997
54.820765132242116,0.06
54.82081313301013,0.049999997
54.82086113377814,0.06
54.82090913454615,0.055
54.82095713531416,0.065
54.82100513608217,0.055
54.82105313685019,0.065
54.8211011376182,0.055
54.82114913838621,0.055
54.82119713915422,0.055
54.82124513992223,0.049999997
54.821293140690244,0.055
54.82134114145826,0.049999997
54.82138914222627,0.06
54.821437142994284,0.06
54.821485143762295,0.055
54.82153314453031,0.055
54.821581145298325,0.055
54.821629146066336,0.049999997
54.82167714683435,0.055
54.82172514760236,0.055
54.82177314837037,0.055
54.82182114913838,0.06
54.8218691499064,0.055
