Time (s),Data
44.07584121345941,0.055
44.07588921422742,0.044999998
44.075937214995434,0.055
44.07598521576345,0.06
44.076033216531464,0.049999997
44.076081217299475,0.055
44.076129218067486,0.049999997
44.0761772188355,0.055
44.07622521960351,0.049999997
44.076273220371526,0.055
44.07632122113954,0.055
44.07636922190755,0.049999997
44.07641722267556,0.049999997
44.07646522344357,0.055
44.07651322421158,0.055
44.0765612249796,0.055
44.07660922574761,0.049999997
44.07665722651562,0.055
44.07670522728363,0.06
44.07675322805164,0.055
44.07680122881966,0.06
44.07684922958767,0.055
44.076897230355684,0.055
44.076945231123695,0.055
44.076993231891706,0.06
44.07704123265972,0.049999997
44.077089233427735,0.055
44.077137234195746,0.049999997
44.07718523496376,0.049999997
44.07723323573177,0.055
44.07728123649978,0.049999997
44.07732923726779,0.044999998
44.07737723803581,0.055
44.07742523880382,0.049999997
44.07747323957183,0.055
44.07752124033984,0.055
44.07756924110785,0.065
44.07761724187587,0.055
44.07766524264388,0.06
44.07771324341189,0.055
44.077761244179904,0.049999997
44.077809244947915,0.055
44.077857245715926,0.055
44.077905246483944,0.055
44.077953247251955,0.06
44.078001248019966,0.055
44.07804924878798,0.049999997
44.07809724955599,0.055
44.078145250324,0.055
44.07819325109202,0.055
44.07824125186003,0.055
44.07828925262804,0.049999997
44.07833725339605,0.049999997
44.07838525416406,0.06
44.07843325493208,0.049999997
44.07848125570009,0.055
44.0785292564681,0.055
44.07857725723611,0.055
44.078625258004124,0.049999997
44.078673258772135,0.055
44.07872125954015,0.049999997
44.078769260308164,0.049999997
44.078817261076175,0.055
44.078865261844186,0.049999997
44.0789132626122,0.055
44.07896126338021,0.049999997
44.079009264148226,0.049999997
44.07905726491624,0.055
44.07910526568425,0.049999997
44.07915326645226,0.06
44.07920126722027,0.049999997
44.07924926798829,0.055
44.0792972687563,0.055
44.07934526952431,0.055
44.07939327029232,0.055
44.07944127106033,0.055
44.07948927182834,0.049999997
44.07953727259636,0.055
44.07958527336437,0.049999997
44.079633274132384,0.06
44.079681274900395,0.049999997
44.079729275668406,0.06
44.07977727643642,0.06
44.079825277204435,0.055
44.079873277972446,0.055
44.07992127874046,0.049999997
44.07996927950847,0.049999997
44.08001728027648,0.049999997
44.0800652810445,0.055
44.08011328181251,0.055
44.08016128258052,0.06
44.08020928334853,0.06
44.08025728411654,0.055
44.08030528488455,0.055
