Time (s),Data
222.69898718379494,0.049999997
222.69903518456294,0.049999997
222.69908318533095,0.055
222.69913118609895,0.055
222.69917918686698,0.06
222.699227187635,0.06
222.699275188403,0.055
222.69932318917103,0.06
222.69937118993903,0.055
222.69941919070703,0.055
222.69946719147504,0.055
222.69951519224307,0.055
222.69956319301107,0.049999997
222.69961119377908,0.055
222.6996591945471,0.049999997
222.6997071953151,0.049999997
222.69975519608312,0.06
222.69980319685115,0.055
222.69985119761915,0.044999998
222.69989919838716,0.055
222.69994719915516,0.055
222.6999951999232,0.06
222.7000432006912,0.049999997
222.7000912014592,0.049999997
222.70013920222723,0.049999997
222.70018720299524,0.049999997
222.70023520376324,0.055
222.70028320453125,0.044999998
222.70033120529928,0.06
222.70037920606728,0.065
222.7004272068353,0.044999998
222.70047520760332,0.049999997
222.70052320837132,0.03
222.70057120913933,0.055
222.70061920990736,0.065
222.70066721067536,0.055
222.70071521144337,0.049999997
222.70076321221137,0.049999997
222.7008112129794,0.055
222.7008592137474,0.06
222.7009072145154,0.06
222.70095521528344,0.049999997
222.70100321605145,0.07
222.70105121681945,0.049999997
222.70109921758745,0.055
222.7011472183555,0.044999998
222.7011952191235,0.04
222.7012432198915,0.055
222.70129122065953,0.055
222.70133922142753,0.049999997
222.70138722219554,0.049999997
222.70143522296357,0.06
222.70148322373157,0.049999997
222.70153122449958,0.049999997
222.70157922526758,0.04
222.7016272260356,0.065
222.70167522680362,0.06
222.70172322757162,0.049999997
222.70177122833965,0.04
222.70181922910766,0.065
222.70186722987566,0.065
222.70191523064366,0.044999998
222.7019632314117,0.044999998
222.7020112321797,0.055
222.7020592329477,0.06
222.70210723371574,0.049999997
222.70215523448374,0.055
222.70220323525174,0.055
222.70225123601978,0.049999997
222.70229923678778,0.055
222.70234723755578,0.065
222.7023952383238,0.055
222.70244323909182,0.055
222.70249123985982,0.055
222.70253924062783,0.055
222.70258724139586,0.04
222.70263524216386,0.04
222.70268324293187,0.065
222.70273124369987,0.065
222.7027792444679,0.06
222.7028272452359,0.06
222.7028752460039,0.055
222.70292324677195,0.055
222.70297124753995,0.049999997
222.70301924830795,0.049999997
222.70306724907599,0.044999998
222.703115249844,0.074999996
222.703163250612,0.049999997
222.70321125138,0.055
222.70325925214803,0.055
222.70330725291603,0.049999997
222.70335525368404,0.065
222.70340325445207,0.055
222.70345125522007,0.049999997
222.70349925598808,0.06
222.70354725675608,0.044999998
222.7035952575241,0.049999997
222.70364325829212,0.044999998
222.70369125906012,0.065
222.70373925982815,0.065
222.70378726059616,0.055
222.70383526136416,0.055
222.7038832621322,0.049999997
222.7039312629002,0.06
222.7039792636682,0.055
222.7040272644362,0.055
222.70407526520424,0.049999997
222.70412326597224,0.06
222.70417126674025,0.049999997
222.70421926750828,0.06
222.70426726827628,0.06
222.7043152690443,0.049999997
222.7043632698123,0.049999997
222.70441127058032,0.06
222.70445927134833,0.049999997
222.70450727211633,0.06
222.70455527288436,0.035
222.70460327365237,0.065
222.70465127442037,0.055
222.7046992751884,0.055
222.7047472759564,0.049999997
222.7047952767244,0.065
222.70484327749242,0.065
222.70489127826045,0.055
222.70493927902845,0.049999997
222.70498727979646,0.049999997
222.7050352805645,0.065
222.7050832813325,0.044999998
222.7051312821005,0.049999997
222.7051792828685,0.049999997
222.70522728363653,0.049999997
222.70527528440454,0.049999997
222.70532328517254,0.049999997
222.70537128594057,0.055
222.70541928670858,0.049999997
222.70546728747658,0.06
222.7055152882446,0.06
222.70556328901262,0.049999997
222.70561128978062,0.044999998
222.70565929054862,0.04
222.70570729131666,0.065
222.70575529208466,0.055
222.70580329285266,0.03
222.7058512936207,0.055
222.7058992943887,0.04
222.7059472951567,0.049999997
222.7059952959247,0.049999997
222.70604329669274,0.065
222.70609129746074,0.055
222.70613929822875,0.044999998
222.70618729899678,0.06
222.70623529976478,0.055
222.7062833005328,0.07
222.70633130130082,0.06
222.70637930206883,0.055
222.70642730283683,0.049999997
222.70647530360483,0.049999997
222.70652330437287,0.06
222.70657130514087,0.06
222.70661930590887,0.049999997
222.7066673066769,0.04
222.7067153074449,0.065
222.7067633082129,0.04
222.70681130898092,0.065
222.70685930974895,0.065
222.70690731051695,0.06
222.70695531128496,0.055
222.707003312053,0.049999997
222.707051312821,0.055
222.707099313589,0.044999998
222.70714731435703,0.049999997
222.70719531512503,0.074999996
222.70724331589304,0.049999997
222.70729131666104,0.055
222.70733931742907,0.049999997
222.70738731819708,0.049999997
222.70743531896508,0.049999997
222.70748331973311,0.055
222.70753132050112,0.049999997
222.70757932126912,0.06
222.70762732203713,0.06
222.70767532280516,0.065
222.70772332357316,0.049999997
222.70777132434117,0.06
222.7078193251092,0.055
222.7078673258772,0.055
222.7079153266452,0.044999998
222.70796332741324,0.07
222.70801132818124,0.055
222.70805932894925,0.06
222.70810732971725,0.055
222.70815533048528,0.065
222.7082033312533,0.044999998
222.7082513320213,0.049999997
222.70829933278932,0.07
222.70834733355733,0.065
222.70839533432533,0.049999997
222.70844333509334,0.049999997
222.70849133586137,0.06
222.70853933662937,0.06
222.70858733739738,0.055
222.7086353381654,0.065
222.7086833389334,0.04
222.70873133970142,0.044999998
222.70877934046942,0.06
222.70882734123745,0.055
222.70887534200546,0.049999997
222.70892334277346,0.055
222.7089713435415,0.06
222.7090193443095,0.06
222.7090673450775,0.044999998
222.70911534584553,0.06
222.70916334661354,0.06
222.70921134738154,0.07
222.70925934814954,0.055
222.70930734891758,0.055
222.70935534968558,0.06
222.70940335045358,0.049999997
222.70945135122162,0.049999997
222.70949935198962,0.049999997
222.70954735275762,0.049999997
222.70959535352563,0.06
222.70964335429366,0.065
222.70969135506166,0.035
222.70973935582967,0.035
222.7097873565977,0.06
222.7098353573657,0.065
222.7098833581337,0.044999998
222.70993135890174,0.049999997
222.70997935966975,0.06
222.71002736043775,0.055
222.71007536120575,0.06
222.71012336197379,0.049999997
222.7101713627418,0.049999997
222.7102193635098,0.06
222.71026736427783,0.044999998
222.71031536504583,0.044999998
222.71036336581383,0.049999997
222.71041136658184,0.044999998
222.71045936734987,0.049999997
222.71050736811787,0.044999998
222.71055536888588,0.055
222.7106033696539,0.06
222.7106513704219,0.055
222.71069937118992,0.049999997
222.71074737195795,0.06
222.71079537272595,0.049999997
222.71084337349396,0.065
222.71089137426196,0.06
222.71093937503,0.055
222.710987375798,0.049999997
222.711035376566,0.06
222.71108337733403,0.049999997
222.71113137810204,0.06
222.71117937887004,0.06
222.71122737963805,0.049999997
222.71127538040608,0.049999997
222.71132338117408,0.055
222.7113713819421,0.049999997
222.71141938271012,0.04
222.71146738347812,0.06
222.71151538424613,0.055
222.71156338501416,0.049999997
222.71161138578216,0.055
222.71165938655017,0.06
222.71170738731817,0.06
222.7117553880862,0.035
222.7118033888542,0.049999997
222.7118513896222,0.06
222.71189939039024,0.06
222.71194739115825,0.06
222.71199539192625,0.049999997
222.71204339269426,0.049999997
222.7120913934623,0.044999998
222.7121393942303,0.049999997
222.7121873949983,0.049999997
222.71223539576633,0.07
222.71228339653433,0.049999997
222.71233139730234,0.055
222.71237939807037,0.06
222.71242739883837,0.055
222.71247539960638,0.049999997
222.71252340037438,0.049999997
222.7125714011424,0.055
222.71261940191042,0.065
222.71266740267842,0.04
222.71271540344645,0.049999997
222.71276340421446,0.055
222.71281140498246,0.049999997
222.71285940575046,0.044999998
222.7129074065185,0.07
222.7129554072865,0.07
222.7130034080545,0.049999997
222.71305140882254,0.049999997
222.71309940959054,0.049999997
222.71314741035854,0.074999996
222.71319541112658,0.055
222.71324341189458,0.055
222.71329141266258,0.044999998
222.7133394134306,0.055
222.71338741419862,0.04
222.71343541496663,0.049999997
222.71348341573463,0.06
222.71353141650266,0.065
222.71357941727067,0.049999997
222.71362741803867,0.049999997
222.71367541880667,0.065
222.7137234195747,0.065
222.7137714203427,0.06
222.7138194211107,0.044999998
222.71386742187875,0.04
222.71391542264675,0.055
222.71396342341475,0.06
222.7140114241828,0.055
222.7140594249508,0.049999997
222.7141074257188,0.055
222.7141554264868,0.055
222.71420342725483,0.055
222.71425142802283,0.055
222.71429942879084,0.06
222.71434742955887,0.049999997
222.71439543032687,0.035
222.71444343109488,0.049999997
222.71449143186288,0.065
222.71453943263091,0.055
222.71458743339892,0.055
222.71463543416692,0.04
222.71468343493495,0.055
222.71473143570296,0.06
222.71477943647096,0.06
222.714827437239,0.049999997
222.714875438007,0.055
222.714923438775,0.049999997
222.714971439543,0.049999997
222.71501944031104,0.044999998
222.71506744107904,0.049999997
222.71511544184705,0.055
222.71516344261508,0.055
222.71521144338308,0.055
222.7152594441511,0.055
222.7153074449191,0.044999998
222.71535544568712,0.055
222.71540344645513,0.044999998
222.71545144722313,0.055
222.71549944799116,0.04
222.71554744875917,0.055
222.71559544952717,0.06
222.7156434502952,0.055
222.7156914510632,0.044999998
222.7157394518312,0.055
222.71578745259922,0.035
222.71583545336725,0.055
222.71588345413525,0.049999997
222.71593145490326,0.06
222.7159794556713,0.06
222.7160274564393,0.044999998
222.7160754572073,0.044999998
222.7161234579753,0.06
222.71617145874333,0.055
222.71621945951134,0.044999998
222.71626746027934,0.044999998
222.71631546104737,0.044999998
222.71636346181538,0.044999998
222.71641146258338,0.055
222.7164594633514,0.06
222.71650746411942,0.049999997
222.71655546488742,0.049999997
222.71660346565542,0.055
222.71665146642346,0.065
222.71669946719146,0.065
222.71674746795946,0.035
222.7167954687275,0.035
222.7168434694955,0.055
222.7168914702635,0.055
222.7169394710315,0.055
222.71698747179954,0.06
222.71703547256755,0.049999997
222.71708347333555,0.049999997
222.71713147410358,0.065
222.71717947487159,0.055
222.7172274756396,0.044999998
222.71727547640762,0.04
222.71732347717563,0.055
222.71737147794363,0.049999997
222.71741947871163,0.06
222.71746747947967,0.055
222.71751548024767,0.049999997
222.71756348101567,0.04
222.7176114817837,0.06
222.7176594825517,0.065
222.7177074833197,0.06
222.71775548408772,0.055
222.71780348485575,0.044999998
222.71785148562375,0.049999997
222.71789948639176,0.055
222.7179474871598,0.06
222.7179954879278,0.06
222.7180434886958,0.044999998
