Time (s),Data
205.5906014496232,0.055
205.5906494503912,0.049999997
205.5906974511592,0.049999997
205.5907454519272,0.049999997
205.59079345269524,0.055
205.59084145346324,0.055
205.59088945423125,0.049999997
205.59093745499928,0.049999997
205.59098545576728,0.06
205.59103345653529,0.055
205.59108145730332,0.049999997
205.59112945807132,0.055
205.59117745883933,0.049999997
205.59122545960733,0.049999997
205.59127346037536,0.055
205.59132146114337,0.049999997
205.59136946191137,0.055
205.5914174626794,0.055
205.5914654634474,0.055
205.5915134642154,0.055
205.5915614649834,0.055
205.59160946575145,0.055
205.59165746651945,0.049999997
205.59170546728745,0.055
205.5917534680555,0.055
205.5918014688235,0.049999997
205.5918494695915,0.055
205.59189747035953,0.055
205.59194547112753,0.055
205.59199347189553,0.055
205.59204147266354,0.055
205.59208947343157,0.055
205.59213747419957,0.049999997
205.59218547496758,0.055
205.5922334757356,0.049999997
205.59228147650362,0.055
205.59232947727162,0.049999997
205.59237747803962,0.049999997
205.59242547880766,0.055
205.59247347957566,0.049999997
205.59252148034366,0.055
205.5925694811117,0.055
205.5926174818797,0.055
205.5926654826477,0.044999998
205.59271348341574,0.055
205.59276148418374,0.055
205.59280948495174,0.055
205.59285748571975,0.06
205.59290548648778,0.06
205.59295348725578,0.049999997
205.5930014880238,0.065
205.59304948879182,0.055
205.59309748955982,0.06
205.59314549032783,0.055
205.59319349109583,0.055
205.59324149186386,0.055
205.59328949263187,0.049999997
205.59333749339987,0.049999997
205.5933854941679,0.055
205.5934334949359,0.06
205.5934814957039,0.06
205.59352949647194,0.049999997
205.59357749723995,0.06
205.59362549800795,0.055
205.59367349877596,0.055
205.593721499544,0.055
205.593769500312,0.055
205.59381750108,0.055
205.59386550184803,0.055
205.59391350261603,0.055
205.59396150338404,0.049999997
205.59400950415204,0.055
205.59405750492007,0.055
205.59410550568808,0.044999998
205.59415350645608,0.055
205.5942015072241,0.055
205.59424950799212,0.049999997
205.59429750876012,0.055
205.59434550952815,0.055
205.59439351029616,0.055
205.59444151106416,0.055
205.59448951183217,0.06
205.5945375126002,0.049999997
205.5945855133682,0.06
205.5946335141362,0.055
205.59468151490424,0.055
205.59472951567224,0.055
205.59477751644025,0.055
205.59482551720825,0.049999997
205.59487351797628,0.06
205.5949215187443,0.049999997
205.5949695195123,0.06
205.59501752028032,0.055
205.59506552104833,0.049999997
205.59511352181633,0.055
205.59516152258436,0.055
205.59520952335237,0.06
205.59525752412037,0.055
205.59530552488837,0.055
205.5953535256564,0.055
205.5954015264244,0.049999997
205.59544952719241,0.049999997
205.59549752796045,0.06
205.59554552872845,0.044999998
205.59559352949645,0.055
205.59564153026446,0.055
205.5956895310325,0.055
205.5957375318005,0.049999997
205.5957855325685,0.06
205.59583353333653,0.055
205.59588153410454,0.06
205.59592953487254,0.06
205.59597753564057,0.049999997
205.59602553640858,0.049999997
205.59607353717658,0.055
205.59612153794458,0.055
205.59616953871262,0.055
205.59621753948062,0.06
205.59626554024862,0.055
205.59631354101666,0.055
205.59636154178466,0.055
205.59640954255266,0.049999997
205.59645754332067,0.055
205.5965055440887,0.06
205.5965535448567,0.049999997
205.5966015456247,0.055
205.59664954639274,0.055
205.59669754716074,0.055
205.59674554792875,0.049999997
205.59679354869678,0.055
205.59684154946478,0.049999997
205.5968895502328,0.055
205.5969375510008,0.055
205.59698555176882,0.055
205.59703355253683,0.055
205.59708155330483,0.055
205.59712955407286,0.06
205.59717755484087,0.055
205.59722555560887,0.055
205.59727355637688,0.049999997
205.5973215571449,0.055
205.5973695579129,0.049999997
205.59741755868092,0.055
205.59746555944895,0.055
205.59751356021695,0.049999997
205.59756156098496,0.06
205.597609561753,0.06
205.597657562521,0.06
205.597705563289,0.055
205.597753564057,0.06
205.59780156482503,0.055
205.59784956559304,0.06
205.59789756636104,0.055
205.59794556712907,0.06
205.59799356789708,0.055
205.59804156866508,0.065
205.59808956943309,0.055
205.59813757020112,0.049999997
205.59818557096912,0.055
205.59823357173713,0.06
205.59828157250516,0.06
205.59832957327316,0.055
205.59837757404117,0.055
205.5984255748092,0.055
205.5984735755772,0.055
205.5985215763452,0.055
205.5985695771132,0.06
205.59861757788124,0.055
205.59866557864925,0.055
205.59871357941725,0.06
205.59876158018528,0.049999997
205.5988095809533,0.055
205.5988575817213,0.055
205.5989055824893,0.055
205.59895358325733,0.055
205.59900158402533,0.049999997
205.59904958479333,0.049999997
205.59909758556137,0.055
205.59914558632937,0.055
205.59919358709737,0.055
205.5992415878654,0.055
205.5992895886334,0.055
205.59933758940142,0.055
205.59938559016942,0.055
205.59943359093745,0.055
205.59948159170546,0.055
205.59952959247346,0.055
205.5995775932415,0.049999997
205.5996255940095,0.055
205.5996735947775,0.055
205.5997215955455,0.055
205.59976959631354,0.049999997
205.59981759708154,0.055
205.59986559784954,0.055
205.59991359861758,0.049999997
205.59996159938558,0.055
205.60000960015358,0.055
205.60005760092162,0.049999997
205.60010560168962,0.055
205.60015360245762,0.049999997
205.60020160322563,0.055
205.60024960399366,0.055
205.60029760476166,0.055
205.60034560552967,0.055
205.6003936062977,0.055
205.6004416070657,0.055
205.6004896078337,0.049999997
205.6005376086017,0.049999997
205.60058560936974,0.055
205.60063361013775,0.055
205.60068161090575,0.055
205.60072961167378,0.06
205.6007776124418,0.049999997
205.6008256132098,0.055
205.60087361397783,0.055
205.60092161474583,0.055
205.60096961551383,0.055
205.60101761628184,0.055
