Time (s),Data
211.68002688043006,0.055
211.6800748811981,0.055
211.6801228819661,0.055
211.6801708827341,0.055
211.68021888350214,0.055
211.68026688427014,0.055
211.68031488503814,0.055
211.68036288580615,0.055
211.68041088657418,0.049999997
211.68045888734218,0.06
211.6805068881102,0.055
211.68055488887822,0.06
211.68060288964622,0.049999997
211.68065089041423,0.055
211.68069889118226,0.055
211.68074689195026,0.055
211.68079489271827,0.055
211.68084289348627,0.049999997
211.6808908942543,0.06
211.6809388950223,0.055
211.6809868957903,0.06
211.68103489655834,0.055
211.68108289732635,0.055
211.68113089809435,0.049999997
211.68117889886236,0.06
211.6812268996304,0.055
211.6812749003984,0.055
211.6813229011664,0.055
211.68137090193443,0.049999997
211.68141890270243,0.06
211.68146690347044,0.055
211.68151490423847,0.049999997
211.68156290500647,0.055
211.68161090577448,0.055
211.68165890654248,0.049999997
211.6817069073105,0.049999997
211.68175490807852,0.049999997
211.68180290884652,0.049999997
211.68185090961455,0.055
211.68189891038256,0.049999997
211.68194691115056,0.055
211.68199491191857,0.055
211.6820429126866,0.06
211.6820909134546,0.055
211.6821389142226,0.055
211.68218691499064,0.055
211.68223491575864,0.06
211.68228291652665,0.055
211.68233091729468,0.06
211.68237891806268,0.055
211.68242691883069,0.06
211.6824749195987,0.055
211.68252292036672,0.049999997
211.68257092113473,0.055
211.68261892190273,0.049999997
211.68266692267076,0.055
211.68271492343877,0.06
211.68276292420677,0.06
211.68281092497477,0.049999997
211.6828589257428,0.055
211.6829069265108,0.055
211.68295492727881,0.055
211.68300292804685,0.06
211.68305092881485,0.055
211.68309892958285,0.06
211.68314693035086,0.055
211.6831949311189,0.055
211.6832429318869,0.055
211.6832909326549,0.06
211.68333893342293,0.049999997
211.68338693419093,0.055
211.68343493495894,0.055
211.68348293572697,0.055
211.68353093649498,0.06
211.68357893726298,0.055
211.68362693803098,0.049999997
211.68367493879902,0.06
211.68372293956702,0.06
211.68377094033502,0.049999997
211.68381894110306,0.055
211.68386694187106,0.055
211.68391494263906,0.049999997
211.68396294340707,0.055
211.6840109441751,0.055
211.6840589449431,0.055
211.6841069457111,0.044999998
211.68415494647914,0.04
211.68420294724714,0.06
211.68425094801515,0.055
211.68429894878318,0.055
211.68434694955118,0.055
211.6843949503192,0.049999997
211.6844429510872,0.049999997
211.68449095185522,0.049999997
211.68453895262323,0.055
211.68458695339123,0.055
211.68463495415926,0.055
211.68468295492727,0.049999997
211.68473095569527,0.06
211.68477895646328,0.055
211.6848269572313,0.06
211.6848749579993,0.055
211.68492295876732,0.055
211.68497095953535,0.055
211.68501896030335,0.055
211.68506696107136,0.049999997
211.6851149618394,0.065
211.6851629626074,0.055
211.6852109633754,0.049999997
211.6852589641434,0.055
211.68530696491143,0.055
211.68535496567944,0.055
211.68540296644744,0.055
211.68545096721547,0.049999997
211.68549896798348,0.055
211.68554696875148,0.055
211.68559496951949,0.055
211.68564297028752,0.055
211.68569097105552,0.055
211.68573897182353,0.055
211.68578697259156,0.06
211.68583497335956,0.055
211.68588297412757,0.055
211.6859309748956,0.055
211.6859789756636,0.055
211.6860269764316,0.055
211.6860749771996,0.055
211.68612297796764,0.06
211.68617097873565,0.06
211.68621897950365,0.055
211.68626698027168,0.055
211.6863149810397,0.055
211.6863629818077,0.06
211.6864109825757,0.055
211.68645898334373,0.055
211.68650698411173,0.049999997
211.68655498487973,0.055
211.68660298564777,0.055
