Tiempo (s),Datos
65.82378918062689,-0.005
65.8238371813949,0.0025
65.82388518216291,-0.005
65.82393318293093,0.005
65.82398118369893,0.0
65.82402918446695,0.0025
65.82407718523496,-0.0025
65.82412518600297,0.005
65.82417318677098,0.01
65.824221187539,0.005
65.82426918830701,0.01
65.82431718907502,0.0
65.82436518984304,0.0075
65.82441319061104,0.01
65.82446119137906,0.0075
65.82450919214708,0.012499999
65.82455719291508,0.012499999
65.8246051936831,0.0025
65.8246531944511,0.005
65.82470119521912,-0.0025
65.82474919598714,0.0
65.82479719675514,0.0075
65.82484519752316,-0.005
65.82489319829116,0.0
65.82494119905918,0.0
65.82498919982719,-0.0075
65.8250372005952,0.0075
65.82508520136322,0.005
65.82513320213123,0.0025
65.82518120289924,0.0025
65.82522920366725,0.005
65.82527720443527,0.012499999
65.82532520520328,0.0075
65.82537320597129,0.01
65.8254212067393,0.01
65.82546920750731,0.0175
65.82551720827533,0.0175
65.82556520904335,0.0275
65.82561320981135,0.0175
65.82566121057937,0.03
65.82570921134737,0.02
65.82575721211539,0.024999999
65.8258052128834,0.02
65.82585321365141,0.022499999
65.82590121441943,0.015
65.82594921518744,0.02
65.82599721595545,0.0175
65.82604521672346,0.015
65.82609321749148,0.015
65.8261412182595,0.012499999
65.8261892190275,0.012499999
65.82623721979552,0.0075
65.82628522056352,-0.01
65.82633322133154,-0.012499999
65.82638122209956,-0.01
65.82642922286756,-0.01
65.82647722363558,-0.012499999
65.82652522440358,-0.024999999
65.8265732251716,-0.024999999
65.8266212259396,-0.0325
65.82666922670762,-0.03
65.82671722747564,-0.035
65.82676522824364,-0.022499999
65.82681322901166,-0.012499999
65.82686122977967,-0.024999999
65.82690923054768,-0.012499999
65.8269572313157,-0.01
65.8270052320837,-0.005
65.82705323285172,0.01
65.82710123361973,0.012499999
65.82714923438775,0.02
65.82719723515577,0.024999999
65.82724523592377,0.02
65.82729323669179,0.024999999
65.82734123745979,0.037499998
65.82738923822781,0.037499998
65.82743723899581,0.044999998
65.82748523976383,0.0475
65.82753324053185,0.0475
65.82758124129985,0.0525
65.82762924206787,0.0525
65.82767724283588,0.057499997
65.8277252436039,0.06
65.82777324437191,0.0425
65.82782124513992,0.0525
65.82786924590793,0.055
65.82791724667594,0.0525
65.82796524744396,0.06
65.82801324821197,0.035
65.82806124897998,0.03
65.828109249748,0.035
65.828157250516,0.0275
65.82820525128402,0.022499999
65.82825325205202,0.022499999
65.82830125282004,0.015
65.82834925358806,0.0175
65.82839725435606,0.0075
65.82844525512408,0.015
65.82849325589208,0.01
65.8285412566601,0.01
65.82858925742812,0.0
65.82863725819612,0.012499999
65.82868525896414,0.0025
65.82873325973215,-0.005
65.82878126050016,-0.005
65.82882926126818,-0.0075
65.82887726203619,-0.0175
65.8289252628042,-0.0175
65.82897326357221,-0.024999999
65.82902126434023,-0.0275
65.82906926510823,-0.0275
65.82911726587625,-0.04
65.82916526664427,-0.04
65.82921326741227,-0.0425
65.82926126818029,-0.049999997
65.8293092689483,-0.057499997
65.82935726971631,-0.06
65.82940527048433,-0.07
65.82945327125233,-0.07
65.82950127202035,-0.074999996
65.82954927278836,-0.067499995
65.82959727355637,-0.07
65.82964527432439,-0.074999996
65.8296932750924,-0.085
65.82974127586041,-0.095
65.82978927662842,-0.0925
65.82983727739644,-0.0975
65.82988527816444,-0.099999994
65.82993327893246,-0.107499994
65.82998127970048,-0.1025
65.83002928046848,-0.1025
65.8300772812365,-0.105
65.8301252820045,-0.105
65.83017328277252,-0.0975
65.83022128354054,-0.099999994
65.83026928430854,-0.095
65.83031728507656,-0.0925
65.83036528584456,-0.089999996
65.83041328661258,-0.085
65.8304612873806,-0.089999996
65.8305092881486,-0.082499996
65.83055728891662,-0.08
65.83060528968463,-0.082499996
65.83065329045264,-0.082499996
65.83070129122065,-0.074999996
65.83074929198867,-0.074999996
65.83079729275669,-0.065
65.83084529352469,-0.0625
65.83089329429271,-0.065
65.83094129506071,-0.055
65.83098929582873,-0.044999998
65.83103729659675,-0.049999997
65.83108529736475,-0.04
65.83113329813277,-0.04
65.83118129890077,-0.0425
65.83122929966879,-0.035
65.83127730043681,-0.0325
65.83132530120481,-0.0275
65.83137330197283,-0.015
65.83142130274084,-0.0075
65.83146930350885,-0.01
65.83151730427686,-0.005
65.83156530504488,0.0
65.8316133058129,0.005
65.8316613065809,0.022499999
65.83170930734892,0.01
65.83175730811692,0.0175
65.83180530888494,0.02
65.83185330965296,0.015
65.83190131042096,0.024999999
65.83194931118898,0.0275
65.83199731195698,0.022499999
65.832045312725,0.022499999
65.83209331349302,0.022499999
65.83214131426102,0.015
65.83218931502904,0.02
65.83223731579704,0.0075
65.83228531656506,0.0025
65.83233331733307,0.0
65.83238131810108,-0.012499999
65.8324293188691,0.0
65.8324773196371,0.0
65.83252532040513,-0.0025
65.83257332117313,-0.005
65.83262132194115,-0.01
65.83266932270917,-0.015
65.83271732347717,-0.005
65.83276532424519,-0.015
65.83281332501319,-0.01
65.83286132578121,-0.005
65.83290932654923,0.0075
65.83295732731723,0.005
65.83300532808525,0.01
65.83305332885325,0.0175
65.83310132962127,0.02
65.83314933038928,0.03
65.8331973311573,0.035
65.83324533192531,0.035
65.83329333269332,0.0475
65.83334133346133,0.057499997
65.83338933422934,0.057499997
65.83343733499736,0.055
65.83348533576537,0.0625
65.83353333653338,0.065
65.8335813373014,0.06
65.8336293380694,0.057499997
65.83367733883742,0.055
65.83372533960544,0.0625
65.83377334037344,0.049999997
65.83382134114146,0.049999997
65.83386934190946,0.04
65.83391734267748,0.04
65.83396534344548,0.04
65.8340133442135,0.0325
65.83406134498152,0.035
65.83410934574952,0.035
65.83415734651754,0.037499998
65.83420534728555,0.044999998
65.83425334805356,0.0325
65.83430134882158,0.04
65.83434934958959,0.044999998
65.8343973503576,0.049999997
