Tiempo (s),Datos
143.53645658330532,-0.095
143.53650458407333,-0.0975
143.53655258484136,-0.095
143.53660058560936,-0.095
143.53664858637737,-0.105
143.53669658714537,-0.099999994
143.5367445879134,-0.1025
143.5367925886814,-0.095
143.5368405894494,-0.085
143.53688859021744,-0.0775
143.53693659098545,-0.07
143.53698459175345,-0.0725
143.53703259252148,-0.057499997
143.5370805932895,-0.055
143.5371285940575,-0.044999998
143.5371765948255,-0.035
143.53722459559353,-0.022499999
143.53727259636153,-0.015
143.53732059712954,0.0075
143.53736859789757,0.015
143.53741659866557,0.0275
143.53746459943358,0.035
143.53751260020158,0.037499998
143.5375606009696,0.049999997
143.53760860173762,0.057499997
143.53765660250562,0.057499997
143.53770460327365,0.065
143.53775260404166,0.0725
143.53780060480966,0.0725
143.5378486055777,0.065
143.5378966063457,0.06
143.5379446071137,0.055
143.5379926078817,0.055
143.53804060864974,0.044999998
143.53808860941774,0.0475
143.53813661018575,0.0475
143.53818461095378,0.044999998
143.53823261172178,0.049999997
143.53828061248979,0.0475
143.5383286132578,0.0525
143.53837661402582,0.06
143.53842461479383,0.065
143.53847261556183,0.08
143.53852061632986,0.074999996
143.53856861709787,0.074999996
143.53861661786587,0.0775
143.5386646186339,0.0775
143.5387126194019,0.0775
143.5387606201699,0.08
143.5388086209379,0.0725
143.53885662170595,0.067499995
143.53890462247395,0.06
143.53895262324195,0.0525
143.53900062401,0.0425
143.539048624778,0.022499999
143.539096625546,0.015
143.539144626314,0.01
143.53919262708203,-0.005
143.53924062785003,-0.022499999
143.53928862861804,-0.0275
143.53933662938607,-0.0425
143.53938463015407,-0.057499997
143.53943263092208,-0.07
143.5394806316901,-0.0775
143.53952863245811,-0.0875
143.53957663322612,-0.085
143.53962463399412,-0.089999996
143.53967263476216,-0.082499996
143.53972063553016,-0.0725
143.53976863629816,-0.0725
143.5398166370662,-0.0625
143.5398646378342,-0.057499997
143.5399126386022,-0.0475
143.5399606393702,-0.037499998
143.54000864013824,-0.035
143.54005664090624,-0.0275
143.54010464167425,-0.0275
143.54015264244228,-0.024999999
143.54020064321028,-0.024999999
143.5402486439783,-0.03
143.54029664474632,-0.022499999
143.54034464551432,-0.035
143.54039264628233,-0.0275
143.54044064705033,-0.0325
143.54048864781836,-0.0325
143.54053664858637,-0.04
143.54058464935437,-0.035
143.5406326501224,-0.04
143.5406806508904,-0.044999998
143.5407286516584,-0.0525
143.54077665242642,-0.044999998
143.54082465319445,-0.049999997
143.54087265396245,-0.057499997
143.54092065473046,-0.055
143.5409686554985,-0.049999997
143.5410166562665,-0.055
143.5410646570345,-0.0475
143.54111265780253,-0.055
143.54116065857053,-0.0525
143.54120865933854,-0.055
143.54125666010654,-0.06
143.54130466087457,-0.049999997
143.54135266164258,-0.0525
143.54140066241058,-0.06
143.5414486631786,-0.0475
143.54149666394662,-0.04
143.54154466471462,-0.04
143.54159266548263,-0.044999998
143.54164066625066,-0.037499998
143.54168866701866,-0.0275
143.54173666778667,-0.03
143.5417846685547,-0.02
143.5418326693227,-0.015
143.5418806700907,-0.015
143.54192867085874,-0.012499999
143.54197667162674,-0.0075
143.54202467239475,0.0
143.54207267316275,0.01
143.54212067393078,0.0075
143.5421686746988,0.005
143.5422166754668,0.0025
143.54226467623482,0.0175
143.54231267700283,0.0275
143.54236067777083,0.024999999
143.54240867853883,0.035
