Tiempo (s),Datos
167.0242403878462,0.074999996
167.0242883886142,0.0875
167.02433638938223,0.0925
167.02438439015023,0.099999994
167.02443239091824,0.107499994
167.02448039168627,0.13
167.02452839245427,0.125
167.02457639322228,0.13
167.02462439399028,0.145
167.0246723947583,0.1475
167.02472039552632,0.1575
167.02476839629432,0.1575
167.02481639706235,0.16499999
167.02486439783036,0.16749999
167.02491239859836,0.16
167.0249603993664,0.1725
167.0250084001344,0.1725
167.0250564009024,0.175
167.0251044016704,0.17999999
167.02515240243844,0.175
167.02520040320644,0.1875
167.02524840397444,0.19
167.02529640474248,0.1925
167.02534440551048,0.19749999
167.02539240627848,0.19
167.0254404070465,0.185
167.02548840781452,0.1875
167.02553640858252,0.19
167.02558440935053,0.1875
167.02563241011856,0.18249999
167.02568041088657,0.175
167.02572841165457,0.17
167.0257764124226,0.17
167.0258244131906,0.1625
167.0258724139586,0.16499999
167.0259204147266,0.1625
167.02596841549465,0.1625
167.02601641626265,0.16499999
167.02606441703065,0.1525
167.02611241779869,0.14
167.0261604185667,0.1425
167.0262084193347,0.1325
167.0262564201027,0.114999995
167.02630442087073,0.107499994
167.02635242163873,0.089999996
167.02640042240674,0.074999996
167.02644842317477,0.074999996
167.02649642394277,0.0625
167.02654442471078,0.044999998
167.0265924254788,0.04
167.02664042624681,0.03
167.02668842701482,0.01
167.02673642778282,0.01
167.02678442855085,-0.01
167.02683242931886,-0.015
167.02688043008686,-0.02
167.0269284308549,-0.0275
167.0269764316229,-0.0325
167.0270244323909,-0.0425
167.0270724331589,-0.0425
167.02712043392694,-0.0525
167.02716843469494,-0.049999997
167.02721643546295,-0.0525
167.02726443623098,-0.06
167.02731243699898,-0.0525
167.027360437767,-0.0475
167.02740843853502,-0.049999997
167.02745643930302,-0.049999997
167.02750444007103,-0.044999998
167.02755244083903,-0.044999998
167.02760044160706,-0.055
167.02764844237507,-0.0525
167.02769644314307,-0.049999997
167.0277444439111,-0.0475
167.0277924446791,-0.049999997
167.0278404454471,-0.0625
167.02788844621512,-0.067499995
167.02793644698315,-0.055
167.02798444775115,-0.0625
167.02803244851916,-0.065
167.0280804492872,-0.065
167.0281284500552,-0.0625
167.0281764508232,-0.0725
167.02822445159123,-0.08
167.02827245235923,-0.06
167.02832045312724,-0.07
167.02836845389524,-0.067499995
167.02841645466327,-0.074999996
167.02846445543128,-0.0725
167.02851245619928,-0.065
167.0285604569673,-0.065
167.02860845773532,-0.067499995
167.02865645850332,-0.055
167.02870445927132,-0.049999997
167.02875246003936,-0.04
167.02880046080736,-0.03
167.02884846157536,-0.0325
167.0288964623434,-0.03
167.0289444631114,-0.0175
167.0289924638794,-0.015
167.02904046464744,-0.015
167.02908846541544,-0.01
167.02913646618345,-0.0025
167.02918446695145,-0.0025
167.02923246771948,-0.005
167.02928046848749,0.005
167.0293284692555,0.0075
167.02937647002352,0.0075
167.02942447079153,0.01
167.02947247155953,0.005
167.02952047232753,0.005
167.02956847309557,0.0075
167.02961647386357,0.01
167.02966447463157,0.0025
167.0297124753996,0.01
167.0297604761676,0.012499999
167.0298084769356,0.0075
167.02985647770365,0.0075
167.02990447847165,0.012499999
167.02995247923965,0.0
167.03000048000766,0.005
167.0300484807757,0.005
167.0300964815437,0.0175
167.0301444823117,0.0175
167.03019248307973,0.015
167.03024048384773,0.01
167.03028848461574,0.02
167.03033648538374,0.0175
167.03038448615177,0.022499999
167.03043248691978,0.005
167.03048048768778,0.015
167.03052848845581,0.012499999
167.03057648922382,0.0
167.03062448999182,-0.0025
167.03067249075986,0.0
167.03072049152786,0.0025
167.03076849229586,0.0
167.03081649306387,-0.01
167.0308644938319,-0.012499999
167.0309124945999,-0.005
167.0309604953679,-0.015
167.03100849613594,-0.012499999
167.03105649690394,-0.01
167.03110449767195,-0.0175
167.03115249843995,-0.0075
167.03120049920798,-0.01
167.031248499976,-0.005
167.031296500744,-0.0025
167.03134450151202,0.005
167.03139250228003,0.012499999
167.03144050304803,0.0175
167.03148850381606,0.022499999
167.03153650458407,0.0275
167.03158450535207,0.024999999
167.03163250612008,0.03
167.0316805068881,0.035
167.0317285076561,0.04
167.03177650842412,0.0325
167.03182450919215,0.0525
167.03187250996015,0.044999998
167.03192051072816,0.0525
167.03196851149616,0.055
167.0320165122642,0.055
