Tiempo (s),Datos
130.77766044256708,0.049999997
130.7777084433351,0.049999997
130.7777564441031,0.049999997
130.77780444487112,0.049999997
130.77785244563913,0.06
130.77790044640713,0.055
130.77794844717513,0.055
130.77799644794317,0.055
130.77804444871117,0.049999997
130.77809244947917,0.049999997
130.7781404502472,0.055
130.7781884510152,0.044999998
130.77823645178321,0.049999997
130.77828445255122,0.06
130.77833245331925,0.055
130.77838045408726,0.055
130.77842845485526,0.055
130.7784764556233,0.049999997
130.7785244563913,0.049999997
130.7785724571593,0.055
130.77862045792733,0.055
130.77866845869534,0.049999997
130.77871645946334,0.06
130.77876446023134,0.055
130.77881246099938,0.055
130.77886046176738,0.055
130.77890846253538,0.06
130.77895646330342,0.055
130.77900446407142,0.06
130.77905246483942,0.055
130.77910046560743,0.055
130.77914846637546,0.049999997
130.77919646714346,0.06
130.77924446791147,0.049999997
130.7792924686795,0.055
130.7793404694475,0.049999997
130.7793884702155,0.06
130.77943647098354,0.049999997
130.77948447175154,0.055
130.77953247251955,0.049999997
130.77958047328755,0.055
130.77962847405558,0.049999997
130.7796764748236,0.055
130.7797244755916,0.055
130.77977247635962,0.055
130.77982047712763,0.055
130.77986847789563,0.055
130.77991647866364,0.055
130.77996447943167,0.055
130.78001248019967,0.055
130.78006048096768,0.06
130.7801084817357,0.055
130.7801564825037,0.049999997
130.78020448327172,0.055
130.78025248403975,0.06
130.78030048480775,0.055
130.78034848557576,0.06
130.78039648634376,0.055
130.7804444871118,0.06
130.7804924878798,0.055
130.7805404886478,0.06
130.78058848941583,0.055
130.78063649018384,0.06
130.78068449095184,0.055
130.78073249171985,0.06
130.78078049248788,0.055
130.78082849325588,0.06
130.7808764940239,0.055
130.78092449479192,0.065
130.78097249555992,0.06
130.78102049632793,0.049999997
130.78106849709596,0.055
130.78111649786396,0.049999997
130.78116449863197,0.049999997
130.78121249939997,0.049999997
130.781260500168,0.055
130.781308500936,0.055
130.781356501704,0.055
130.78140450247204,0.055
130.78145250324005,0.055
130.78150050400805,0.055
130.78154850477605,0.055
130.7815965055441,0.055
130.7816445063121,0.055
130.7816925070801,0.055
130.78174050784813,0.049999997
130.78178850861613,0.055
130.78183650938414,0.055
130.78188451015217,0.049999997
130.78193251092017,0.055
130.78198051168818,0.055
130.78202851245618,0.055
130.7820765132242,0.06
130.78212451399222,0.049999997
130.78217251476022,0.049999997
130.78222051552825,0.055
130.78226851629626,0.049999997
