Tiempo (s),Datos
175.14347429558873,0.055
175.14352229635674,0.06
175.14357029712474,0.055
175.14361829789274,0.049999997
175.14366629866078,0.055
175.14371429942878,0.055
175.14376230019678,0.049999997
175.14381030096482,0.055
175.14385830173282,0.055
175.14390630250082,0.055
175.14395430326883,0.055
175.14400230403686,0.049999997
175.14405030480486,0.049999997
175.14409830557287,0.049999997
175.1441463063409,0.06
175.1441943071089,0.06
175.1442423078769,0.055
175.14429030864494,0.055
175.14433830941294,0.049999997
175.14438631018095,0.06
175.14443431094895,0.049999997
175.14448231171698,0.049999997
175.144530312485,0.049999997
175.144578313253,0.055
175.14462631402102,0.049999997
175.14467431478903,0.049999997
175.14472231555703,0.055
175.14477031632504,0.055
175.14481831709307,0.055
175.14486631786107,0.055
175.14491431862908,0.049999997
175.1449623193971,0.049999997
175.1450103201651,0.055
175.14505832093312,0.049999997
175.14510632170115,0.055
175.14515432246915,0.055
175.14520232323716,0.055
175.14525032400516,0.049999997
175.1452983247732,0.049999997
175.1453463255412,0.055
175.1453943263092,0.049999997
175.14544232707723,0.055
175.14549032784524,0.055
175.14553832861324,0.06
175.14558632938125,0.055
175.14563433014928,0.055
175.14568233091728,0.06
175.1457303316853,0.055
175.14577833245332,0.055
175.14582633322132,0.06
175.14587433398933,0.049999997
175.14592233475736,0.065
175.14597033552536,0.055
175.14601833629337,0.049999997
175.14606633706137,0.055
175.1461143378294,0.055
175.1461623385974,0.049999997
175.1462103393654,0.055
175.14625834013344,0.055
175.14630634090145,0.049999997
175.14635434166945,0.049999997
175.14640234243745,0.055
175.1464503432055,0.055
175.1464983439735,0.055
175.1465463447415,0.055
175.14659434550953,0.049999997
175.14664234627753,0.055
175.14669034704553,0.055
175.14673834781357,0.044999998
175.14678634858157,0.044999998
175.14683434934958,0.065
175.14688235011758,0.049999997
175.1469303508856,0.049999997
175.14697835165362,0.049999997
175.14702635242162,0.049999997
175.14707435318965,0.044999998
175.14712235395766,0.044999998
175.14717035472566,0.049999997
175.14721835549366,0.055
175.1472663562617,0.06
175.1473143570297,0.065
175.1473623577977,0.055
175.14741035856574,0.049999997
175.14745835933374,0.06
175.14750636010174,0.04
175.14755436086978,0.049999997
175.14760236163778,0.049999997
175.14765036240578,0.065
175.1476983631738,0.06
175.14774636394182,0.049999997
175.14779436470982,0.055
175.14784236547783,0.049999997
175.14789036624586,0.055
175.14793836701386,0.049999997
175.14798636778187,0.049999997
175.14803436854987,0.06
175.1480823693179,0.055
175.1481303700859,0.055
175.1481783708539,0.055
175.14822637162194,0.055
175.14827437238995,0.065
175.14832237315795,0.06
175.14837037392599,0.055
175.148418374694,0.049999997
175.148466375462,0.049999997
175.14851437623,0.04
175.14856237699803,0.044999998
175.14861037776603,0.049999997
175.14865837853404,0.049999997
175.14870637930207,0.055
175.14875438007007,0.055
175.14880238083808,0.06
175.14885038160608,0.06
175.1488983823741,0.049999997
175.14894638314212,0.049999997
175.14899438391012,0.055
175.14904238467815,0.06
175.14909038544616,0.055
175.14913838621416,0.049999997
175.1491863869822,0.055
175.1492343877502,0.049999997
175.1492823885182,0.049999997
175.1493303892862,0.065
175.14937839005424,0.055
175.14942639082224,0.044999998
175.14947439159025,0.06
175.14952239235828,0.055
175.14957039312628,0.06
175.1496183938943,0.055
175.1496663946623,0.06
175.14971439543032,0.044999998
175.14976239619833,0.049999997
175.14981039696633,0.055
175.14985839773436,0.06
175.14990639850237,0.049999997
175.14995439927037,0.049999997
175.1500024000384,0.06
175.1500504008064,0.055
175.1500984015744,0.055
175.15014640234241,0.049999997
175.15019440311045,0.055
175.15024240387845,0.044999998
175.15029040464646,0.055
175.1503384054145,0.065
175.1503864061825,0.06
175.1504344069505,0.06
175.1504824077185,0.049999997
175.15053040848653,0.055
175.15057840925454,0.049999997
175.15062641002254,0.06
175.15067441079057,0.049999997
175.15072241155858,0.044999998
175.15077041232658,0.055
175.1508184130946,0.055
175.15086641386262,0.055
175.15091441463062,0.055
175.15096241539862,0.049999997
175.15101041616666,0.055
175.15105841693466,0.049999997
175.15110641770266,0.06
175.1511544184707,0.065
175.1512024192387,0.044999998
175.1512504200067,0.06
175.1512984207747,0.044999998
175.15134642154274,0.049999997
175.15139442231074,0.049999997
175.15144242307875,0.055
175.15149042384678,0.049999997
175.15153842461478,0.044999998
175.1515864253828,0.049999997
175.15163442615082,0.055
175.15168242691882,0.055
175.15173042768683,0.04
175.15177842845483,0.049999997
175.15182642922287,0.049999997
175.15187442999087,0.06
175.15192243075887,0.055
175.1519704315269,0.049999997
175.1520184322949,0.049999997
175.1520664330629,0.049999997
175.15211443383092,0.055
175.15216243459895,0.044999998
175.15221043536695,0.049999997
175.15225843613496,0.06
175.152306436903,0.049999997
175.152354437671,0.049999997
175.152402438439,0.055
175.15245043920703,0.049999997
175.15249843997503,0.055
175.15254644074304,0.055
175.15259444151104,0.055
175.15264244227907,0.055
175.15269044304708,0.055
175.15273844381508,0.049999997
175.1527864445831,0.049999997
175.15283444535112,0.055
175.15288244611912,0.055
175.15293044688713,0.049999997
175.15297844765516,0.055
175.15302644842316,0.055
175.15307444919117,0.055
175.1531224499592,0.055
175.1531704507272,0.055
175.1532184514952,0.055
175.15326645226324,0.06
175.15331445303124,0.049999997
175.15336245379925,0.055
175.15341045456725,0.055
175.15345845533528,0.055
175.1535064561033,0.06
175.1535544568713,0.049999997
175.15360245763932,0.055
175.15365045840733,0.055
