Tiempo (s),Datos
33.34685354965679,-0.057499997
33.3469015504248,-0.0475
33.346949551192814,-0.0525
33.34699755196083,-0.055
33.347045552728844,-0.0525
33.347093553496855,-0.049999997
33.347141554264866,-0.044999998
33.34718955503288,-0.0425
33.34723755580089,-0.0475
33.347285556568906,-0.0325
33.34733355733692,-0.04
33.34738155810493,-0.0325
33.34742955887294,-0.03
33.34747755964095,-0.04
33.34752556040896,-0.035
33.34757356117698,-0.0325
33.34762156194499,-0.03
33.347669562713,-0.037499998
33.34771756348101,-0.0425
33.34776556424902,-0.0325
33.34781356501704,-0.04
33.34786156578505,-0.04
33.347909566553064,-0.0275
33.347957567321075,-0.035
33.348005568089086,-0.044999998
33.3480535688571,-0.049999997
33.348101569625115,-0.0425
33.348149570393126,-0.037499998
33.34819757116114,-0.03
33.34824557192915,-0.024999999
33.34829357269716,-0.01
33.34834157346517,-0.01
33.34838957423319,-0.0025
33.3484375750012,0.0025
33.34848557576921,0.0175
33.34853357653722,0.03
33.34858157730523,0.035
33.34862957807325,0.04
33.34867757884126,0.037499998
33.34872557960927,0.0475
33.348773580377284,0.049999997
33.348821581145295,0.057499997
33.348869581913306,0.067499995
33.348917582681324,0.082499996
33.348965583449335,0.085
33.349013584217346,0.0975
33.34906158498536,0.1025
33.34910958575337,0.107499994
33.34915758652138,0.105
33.3492055872894,0.1125
33.34925358805741,0.1125
33.34930158882542,0.1125
33.34934958959343,0.12
33.34939759036144,0.12
33.34944559112946,0.1125
33.34949359189747,0.107499994
33.34954159266548,0.1025
33.34958959343349,0.085
33.3496375942015,0.08
33.349685594969515,0.082499996
33.34973359573753,0.0775
33.349781596505544,0.074999996
33.349829597273555,0.0775
33.349877598041566,0.082499996
33.34992559880958,0.089999996
33.34997359957759,0.0975
33.350021600345606,0.1125
33.35006960111362,0.1125
33.35011760188163,0.114999995
33.35016560264964,0.1275
33.35021360341765,0.1325
33.35026160418567,0.1275
33.35030960495368,0.1375
33.35035760572169,0.14
33.3504056064897,0.1375
33.35045360725771,0.1325
33.35050160802572,0.122499995
33.35054960879374,0.122499995
33.35059760956175,0.12
33.350645610329764,0.1175
33.350693611097775,0.114999995
33.350741611865786,0.11
33.3507896126338,0.095
33.350837613401815,0.085
33.350885614169826,0.0775
33.35093361493784,0.074999996
33.35098161570585,0.067499995
33.35102961647386,0.055
33.35107761724188,0.055
33.35112561800989,0.044999998
33.3511736187779,0.0425
33.35122161954591,0.0325
33.35126962031392,0.03
33.35131762108193,0.03
33.35136562184995,0.022499999
33.35141362261796,0.022499999
33.35146162338597,0.02
33.351509624153984,0.02
33.351557624921995,0.0075
33.351605625690006,0.01
33.351653626458024,0.02
33.351701627226035,0.0175
33.351749627994046,0.015
33.35179762876206,0.02
33.35184562953007,0.022499999
