Time (s),Data
251.69625114001823,0.055
251.69629914078624,0.049999997
251.69634714155424,0.049999997
251.69639514232227,0.049999997
251.69644314309028,0.049999997
251.69649114385828,0.055
251.69653914462629,0.049999997
251.69658714539432,0.049999997
251.69663514616232,0.049999997
251.69668314693033,0.055
251.69673114769836,0.049999997
251.69677914846636,0.049999997
251.69682714923437,0.055
251.6968751500024,0.049999997
251.6969231507704,0.055
251.6969711515384,0.055
251.6970191523064,0.049999997
251.69706715307444,0.055
251.69711515384245,0.055
251.69716315461045,0.049999997
251.69721115537848,0.055
251.6972591561465,0.06
251.6973071569145,0.055
251.6973551576825,0.06
251.69740315845053,0.06
251.69745115921853,0.055
251.69749915998653,0.049999997
251.69754716075457,0.055
251.69759516152257,0.055
251.69764316229057,0.07
251.6976911630586,0.049999997
251.6977391638266,0.044999998
251.69778716459462,0.049999997
251.69783516536262,0.06
251.69788316613065,0.044999998
251.69793116689866,0.044999998
251.69797916766666,0.055
251.6980271684347,0.055
251.6980751692027,0.049999997
251.6981231699707,0.06
251.6981711707387,0.055
251.69821917150674,0.044999998
251.69826717227474,0.06
251.69831517304274,0.049999997
251.69836317381078,0.049999997
251.69841117457878,0.049999997
251.69845917534678,0.049999997
251.69850717611482,0.044999998
251.69855517688282,0.055
251.69860317765082,0.065
251.69865117841883,0.055
251.69869917918686,0.055
251.69874717995486,0.049999997
251.69879518072287,0.06
251.6988431814909,0.06
251.6988911822589,0.06
251.6989391830269,0.06
251.6989871837949,0.049999997
251.69903518456294,0.04
251.69908318533095,0.044999998
251.69913118609895,0.065
251.69917918686698,0.044999998
251.699227187635,0.065
251.699275188403,0.049999997
251.69932318917103,0.044999998
251.69937118993903,0.049999997
251.69941919070703,0.055
251.69946719147504,0.049999997
251.69951519224307,0.055
251.69956319301107,0.055
251.69961119377908,0.06
251.6996591945471,0.06
251.6997071953151,0.055
251.69975519608312,0.044999998
251.69980319685112,0.065
251.69985119761915,0.06
251.69989919838716,0.049999997
251.69994719915516,0.055
251.6999951999232,0.055
251.7000432006912,0.06
251.7000912014592,0.049999997
251.70013920222723,0.049999997
251.70018720299524,0.06
251.70023520376324,0.06
251.70028320453125,0.06
251.70033120529928,0.055
251.70037920606728,0.049999997
251.7004272068353,0.06
251.70047520760332,0.049999997
251.70052320837132,0.06
251.70057120913933,0.065
251.70061920990733,0.049999997
251.70066721067536,0.06
251.70071521144337,0.044999998
251.70076321221137,0.055
251.7008112129794,0.04
251.7008592137474,0.035
251.7009072145154,0.055
251.70095521528344,0.055
251.70100321605145,0.06
251.70105121681945,0.06
251.70109921758745,0.055
251.7011472183555,0.06
251.7011952191235,0.049999997
251.7012432198915,0.049999997
251.70129122065953,0.04
251.70133922142753,0.06
251.70138722219554,0.049999997
251.70143522296354,0.049999997
251.70148322373157,0.049999997
251.70153122449958,0.06
251.70157922526758,0.06
251.7016272260356,0.06
251.70167522680362,0.049999997
251.70172322757162,0.049999997
251.70177122833965,0.06
251.70181922910766,0.049999997
251.70186722987566,0.049999997
251.70191523064366,0.06
251.7019632314117,0.06
251.7020112321797,0.06
251.7020592329477,0.055
251.70210723371574,0.055
251.70215523448374,0.055
251.70220323525174,0.055
251.70225123601975,0.04
251.70229923678778,0.055
251.70234723755578,0.049999997
251.7023952383238,0.049999997
251.70244323909182,0.044999998
251.70249123985982,0.055
251.70253924062783,0.07
251.70258724139586,0.06
251.70263524216386,0.055
251.70268324293187,0.049999997
251.70273124369987,0.06
251.7027792444679,0.044999998
251.7028272452359,0.049999997
251.7028752460039,0.055
251.70292324677195,0.055
251.70297124753995,0.06
251.70301924830795,0.049999997
251.70306724907596,0.065
251.703115249844,0.055
251.703163250612,0.055
251.70321125138,0.04
251.70325925214803,0.055
251.70330725291603,0.055
251.70335525368404,0.049999997
251.70340325445207,0.055
251.70345125522007,0.06
251.70349925598808,0.06
251.70354725675608,0.049999997
251.7035952575241,0.049999997
251.70364325829212,0.06
251.70369125906012,0.049999997
251.70373925982815,0.049999997
251.70378726059616,0.055
251.70383526136416,0.06
251.70388326213217,0.065
251.7039312629002,0.055
251.7039792636682,0.055
251.7040272644362,0.065
251.70407526520424,0.055
251.70412326597224,0.055
251.70417126674025,0.049999997
251.70421926750828,0.055
251.70426726827628,0.06
251.7043152690443,0.055
251.7043632698123,0.049999997
251.70441127058032,0.06
251.70445927134833,0.065
251.70450727211633,0.044999998
251.70455527288436,0.055
251.70460327365237,0.049999997
251.70465127442037,0.049999997
251.70469927518837,0.044999998
251.7047472759564,0.049999997
251.7047952767244,0.06
251.70484327749242,0.065
251.70489127826045,0.06
251.70493927902845,0.055
251.70498727979646,0.07
251.7050352805645,0.06
251.7050832813325,0.06
251.7051312821005,0.04
251.7051792828685,0.044999998
251.70522728363653,0.049999997
251.70527528440454,0.049999997
251.70532328517254,0.049999997
251.70537128594057,0.044999998
251.70541928670858,0.055
251.70546728747658,0.06
251.70551528824458,0.06
251.70556328901262,0.055
251.70561128978062,0.044999998
251.70565929054862,0.06
251.70570729131666,0.065
251.70575529208466,0.055
251.70580329285266,0.06
251.70585129362067,0.055
251.7058992943887,0.055
251.7059472951567,0.055
251.7059952959247,0.06
251.70604329669274,0.044999998
251.70609129746074,0.049999997
251.70613929822875,0.055
251.70618729899678,0.049999997
251.70623529976478,0.049999997
251.7062833005328,0.049999997
251.7063313013008,0.049999997
251.70637930206883,0.055
251.70642730283683,0.055
251.70647530360483,0.049999997
251.70652330437287,0.055
251.70657130514087,0.055
251.70661930590887,0.06
251.70666730667688,0.055
251.7067153074449,0.065
251.7067633082129,0.055
251.70681130898092,0.065
251.70685930974895,0.055
251.70690731051695,0.065
251.70695531128496,0.055
251.707003312053,0.049999997
251.707051312821,0.049999997
251.707099313589,0.07
251.707147314357,0.06
251.70719531512503,0.055
251.70724331589304,0.04
251.70729131666104,0.055
251.70733931742907,0.049999997
251.70738731819708,0.055
251.70743531896508,0.044999998
251.7074833197331,0.044999998
251.70753132050112,0.044999998
