Time (s),Data
205.88057408918542,0.055
205.88062208995342,0.06
205.88067009072145,0.055
205.88071809148946,0.065
205.88076609225746,0.055
205.88081409302546,0.049999997
205.8808620937935,0.055
205.8809100945615,0.06
205.8809580953295,0.049999997
205.88100609609754,0.055
205.88105409686554,0.06
205.88110209763354,0.049999997
205.88115009840155,0.055
205.88119809916958,0.055
205.88124609993758,0.055
205.8812941007056,0.055
205.88134210147362,0.055
205.88139010224162,0.049999997
205.88143810300963,0.055
205.88148610377766,0.055
205.88153410454566,0.049999997
205.88158210531367,0.055
205.88163010608167,0.055
205.8816781068497,0.044999998
205.8817261076177,0.055
205.8817741083857,0.055
205.88182210915375,0.049999997
205.88187010992175,0.055
205.88191811068975,0.055
205.88196611145776,0.049999997
205.8820141122258,0.055
205.8820621129938,0.06
205.8821101137618,0.055
205.88215811452983,0.055
205.88220611529783,0.055
205.88225411606584,0.055
205.88230211683387,0.055
205.88235011760187,0.049999997
205.88239811836988,0.055
205.88244611913788,0.055
205.8824941199059,0.055
205.88254212067392,0.049999997
205.88259012144192,0.055
205.88263812220995,0.06
205.88268612297796,0.055
205.88273412374596,0.055
205.88278212451397,0.055
205.882830125282,0.055
205.88287812605,0.055
205.882926126818,0.055
205.88297412758604,0.06
205.88302212835404,0.055
205.88307012912205,0.06
205.88311812989008,0.055
205.88316613065808,0.06
205.8832141314261,0.055
205.8832621321941,0.044999998
205.88331013296212,0.049999997
205.88335813373013,0.06
205.88340613449813,0.049999997
205.88345413526616,0.055
205.88350213603417,0.06
205.88355013680217,0.055
205.88359813757017,0.055
205.8836461383382,0.055
205.8836941391062,0.055
205.88374213987422,0.055
205.88379014064225,0.06
205.88383814141025,0.055
205.88388614217826,0.055
205.8839341429463,0.049999997
205.8839821437143,0.055
205.8840301444823,0.049999997
205.8840781452503,0.055
205.88412614601833,0.049999997
205.88417414678634,0.055
205.88422214755434,0.055
205.88427014832237,0.049999997
205.88431814909038,0.055
205.88436614985838,0.055
205.88441415062638,0.049999997
205.88446215139442,0.06
205.88451015216242,0.049999997
205.88455815293042,0.044999998
205.88460615369846,0.06
205.88465415446646,0.055
205.88470215523446,0.055
205.8847501560025,0.055
205.8847981567705,0.049999997
205.8848461575385,0.055
205.8848941583065,0.055
205.88494215907454,0.055
205.88499015984254,0.049999997
205.88503816061055,0.055
205.88508616137858,0.055
205.88513416214658,0.055
205.8851821629146,0.055
205.8852301636826,0.06
205.88527816445063,0.049999997
205.88532616521863,0.055
205.88537416598663,0.06
205.88542216675467,0.06
205.88547016752267,0.055
205.88551816829067,0.049999997
205.8855661690587,0.055
205.8856141698267,0.055
205.8856621705947,0.055
205.88571017136272,0.055
205.88575817213075,0.049999997
205.88580617289875,0.049999997
205.88585417366676,0.049999997
205.8859021744348,0.055
205.8859501752028,0.049999997
205.8859981759708,0.049999997
205.8860461767388,0.049999997
205.88609417750683,0.055
205.88614217827484,0.049999997
205.88619017904284,0.049999997
205.88623817981087,0.049999997
205.88628618057888,0.049999997
205.88633418134688,0.049999997
205.88638218211491,0.049999997
205.88643018288292,0.049999997
205.88647818365092,0.055
205.88652618441893,0.055
205.88657418518696,0.055
205.88662218595496,0.049999997
205.88667018672297,0.049999997
205.886718187491,0.055
205.886766188259,0.06
205.886814189027,0.055
205.886862189795,0.06
205.88691019056304,0.055
205.88695819133105,0.055
205.88700619209905,0.055
205.88705419286708,0.055
205.8871021936351,0.055
205.8871501944031,0.055
205.88719819517112,0.055
205.88724619593913,0.06
205.88729419670713,0.055
205.88734219747514,0.055
205.88739019824317,0.065
205.88743819901117,0.055
205.88748619977918,0.055
205.8875342005472,0.06
205.8875822013152,0.055
205.88763020208322,0.055
205.88767820285122,0.06
205.88772620361925,0.055
205.88777420438726,0.049999997
205.88782220515526,0.055
205.8878702059233,0.055
205.8879182066913,0.055
205.8879662074593,0.055
205.88801420822733,0.049999997
205.88806220899534,0.055
205.88811020976334,0.06
205.88815821053134,0.055
205.88820621129938,0.055
205.88825421206738,0.055
205.88830221283538,0.055
205.88835021360342,0.055
205.88839821437142,0.055
205.88844621513942,0.055
205.88849421590743,0.055
205.88854221667546,0.055
205.88859021744346,0.049999997
205.88863821821147,0.055
205.8886862189795,0.055
205.8887342197475,0.055
205.8887822205155,0.049999997
205.88883022128354,0.055
205.88887822205155,0.055
205.88892622281955,0.055
205.88897422358755,0.049999997
205.88902222435559,0.055
205.8890702251236,0.049999997
205.8891182258916,0.055
205.88916622665963,0.055
205.88921422742763,0.055
205.88926222819563,0.049999997
205.88931022896364,0.055
205.88935822973167,0.055
205.88940623049967,0.049999997
205.88945423126768,0.055
205.8895022320357,0.055
205.8895502328037,0.049999997
205.88959823357172,0.055
205.88964623433975,0.055
205.88969423510775,0.06
205.88974223587576,0.055
205.88979023664376,0.049999997
205.8898382374118,0.055
205.8898862381798,0.055
205.8899342389478,0.06
205.88998223971583,0.06
205.89003024048384,0.055
205.89007824125184,0.055
205.89012624201985,0.055
205.89017424278788,0.06
205.89022224355588,0.055
205.8902702443239,0.055
205.89031824509192,0.055
205.89036624585992,0.049999997
205.89041424662793,0.055
205.89046224739596,0.049999997
205.89051024816396,0.049999997
205.89055824893197,0.055
205.89060624969997,0.055
205.890654250468,0.055
205.890702251236,0.055
205.890750252004,0.055
205.89079825277204,0.049999997
205.89084625354005,0.049999997
205.89089425430805,0.055
205.89094225507606,0.049999997
205.8909902558441,0.049999997
205.8910382566121,0.055
205.8910862573801,0.049999997
205.89113425814813,0.049999997
205.89118225891613,0.055
205.89123025968414,0.044999998
205.89127826045217,0.055
205.89132626122017,0.049999997
205.89137426198818,0.055
205.89142226275618,0.049999997
205.8914702635242,0.06
205.89151826429222,0.055
205.89156626506022,0.055
205.89161426582825,0.055
205.89166226659626,0.055
205.89171026736426,0.055
205.89175826813226,0.06
205.8918062689003,0.055
205.8918542696683,0.055
205.8919022704363,0.055
205.89195027120434,0.049999997
205.89199827197234,0.055
205.89204627274034,0.049999997
205.89209427350838,0.055
205.89214227427638,0.055
205.89219027504438,0.055
205.8922382758124,0.049999997
205.89228627658042,0.055
205.89233427734843,0.049999997
205.89238227811643,0.049999997
205.89243027888446,0.055
205.89247827965247,0.055
205.89252628042047,0.049999997
205.89257428118847,0.055
205.8926222819565,0.049999997
205.8926702827245,0.055
205.8927182834925,0.044999998
205.89276628426055,0.055
205.89281428502855,0.049999997
205.89286228579655,0.049999997
205.8929102865646,0.055
205.8929582873326,0.055
205.8930062881006,0.049999997
205.8930542888686,0.055
205.89310228963663,0.055
205.89315029040463,0.06
205.89319829117264,0.049999997
205.89324629194067,0.049999997
205.89329429270867,0.055
205.89334229347668,0.06
205.89339029424468,0.055
205.89343829501271,0.055
205.89348629578072,0.049999997
205.89353429654872,0.055
205.89358229731675,0.06
205.89363029808476,0.055
205.89367829885276,0.055
205.8937262996208,0.06
205.8937743003888,0.055
205.8938223011568,0.055
205.8938703019248,0.055
205.89391830269284,0.06
205.89396630346084,0.055
205.89401430422885,0.049999997
205.89406230499688,0.06
205.89411030576488,0.055
205.8941583065329,0.06
