Time (s),Data
27.2574281188499,0.049999997
27.257476119617913,0.055
27.257524120385924,0.055
27.257572121153938,0.06
27.25762012192195,0.055
27.25766812268996,0.055
27.257716123457975,0.049999997
27.257764124225986,0.055
27.257812124993997,0.055
27.25786012576201,0.055
27.257908126530022,0.055
27.257956127298034,0.049999997
27.258004128066048,0.049999997
27.25805212883406,0.055
27.25810012960207,0.055
27.258148130370085,0.055
27.258196131138096,0.055
27.25824413190611,0.055
27.25829213267412,0.055
27.258340133442132,0.055
27.258388134210147,0.049999997
27.258436134978158,0.055
27.25848413574617,0.055
27.258532136514184,0.049999997
27.258580137282195,0.055
27.258628138050206,0.055
27.25867613881822,0.055
27.25872413958623,0.055
27.258772140354242,0.06
27.258820141122257,0.055
27.258868141890268,0.055
27.25891614265828,0.055
27.258964143426294,0.049999997
27.259012144194305,0.049999997
27.25906014496232,0.049999997
27.25910814573033,0.049999997
27.25915614649834,0.049999997
27.259204147266356,0.055
27.259252148034367,0.055
27.259300148802378,0.055
27.259348149570393,0.06
27.259396150338404,0.049999997
27.259444151106415,0.055
27.25949215187443,0.049999997
27.25954015264244,0.049999997
27.25958815341045,0.049999997
27.259636154178466,0.055
27.259684154946477,0.06
27.259732155714488,0.049999997
27.259780156482503,0.055
27.259828157250514,0.049999997
27.25987615801853,0.055
27.25992415878654,0.049999997
27.25997215955455,0.049999997
27.260020160322565,0.049999997
27.260068161090576,0.055
27.260116161858587,0.06
27.2601641626266,0.049999997
27.260212163394613,0.055
27.260260164162624,0.06
27.26030816493064,0.055
27.26035616569865,0.06
27.26040416646666,0.049999997
27.260452167234675,0.055
27.260500168002686,0.055
27.260548168770697,0.06
27.26059616953871,0.055
27.260644170306723,0.06
27.260692171074737,0.055
27.26074017184275,0.049999997
27.26078817261076,0.055
27.260836173378774,0.055
27.260884174146785,0.055
27.260932174914796,0.055
27.26098017568281,0.06
27.26102817645082,0.06
27.261076177218833,0.055
27.261124177986847,0.055
27.261172178754858,0.055
27.26122017952287,0.055
27.261268180290884,0.055
27.261316181058895,0.055
27.261364181826906,0.06
27.26141218259492,0.049999997
27.26146018336293,0.055
27.261508184130946,0.049999997
27.261556184898957,0.055
27.261604185666968,0.049999997
27.261652186434983,0.06
27.261700187202994,0.055
27.261748187971005,0.055
27.26179618873902,0.049999997
27.26184418950703,0.06
27.26189219027504,0.049999997
27.261940191043056,0.035
27.261988191811067,0.04
27.262036192579078,0.049999997
27.262084193347093,0.04
