Time (s),Data
53.064993039888634,0.055
53.065041040656645,0.049999997
53.065089041424656,0.055
53.065137042192674,0.055
53.065185042960685,0.049999997
53.065233043728696,0.055
53.06528104449671,0.06
53.06532904526472,0.055
53.06537704603274,0.055
53.06542504680075,0.049999997
53.06547304756876,0.055
53.06552104833677,0.055
53.06556904910478,0.055
53.06561704987279,0.055
53.06566505064081,0.06
53.06571305140882,0.049999997
53.06576105217683,0.049999997
53.06580905294484,0.055
53.065857053712854,0.055
53.065905054480865,0.055
53.06595305524888,0.055
53.066001056016894,0.055
53.066049056784905,0.055
53.066097057552916,0.049999997
53.06614505832093,0.049999997
53.066193059088945,0.055
53.06624105985696,0.049999997
53.06628906062497,0.055
53.06633706139298,0.055
53.06638506216099,0.055
53.066433062929,0.055
53.06648106369702,0.049999997
53.06652906446503,0.049999997
53.06657706523304,0.049999997
53.06662506600105,0.049999997
53.06667306676906,0.055
53.066721067537074,0.055
53.06676906830509,0.055
53.0668170690731,0.06
53.066865069841114,0.055
53.066913070609125,0.055
53.066961071377136,0.06
53.067009072145154,0.055
53.067057072913165,0.049999997
53.06710507368118,0.049999997
53.06715307444919,0.06
53.0672010752172,0.049999997
53.06724907598521,0.055
53.06729707675323,0.055
53.06734507752124,0.06
53.06739307828925,0.06
53.06744107905726,0.055
53.06748907982527,0.055
53.06753708059328,0.055
53.0675850813613,0.049999997
53.06763308212931,0.055
53.06768108289732,0.055
53.067729083665334,0.055
53.067777084433345,0.055
53.06782508520136,0.055
53.067873085969374,0.06
53.067921086737385,0.049999997
53.067969087505396,0.055
53.06801708827341,0.055
53.06806508904142,0.055
53.06811308980944,0.044999998
53.06816109057745,0.049999997
53.06820909134546,0.055
53.06825709211347,0.055
53.06830509288148,0.055
53.06835309364949,0.06
53.06840109441751,0.055
53.06844909518552,0.06
53.06849709595353,0.055
53.06854509672154,0.049999997
53.068593097489554,0.055
53.06864109825757,0.055
53.06868909902558,0.049999997
53.068737099793594,0.055
53.068785100561605,0.055
53.068833101329616,0.055
53.06888110209763,0.055
53.068929102865646,0.055
53.06897710363366,0.055
53.06902510440167,0.055
53.06907310516968,0.055
53.06912110593769,0.049999997
53.0691691067057,0.055
53.06921710747372,0.055
53.06926510824173,0.049999997
53.06931310900974,0.049999997
53.06936110977775,0.055
53.06940911054576,0.049999997
53.06945711131378,0.055
53.06950511208179,0.055
53.0695531128498,0.049999997
53.069601113617814,0.055
53.069649114385825,0.06
53.069697115153836,0.049999997
53.069745115921855,0.049999997
53.069793116689866,0.055
53.06984111745788,0.055
53.06988911822589,0.055
53.0699371189939,0.049999997
53.06998511976191,0.055
53.07003312052993,0.049999997
53.07008112129794,0.055
53.07012912206595,0.055
53.07017712283396,0.055
53.07022512360197,0.049999997
53.07027312436999,0.049999997
53.070321125138,0.055
53.07036912590601,0.06
53.07041712667402,0.055
53.070465127442034,0.06
53.070513128210045,0.055
53.07056112897806,0.055
53.070609129746074,0.055
53.070657130514086,0.055
53.0707051312821,0.049999997
53.07075313205011,0.06
53.07080113281812,0.055
53.07084913358614,0.055
53.07089713435415,0.06
53.07094513512216,0.055
53.07099313589017,0.055
53.07104113665818,0.055
53.0710891374262,0.055
53.07113713819421,0.055
53.07118513896222,0.055
53.07123313973023,0.06
53.07128114049824,0.055
53.071329141266254,0.055
53.07137714203427,0.055
53.07142514280228,0.055
53.071473143570294,0.049999997
53.071521144338305,0.055
53.07156914510632,0.055
53.07161714587433,0.055
53.071665146642346,0.049999997
53.07171314741036,0.049999997
53.07176114817837,0.06
53.07180914894638,0.055
53.07185714971439,0.06
53.07190515048241,0.049999997
53.07195315125042,0.06
53.07200115201843,0.055
53.07204915278644,0.055
53.07209715355445,0.055
53.07214515432246,0.049999997
53.07219315509048,0.06
53.07224115585849,0.055
53.0722891566265,0.055
53.072337157394514,0.049999997
53.072385158162525,0.055
53.07243315893054,0.049999997
53.072481159698555,0.055
53.072529160466566,0.055
53.07257716123458,0.049999997
53.07262516200259,0.06
53.0726731627706,0.055
53.07272116353861,0.055
53.07276916430663,0.049999997
53.07281716507464,0.055
53.07286516584265,0.055
53.07291316661066,0.049999997
53.07296116737867,0.055
53.07300916814669,0.055
53.0730571689147,0.06
53.07310516968271,0.06
53.07315317045072,0.055
53.073201171218734,0.055
53.073249171986745,0.055
53.07329717275476,0.055
53.073345173522775,0.055
53.073393174290786,0.055
53.0734411750588,0.049999997
53.07348917582681,0.049999997
53.07353717659482,0.055
53.07358517736284,0.055
53.07363317813085,0.055
53.07368117889886,0.06
53.07372917966687,0.055
53.07377718043488,0.049999997
53.0738251812029,0.044999998
53.07387318197091,0.055
53.07392118273892,0.055
53.07396918350693,0.055
53.07401718427494,0.049999997
53.074065185042954,0.055
53.07411318581097,0.055
53.07416118657898,0.055
53.074209187346995,0.06
53.074257188115006,0.055
53.07430518888302,0.055
53.07435318965103,0.049999997
53.074401190419046,0.06
53.07444919118706,0.049999997
53.07449719195507,0.055
53.07454519272308,0.055
53.07459319349109,0.06
53.07464119425911,0.055
53.07468919502712,0.055
53.07473719579513,0.055
53.07478519656314,0.055
53.07483319733115,0.06
53.07488119809916,0.055
53.07492919886718,0.055
53.07497719963519,0.055
53.0750252004032,0.06
53.075073201171215,0.049999997
53.075121201939226,0.049999997
53.07516920270724,0.055
53.075217203475255,0.055
53.075265204243266,0.055
53.07531320501128,0.06
53.07536120577929,0.06
53.0754092065473,0.06
53.07545720731532,0.055
53.07550520808333,0.06
53.07555320885134,0.049999997
53.07560120961935,0.049999997
53.07564921038736,0.049999997
53.07569721115537,0.06
53.07574521192339,0.055
53.0757932126914,0.06
53.07584121345941,0.049999997
53.07588921422742,0.055
53.075937214995434,0.055
53.075985215763446,0.049999997
53.076033216531464,0.055
53.076081217299475,0.055
53.076129218067486,0.055
53.0761772188355,0.055
53.07622521960351,0.049999997
53.076273220371526,0.055
53.07632122113954,0.049999997
53.07636922190755,0.049999997
53.07641722267556,0.055
53.07646522344357,0.055
53.07651322421158,0.055
53.0765612249796,0.049999997
53.07660922574761,0.055
53.07665722651562,0.049999997
53.07670522728363,0.055
53.07675322805164,0.049999997
53.076801228819654,0.055
53.07684922958767,0.044999998
53.076897230355684,0.049999997
53.076945231123695,0.055
53.076993231891706,0.049999997
53.07704123265972,0.055
53.077089233427735,0.049999997
53.077137234195746,0.055
53.07718523496376,0.055
53.07723323573177,0.055
53.07728123649978,0.055
53.07732923726779,0.055
53.07737723803581,0.055
53.07742523880382,0.055
53.07747323957183,0.055
53.07752124033984,0.055
53.07756924110785,0.049999997
53.07761724187586,0.055
53.07766524264388,0.055
53.07771324341189,0.055
53.077761244179904,0.049999997
53.077809244947915,0.055
53.077857245715926,0.049999997
53.077905246483944,0.06
53.077953247251955,0.055
53.078001248019966,0.049999997
53.07804924878798,0.06
53.07809724955599,0.055
53.078145250324,0.055
53.07819325109202,0.055
53.07824125186003,0.055
53.07828925262804,0.055
53.07833725339605,0.055
53.07838525416406,0.055
53.07843325493207,0.06
53.07848125570009,0.055
53.0785292564681,0.055
53.07857725723611,0.049999997
53.078625258004124,0.055
53.078673258772135,0.055
53.07872125954015,0.055
53.078769260308164,0.049999997
53.078817261076175,0.055
53.078865261844186,0.055
53.0789132626122,0.049999997
53.07896126338021,0.049999997
53.079009264148226,0.055
53.07905726491624,0.055
53.07910526568425,0.055
53.07915326645226,0.055
53.07920126722027,0.055
53.07924926798828,0.049999997
53.0792972687563,0.049999997
53.07934526952431,0.049999997
