Time (s),Data
253.1461143378294,0.055
253.1461623385974,0.049999997
253.1462103393654,0.055
253.14625834013341,0.049999997
253.14630634090145,0.055
253.14635434166945,0.049999997
253.14640234243745,0.055
253.1464503432055,0.049999997
253.1464983439735,0.049999997
253.1465463447415,0.055
253.1465943455095,0.055
253.14664234627753,0.049999997
253.14669034704553,0.055
253.14673834781354,0.055
253.14678634858157,0.055
253.14683434934958,0.055
253.14688235011758,0.06
253.1469303508856,0.049999997
253.14697835165362,0.055
253.14702635242162,0.049999997
253.14707435318962,0.049999997
253.14712235395766,0.055
253.14717035472566,0.049999997
253.14721835549366,0.055
253.1472663562617,0.055
253.1473143570297,0.049999997
253.1473623577977,0.055
253.1474103585657,0.055
253.14745835933374,0.055
253.14750636010174,0.055
253.14755436086975,0.049999997
253.14760236163778,0.049999997
253.14765036240578,0.049999997
253.1476983631738,0.055
253.14774636394182,0.055
253.14779436470982,0.055
253.14784236547783,0.055
253.14789036624583,0.055
253.14793836701386,0.049999997
253.14798636778187,0.055
253.14803436854987,0.065
253.1480823693179,0.049999997
253.1481303700859,0.06
253.1481783708539,0.055
253.14822637162192,0.049999997
253.14827437238995,0.049999997
253.14832237315795,0.055
253.14837037392596,0.055
253.148418374694,0.044999998
253.148466375462,0.055
253.14851437623,0.055
253.14856237699803,0.055
253.14861037776603,0.055
253.14865837853404,0.06
253.14870637930204,0.055
253.14875438007007,0.049999997
253.14880238083808,0.06
253.14885038160608,0.06
253.1488983823741,0.06
253.14894638314212,0.055
253.14899438391012,0.06
253.14904238467813,0.055
253.14909038544616,0.055
253.14913838621416,0.055
253.14918638698217,0.06
253.1492343877502,0.055
253.1492823885182,0.06
253.1493303892862,0.055
253.14937839005424,0.049999997
253.14942639082224,0.055
253.14947439159025,0.055
253.14952239235825,0.055
253.14957039312628,0.049999997
253.1496183938943,0.055
253.1496663946623,0.055
253.14971439543032,0.049999997
253.14976239619833,0.049999997
253.14981039696633,0.055
