Time (s),Data
103.8102049632794,0.055
103.81025296404742,0.049999997
103.81030096481543,0.049999997
103.81034896558344,0.055
103.81039696635146,0.049999997
103.81044496711947,0.049999997
103.81049296788748,0.055
103.81054096865549,0.055
103.8105889694235,0.055
103.81063697019151,0.055
103.81068497095953,0.055
103.81073297172755,0.055
103.81078097249555,0.055
103.81082897326357,0.06
103.81087697403157,0.055
103.81092497479959,0.06
103.81097297556761,0.055
103.81102097633561,0.049999997
103.81106897710363,0.049999997
103.81111697787163,0.055
103.81116497863965,0.055
103.81121297940767,0.055
103.81126098017567,0.06
103.81130898094369,0.055
103.8113569817117,0.06
103.81140498247971,0.049999997
103.81145298324772,0.055
103.81150098401574,0.055
103.81154898478376,0.055
103.81159698555176,0.049999997
103.81164498631978,0.055
103.81169298708778,0.055
103.8117409878558,0.055
103.81178898862382,0.049999997
103.81183698939182,0.055
103.81188499015984,0.049999997
103.81193299092784,0.055
103.81198099169586,0.055
103.81202899246388,0.06
103.81207699323188,0.06
103.8121249939999,0.055
103.8121729947679,0.049999997
103.81222099553592,0.055
103.81226899630393,0.055
103.81231699707195,0.055
103.81236499783996,0.055
103.81241299860797,0.055
103.81246099937599,0.055
103.81250900014399,0.049999997
103.81255700091201,0.049999997
103.81260500168003,0.055
103.81265300244803,0.055
103.81270100321605,0.06
103.81274900398405,0.055
103.81279700475207,0.049999997
103.81284500552009,0.055
103.81289300628809,0.055
103.81294100705611,0.06
103.81298900782411,0.055
103.81303700859213,0.055
103.81308500936014,0.055
103.81313301012815,0.055
103.81318101089617,0.06
103.81322901166418,0.055
103.8132770124322,0.055
103.8133250132002,0.055
103.81337301396822,0.049999997
103.81342101473624,0.055
103.81346901550424,0.049999997
103.81351701627226,0.06
103.81356501704026,0.055
103.81361301780828,0.06
103.8136610185763,0.055
103.8137090193443,0.055
103.81375702011232,0.055
103.81380502088032,0.055
103.81385302164834,0.055
103.81390102241635,0.049999997
103.81394902318436,0.055
103.81399702395238,0.049999997
103.81404502472039,0.055
103.8140930254884,0.055
103.81414102625641,0.06
103.81418902702443,0.06
103.81423702779244,0.055
103.81428502856045,0.055
103.81433302932847,0.055
103.81438103009647,0.055
103.81442903086449,0.055
103.8144770316325,0.055
103.81452503240051,0.055
103.81457303316853,0.055
103.81462103393653,0.055
103.81466903470455,0.055
103.81471703547255,0.049999997
103.81476503624057,0.06
103.81481303700859,0.049999997
103.8148610377766,0.049999997
103.81490903854461,0.06
103.81495703931262,0.055
103.81500504008064,0.055
103.81505304084865,0.055
103.81510104161666,0.055
103.81514904238468,0.055
103.81519704315268,0.049999997
103.8152450439207,0.055
103.81529304468872,0.055
103.81534104545672,0.055
103.81538904622474,0.049999997
