Time (s),Data
267.9347189555033,0.049999997
267.9347669562713,0.055
267.9348149570393,0.055
267.9348629578073,0.049999997
267.9349109585753,0.055
267.9349589593433,0.049999997
267.93500696011137,0.049999997
267.93505496087937,0.055
267.9351029616474,0.055
267.9351509624154,0.049999997
267.9351989631834,0.055
267.9352469639514,0.055
267.93529496471945,0.055
267.93534296548745,0.049999997
267.93539096625545,0.055
267.93543896702346,0.055
267.93548696779146,0.055
267.93553496855947,0.049999997
267.93558296932747,0.055
267.93563097009553,0.055
267.93567897086353,0.055
267.93572697163154,0.044999998
267.93577497239954,0.055
267.93582297316755,0.049999997
267.93587097393555,0.065
267.93591897470355,0.055
267.9359669754716,0.065
267.9360149762396,0.049999997
267.9360629770076,0.049999997
267.9361109777756,0.055
267.93615897854363,0.06
267.93620697931163,0.049999997
267.93625498007964,0.055
267.9363029808477,0.055
267.9363509816157,0.06
267.9363989823837,0.055
267.9364469831517,0.055
267.9364949839197,0.055
267.9365429846877,0.06
267.9365909854557,0.055
267.9366389862238,0.055
267.9366869869918,0.055
267.9367349877598,0.055
267.9367829885278,0.049999997
267.9368309892958,0.049999997
267.9368789900638,0.049999997
267.93692699083186,0.055
267.93697499159987,0.049999997
267.9370229923679,0.049999997
267.9370709931359,0.055
267.9371189939039,0.055
267.9371669946719,0.055
267.9372149954399,0.049999997
267.93726299620795,0.055
267.93731099697595,0.055
267.93735899774396,0.049999997
267.93740699851196,0.055
267.93745499927996,0.049999997
267.93750300004797,0.049999997
267.937551000816,0.049999997
267.93759900158403,0.049999997
267.93764700235204,0.055
267.93769500312004,0.049999997
267.93774300388804,0.055
267.93779100465605,0.049999997
267.93783900542405,0.06
267.93788700619206,0.049999997
267.9379350069601,0.06
267.9379830077281,0.055
267.9380310084961,0.06
267.93807900926413,0.055
267.93812701003213,0.055
267.93817501080014,0.049999997
267.93822301156814,0.055
267.9382710123362,0.049999997
267.9383190131042,0.049999997
267.9383670138722,0.055
267.9384150146402,0.055
267.9384630154082,0.049999997
267.9385110161762,0.06
267.9385590169443,0.055
267.9386070177123,0.055
267.9386550184803,0.055
267.9387030192483,0.06
267.9387510200163,0.055
267.9387990207843,0.055
267.9388470215523,0.055
267.93889502232037,0.055
267.93894302308837,0.055
267.9389910238564,0.055
267.9390390246244,0.055
267.9390870253924,0.055
267.9391350261604,0.055
267.9391830269284,0.055
267.93923102769645,0.055
267.93927902846445,0.055
267.93932702923246,0.055
267.93937503000046,0.055
267.93942303076847,0.055
267.93947103153647,0.049999997
267.9395190323045,0.055
267.93956703307254,0.055
267.93961503384054,0.049999997
267.93966303460854,0.055
267.93971103537655,0.055
267.93975903614455,0.055
267.93980703691255,0.055
267.93985503768056,0.055
267.9399030384486,0.055
267.9399510392166,0.055
267.9399990399846,0.055
267.94004704075263,0.055
267.94009504152064,0.06
267.94014304228864,0.055
267.9401910430567,0.049999997
267.9402390438247,0.055
267.9402870445927,0.055
267.9403350453607,0.055
267.9403830461287,0.055
267.9404310468967,0.055
267.9404790476647,0.049999997
267.9405270484328,0.055
267.9405750492008,0.055
267.9406230499688,0.055
267.9406710507368,0.049999997
267.9407190515048,0.049999997
267.9407670522728,0.055
267.9408150530408,0.055
267.94086305380887,0.055
267.9409110545769,0.055
267.9409590553449,0.055
267.9410070561129,0.049999997
