Time (s),Data
210.52013632218114,0.055
210.52018432294915,0.049999997
210.52023232371715,0.055
210.52028032448519,0.049999997
210.5203283252532,0.055
210.5203763260212,0.055
210.52042432678923,0.055
210.52047232755723,0.049999997
210.52052032832523,0.049999997
210.52056832909327,0.055
210.52061632986127,0.049999997
210.52066433062927,0.049999997
210.52071233139728,0.055
210.5207603321653,0.049999997
210.5208083329333,0.055
210.52085633370132,0.044999998
210.52090433446935,0.055
210.52095233523735,0.049999997
210.52100033600536,0.055
210.52104833677336,0.049999997
210.5210963375414,0.06
210.5211443383094,0.049999997
210.5211923390774,0.06
210.52124033984543,0.06
210.52128834061344,0.055
210.52133634138144,0.055
210.52138434214947,0.055
210.52143234291748,0.049999997
210.52148034368548,0.055
210.5215283444535,0.055
210.52157634522152,0.055
210.52162434598952,0.055
210.52167234675753,0.06
210.52172034752556,0.049999997
210.52176834829356,0.055
210.52181634906157,0.06
210.52186434982957,0.049999997
210.5219123505976,0.06
210.5219603513656,0.06
210.5220083521336,0.055
210.52205635290164,0.049999997
210.52210435366965,0.049999997
210.52215235443765,0.055
210.52220035520568,0.044999998
210.5222483559737,0.055
210.5222963567417,0.049999997
210.5223443575097,0.049999997
210.52239235827773,0.055
210.52244035904573,0.049999997
210.52248835981374,0.049999997
210.52253636058177,0.049999997
210.52258436134977,0.055
210.52263236211778,0.049999997
210.52268036288578,0.055
210.5227283636538,0.049999997
210.52277636442182,0.06
210.52282436518982,0.055
210.52287236595785,0.055
210.52292036672586,0.049999997
210.52296836749386,0.055
210.5230163682619,0.049999997
210.5230643690299,0.055
210.5231123697979,0.055
210.5231603705659,0.06
210.52320837133394,0.055
210.52325637210194,0.055
210.52330437286994,0.055
210.52335237363798,0.055
210.52340037440598,0.055
210.52344837517398,0.055
210.523496375942,0.049999997
210.52354437671002,0.049999997
210.52359237747802,0.055
210.52364037824603,0.049999997
210.52368837901406,0.055
210.52373637978206,0.055
210.52378438055007,0.049999997
210.5238323813181,0.049999997
210.5238803820861,0.055
210.5239283828541,0.049999997
210.5239763836221,0.049999997
210.52402438439015,0.06
210.52407238515815,0.06
210.52412038592615,0.049999997
210.52416838669419,0.06
210.5242163874622,0.055
210.5242643882302,0.044999998
210.5243123889982,0.055
210.52436038976623,0.055
210.52440839053423,0.06
210.52445639130224,0.06
210.52450439207027,0.055
210.52455239283827,0.049999997
210.52460039360628,0.055
210.5246483943743,0.055
210.5246963951423,0.055
210.52474439591032,0.049999997
210.52479239667832,0.055
210.52484039744635,0.06
210.52488839821436,0.055
210.52493639898236,0.055
210.5249843997504,0.055
210.5250324005184,0.044999998
210.5250804012864,0.049999997
210.5251284020544,0.049999997
210.52517640282244,0.049999997
210.52522440359044,0.055
210.52527240435845,0.055
210.52532040512648,0.055
210.52536840589448,0.055
210.5254164066625,0.055
210.52546440743052,0.065
210.52551240819852,0.055
210.52556040896653,0.065
210.52560840973453,0.049999997
210.52565641050256,0.044999998
210.52570441127057,0.055
210.52575241203857,0.055
210.5258004128066,0.06
210.5258484135746,0.06
210.5258964143426,0.055
210.52594441511062,0.055
210.52599241587865,0.055
210.52604041664665,0.06
210.52608841741466,0.055
210.5261364181827,0.06
210.5261844189507,0.055
210.5262324197187,0.06
210.52628042048673,0.055
210.52632842125473,0.055
210.52637642202274,0.049999997
210.52642442279074,0.055
210.52647242355877,0.055
210.52652042432678,0.049999997
210.52656842509478,0.055
210.5266164258628,0.055
210.52666442663082,0.055
210.52671242739882,0.049999997
210.52676042816682,0.06
210.52680842893486,0.055
210.52685642970286,0.055
210.52690443047086,0.055
210.5269524312389,0.055
210.5270004320069,0.055
210.5270484327749,0.055
210.52709643354294,0.049999997
210.52714443431094,0.049999997
210.52719243507894,0.049999997
210.52724043584695,0.049999997
210.52728843661498,0.055
210.52733643738298,0.049999997
210.527384438151,0.055
210.52743243891902,0.049999997
210.52748043968703,0.055
210.52752844045503,0.044999998
210.52757644122303,0.055
210.52762444199107,0.055
210.52767244275907,0.044999998
210.52772044352707,0.055
210.5277684442951,0.06
210.5278164450631,0.06
210.5278644458311,0.055
210.52791244659915,0.055
210.52796044736715,0.049999997
210.52800844813515,0.055
210.52805644890316,0.06
210.5281044496712,0.049999997
210.5281524504392,0.049999997
210.5282004512072,0.049999997
210.52824845197523,0.055
210.52829645274323,0.055
210.52834445351124,0.055
210.52839245427924,0.06
210.52844045504727,0.049999997
210.52848845581528,0.055
210.52853645658328,0.06
210.52858445735131,0.055
210.52863245811932,0.055
210.52868045888732,0.055
210.52872845965535,0.055
210.52877646042336,0.055
210.52882446119136,0.06
210.52887246195937,0.049999997
210.5289204627274,0.055
210.5289684634954,0.06
210.5290164642634,0.049999997
210.52906446503144,0.055
210.52911246579944,0.055
210.52916046656745,0.055
210.52920846733545,0.049999997
210.52925646810348,0.049999997
210.5293044688715,0.049999997
210.5293524696395,0.049999997
210.52940047040752,0.049999997
210.52944847117553,0.049999997
210.52949647194353,0.06
210.52954447271156,0.055
210.52959247347957,0.049999997
210.52964047424757,0.055
210.52968847501558,0.055
210.5297364757836,0.055
210.5297844765516,0.049999997
210.52983247731962,0.06
210.52988047808765,0.055
210.52992847885565,0.06
210.52997647962366,0.055
210.53002448039166,0.06
210.5300724811597,0.049999997
210.5301204819277,0.055
210.5301684826957,0.049999997
210.53021648346373,0.055
210.53026448423174,0.06
210.53031248499974,0.06
210.53036048576777,0.06
210.53040848653578,0.055
210.53045648730378,0.06
210.53050448807178,0.055
210.53055248883982,0.055
210.53060048960782,0.049999997
210.53064849037582,0.055
210.53069649114386,0.055
210.53074449191186,0.055
210.53079249267986,0.055
210.53084049344787,0.06
210.5308884942159,0.055
210.5309364949839,0.049999997
210.5309844957519,0.049999997
210.53103249651994,0.055
210.53108049728795,0.055
210.53112849805595,0.055
210.53117649882398,0.049999997
210.53122449959199,0.055
210.53127250036,0.049999997
210.531320501128,0.06
210.53136850189603,0.049999997
210.53141650266403,0.049999997
210.53146450343203,0.049999997
210.53151250420007,0.055
210.53156050496807,0.049999997
210.53160850573607,0.055
210.53165650650408,0.055
210.5317045072721,0.049999997
210.5317525080401,0.049999997
210.53180050880812,0.049999997
210.53184850957615,0.055
210.53189651034415,0.055
210.53194451111216,0.049999997
210.5319925118802,0.049999997
210.5320405126482,0.055
210.5320885134162,0.055
210.5321365141842,0.055
210.53218451495223,0.049999997
210.53223251572024,0.055
210.53228051648824,0.055
210.53232851725627,0.06
210.53237651802428,0.049999997
210.53242451879228,0.06
210.5324725195603,0.049999997
210.53252052032832,0.065
210.53256852109632,0.055
210.53261652186433,0.049999997
210.53266452263236,0.055
210.53271252340036,0.06
210.53276052416837,0.055
210.5328085249364,0.049999997
210.5328565257044,0.06
210.5329045264724,0.06
210.5329525272404,0.055
210.53300052800844,0.06
210.53304852877645,0.055
210.53309652954445,0.055
210.53314453031248,0.055
210.5331925310805,0.049999997
210.5332405318485,0.049999997
210.5332885326165,0.06
210.53333653338453,0.055
210.53338453415253,0.049999997
210.53343253492054,0.049999997
210.53348053568857,0.055
210.53352853645657,0.049999997
210.53357653722458,0.055
210.5336245379926,0.055
210.5336725387606,0.049999997
210.53372053952862,0.06
210.53376854029662,0.049999997
210.53381654106465,0.049999997
210.53386454183266,0.055
210.53391254260066,0.065
210.5339605433687,0.049999997
210.5340085441367,0.049999997
