Time (s),Data
246.47674362789803,0.055
246.47679162866604,0.055
246.47683962943407,0.06
246.47688763020207,0.055
246.47693563097008,0.055
246.47698363173808,0.055
246.4770316325061,0.06
246.47707963327412,0.055
246.47712763404212,0.06
246.47717563481015,0.06
246.47722363557816,0.055
246.47727163634616,0.055
246.4773196371142,0.055
246.4773676378822,0.055
246.4774156386502,0.055
246.4774636394182,0.06
246.47751164018624,0.055
246.47755964095424,0.055
246.47760764172224,0.055
246.47765564249028,0.055
246.47770364325828,0.049999997
246.47775164402628,0.055
246.4777996447943,0.06
246.47784764556232,0.055
246.47789564633032,0.055
246.47794364709833,0.055
246.47799164786636,0.055
246.47803964863436,0.049999997
246.47808764940237,0.055
246.4781356501704,0.055
246.4781836509384,0.055
246.4782316517064,0.049999997
246.4782796524744,0.049999997
246.47832765324245,0.055
246.47837565401045,0.055
246.47842365477845,0.055
246.47847165554649,0.055
246.4785196563145,0.049999997
246.4785676570825,0.06
246.4786156578505,0.055
246.47866365861853,0.055
246.47871165938653,0.055
246.47875966015454,0.055
246.47880766092257,0.06
246.47885566169057,0.055
246.47890366245858,0.06
246.4789516632266,0.055
246.4789996639946,0.055
246.47904766476262,0.055
246.47909566553062,0.055
246.47914366629865,0.055
246.47919166706666,0.055
246.47923966783466,0.06
246.4792876686027,0.055
246.4793356693707,0.055
246.4793836701387,0.055
246.4794316709067,0.055
246.47947967167474,0.055
246.47952767244274,0.049999997
246.47957567321075,0.055
246.47962367397878,0.049999997
246.47967167474678,0.055
246.4797196755148,0.049999997
246.47976767628282,0.055
246.47981567705082,0.055
246.47986367781883,0.055
246.47991167858683,0.055
246.47995967935486,0.049999997
246.48000768012287,0.055
246.48005568089087,0.055
246.4801036816589,0.055
246.4801516824269,0.055
246.4801996831949,0.055
246.48024768396292,0.055
246.48029568473095,0.049999997
246.48034368549895,0.055
246.48039168626696,0.055
246.480439687035,0.06
246.480487687803,0.055
246.480535688571,0.049999997
246.48058368933903,0.049999997
246.48063169010703,0.055
246.48067969087504,0.055
246.48072769164304,0.055
246.48077569241107,0.049999997
246.48082369317908,0.049999997
246.48087169394708,0.06
246.4809196947151,0.044999998
246.48096769548312,0.055
246.48101569625112,0.055
246.48106369701912,0.055
246.48111169778716,0.055
246.48115969855516,0.055
246.48120769932316,0.055
246.4812557000912,0.049999997
246.4813037008592,0.055
246.4813517016272,0.06
246.48139970239524,0.055
246.48144770316324,0.049999997
246.48149570393124,0.055
246.48154370469925,0.055
246.48159170546728,0.049999997
246.48163970623528,0.055
246.4816877070033,0.049999997
246.48173570777132,0.049999997
246.48178370853933,0.049999997
246.48183170930733,0.049999997
246.48187971007533,0.055
246.48192771084337,0.06
246.48197571161137,0.055
246.48202371237937,0.049999997
246.4820717131474,0.06
246.4821197139154,0.055
246.4821677146834,0.055
246.48221571545145,0.06
246.48226371621945,0.049999997
246.48231171698745,0.055
246.48235971775546,0.055
246.4824077185235,0.055
246.4824557192915,0.049999997
246.4825037200595,0.049999997
246.48255172082753,0.055
246.48259972159553,0.055
246.48264772236354,0.055
246.48269572313154,0.055
246.48274372389957,0.055
246.48279172466758,0.06
246.48283972543558,0.055
246.48288772620361,0.06
246.48293572697162,0.055
