Time (s),Data
37.696443143090285,0.049999997
37.696491143858296,0.049999997
37.696539144626314,0.049999997
37.696587145394325,0.049999997
37.696635146162336,0.055
37.69668314693035,0.055
37.69673114769836,0.055
37.696779148466376,0.055
37.69682714923439,0.055
37.6968751500024,0.049999997
37.69692315077041,0.055
37.69697115153842,0.049999997
37.69701915230643,0.055
37.69706715307445,0.055
37.69711515384246,0.055
37.69716315461047,0.06
37.69721115537848,0.055
37.697259156146494,0.06
37.697307156914505,0.049999997
37.69735515768252,0.055
37.697403158450534,0.055
37.697451159218545,0.055
37.697499159986556,0.049999997
37.69754716075457,0.049999997
37.697595161522585,0.049999997
37.697643162290596,0.055
37.69769116305861,0.049999997
37.69773916382662,0.055
37.69778716459463,0.055
37.69783516536264,0.049999997
37.69788316613066,0.055
37.69793116689867,0.055
37.69797916766668,0.055
37.69802716843469,0.06
37.6980751692027,0.055
37.698123169970714,0.055
37.69817117073873,0.055
37.69821917150674,0.055
37.698267172274754,0.055
37.698315173042765,0.055
37.698363173810776,0.055
37.698411174578794,0.055
37.698459175346805,0.055
37.698507176114816,0.049999997
37.69855517688283,0.055
37.69860317765084,0.049999997
37.69865117841885,0.055
37.69869917918687,0.055
37.69874717995488,0.055
37.69879518072289,0.049999997
37.6988431814909,0.055
37.69889118225891,0.049999997
37.69893918302692,0.049999997
37.69898718379494,0.049999997
37.69903518456295,0.049999997
37.69908318533096,0.049999997
37.699131186098974,0.049999997
37.699179186866985,0.049999997
37.699227187635,0.049999997
37.699275188403014,0.055
37.699323189171025,0.06
37.699371189939036,0.06
37.69941919070705,0.06
37.69946719147506,0.055
37.69951519224308,0.06
37.69956319301109,0.055
37.6996111937791,0.06
37.69965919454711,0.049999997
37.69970719531512,0.055
37.69975519608313,0.044999998
37.69980319685115,0.044999998
37.69985119761916,0.055
37.69989919838717,0.055
37.69994719915518,0.055
37.699995199923194,0.055
37.70004320069121,0.06
37.70009120145922,0.055
37.700139202227234,0.049999997
37.700187202995245,0.055
37.700235203763256,0.055
37.70028320453127,0.055
37.700331205299285,0.055
37.700379206067296,0.06
37.70042720683531,0.06
37.70047520760332,0.055
37.70052320837133,0.055
37.70057120913934,0.049999997
37.70061920990736,0.06
37.70066721067537,0.055
37.70071521144338,0.049999997
37.70076321221139,0.06
37.7008112129794,0.055
37.70085921374742,0.055
37.70090721451543,0.06
37.70095521528344,0.049999997
37.701003216051454,0.06
37.701051216819465,0.055
37.701099217587476,0.049999997
37.701147218355494,0.049999997
37.701195219123505,0.055
37.701243219891516,0.055
37.70129122065953,0.055
37.70133922142754,0.055
37.70138722219555,0.06
37.70143522296357,0.055
37.70148322373158,0.06
37.70153122449959,0.049999997
37.7015792252676,0.055
37.70162722603561,0.055
37.70167522680363,0.055
37.70172322757164,0.055
37.70177122833965,0.055
37.70181922910766,0.055
37.701867229875674,0.049999997
37.701915230643685,0.055
37.7019632314117,0.055
37.702011232179714,0.06
37.702059232947725,0.055
37.702107233715736,0.055
37.70215523448375,0.055
37.70220323525176,0.055
37.70225123601978,0.049999997
37.70229923678779,0.049999997
37.7023472375558,0.049999997
37.70239523832381,0.06
37.70244323909182,0.049999997
37.70249123985984,0.055
37.70253924062785,0.049999997
37.70258724139586,0.055
37.70263524216387,0.055
37.70268324293188,0.049999997
37.702731243699894,0.055
37.70277924446791,0.055
37.70282724523592,0.06
37.702875246003934,0.06
37.702923246771945,0.055
37.702971247539956,0.055
37.70301924830797,0.049999997
37.703067249075986,0.049999997
37.703115249844,0.049999997
37.70316325061201,0.049999997
37.70321125138002,0.055
37.70325925214803,0.049999997
37.70330725291605,0.044999998
37.70335525368406,0.049999997
37.70340325445207,0.055
37.70345125522008,0.049999997
37.70349925598809,0.055
37.7035472567561,0.049999997
37.70359525752412,0.055
37.70364325829213,0.06
37.70369125906014,0.06
37.703739259828154,0.049999997
37.703787260596165,0.06
37.703835261364176,0.055
37.703883262132194,0.06
37.703931262900205,0.055
37.70397926366822,0.055
37.70402726443623,0.044999998
37.70407526520424,0.055
37.70412326597226,0.055
37.70417126674027,0.044999998
37.70421926750828,0.055
37.70426726827629,0.06
37.7043152690443,0.06
37.70436326981231,0.055
37.70441127058033,0.06
37.70445927134834,0.055
37.70450727211635,0.055
37.70455527288436,0.049999997
37.704603273652374,0.06
37.704651274420385,0.055
37.7046992751884,0.049999997
37.704747275956414,0.055
37.704795276724425,0.055
37.70484327749244,0.055
37.70489127826045,0.055
37.704939279028466,0.055
37.70498727979648,0.055
