Tiempo (s),Datos
215.73964383430135,-0.06
215.73969183506935,-0.0625
215.73973983583736,-0.0525
215.73978783660536,-0.057499997
215.7398358373734,-0.06
215.7398838381414,-0.057499997
215.7399318389094,-0.0625
215.73997983967743,-0.06
215.74002784044544,-0.065
215.74007584121344,-0.06
215.74012384198147,-0.065
215.74017184274948,-0.06
215.74021984351748,-0.057499997
215.74026784428548,-0.0525
215.74031584505352,-0.04
215.74036384582152,-0.037499998
215.74041184658952,-0.0475
215.74045984735756,-0.0425
215.74050784812556,-0.049999997
215.74055584889356,-0.0475
215.74060384966157,-0.055
215.7406518504296,-0.057499997
215.7406998511976,-0.044999998
215.7407478519656,-0.0475
215.74079585273364,-0.0475
215.74084385350164,-0.044999998
215.74089185426965,-0.049999997
215.74093985503768,-0.0525
215.74098785580568,-0.044999998
215.7410358565737,-0.04
215.7410838573417,-0.044999998
215.74113185810972,-0.0425
215.74117985887773,-0.035
215.74122785964573,-0.035
215.74127586041377,-0.0325
215.74132386118177,-0.0275
215.74137186194977,-0.022499999
215.74141986271778,-0.024999999
215.7414678634858,-0.035
215.7415158642538,-0.037499998
215.74156386502182,-0.044999998
215.74161186578985,-0.0425
215.74165986655785,-0.049999997
215.74170786732586,-0.067499995
215.7417558680939,-0.065
215.7418038688619,-0.0625
215.7418518696299,-0.0625
215.7418998703979,-0.067499995
215.74194787116593,-0.07
215.74199587193394,-0.06
215.74204387270194,-0.067499995
215.74209187346997,-0.049999997
215.74213987423798,-0.044999998
215.74218787500598,-0.035
215.74223587577399,-0.035
215.74228387654202,-0.037499998
215.74233187731002,-0.0275
215.74237987807803,-0.0425
215.74242787884606,-0.04
215.74247587961406,-0.0275
215.74252388038207,-0.044999998
215.7425718811501,-0.03
215.7426198819181,-0.015
215.7426678826861,-0.0175
215.7427158834541,-0.0175
215.74276388422214,-0.012499999
215.74281188499015,-0.012499999
215.74285988575815,-0.015
215.74290788652618,-0.012499999
215.7429558872942,-0.012499999
215.7430038880622,-0.0075
215.7430518888302,-0.01
215.74309988959823,-0.01
215.74314789036623,-0.005
215.74319589113423,-0.024999999
215.74324389190227,-0.0175
215.74329189267027,-0.022499999
215.74333989343828,-0.0175
215.7433878942063,-0.015
215.7434358949743,-0.024999999
215.74348389574232,-0.024999999
215.74353189651032,-0.0175
215.74357989727835,-0.0275
215.74362789804636,-0.015
215.74367589881436,-0.0175
215.7437238995824,-0.0175
215.7437719003504,-0.015
215.7438199011184,-0.012499999
215.7438679018864,-0.015
215.74391590265444,-0.01
215.74396390342244,-0.01
215.74401190419044,-0.012499999
215.74405990495848,-0.0075
215.74410790572648,-0.01
215.74415590649448,-0.005
215.74420390726252,-0.0075
215.74425190803052,-0.0075
215.74429990879852,0.0025
215.74434790956653,-0.0075
215.74439591033456,0.0
215.74444391110256,-0.01
215.74449191187057,-0.0025
215.7445399126386,-0.0025
215.7445879134066,-0.005
215.7446359141746,-0.0075
215.7446839149426,-0.01
215.74473191571064,-0.02
215.74477991647865,-0.0275
215.74482791724665,-0.03
215.74487591801469,-0.0275
215.7449239187827,-0.024999999
215.7449719195507,-0.037499998
215.74501992031873,-0.037499998
215.74506792108673,-0.044999998
215.74511592185473,-0.04
215.74516392262274,-0.0475
215.74521192339077,-0.049999997
215.74525992415877,-0.057499997
215.74530792492678,-0.06
215.7453559256948,-0.0525
215.7454039264628,-0.06
215.74545192723082,-0.0725
215.74549992799882,-0.067499995
215.74554792876685,-0.065
215.74559592953486,-0.0625
215.74564393030286,-0.065
215.7456919310709,-0.065
215.7457399318389,-0.0725
215.7457879326069,-0.07
215.74583593337493,-0.0775
215.74588393414294,-0.0725
215.74593193491094,-0.0725
215.74597993567895,-0.074999996
215.74602793644698,-0.0725
215.74607593721498,-0.074999996
215.746123937983,-0.0525
215.74617193875102,-0.065
215.74621993951902,-0.07
215.74626794028703,-0.055
215.74631594105503,-0.049999997
215.74636394182306,-0.044999998
215.74641194259107,-0.0475
215.74645994335907,-0.02
215.7465079441271,-0.015
215.7465559448951,-0.0175
215.7466039456631,-0.02
215.74665194643114,-0.0175
215.74669994719915,-0.01
215.74674794796715,-0.0075
215.74679594873515,-0.015
215.7468439495032,-0.01
215.7468919502712,-0.0025
215.7469399510392,-0.0175
