Tiempo (s),Datos
231.39816637066193,0.0975
231.39821437142993,0.099999994
231.39826237219793,0.0925
231.39831037296597,0.099999994
231.39835837373397,0.0925
231.39840637450197,0.0925
231.39845437526998,0.082499996
231.398502376038,0.0875
231.398550376806,0.089999996
231.39859837757402,0.095
231.39864637834205,0.095
231.39869437911005,0.1025
231.39874237987806,0.1025
231.39879038064606,0.099999994
231.3988383814141,0.095
231.3988863821821,0.099999994
231.3989343829501,0.0975
231.39898238371813,0.089999996
231.39903038448614,0.095
231.39907838525414,0.107499994
231.39912638602217,0.095
231.39917438679018,0.095
231.39922238755818,0.089999996
231.3992703883262,0.095
231.39931838909422,0.0875
231.39936638986222,0.0875
231.39941439063023,0.0875
231.39946239139826,0.082499996
231.39951039216626,0.082499996
231.39955839293427,0.085
231.39960639370227,0.082499996
231.3996543944703,0.082499996
231.3997023952383,0.0875
231.3997503960063,0.074999996
231.39979839677434,0.074999996
231.39984639754235,0.074999996
231.39989439831035,0.0775
231.39994239907838,0.082499996
231.3999903998464,0.082499996
231.4000384006144,0.085
231.4000864013824,0.074999996
231.40013440215043,0.0775
231.40018240291843,0.082499996
231.40023040368644,0.07
231.40027840445447,0.07
231.40032640522247,0.0775
231.40037440599048,0.074999996
231.40042240675848,0.08
231.4004704075265,0.0725
231.40051840829452,0.065
231.40056640906252,0.057499997
231.40061440983055,0.07
231.40066241059856,0.057499997
231.40071041136656,0.0625
231.4007584121346,0.049999997
231.4008064129026,0.0475
231.4008544136706,0.049999997
231.4009024144386,0.057499997
231.40095041520664,0.049999997
231.40099841597464,0.037499998
231.40104641674264,0.0275
231.40109441751068,0.0175
231.40114241827868,0.022499999
231.40119041904669,0.0275
231.4012384198147,0.015
231.40128642058272,0.012499999
231.40133442135073,0.005
231.40138242211873,0.0075
231.40143042288676,0.01
231.40147842365477,0.0025
231.40152642442277,0.005
231.4015744251908,0.01
231.4016224259588,0.0175
231.4016704267268,0.022499999
231.4017184274948,0.015
231.40176642826285,0.0175
231.40181442903085,0.0275
231.40186242979885,0.037499998
231.4019104305669,0.037499998
231.4019584313349,0.0325
231.4020064321029,0.024999999
231.4020544328709,0.024999999
231.40210243363893,0.0175
231.40215043440693,0.0025
231.40219843517494,0.0025
231.40224643594297,-0.0025
231.40229443671097,-0.005
231.40234243747898,-0.0075
231.402390438247,-0.005
231.40243843901501,-0.005
231.40248643978302,-0.005
231.40253444055102,-0.01
231.40258244131905,0.0075
231.40263044208706,0.0075
231.40267844285506,0.02
231.4027264436231,0.03
231.4027744443911,0.0275
231.4028224451591,0.035
231.4028704459271,0.0475
231.40291844669514,0.049999997
231.40296644746314,0.0325
231.40301444823115,0.035
231.40306244899918,0.035
231.40311044976718,0.04
231.4031584505352,0.0425
231.40320645130322,0.049999997
231.40325445207122,0.0525
231.40330245283923,0.0475
231.40335045360723,0.055
231.40339845437526,0.0525
231.40344645514327,0.049999997
231.40349445591127,0.0625
231.4035424566793,0.0625
231.4035904574473,0.057499997
231.4036384582153,0.057499997
231.40368645898332,0.07
231.40373445975135,0.07
231.40378246051935,0.07
231.40383046128736,0.0725
231.4038784620554,0.082499996
231.4039264628234,0.0725
231.4039744635914,0.065
231.40402246435943,0.0775
231.40407046512743,0.082499996
231.40411846589544,0.074999996
231.40416646666344,0.0775
231.40421446743147,0.0925
231.40426246819948,0.1025
231.40431046896748,0.099999994
231.4043584697355,0.095
231.40440647050352,0.08
231.40445447127152,0.085
231.40450247203952,0.065
231.40455047280756,0.074999996
231.40459847357556,0.0625
231.40464647434356,0.055
231.4046944751116,0.0525
231.4047424758796,0.0475
231.4047904766476,0.0475
231.40483847741564,0.0425
231.40488647818364,0.0475
231.40493447895165,0.0525
231.40498247971965,0.057499997
231.40503048048768,0.055
231.40507848125569,0.057499997
231.4051264820237,0.055
231.40517448279172,0.057499997
231.40522248355973,0.06
231.40527048432773,0.06
231.40531848509573,0.06
231.40536648586377,0.055
231.40541448663177,0.0525
231.40546248739977,0.04
231.4055104881678,0.0475
231.4055584889358,0.0525
231.4056064897038,0.0475
231.40565449047185,0.0425
231.40570249123985,0.035
231.40575049200785,0.037499998
231.40579849277586,0.035
231.4058464935439,0.04
231.4058944943119,0.04
231.4059424950799,0.03
231.40599049584793,0.03
231.40603849661593,0.022499999
231.40608649738394,0.0275
231.40613449815194,0.0275
231.40618249891997,0.0275
231.40623049968798,0.0325
231.40627850045598,0.02
231.40632650122402,0.0325
231.40637450199202,0.037499998
231.40642250276002,0.035
231.40647050352806,0.0325
231.40651850429606,0.035
231.40656650506406,0.03
231.40661450583207,0.03
231.4066625066001,0.0325
231.4067105073681,0.0325
231.4067585081361,0.03
231.40680650890414,0.035
231.40685450967214,0.035
231.40690251044015,0.0325
231.40695051120815,0.035
231.40699851197618,0.035
231.4070465127442,0.03
231.4070945135122,0.0325
231.40714251428022,0.0475
231.40719051504823,0.037499998
231.40723851581623,0.037499998
231.40728651658426,0.055
231.40733451735227,0.04
231.40738251812027,0.0425
231.40743051888828,0.044999998
231.4074785196563,0.0425
231.4075265204243,0.0325
231.40757452119232,0.04
231.40762252196035,0.037499998
231.40767052272835,0.0425
231.40771852349636,0.0425
231.40776652426436,0.0475
231.4078145250324,0.0475
231.4078625258004,0.037499998
231.4079105265684,0.035
231.40795852733643,0.0425
231.40800652810444,0.037499998
231.40805452887244,0.035
231.40810252964047,0.0275
231.40815053040848,0.0275
231.40819853117648,0.024999999
231.40824653194449,0.0275
231.40829453271252,0.012499999
231.40834253348052,0.024999999
231.40839053424853,0.015
231.40843853501656,0.02
231.40848653578456,0.0175
231.40853453655257,0.01
231.40858253732057,0.0
231.4086305380886,0.012499999
231.4086785388566,0.0025
231.4087265396246,0.005
231.40877454039264,0.005
231.40882254116065,0.005
231.40887054192865,0.0025
231.40891854269668,0.005
231.4089665434647,0.015
231.4090145442327,0.012499999
231.4090625450007,0.015
231.40911054576873,0.0175
231.40915854653673,0.015
231.40920654730473,0.012499999
231.40925454807277,0.0275
231.40930254884077,0.03
231.40935054960877,0.035
231.40939855037678,0.0425
231.4094465511448,0.049999997
231.40949455191281,0.04
231.40954255268082,0.044999998
231.40959055344885,0.0475
231.40963855421685,0.0475
231.40968655498486,0.049999997
231.4097345557529,0.04
231.4097825565209,0.044999998
231.4098305572889,0.055
231.4098785580569,0.0475
231.40992655882494,0.065
231.40997455959294,0.04
231.41002256036094,0.04
231.41007056112898,0.037499998
231.41011856189698,0.0425
231.41016656266498,0.035
231.410214563433,0.024999999
231.41026256420102,0.03
231.41031056496902,0.04
231.41035856573703,0.0525
231.41040656650506,0.055
231.41045456727306,0.0525
231.41050256804107,0.06
231.4105505688091,0.07
231.4105985695771,0.074999996
231.4106465703451,0.085
231.4106945711131,0.0775
231.41074257188114,0.082499996
231.41079057264915,0.082499996
231.41083857341715,0.089999996
231.41088657418518,0.0925
231.4109345749532,0.0925
231.4109825757212,0.082499996
231.4110305764892,0.08
231.41107857725723,0.085
231.41112657802523,0.08
231.41117457879324,0.0775
231.41122257956127,0.085
231.41127058032927,0.0925
231.41131858109728,0.099999994
231.4113665818653,0.0975
231.4114145826333,0.0875
231.41146258340132,0.0875
231.41151058416932,0.099999994
231.41155858493735,0.099999994
231.41160658570536,0.1025
231.41165458647336,0.089999996
231.4117025872414,0.0975
231.4117505880094,0.0975
231.4117985887774,0.099999994
231.4118465895454,0.0975
231.41189459031344,0.105
231.41194259108144,0.105
231.41199059184945,0.11
231.41203859261748,0.089999996
231.41208659338548,0.1025
231.41213459415349,0.105
231.41218259492152,0.11
231.41223059568952,0.107499994
231.41227859645753,0.1025
231.41232659722553,0.105
231.41237459799356,0.11
231.41242259876157,0.11
231.41247059952957,0.1175
231.4125186002976,0.099999994
231.4125666010656,0.095
231.4126146018336,0.0875
231.4126626026016,0.085
231.41271060336965,0.082499996
231.41275860413765,0.095
231.41280660490565,0.089999996
231.4128546056737,0.099999994
231.4129026064417,0.1125
231.4129506072097,0.11
231.41299860797773,0.122499995
231.41304660874573,0.12
231.41309460951373,0.105
231.41314261028174,0.114999995
231.41319061104977,0.105
231.41323861181777,0.107499994
231.41328661258578,0.095
231.4133346133538,0.089999996
231.41338261412182,0.095
231.41343061488982,0.085
231.41347861565782,0.08
231.41352661642586,0.089999996
231.41357461719386,0.082499996
231.41362261796186,0.0725
231.4136706187299,0.074999996
231.4137186194979,0.089999996
231.4137666202659,0.085
231.41381462103394,0.082499996
231.41386262180194,0.074999996
231.41391062256994,0.0775
231.41395862333795,0.06
231.41400662410598,0.065
231.41405462487398,0.06
231.414102625642,0.0625
231.41415062641002,0.0625
231.41419862717802,0.07
231.41424662794603,0.07
231.41429462871403,0.067499995
231.41434262948206,0.0625
231.41439063025007,0.065
231.41443863101807,0.07
231.4144866317861,0.085
231.4145346325541,0.074999996
231.4145826333221,0.0775
231.41463063409014,0.0775
231.41467863485815,0.089999996
231.41472663562615,0.0875
231.41477463639416,0.082499996
231.4148226371622,0.089999996
231.4148706379302,0.082499996
231.4149186386982,0.08
231.41496663946623,0.085
231.41501464023423,0.0975
231.41506264100224,0.095
231.41511064177024,0.095
231.41515864253827,0.1025
231.41520664330628,0.089999996
231.41525464407428,0.074999996
231.4153026448423,0.0925
231.41535064561032,0.095
231.41539864637832,0.0925
231.41544664714635,0.0925
231.41549464791436,0.0875
231.41554264868236,0.095
231.41559064945037,0.1025
231.4156386502184,0.099999994
231.4156866509864,0.095
231.4157346517544,0.0975
231.41578265252244,0.107499994
231.41583065329044,0.11
231.41587865405845,0.0975
231.41592665482645,0.114999995
231.41597465559448,0.12
231.4160226563625,0.114999995
231.4160706571305,0.12
231.41611865789852,0.11
231.41616665866653,0.125
231.41621465943453,0.1325
231.41626266020256,0.1275
231.41631066097057,0.1375
231.41635866173857,0.1325
231.41640666250657,0.13
231.4164546632746,0.13
231.4165026640426,0.14
231.41655066481061,0.13499999
231.41659866557865,0.1375
231.41664666634665,0.145
231.41669466711465,0.145
231.41674266788266,0.1525
231.4167906686507,0.1475
231.4168386694187,0.1475
231.4168866701867,0.1425
231.41693467095473,0.1425
231.41698267172274,0.13
231.41703067249074,0.1375
231.41707867325877,0.1325
231.41712667402678,0.114999995
231.41717467479478,0.114999995
231.41722267556278,0.1025
231.41727067633082,0.099999994
231.41731867709882,0.089999996
231.41736667786682,0.0875
231.41741467863486,0.074999996
231.41746267940286,0.074999996
231.41751068017086,0.067499995
231.41755868093887,0.07
231.4176066817069,0.067499995
231.4176546824749,0.0425
231.4177026832429,0.035
231.41775068401094,0.037499998
231.41779868477894,0.0475
231.41784668554695,0.0425
231.41789468631498,0.037499998
231.41794268708298,0.022499999
231.417990687851,0.0275
231.418038688619,0.03
231.41808668938702,0.037499998
231.41813469015503,0.024999999
231.41818269092303,0.022499999
231.41823069169106,0.022499999
231.41827869245907,0.0275
231.41832669322707,0.03
231.41837469399508,0.04
231.4184226947631,0.0325
231.4184706955311,0.024999999
231.41851869629912,0.037499998
231.41856669706715,0.044999998
231.41861469783515,0.04
231.41866269860316,0.024999999
231.4187106993712,0.022499999
231.4187587001392,0.015
231.4188067009072,0.015
231.4188547016752,0.0175
231.41890270244323,0.01
231.41895070321124,0.01
231.41899870397924,0.01
231.41904670474727,0.01
231.41909470551528,0.02
231.41914270628328,0.005
231.41919070705129,0.01
