Tiempo (s),Datos
202.11092977487638,-0.13
202.1109777756444,-0.125
202.11102577641242,-0.125
202.11107377718042,-0.12
202.11112177794843,-0.1175
202.11116977871646,-0.1175
202.11121777948446,-0.1275
202.11126578025247,-0.11
202.11131378102047,-0.11
202.1113617817885,-0.11
202.1114097825565,-0.11
202.1114577833245,-0.114999995
202.11150578409254,-0.1275
202.11155378486055,-0.1325
202.11160178562855,-0.13
202.11164978639658,-0.1275
202.1116977871646,-0.13499999
202.1117457879326,-0.13499999
202.1117937887006,-0.13499999
202.11184178946863,-0.1325
202.11188979023663,-0.1475
202.11193779100464,-0.1425
202.11198579177267,-0.14
202.11203379254067,-0.1425
202.11208179330868,-0.145
202.11212979407668,-0.145
202.1121777948447,-0.1525
202.11222579561272,-0.145
202.11227379638072,-0.16
202.11232179714875,-0.14999999
202.11236979791676,-0.1575
202.11241779868476,-0.1575
202.1124657994528,-0.14999999
202.1125138002208,-0.14999999
202.1125618009888,-0.16
202.1126098017568,-0.16749999
202.11265780252484,-0.1575
202.11270580329284,-0.1525
202.11275380406084,-0.1475
202.11280180482888,-0.14999999
202.11284980559688,-0.1425
202.11289780636488,-0.1475
202.1129458071329,-0.155
202.11299380790092,-0.16499999
202.11304180866892,-0.16
202.11308980943693,-0.16749999
202.11313781020496,-0.16749999
202.11318581097296,-0.175
202.11323381174097,-0.1775
202.113281812509,-0.175
202.113329813277,-0.1725
202.113377814045,-0.1725
202.113425814813,-0.16749999
202.11347381558105,-0.16
202.11352181634905,-0.155
202.11356981711705,-0.1575
202.11361781788509,-0.14999999
202.1136658186531,-0.1475
202.1137138194211,-0.14
202.1137618201891,-0.1325
202.11380982095713,-0.13499999
202.11385782172513,-0.1375
202.11390582249314,-0.1175
202.11395382326117,-0.1325
202.11400182402917,-0.1375
202.11404982479718,-0.13499999
202.1140978255652,-0.1375
202.1141458263332,-0.13499999
202.11419382710122,-0.1375
202.11424182786922,-0.1375
202.11428982863725,-0.13
202.11433782940526,-0.1425
202.11438583017326,-0.1425
202.1144338309413,-0.1425
202.1144818317093,-0.145
202.1145298324773,-0.1375
202.1145778332453,-0.145
202.11462583401334,-0.1375
202.11467383478134,-0.145
202.11472183554935,-0.1425
202.11476983631738,-0.1425
202.11481783708538,-0.14999999
202.1148658378534,-0.1525
202.11491383862142,-0.1375
202.11496183938942,-0.13499999
202.11500984015743,-0.145
202.11505784092543,-0.14
202.11510584169346,-0.1475
202.11515384246147,-0.13499999
202.11520184322947,-0.1425
202.1152498439975,-0.145
202.1152978447655,-0.155
202.1153458455335,-0.145
202.11539384630152,-0.14999999
202.11544184706955,-0.1475
202.11548984783755,-0.14
202.11553784860556,-0.1525
202.1155858493736,-0.1425
202.1156338501416,-0.145
202.1156818509096,-0.14
202.11572985167763,-0.155
202.11577785244563,-0.1425
202.11582585321364,-0.1475
202.11587385398164,-0.1525
202.11592185474967,-0.1525
