Tiempo (s),Datos
170.21393942303075,0.107499994
170.21398742379878,0.1125
170.2140354245668,0.122499995
170.2140834253348,0.122499995
170.2141314261028,0.12
170.21417942687083,0.12
170.21422742763883,0.13499999
170.21427542840684,0.1275
170.21432342917487,0.13
170.21437142994287,0.1325
170.21441943071088,0.13499999
170.21446743147888,0.1425
170.2145154322469,0.1325
170.21456343301492,0.14
170.21461143378292,0.1325
170.21465943455095,0.1375
170.21470743531896,0.1325
170.21475543608696,0.125
170.214803436855,0.125
170.214851437623,0.12
170.214899438391,0.122499995
170.214947439159,0.114999995
170.21499543992704,0.122499995
170.21504344069504,0.12
170.21509144146304,0.11
170.21513944223108,0.105
170.21518744299908,0.107499994
170.21523544376709,0.105
170.2152834445351,0.099999994
170.21533144530312,0.105
170.21537944607113,0.1025
170.21542744683913,0.107499994
170.21547544760716,0.1025
170.21552344837517,0.099999994
170.21557144914317,0.0975
170.2156194499112,0.105
170.2156674506792,0.105
170.2157154514472,0.095
170.2157634522152,0.089999996
170.21581145298325,0.095
170.21585945375125,0.095
170.21590745451925,0.099999994
170.2159554552873,0.099999994
170.2160034560553,0.0925
170.2160514568233,0.1025
170.2160994575913,0.105
170.21614745835933,0.107499994
170.21619545912733,0.107499994
170.21624345989534,0.1025
170.21629146066337,0.11
170.21633946143137,0.1125
170.21638746219938,0.105
170.2164354629674,0.105
170.21648346373541,0.1025
170.21653146450342,0.105
170.21657946527142,0.095
170.21662746603945,0.0975
170.21667546680746,0.0975
170.21672346757546,0.1025
170.2167714683435,0.095
170.2168194691115,0.0975
170.2168674698795,0.0975
170.2169154706475,0.095
170.21696347141554,0.099999994
170.21701147218354,0.0975
170.21705947295155,0.0925
170.21710747371958,0.089999996
170.21715547448758,0.1025
170.2172034752556,0.095
170.21725147602362,0.1025
170.21729947679162,0.105
170.21734747755963,0.0975
170.21739547832763,0.1025
170.21744347909566,0.11
170.21749147986367,0.12
170.21753948063167,0.114999995
170.2175874813997,0.114999995
170.2176354821677,0.107499994
170.2176834829357,0.1125
170.21773148370372,0.1125
170.21777948447175,0.1175
170.21782748523975,0.114999995
170.21787548600776,0.105
170.2179234867758,0.1125
170.2179714875438,0.11
170.2180194883118,0.12
170.21806748907983,0.114999995
170.21811548984783,0.1275
170.21816349061584,0.114999995
170.21821149138384,0.12
170.21825949215187,0.122499995
170.21830749291988,0.122499995
170.21835549368788,0.13499999
170.2184034944559,0.1375
170.21845149522392,0.14
170.21849949599192,0.1275
170.21854749675992,0.1275
170.21859549752796,0.1375
170.21864349829596,0.125
170.21869149906397,0.13
170.218739499832,0.1275
170.2187875006,0.13499999
170.218835501368,0.1375
170.21888350213604,0.12
170.21893150290404,0.114999995
170.21897950367205,0.1175
170.21902750444005,0.099999994
170.21907550520808,0.1025
170.21912350597609,0.0975
170.2191715067441,0.085
170.21921950751212,0.085
170.21926750828013,0.08
170.21931550904813,0.085
170.21936350981613,0.095
170.21941151058417,0.0925
170.21945951135217,0.095
170.21950751212017,0.095
170.2195555128882,0.0875
170.2196035136562,0.0975
170.2196515144242,0.082499996
170.21969951519225,0.0875
170.21974751596025,0.0875
170.21979551672825,0.082499996
170.21984351749626,0.0875
170.2198915182643,0.085
170.2199395190323,0.085
170.2199875198003,0.074999996
170.22003552056833,0.065
170.22008352133633,0.0625
170.22013152210434,0.065
170.22017952287234,0.055
170.22022752364038,0.055
170.22027552440838,0.055
170.22032352517638,0.0525
170.22037152594442,0.06
170.22041952671242,0.06
170.22046752748042,0.0625
170.22051552824846,0.0525
170.22056352901646,0.055
170.22061152978446,0.057499997
170.22065953055247,0.0625
170.2207075313205,0.057499997
170.2207555320885,0.055
170.2208035328565,0.049999997
170.22085153362454,0.044999998
170.22089953439254,0.057499997
