Tiempo (s),Datos
157.16517064273026,0.11
157.1652186434983,0.105
157.1652666442663,0.107499994
157.1653146450343,0.1125
157.16536264580233,0.099999994
157.16541064657034,0.0975
157.16545864733834,0.0875
157.16550664810637,0.095
157.16555464887438,0.095
157.16560264964238,0.0875
157.16565065041038,0.07
157.16569865117842,0.07
157.16574665194642,0.0725
157.16579465271442,0.085
157.16584265348246,0.095
157.16589065425046,0.0875
157.16593865501846,0.095
157.16598665578647,0.095
157.1660346565545,0.105
157.1660826573225,0.099999994
157.1661306580905,0.095
157.16617865885854,0.099999994
157.16622665962655,0.099999994
157.16627466039455,0.0975
157.16632266116258,0.095
157.16637066193059,0.0875
157.1664186626986,0.0875
157.1664666634666,0.082499996
157.16651466423463,0.08
157.16656266500263,0.082499996
157.16661066577063,0.082499996
157.16665866653867,0.085
157.16670666730667,0.0925
157.16675466807467,0.089999996
157.16680266884268,0.099999994
157.1668506696107,0.095
157.1668986703787,0.089999996
157.16694667114672,0.085
157.16699467191475,0.095
157.16704267268275,0.0875
157.16709067345076,0.0875
157.1671386742188,0.085
157.1671866749868,0.082499996
157.1672346757548,0.0775
157.1672826765228,0.082499996
157.16733067729083,0.085
157.16737867805884,0.082499996
157.16742667882684,0.08
157.16747467959487,0.082499996
157.16752268036288,0.0925
157.16757068113088,0.089999996
157.1676186818989,0.089999996
157.16766668266692,0.0975
157.16771468343492,0.095
157.16776268420293,0.095
157.16781068497096,0.105
157.16785868573896,0.0975
157.16790668650697,0.0975
157.167954687275,0.089999996
157.168002688043,0.089999996
157.168050688811,0.085
157.168098689579,0.089999996
157.16814669034704,0.095
157.16819469111505,0.0975
157.16824269188305,0.11
157.16829069265108,0.1125
157.1683386934191,0.125
157.1683866941871,0.1375
157.1684346949551,0.1375
157.16848269572313,0.13499999
157.16853069649113,0.1375
157.16857869725914,0.14
157.16862669802717,0.155
157.16867469879517,0.145
157.16872269956318,0.145
157.1687707003312,0.13
157.1688187010992,0.1325
157.16886670186722,0.1275
157.16891470263522,0.13499999
157.16896270340325,0.1275
157.16901070417126,0.122499995
157.16905870493926,0.105
157.1691067057073,0.125
157.1691547064753,0.11
157.1692027072433,0.114999995
157.1692507080113,0.1175
157.16929870877934,0.1125
157.16934670954734,0.107499994
157.16939471031534,0.107499994
157.16944271108338,0.1025
157.16949071185138,0.107499994
157.16953871261939,0.114999995
157.16958671338742,0.114999995
157.16963471415542,0.122499995
157.16968271492343,0.125
157.16973071569143,0.114999995
157.16977871645946,0.125
157.16982671722747,0.13
157.16987471799547,0.1275
157.1699227187635,0.1375
157.1699707195315,0.1525
157.1700187202995,0.145
157.1700667210675,0.1325
157.17011472183555,0.1375
157.17016272260355,0.1375
157.17021072337155,0.14999999
157.1702587241396,0.1475
157.1703067249076,0.1425
157.1703547256756,0.1475
157.17040272644363,0.14999999
157.17045072721163,0.1375
157.17049872797963,0.145
157.17054672874764,0.1425
157.17059472951567,0.1425
157.17064273028367,0.14999999
157.17069073105168,0.145
157.1707387318197,0.145
157.17078673258771,0.145
157.17083473335572,0.14999999
157.17088273412372,0.1375
157.17093073489175,0.1425
157.17097873565976,0.1325
157.17102673642776,0.14
157.1710747371958,0.1375
157.1711227379638,0.125
157.1711707387318,0.125
157.17121873949984,0.1275
157.17126674026784,0.13
157.17131474103584,0.125
157.17136274180385,0.12
157.17141074257188,0.12
157.17145874333988,0.1275
157.1715067441079,0.12
157.17155474487592,0.125
157.17160274564392,0.114999995
157.17165074641193,0.1175
157.17169874717993,0.12
157.17174674794796,0.12
157.17179474871597,0.122499995
157.17184274948397,0.1175
157.171890750252,0.125
157.17193875102,0.1175
157.171986751788,0.12
157.17203475255604,0.1275
157.17208275332405,0.12
157.17213075409205,0.1275
157.17217875486006,0.122499995
157.1722267556281,0.122499995
157.1722747563961,0.1125
157.1723227571641,0.1125
157.17237075793213,0.11
157.17241875870013,0.105
157.17246675946814,0.099999994
157.17251476023614,0.105
157.17256276100417,0.1025
157.17261076177218,0.105
157.17265876254018,0.0975
157.1727067633082,0.0925
157.17275476407622,0.085
157.17280276484422,0.08
157.17285076561225,0.089999996
157.17289876638026,0.07
157.17294676714826,0.06
157.17299476791626,0.074999996
157.1730427686843,0.067499995
157.1730907694523,0.065
157.1731387702203,0.0525
157.17318677098834,0.035
157.17323477175634,0.0275
157.17328277252435,0.037499998
157.17333077329235,0.0475
157.17337877406038,0.04
157.17342677482839,0.0475
157.1734747755964,0.0425
157.17352277636442,0.04
157.17357077713243,0.044999998
157.17361877790043,0.049999997
