Tiempo (s),Datos
153.105553688859,-0.082499996
153.10560168962704,-0.082499996
153.10564969039504,-0.089999996
153.10569769116304,-0.085
153.10574569193105,-0.0875
153.10579369269908,-0.0875
153.10584169346708,-0.0775
153.1058896942351,-0.082499996
153.10593769500312,-0.089999996
153.10598569577112,-0.089999996
153.10603369653913,-0.0875
153.10608169730716,-0.074999996
153.10612969807516,-0.06
153.10617769884317,-0.065
153.10622569961117,-0.067499995
153.1062737003792,-0.0625
153.1063217011472,-0.067499995
153.1063697019152,-0.06
153.10641770268325,-0.06
153.10646570345125,-0.055
153.10651370421925,-0.0475
153.10656170498726,-0.03
153.1066097057553,-0.035
153.1066577065233,-0.0325
153.1067057072913,-0.0425
153.10675370805933,-0.0475
153.10680170882733,-0.0425
153.10684970959534,-0.0425
153.10689771036337,-0.04
153.10694571113137,-0.049999997
153.10699371189938,-0.037499998
153.10704171266738,-0.04
153.1070897134354,-0.0425
153.10713771420342,-0.04
153.10718571497142,-0.035
153.10723371573945,-0.0275
153.10728171650746,-0.022499999
153.10732971727546,-0.0175
153.10737771804347,-0.01
153.1074257188115,-0.015
153.1074737195795,-0.01
153.1075217203475,-0.01
153.10756972111554,0.0
153.10761772188354,-0.0075
153.10766572265155,-0.005
153.10771372341958,0.0
153.10776172418758,0.0075
153.1078097249556,0.005
153.1078577257236,0.005
153.10790572649162,0.024999999
153.10795372725963,0.015
153.10800172802763,0.0175
153.10804972879566,0.022499999
153.10809772956367,0.03
153.10814573033167,0.0325
153.10819373109968,0.022499999
153.1082417318677,0.02
153.1082897326357,0.022499999
153.10833773340372,0.024999999
153.10838573417175,0.02
153.10843373493975,0.022499999
153.10848173570776,0.0325
153.1085297364758,0.035
153.1085777372438,0.049999997
153.1086257380118,0.037499998
153.1086737387798,0.0425
153.10872173954783,0.0475
153.10876974031584,0.049999997
153.10881774108384,0.04
153.10886574185187,0.0475
153.10891374261988,0.044999998
153.10896174338788,0.044999998
153.10900974415588,0.049999997
153.10905774492392,0.049999997
153.10910574569192,0.06
153.10915374645992,0.0525
153.10920174722796,0.057499997
153.10924974799596,0.06
153.10929774876396,0.06
153.109345749532,0.057499997
153.1093937503,0.0525
153.109441751068,0.07
153.109489751836,0.055
153.10953775260404,0.055
